time,ECG
2023-08-12 11:54:53.776297,-98.0
2023-08-12 11:54:53.783987,-95.0
2023-08-12 11:54:53.791677,-95.0
2023-08-12 11:54:53.799366,-93.0
2023-08-12 11:54:53.807056,-93.0
2023-08-12 11:54:53.814746,-91.0
2023-08-12 11:54:53.822436,-91.0
2023-08-12 11:54:53.830126,-88.0
2023-08-12 11:54:53.837815,-86.0
2023-08-12 11:54:53.845505,-86.0
2023-08-12 11:54:53.853195,-88.0
2023-08-12 11:54:53.860885,-91.0
2023-08-12 11:54:53.868575,-91.0
2023-08-12 11:54:53.876264,-91.0
2023-08-12 11:54:53.883954,-86.0
2023-08-12 11:54:53.891644,-83.0
2023-08-12 11:54:53.899334,-83.0
2023-08-12 11:54:53.907024,-79.0
2023-08-12 11:54:53.914713,-71.0
2023-08-12 11:54:53.922403,-59.0
2023-08-12 11:54:53.930093,-43.0
2023-08-12 11:54:53.937783,-21.0
2023-08-12 11:54:53.945473,-21.0
2023-08-12 11:54:53.953162,-45.0
2023-08-12 11:54:53.960852,-67.0
2023-08-12 11:54:53.968542,-74.0
2023-08-12 11:54:53.976232,-83.0
2023-08-12 11:54:53.983922,-105.0
2023-08-12 11:54:53.991611,-117.0
2023-08-12 11:54:53.999301,-115.0
2023-08-12 11:54:54.006991,-112.0
2023-08-12 11:54:54.014681,-112.0
2023-08-12 11:54:54.022371,-110.0
2023-08-12 11:54:54.030060,-107.0
2023-08-12 11:54:54.037750,-107.0
2023-08-12 11:54:54.045440,-115.0
2023-08-12 11:54:54.053130,-127.0
2023-08-12 11:54:54.060820,-43.0
2023-08-12 11:54:54.068509,287.0
2023-08-12 11:54:54.076199,690.0
2023-08-12 11:54:54.083889,718.0
2023-08-12 11:54:54.091579,208.0
2023-08-12 11:54:54.099269,-325.0
2023-08-12 11:54:54.106958,-299.0
2023-08-12 11:54:54.114648,-88.0
2023-08-12 11:54:54.122338,-153.0
2023-08-12 11:54:54.130028,-215.0
2023-08-12 11:54:54.137718,-148.0
