time,ECG
2023-08-17 13:06:45.949897,-50.0
2023-08-17 13:06:45.957587,-102.0
2023-08-17 13:06:45.965277,-119.0
2023-08-17 13:06:45.972966,-66.0
2023-08-17 13:06:45.980656,-62.0
2023-08-17 13:06:45.988346,-64.0
2023-08-17 13:06:45.996036,-38.0
2023-08-17 13:06:46.003726,-19.0
2023-08-17 13:06:46.011416,-7.0
2023-08-17 13:06:46.019106,9.0
2023-08-17 13:06:46.026795,26.0
2023-08-17 13:06:46.034485,33.0
2023-08-17 13:06:46.042175,42.0
2023-08-17 13:06:46.049865,64.0
2023-08-17 13:06:46.057555,90.0
2023-08-17 13:06:46.065245,119.0
2023-08-17 13:06:46.072934,148.0
2023-08-17 13:06:46.080624,183.0
2023-08-17 13:06:46.088314,219.0
2023-08-17 13:06:46.096004,265.0
2023-08-17 13:06:46.103694,312.0
2023-08-17 13:06:46.111384,358.0
2023-08-17 13:06:46.119073,398.0
2023-08-17 13:06:46.126763,429.0
2023-08-17 13:06:46.134453,449.0
2023-08-17 13:06:46.142143,453.0
2023-08-17 13:06:46.149833,437.0
2023-08-17 13:06:46.157523,382.0
2023-08-17 13:06:46.165212,286.0
2023-08-17 13:06:46.172902,162.0
2023-08-17 13:06:46.180592,31.0
2023-08-17 13:06:46.188282,-90.0
2023-08-17 13:06:46.195972,-188.0
2023-08-17 13:06:46.203662,-265.0
2023-08-17 13:06:46.211352,-320.0
2023-08-17 13:06:46.219041,-351.0
2023-08-17 13:06:46.226731,-358.0
2023-08-17 13:06:46.234421,-355.0
2023-08-17 13:06:46.242111,-351.0
2023-08-17 13:06:46.249801,-339.0
2023-08-17 13:06:46.257491,-327.0
2023-08-17 13:06:46.265180,-317.0
2023-08-17 13:06:46.272870,-305.0
2023-08-17 13:06:46.280560,-291.0
2023-08-17 13:06:46.288250,-274.0
2023-08-17 13:06:46.295940,-267.0
2023-08-17 13:06:46.303630,-260.0
2023-08-17 13:06:46.311319,-250.0
2023-08-17 13:06:46.319009,-241.0
2023-08-17 13:06:46.326699,-231.0
2023-08-17 13:06:46.334389,-226.0
2023-08-17 13:06:46.342079,-222.0
2023-08-17 13:06:46.349769,-217.0
2023-08-17 13:06:46.357458,-212.0
2023-08-17 13:06:46.365148,-207.0
2023-08-17 13:06:46.372838,-203.0
2023-08-17 13:06:46.380528,-200.0
2023-08-17 13:06:46.388218,-200.0
2023-08-17 13:06:46.395908,-203.0
2023-08-17 13:06:46.403598,-200.0
2023-08-17 13:06:46.411287,-195.0
2023-08-17 13:06:46.418977,-195.0
2023-08-17 13:06:46.426667,-193.0
2023-08-17 13:06:46.434357,-191.0
2023-08-17 13:06:46.442047,-193.0
2023-08-17 13:06:46.449737,-195.0
2023-08-17 13:06:46.457426,-195.0
2023-08-17 13:06:46.465116,-193.0
2023-08-17 13:06:46.472806,-186.0
2023-08-17 13:06:46.480496,-186.0
2023-08-17 13:06:46.488186,-183.0
2023-08-17 13:06:46.495876,-181.0
2023-08-17 13:06:46.503565,-174.0
2023-08-17 13:06:46.511255,-171.0
2023-08-17 13:06:46.518945,-167.0
2023-08-17 13:06:46.526635,-164.0
2023-08-17 13:06:46.534325,-169.0
2023-08-17 13:06:46.542015,-169.0
2023-08-17 13:06:46.549705,-162.0
2023-08-17 13:06:46.557394,-155.0
2023-08-17 13:06:46.565084,-152.0
2023-08-17 13:06:46.572774,-152.0
2023-08-17 13:06:46.580464,-160.0
2023-08-17 13:06:46.588154,-160.0
2023-08-17 13:06:46.595844,-152.0
2023-08-17 13:06:46.603533,-145.0
2023-08-17 13:06:46.611223,-143.0
2023-08-17 13:06:46.618913,-138.0
2023-08-17 13:06:46.626603,-133.0
2023-08-17 13:06:46.634293,-133.0
2023-08-17 13:06:46.641983,-128.0
2023-08-17 13:06:46.649672,-124.0
2023-08-17 13:06:46.657362,-121.0
2023-08-17 13:06:46.665052,-119.0
2023-08-17 13:06:46.672742,-117.0
2023-08-17 13:06:46.680432,-114.0
2023-08-17 13:06:46.688122,-109.0
2023-08-17 13:06:46.695811,-107.0
2023-08-17 13:06:46.703501,-109.0
2023-08-17 13:06:46.711191,-109.0
2023-08-17 13:06:46.718881,-107.0
2023-08-17 13:06:46.726571,-105.0
2023-08-17 13:06:46.734261,-97.0
2023-08-17 13:06:46.741951,-90.0
2023-08-17 13:06:46.749640,-90.0
2023-08-17 13:06:46.757330,-93.0
2023-08-17 13:06:46.765020,-93.0
2023-08-17 13:06:46.772710,-88.0
2023-08-17 13:06:46.780400,-83.0
2023-08-17 13:06:46.788090,-81.0
2023-08-17 13:06:46.795779,-78.0
2023-08-17 13:06:46.803469,-78.0
2023-08-17 13:06:46.811159,-78.0
2023-08-17 13:06:46.818849,-69.0
2023-08-17 13:06:46.826539,-52.0
2023-08-17 13:06:46.834229,-35.0
2023-08-17 13:06:46.841918,-31.0
2023-08-17 13:06:46.849608,-26.0
2023-08-17 13:06:46.857298,-26.0
2023-08-17 13:06:46.864988,-31.0
2023-08-17 13:06:46.872678,-47.0
2023-08-17 13:06:46.880368,-66.0
2023-08-17 13:06:46.888058,-78.0
2023-08-17 13:06:46.895747,-83.0
2023-08-17 13:06:46.903437,-83.0
2023-08-17 13:06:46.911127,-78.0
2023-08-17 13:06:46.918817,-74.0
2023-08-17 13:06:46.926507,-74.0
2023-08-17 13:06:46.934197,-74.0
2023-08-17 13:06:46.941886,-76.0
2023-08-17 13:06:46.949576,-95.0
2023-08-17 13:06:46.957266,-88.0
2023-08-17 13:06:46.964956,119.0
2023-08-17 13:06:46.972646,687.0
2023-08-17 13:06:46.980336,1306.0
2023-08-17 13:06:46.988025,1445.0
2023-08-17 13:06:46.995715,917.0
2023-08-17 13:06:47.003405,-62.0
2023-08-17 13:06:47.011095,-551.0
2023-08-17 13:06:47.018785,-138.0
2023-08-17 13:06:47.026475,102.0
2023-08-17 13:06:47.034164,-136.0
2023-08-17 13:06:47.041854,-162.0
2023-08-17 13:06:47.049544,-52.0
2023-08-17 13:06:47.057234,-93.0
2023-08-17 13:06:47.064924,-114.0
2023-08-17 13:06:47.072614,-64.0
2023-08-17 13:06:47.080304,-57.0
2023-08-17 13:06:47.087993,-64.0
2023-08-17 13:06:47.095683,-35.0
2023-08-17 13:06:47.103373,-14.0
2023-08-17 13:06:47.111063,-9.0
2023-08-17 13:06:47.118753,9.0
2023-08-17 13:06:47.126443,31.0
2023-08-17 13:06:47.134132,45.0
2023-08-17 13:06:47.141822,62.0
2023-08-17 13:06:47.149512,85.0
2023-08-17 13:06:47.157202,107.0
2023-08-17 13:06:47.164892,121.0
2023-08-17 13:06:47.172582,140.0
2023-08-17 13:06:47.180271,171.0
2023-08-17 13:06:47.187961,207.0
2023-08-17 13:06:47.195651,241.0
2023-08-17 13:06:47.203341,284.0
2023-08-17 13:06:47.211031,329.0
2023-08-17 13:06:47.218721,367.0
2023-08-17 13:06:47.226411,396.0
2023-08-17 13:06:47.234100,420.0
2023-08-17 13:06:47.241790,434.0
2023-08-17 13:06:47.249480,429.0
2023-08-17 13:06:47.257170,398.0
2023-08-17 13:06:47.264860,329.0
2023-08-17 13:06:47.272550,224.0
2023-08-17 13:06:47.280239,100.0
2023-08-17 13:06:47.287929,-19.0
2023-08-17 13:06:47.295619,-126.0
2023-08-17 13:06:47.303309,-214.0
2023-08-17 13:06:47.310999,-274.0
2023-08-17 13:06:47.318689,-312.0
2023-08-17 13:06:47.326378,-332.0
2023-08-17 13:06:47.334068,-336.0
2023-08-17 13:06:47.341758,-334.0
2023-08-17 13:06:47.349448,-327.0
2023-08-17 13:06:47.357138,-315.0
2023-08-17 13:06:47.364828,-300.0
2023-08-17 13:06:47.372517,-289.0
2023-08-17 13:06:47.380207,-279.0
2023-08-17 13:06:47.387897,-267.0
2023-08-17 13:06:47.395587,-257.0
2023-08-17 13:06:47.403277,-250.0
2023-08-17 13:06:47.410967,-241.0
2023-08-17 13:06:47.418657,-234.0
2023-08-17 13:06:47.426346,-229.0
2023-08-17 13:06:47.434036,-226.0
2023-08-17 13:06:47.441726,-224.0
2023-08-17 13:06:47.449416,-222.0
2023-08-17 13:06:47.457106,-219.0
2023-08-17 13:06:47.464796,-219.0
2023-08-17 13:06:47.472485,-219.0
2023-08-17 13:06:47.480175,-222.0
2023-08-17 13:06:47.487865,-222.0
2023-08-17 13:06:47.495555,-222.0
2023-08-17 13:06:47.503245,-219.0
2023-08-17 13:06:47.510935,-217.0
2023-08-17 13:06:47.518624,-214.0
2023-08-17 13:06:47.526314,-212.0
2023-08-17 13:06:47.534004,-212.0
2023-08-17 13:06:47.541694,-214.0
2023-08-17 13:06:47.549384,-214.0
2023-08-17 13:06:47.557074,-207.0
2023-08-17 13:06:47.564763,-200.0
2023-08-17 13:06:47.572453,-198.0
2023-08-17 13:06:47.580143,-193.0
2023-08-17 13:06:47.587833,-188.0
2023-08-17 13:06:47.595523,-183.0
2023-08-17 13:06:47.603213,-179.0
2023-08-17 13:06:47.610903,-174.0
2023-08-17 13:06:47.618592,-169.0
2023-08-17 13:06:47.626282,-167.0
2023-08-17 13:06:47.633972,-162.0
2023-08-17 13:06:47.641662,-157.0
2023-08-17 13:06:47.649352,-155.0
2023-08-17 13:06:47.657042,-150.0
2023-08-17 13:06:47.664731,-145.0
2023-08-17 13:06:47.672421,-140.0
2023-08-17 13:06:47.680111,-138.0
2023-08-17 13:06:47.687801,-140.0
2023-08-17 13:06:47.695491,-140.0
2023-08-17 13:06:47.703181,-140.0
2023-08-17 13:06:47.710870,-143.0
2023-08-17 13:06:47.718560,-138.0
2023-08-17 13:06:47.726250,-131.0
2023-08-17 13:06:47.733940,-131.0
2023-08-17 13:06:47.741630,-128.0
2023-08-17 13:06:47.749320,-124.0
2023-08-17 13:06:47.757010,-121.0
2023-08-17 13:06:47.764699,-119.0
2023-08-17 13:06:47.772389,-114.0
2023-08-17 13:06:47.780079,-112.0
2023-08-17 13:06:47.787769,-112.0
2023-08-17 13:06:47.795459,-107.0
2023-08-17 13:06:47.803149,-105.0
2023-08-17 13:06:47.810838,-100.0
2023-08-17 13:06:47.818528,-88.0
2023-08-17 13:06:47.826218,-71.0
2023-08-17 13:06:47.833908,-57.0
2023-08-17 13:06:47.841598,-50.0
2023-08-17 13:06:47.849288,-47.0
2023-08-17 13:06:47.856977,-42.0
2023-08-17 13:06:47.864667,-45.0
2023-08-17 13:06:47.872357,-64.0
2023-08-17 13:06:47.880047,-85.0
2023-08-17 13:06:47.887737,-97.0
2023-08-17 13:06:47.895427,-95.0
2023-08-17 13:06:47.903116,-90.0
2023-08-17 13:06:47.910806,-90.0
2023-08-17 13:06:47.918496,-93.0
2023-08-17 13:06:47.926186,-90.0
2023-08-17 13:06:47.933876,-90.0
2023-08-17 13:06:47.941566,-93.0
2023-08-17 13:06:47.949256,-105.0
2023-08-17 13:06:47.956945,-81.0
2023-08-17 13:06:47.964635,176.0
2023-08-17 13:06:47.972325,788.0
2023-08-17 13:06:47.980015,1361.0
2023-08-17 13:06:47.987705,1380.0
2023-08-17 13:06:47.995395,733.0
2023-08-17 13:06:48.003084,-231.0
2023-08-17 13:06:48.010774,-539.0
2023-08-17 13:06:48.018464,-71.0
2023-08-17 13:06:48.026154,66.0
2023-08-17 13:06:48.033844,-164.0
2023-08-17 13:06:48.041534,-136.0
2023-08-17 13:06:48.049223,-54.0
2023-08-17 13:06:48.056913,-114.0
2023-08-17 13:06:48.064603,-112.0
2023-08-17 13:06:48.072293,-62.0
2023-08-17 13:06:48.079983,-62.0
2023-08-17 13:06:48.087673,-62.0
2023-08-17 13:06:48.095363,-35.0
2023-08-17 13:06:48.103052,-21.0
2023-08-17 13:06:48.110742,-11.0
2023-08-17 13:06:48.118432,9.0
2023-08-17 13:06:48.126122,31.0
2023-08-17 13:06:48.133812,47.0
2023-08-17 13:06:48.141502,66.0
2023-08-17 13:06:48.149191,85.0
2023-08-17 13:06:48.156881,107.0
2023-08-17 13:06:48.164571,133.0
2023-08-17 13:06:48.172261,160.0
2023-08-17 13:06:48.179951,191.0
2023-08-17 13:06:48.187641,224.0
2023-08-17 13:06:48.195330,262.0
2023-08-17 13:06:48.203020,305.0
2023-08-17 13:06:48.210710,348.0
2023-08-17 13:06:48.218400,389.0
2023-08-17 13:06:48.226090,420.0
2023-08-17 13:06:48.233780,439.0
2023-08-17 13:06:48.241469,439.0
2023-08-17 13:06:48.249159,410.0
2023-08-17 13:06:48.256849,360.0
2023-08-17 13:06:48.264539,279.0
2023-08-17 13:06:48.272229,160.0
2023-08-17 13:06:48.279919,31.0
