time,ECG
2023-08-11 17:05:53.156956,-62.0
2023-08-11 17:05:53.164645,-65.0
2023-08-11 17:05:53.172334,-72.0
2023-08-11 17:05:53.180024,-62.0
2023-08-11 17:05:53.187713,-43.0
2023-08-11 17:05:53.195402,-33.0
2023-08-11 17:05:53.203092,-29.0
2023-08-11 17:05:53.210781,-19.0
2023-08-11 17:05:53.218471,-14.0
2023-08-11 17:05:53.226160,-16.0
2023-08-11 17:05:53.233849,-16.0
2023-08-11 17:05:53.241539,-19.0
2023-08-11 17:05:53.249228,-24.0
2023-08-11 17:05:53.256917,-19.0
2023-08-11 17:05:53.264607,-16.0
2023-08-11 17:05:53.272296,-9.0
2023-08-11 17:05:53.279986,2.0
2023-08-11 17:05:53.287675,-84.0
2023-08-11 17:05:53.295364,-437.0
2023-08-11 17:05:53.303054,-961.0
2023-08-11 17:05:53.310743,-1135.0
2023-08-11 17:05:53.318432,-642.0
2023-08-11 17:05:53.326122,113.0
2023-08-11 17:05:53.333811,427.0
2023-08-11 17:05:53.341501,224.0
2023-08-11 17:05:53.349190,82.0
2023-08-11 17:05:53.356879,106.0
2023-08-11 17:05:53.364569,45.0
2023-08-11 17:05:53.372258,7.0
2023-08-11 17:05:53.379947,38.0
2023-08-11 17:05:53.387637,26.0
2023-08-11 17:05:53.395326,-12.0
2023-08-11 17:05:53.403016,-16.0
2023-08-11 17:05:53.410705,-19.0
2023-08-11 17:05:53.418394,-29.0
2023-08-11 17:05:53.426084,-38.0
2023-08-11 17:05:53.433773,-53.0
2023-08-11 17:05:53.441463,-67.0
2023-08-11 17:05:53.449152,-84.0
2023-08-11 17:05:53.456841,-101.0
2023-08-11 17:05:53.464531,-123.0
2023-08-11 17:05:53.472220,-159.0
2023-08-11 17:05:53.479909,-200.0
2023-08-11 17:05:53.487599,-229.0
2023-08-11 17:05:53.495288,-253.0
2023-08-11 17:05:53.502978,-275.0
2023-08-11 17:05:53.510667,-292.0
2023-08-11 17:05:53.518356,-304.0
2023-08-11 17:05:53.526046,-292.0
2023-08-11 17:05:53.533735,-236.0
2023-08-11 17:05:53.541424,-161.0
2023-08-11 17:05:53.549114,-99.0
2023-08-11 17:05:53.556803,-43.0
2023-08-11 17:05:53.564493,4.0
2023-08-11 17:05:53.572182,45.0
2023-08-11 17:05:53.579871,82.0
2023-08-11 17:05:53.587561,91.0
2023-08-11 17:05:53.595250,82.0
2023-08-11 17:05:53.602939,72.0
2023-08-11 17:05:53.610629,55.0
2023-08-11 17:05:53.618318,50.0
2023-08-11 17:05:53.626008,60.0
2023-08-11 17:05:53.633697,60.0
2023-08-11 17:05:53.641386,55.0
2023-08-11 17:05:53.649076,50.0
2023-08-11 17:05:53.656765,50.0
2023-08-11 17:05:53.664454,58.0
2023-08-11 17:05:53.672144,65.0
2023-08-11 17:05:53.679833,60.0
2023-08-11 17:05:53.687523,43.0
2023-08-11 17:05:53.695212,33.0
2023-08-11 17:05:53.702901,31.0
2023-08-11 17:05:53.710591,26.0
2023-08-11 17:05:53.718280,21.0
2023-08-11 17:05:53.725969,14.0
2023-08-11 17:05:53.733659,9.0
2023-08-11 17:05:53.741348,14.0
2023-08-11 17:05:53.749038,12.0
2023-08-11 17:05:53.756727,0.0
2023-08-11 17:05:53.764416,0.0
2023-08-11 17:05:53.772106,2.0
2023-08-11 17:05:53.779795,-7.0
2023-08-11 17:05:53.787484,-21.0
2023-08-11 17:05:53.795174,-21.0
2023-08-11 17:05:53.802863,-4.0
2023-08-11 17:05:53.810553,-2.0
2023-08-11 17:05:53.818242,-19.0
2023-08-11 17:05:53.825931,-21.0
2023-08-11 17:05:53.833621,-7.0
2023-08-11 17:05:53.841310,-7.0
2023-08-11 17:05:53.848999,-29.0
2023-08-11 17:05:53.856689,-43.0
2023-08-11 17:05:53.864378,-53.0
2023-08-11 17:05:53.872068,-60.0
2023-08-11 17:05:53.879757,-45.0
2023-08-11 17:05:53.887446,-24.0
2023-08-11 17:05:53.895136,-31.0
2023-08-11 17:05:53.902825,-38.0
