time,ECG
2023-12-18 15:32:38.739907,-160.0
2023-12-18 15:32:38.747596,-160.0
2023-12-18 15:32:38.755285,-157.0
2023-12-18 15:32:38.762974,-152.0
2023-12-18 15:32:38.770663,-164.0
2023-12-18 15:32:38.778352,-188.0
2023-12-18 15:32:38.786041,-183.0
2023-12-18 15:32:38.793730,-167.0
2023-12-18 15:32:38.801419,-157.0
2023-12-18 15:32:38.809108,-140.0
2023-12-18 15:32:38.816797,-124.0
2023-12-18 15:32:38.824486,-117.0
2023-12-18 15:32:38.832175,-97.0
2023-12-18 15:32:38.839864,-78.0
2023-12-18 15:32:38.847553,-90.0
2023-12-18 15:32:38.855242,-114.0
2023-12-18 15:32:38.862931,-121.0
2023-12-18 15:32:38.870620,-124.0
2023-12-18 15:32:38.878309,-128.0
2023-12-18 15:32:38.885998,-128.0
2023-12-18 15:32:38.893687,-124.0
2023-12-18 15:32:38.901376,-124.0
2023-12-18 15:32:38.909065,-126.0
2023-12-18 15:32:38.916754,-128.0
2023-12-18 15:32:38.924443,-126.0
2023-12-18 15:32:38.932132,-114.0
2023-12-18 15:32:38.939821,-57.0
2023-12-18 15:32:38.947510,90.0
2023-12-18 15:32:38.955199,315.0
2023-12-18 15:32:38.962888,530.0
2023-12-18 15:32:38.970577,525.0
2023-12-18 15:32:38.978266,119.0
2023-12-18 15:32:38.985955,-262.0
2023-12-18 15:32:38.993644,-179.0
2023-12-18 15:32:39.001333,-19.0
2023-12-18 15:32:39.009022,-90.0
2023-12-18 15:32:39.016711,-128.0
2023-12-18 15:32:39.024400,-71.0
2023-12-18 15:32:39.032089,-59.0
2023-12-18 15:32:39.039778,-71.0
2023-12-18 15:32:39.047467,-57.0
2023-12-18 15:32:39.055156,-35.0
2023-12-18 15:32:39.062845,-19.0
2023-12-18 15:32:39.070534,2.0
2023-12-18 15:32:39.078223,16.0
2023-12-18 15:32:39.085912,23.0
2023-12-18 15:32:39.093601,40.0
2023-12-18 15:32:39.101289,76.0
2023-12-18 15:32:39.108978,126.0
2023-12-18 15:32:39.116667,169.0
2023-12-18 15:32:39.124356,200.0
2023-12-18 15:32:39.132045,229.0
2023-12-18 15:32:39.139734,238.0
2023-12-18 15:32:39.147423,231.0
2023-12-18 15:32:39.155112,222.0
2023-12-18 15:32:39.162801,203.0
2023-12-18 15:32:39.170490,148.0
2023-12-18 15:32:39.178179,64.0
2023-12-18 15:32:39.185868,-16.0
2023-12-18 15:32:39.193557,-83.0
2023-12-18 15:32:39.201246,-126.0
2023-12-18 15:32:39.208935,-157.0
2023-12-18 15:32:39.216624,-181.0
2023-12-18 15:32:39.224313,-198.0
2023-12-18 15:32:39.232002,-205.0
2023-12-18 15:32:39.239691,-210.0
2023-12-18 15:32:39.247380,-212.0
2023-12-18 15:32:39.255069,-207.0
2023-12-18 15:32:39.262758,-203.0
2023-12-18 15:32:39.270447,-198.0
2023-12-18 15:32:39.278136,-191.0
2023-12-18 15:32:39.285825,-183.0
2023-12-18 15:32:39.293514,-176.0
2023-12-18 15:32:39.301203,-171.0
2023-12-18 15:32:39.308892,-176.0
2023-12-18 15:32:39.316581,-195.0
2023-12-18 15:32:39.324270,-198.0
2023-12-18 15:32:39.331959,-179.0
2023-12-18 15:32:39.339648,-171.0
2023-12-18 15:32:39.347337,-174.0
2023-12-18 15:32:39.355026,-174.0
2023-12-18 15:32:39.362715,-169.0
2023-12-18 15:32:39.370404,-164.0
2023-12-18 15:32:39.378093,-155.0
2023-12-18 15:32:39.385782,-148.0
2023-12-18 15:32:39.393471,-157.0
2023-12-18 15:32:39.401160,-162.0
2023-12-18 15:32:39.408849,-145.0
2023-12-18 15:32:39.416538,-128.0
2023-12-18 15:32:39.424227,-112.0
2023-12-18 15:32:39.431916,-78.0
2023-12-18 15:32:39.439605,-57.0
2023-12-18 15:32:39.447294,-74.0
2023-12-18 15:32:39.454983,-100.0
2023-12-18 15:32:39.462672,-107.0
2023-12-18 15:32:39.470361,-109.0
2023-12-18 15:32:39.478050,-114.0
2023-12-18 15:32:39.485739,-117.0
2023-12-18 15:32:39.493428,-117.0
2023-12-18 15:32:39.501117,-112.0
2023-12-18 15:32:39.508806,-107.0
2023-12-18 15:32:39.516495,-102.0
2023-12-18 15:32:39.524184,-100.0
2023-12-18 15:32:39.531873,-102.0
2023-12-18 15:32:39.539562,-83.0
2023-12-18 15:32:39.547251,11.0
2023-12-18 15:32:39.554940,176.0
2023-12-18 15:32:39.562629,353.0
2023-12-18 15:32:39.570318,441.0
2023-12-18 15:32:39.578007,241.0
2023-12-18 15:32:39.585696,-148.0
2023-12-18 15:32:39.593385,-241.0
2023-12-18 15:32:39.601074,-69.0
2023-12-18 15:32:39.608763,-47.0
2023-12-18 15:32:39.616452,-114.0
2023-12-18 15:32:39.624141,-88.0
2023-12-18 15:32:39.631830,-64.0
2023-12-18 15:32:39.639519,-83.0
2023-12-18 15:32:39.647208,-74.0
2023-12-18 15:32:39.654897,-45.0
2023-12-18 15:32:39.662586,-35.0
2023-12-18 15:32:39.670274,-31.0
2023-12-18 15:32:39.677963,-9.0
2023-12-18 15:32:39.685652,21.0
2023-12-18 15:32:39.693341,38.0
2023-12-18 15:32:39.701030,54.0
2023-12-18 15:32:39.708719,95.0
2023-12-18 15:32:39.716408,140.0
2023-12-18 15:32:39.724097,169.0
2023-12-18 15:32:39.731786,198.0
2023-12-18 15:32:39.739475,229.0
2023-12-18 15:32:39.747164,241.0
2023-12-18 15:32:39.754853,243.0
2023-12-18 15:32:39.762542,234.0
2023-12-18 15:32:39.770231,193.0
2023-12-18 15:32:39.777920,121.0
2023-12-18 15:32:39.785609,35.0
2023-12-18 15:32:39.793298,-47.0
2023-12-18 15:32:39.800987,-109.0
2023-12-18 15:32:39.808676,-150.0
2023-12-18 15:32:39.816365,-179.0
2023-12-18 15:32:39.824054,-198.0
2023-12-18 15:32:39.831743,-205.0
2023-12-18 15:32:39.839432,-210.0
2023-12-18 15:32:39.847121,-219.0
2023-12-18 15:32:39.854810,-238.0
2023-12-18 15:32:39.862499,-241.0
2023-12-18 15:32:39.870188,-219.0
2023-12-18 15:32:39.877877,-205.0
2023-12-18 15:32:39.885566,-207.0
2023-12-18 15:32:39.893255,-212.0
2023-12-18 15:32:39.900944,-210.0
2023-12-18 15:32:39.908633,-198.0
2023-12-18 15:32:39.916322,-183.0
2023-12-18 15:32:39.924011,-176.0
2023-12-18 15:32:39.931700,-174.0
2023-12-18 15:32:39.939389,-174.0
2023-12-18 15:32:39.947078,-169.0
2023-12-18 15:32:39.954767,-160.0
2023-12-18 15:32:39.962456,-152.0
2023-12-18 15:32:39.970145,-152.0
2023-12-18 15:32:39.977834,-150.0
2023-12-18 15:32:39.985523,-145.0
2023-12-18 15:32:39.993212,-136.0
2023-12-18 15:32:40.000901,-126.0
2023-12-18 15:32:40.008590,-114.0
2023-12-18 15:32:40.016279,-95.0
2023-12-18 15:32:40.023968,-71.0
2023-12-18 15:32:40.031657,-52.0
2023-12-18 15:32:40.039346,-42.0
2023-12-18 15:32:40.047035,-42.0
2023-12-18 15:32:40.054724,-59.0
2023-12-18 15:32:40.062413,-78.0
2023-12-18 15:32:40.070102,-90.0
2023-12-18 15:32:40.077791,-100.0
2023-12-18 15:32:40.085480,-105.0
2023-12-18 15:32:40.093169,-112.0
2023-12-18 15:32:40.100858,-121.0
2023-12-18 15:32:40.108547,-119.0
