time,ECG
2023-08-08 18:19:35.598997,45.0
2023-08-08 18:19:35.606686,41.0
2023-08-08 18:19:35.614376,45.0
2023-08-08 18:19:35.622066,48.0
2023-08-08 18:19:35.629755,45.0
2023-08-08 18:19:35.637445,45.0
2023-08-08 18:19:35.645135,45.0
2023-08-08 18:19:35.652824,38.0
2023-08-08 18:19:35.660514,31.0
2023-08-08 18:19:35.668204,26.0
2023-08-08 18:19:35.675893,14.0
2023-08-08 18:19:35.683583,0.0
2023-08-08 18:19:35.691273,7.0
2023-08-08 18:19:35.698962,29.0
2023-08-08 18:19:35.706652,38.0
2023-08-08 18:19:35.714342,45.0
2023-08-08 18:19:35.722031,55.0
2023-08-08 18:19:35.729721,58.0
2023-08-08 18:19:35.737411,48.0
2023-08-08 18:19:35.745100,43.0
2023-08-08 18:19:35.752790,41.0
2023-08-08 18:19:35.760480,-9.0
2023-08-08 18:19:35.768169,-280.0
2023-08-08 18:19:35.775859,-766.0
2023-08-08 18:19:35.783549,-906.0
2023-08-08 18:19:35.791238,-277.0
2023-08-08 18:19:35.798928,645.0
2023-08-08 18:19:35.806618,911.0
2023-08-08 18:19:35.814307,425.0
2023-08-08 18:19:35.821997,60.0
2023-08-08 18:19:35.829687,43.0
2023-08-08 18:19:35.837376,-16.0
2023-08-08 18:19:35.845066,-79.0
2023-08-08 18:19:35.852756,-53.0
2023-08-08 18:19:35.860445,-60.0
2023-08-08 18:19:35.868135,-99.0
2023-08-08 18:19:35.875825,-101.0
2023-08-08 18:19:35.883514,-103.0
2023-08-08 18:19:35.891204,-125.0
2023-08-08 18:19:35.898894,-140.0
2023-08-08 18:19:35.906583,-157.0
2023-08-08 18:19:35.914273,-176.0
2023-08-08 18:19:35.921963,-195.0
2023-08-08 18:19:35.929652,-212.0
2023-08-08 18:19:35.937342,-229.0
2023-08-08 18:19:35.945032,-246.0
2023-08-08 18:19:35.952721,-265.0
2023-08-08 18:19:35.960411,-287.0
2023-08-08 18:19:35.968101,-306.0
2023-08-08 18:19:35.975790,-323.0
2023-08-08 18:19:35.983480,-333.0
2023-08-08 18:19:35.991170,-333.0
2023-08-08 18:19:35.998859,-326.0
2023-08-08 18:19:36.006549,-314.0
2023-08-08 18:19:36.014239,-290.0
2023-08-08 18:19:36.021928,-253.0
2023-08-08 18:19:36.029618,-207.0
2023-08-08 18:19:36.037308,-152.0
2023-08-08 18:19:36.044997,-89.0
2023-08-08 18:19:36.052687,-31.0
2023-08-08 18:19:36.060377,16.0
2023-08-08 18:19:36.068066,53.0
2023-08-08 18:19:36.075756,79.0
2023-08-08 18:19:36.083446,96.0
2023-08-08 18:19:36.091135,101.0
2023-08-08 18:19:36.098825,96.0
2023-08-08 18:19:36.106515,94.0
2023-08-08 18:19:36.114204,87.0
2023-08-08 18:19:36.121894,79.0
2023-08-08 18:19:36.129584,72.0
2023-08-08 18:19:36.137273,65.0
2023-08-08 18:19:36.144963,58.0
2023-08-08 18:19:36.152653,53.0
2023-08-08 18:19:36.160342,50.0
2023-08-08 18:19:36.168032,48.0
2023-08-08 18:19:36.175722,48.0
2023-08-08 18:19:36.183411,45.0
2023-08-08 18:19:36.191101,45.0
2023-08-08 18:19:36.198791,50.0
2023-08-08 18:19:36.206480,53.0
2023-08-08 18:19:36.214170,55.0
2023-08-08 18:19:36.221860,55.0
2023-08-08 18:19:36.229549,48.0
2023-08-08 18:19:36.237239,38.0
2023-08-08 18:19:36.244929,38.0
2023-08-08 18:19:36.252618,38.0
2023-08-08 18:19:36.260308,29.0
2023-08-08 18:19:36.267998,21.0
2023-08-08 18:19:36.275687,9.0
2023-08-08 18:19:36.283377,-4.0
2023-08-08 18:19:36.291067,2.0
2023-08-08 18:19:36.298756,26.0
2023-08-08 18:19:36.306446,38.0
2023-08-08 18:19:36.314136,41.0
2023-08-08 18:19:36.321825,48.0
2023-08-08 18:19:36.329515,53.0
2023-08-08 18:19:36.337205,43.0
2023-08-08 18:19:36.344894,38.0
2023-08-08 18:19:36.352584,41.0
2023-08-08 18:19:36.360274,-14.0
2023-08-08 18:19:36.367963,-304.0
2023-08-08 18:19:36.375653,-775.0
2023-08-08 18:19:36.383343,-862.0
2023-08-08 18:19:36.391032,-200.0
2023-08-08 18:19:36.398722,696.0
2023-08-08 18:19:36.406412,899.0
2023-08-08 18:19:36.414101,372.0
2023-08-08 18:19:36.421791,19.0
2023-08-08 18:19:36.429481,29.0
2023-08-08 18:19:36.437170,-29.0
2023-08-08 18:19:36.444860,-91.0
2023-08-08 18:19:36.452550,-65.0
2023-08-08 18:19:36.460239,-72.0
2023-08-08 18:19:36.467929,-108.0
2023-08-08 18:19:36.475619,-111.0
2023-08-08 18:19:36.483308,-113.0
2023-08-08 18:19:36.490998,-132.0
2023-08-08 18:19:36.498688,-145.0
2023-08-08 18:19:36.506377,-157.0
2023-08-08 18:19:36.514067,-176.0
2023-08-08 18:19:36.521757,-195.0
2023-08-08 18:19:36.529446,-210.0
2023-08-08 18:19:36.537136,-229.0
2023-08-08 18:19:36.544826,-253.0
2023-08-08 18:19:36.552515,-273.0
2023-08-08 18:19:36.560205,-292.0
2023-08-08 18:19:36.567895,-309.0
2023-08-08 18:19:36.575584,-321.0
2023-08-08 18:19:36.583274,-328.0
2023-08-08 18:19:36.590964,-333.0
2023-08-08 18:19:36.598653,-328.0
2023-08-08 18:19:36.606343,-314.0
2023-08-08 18:19:36.614033,-290.0
2023-08-08 18:19:36.621722,-256.0
2023-08-08 18:19:36.629412,-210.0
2023-08-08 18:19:36.637102,-154.0
2023-08-08 18:19:36.644791,-94.0
2023-08-08 18:19:36.652481,-36.0
2023-08-08 18:19:36.660171,14.0
2023-08-08 18:19:36.667860,50.0
2023-08-08 18:19:36.675550,77.0
2023-08-08 18:19:36.683240,91.0
2023-08-08 18:19:36.690929,91.0
2023-08-08 18:19:36.698619,89.0
2023-08-08 18:19:36.706309,87.0
2023-08-08 18:19:36.713998,82.0
2023-08-08 18:19:36.721688,72.0
2023-08-08 18:19:36.729378,65.0
2023-08-08 18:19:36.737067,58.0
2023-08-08 18:19:36.744757,50.0
2023-08-08 18:19:36.752447,45.0
2023-08-08 18:19:36.760136,43.0
2023-08-08 18:19:36.767826,36.0
2023-08-08 18:19:36.775516,26.0
2023-08-08 18:19:36.783205,26.0
2023-08-08 18:19:36.790895,31.0
2023-08-08 18:19:36.798585,33.0
2023-08-08 18:19:36.806274,36.0
2023-08-08 18:19:36.813964,36.0
2023-08-08 18:19:36.821654,38.0
2023-08-08 18:19:36.829343,41.0
2023-08-08 18:19:36.837033,38.0
2023-08-08 18:19:36.844723,36.0
2023-08-08 18:19:36.852412,36.0
2023-08-08 18:19:36.860102,31.0
2023-08-08 18:19:36.867792,24.0
2023-08-08 18:19:36.875481,14.0
2023-08-08 18:19:36.883171,2.0
2023-08-08 18:19:36.890861,-12.0
2023-08-08 18:19:36.898550,-12.0
2023-08-08 18:19:36.906240,9.0
2023-08-08 18:19:36.913930,21.0
2023-08-08 18:19:36.921619,26.0
2023-08-08 18:19:36.929309,33.0
2023-08-08 18:19:36.936999,41.0
2023-08-08 18:19:36.944688,36.0
2023-08-08 18:19:36.952378,26.0
2023-08-08 18:19:36.960068,29.0
2023-08-08 18:19:36.967757,4.0
2023-08-08 18:19:36.975447,-198.0
2023-08-08 18:19:36.983137,-655.0
2023-08-08 18:19:36.990826,-930.0
2023-08-08 18:19:36.998516,-483.0
2023-08-08 18:19:37.006206,454.0
2023-08-08 18:19:37.013895,935.0
2023-08-08 18:19:37.021585,536.0
2023-08-08 18:19:37.029275,67.0
2023-08-08 18:19:37.036964,19.0
2023-08-08 18:19:37.044654,-4.0
2023-08-08 18:19:37.052344,-87.0
2023-08-08 18:19:37.060033,-77.0
2023-08-08 18:19:37.067723,-70.0
2023-08-08 18:19:37.075413,-106.0
2023-08-08 18:19:37.083102,-116.0
2023-08-08 18:19:37.090792,-116.0
2023-08-08 18:19:37.098482,-132.0
2023-08-08 18:19:37.106171,-147.0
2023-08-08 18:19:37.113861,-157.0
2023-08-08 18:19:37.121551,-176.0
2023-08-08 18:19:37.129240,-198.0
2023-08-08 18:19:37.136930,-217.0
2023-08-08 18:19:37.144620,-234.0
2023-08-08 18:19:37.152309,-253.0
2023-08-08 18:19:37.159999,-273.0
2023-08-08 18:19:37.167689,-290.0
2023-08-08 18:19:37.175378,-309.0
2023-08-08 18:19:37.183068,-328.0
2023-08-08 18:19:37.190758,-343.0
2023-08-08 18:19:37.198447,-350.0
2023-08-08 18:19:37.206137,-345.0
2023-08-08 18:19:37.213826,-331.0
2023-08-08 18:19:37.221516,-309.0
2023-08-08 18:19:37.229206,-282.0
2023-08-08 18:19:37.236895,-239.0
2023-08-08 18:19:37.244585,-183.0
2023-08-08 18:19:37.252275,-123.0
2023-08-08 18:19:37.259964,-62.0
2023-08-08 18:19:37.267654,-7.0
2023-08-08 18:19:37.275344,33.0
2023-08-08 18:19:37.283033,62.0
2023-08-08 18:19:37.290723,82.0
2023-08-08 18:19:37.298413,94.0
2023-08-08 18:19:37.306102,94.0
2023-08-08 18:19:37.313792,89.0
2023-08-08 18:19:37.321482,84.0
2023-08-08 18:19:37.329171,82.0
2023-08-08 18:19:37.336861,74.0
2023-08-08 18:19:37.344551,67.0
2023-08-08 18:19:37.352240,55.0
2023-08-08 18:19:37.359930,41.0
2023-08-08 18:19:37.367620,36.0
2023-08-08 18:19:37.375309,33.0
2023-08-08 18:19:37.382999,29.0
2023-08-08 18:19:37.390689,26.0
2023-08-08 18:19:37.398378,31.0
2023-08-08 18:19:37.406068,31.0
2023-08-08 18:19:37.413758,31.0
2023-08-08 18:19:37.421447,36.0
2023-08-08 18:19:37.429137,38.0
2023-08-08 18:19:37.436827,38.0
2023-08-08 18:19:37.444516,36.0
2023-08-08 18:19:37.452206,38.0
2023-08-08 18:19:37.459896,36.0
2023-08-08 18:19:37.467585,36.0
2023-08-08 18:19:37.475275,36.0
2023-08-08 18:19:37.482965,31.0
2023-08-08 18:19:37.490654,19.0
2023-08-08 18:19:37.498344,12.0
2023-08-08 18:19:37.506034,7.0
2023-08-08 18:19:37.513723,0.0
2023-08-08 18:19:37.521413,-12.0
2023-08-08 18:19:37.529103,-4.0
2023-08-08 18:19:37.536792,9.0
