time,ECG
2023-08-08 18:26:31.909792,-200.0
2023-08-08 18:26:31.917482,-132.0
2023-08-08 18:26:31.925171,-65.0
2023-08-08 18:26:31.932861,-9.0
2023-08-08 18:26:31.940550,38.0
2023-08-08 18:26:31.948240,74.0
2023-08-08 18:26:31.955930,96.0
2023-08-08 18:26:31.963619,108.0
2023-08-08 18:26:31.971309,116.0
2023-08-08 18:26:31.978999,118.0
2023-08-08 18:26:31.986688,113.0
2023-08-08 18:26:31.994378,106.0
2023-08-08 18:26:32.002068,99.0
2023-08-08 18:26:32.009757,94.0
2023-08-08 18:26:32.017447,87.0
2023-08-08 18:26:32.025137,77.0
2023-08-08 18:26:32.032826,70.0
2023-08-08 18:26:32.040516,62.0
2023-08-08 18:26:32.048206,60.0
2023-08-08 18:26:32.055895,55.0
2023-08-08 18:26:32.063585,50.0
2023-08-08 18:26:32.071275,45.0
2023-08-08 18:26:32.078964,43.0
2023-08-08 18:26:32.086654,41.0
2023-08-08 18:26:32.094344,41.0
2023-08-08 18:26:32.102033,41.0
2023-08-08 18:26:32.109723,36.0
2023-08-08 18:26:32.117413,33.0
2023-08-08 18:26:32.125102,29.0
2023-08-08 18:26:32.132792,21.0
2023-08-08 18:26:32.140482,19.0
2023-08-08 18:26:32.148171,21.0
2023-08-08 18:26:32.155861,19.0
2023-08-08 18:26:32.163551,12.0
2023-08-08 18:26:32.171240,2.0
2023-08-08 18:26:32.178930,-9.0
2023-08-08 18:26:32.186620,-16.0
2023-08-08 18:26:32.194309,-21.0
2023-08-08 18:26:32.201999,-31.0
2023-08-08 18:26:32.209689,-36.0
2023-08-08 18:26:32.217378,-26.0
2023-08-08 18:26:32.225068,-9.0
2023-08-08 18:26:32.232758,0.0
2023-08-08 18:26:32.240447,4.0
2023-08-08 18:26:32.248137,12.0
2023-08-08 18:26:32.255827,14.0
2023-08-08 18:26:32.263516,4.0
2023-08-08 18:26:32.271206,2.0
2023-08-08 18:26:32.278896,-12.0
2023-08-08 18:26:32.286585,-169.0
2023-08-08 18:26:32.294275,-599.0
2023-08-08 18:26:32.301965,-952.0
2023-08-08 18:26:32.309654,-655.0
2023-08-08 18:26:32.317344,227.0
2023-08-08 18:26:32.325034,862.0
2023-08-08 18:26:32.332723,638.0
2023-08-08 18:26:32.340413,140.0
2023-08-08 18:26:32.348103,19.0
2023-08-08 18:26:32.355792,4.0
2023-08-08 18:26:32.363482,-82.0
2023-08-08 18:26:32.371172,-87.0
2023-08-08 18:26:32.378861,-65.0
2023-08-08 18:26:32.386551,-99.0
2023-08-08 18:26:32.394241,-116.0
2023-08-08 18:26:32.401930,-113.0
2023-08-08 18:26:32.409620,-128.0
2023-08-08 18:26:32.417310,-142.0
2023-08-08 18:26:32.424999,-149.0
2023-08-08 18:26:32.432689,-164.0
2023-08-08 18:26:32.440379,-183.0
2023-08-08 18:26:32.448068,-200.0
2023-08-08 18:26:32.455758,-217.0
2023-08-08 18:26:32.463448,-239.0
2023-08-08 18:26:32.471137,-265.0
2023-08-08 18:26:32.478827,-282.0
2023-08-08 18:26:32.486517,-302.0
2023-08-08 18:26:32.494206,-323.0
2023-08-08 18:26:32.501896,-340.0
2023-08-08 18:26:32.509586,-348.0
2023-08-08 18:26:32.517275,-348.0
2023-08-08 18:26:32.524965,-343.0
2023-08-08 18:26:32.532655,-326.0
2023-08-08 18:26:32.540344,-299.0
2023-08-08 18:26:32.548034,-256.0
