time,ECG
2023-08-11 20:05:59.404297,-112.0
2023-08-11 20:05:59.411986,-114.0
2023-08-11 20:05:59.419675,-107.0
2023-08-11 20:05:59.427364,-90.0
2023-08-11 20:05:59.435053,-76.0
2023-08-11 20:05:59.442743,-62.0
2023-08-11 20:05:59.450432,-45.0
2023-08-11 20:05:59.458121,-35.0
2023-08-11 20:05:59.465810,-31.0
2023-08-11 20:05:59.473499,-23.0
2023-08-11 20:05:59.481189,-21.0
2023-08-11 20:05:59.488878,-26.0
2023-08-11 20:05:59.496567,-28.0
2023-08-11 20:05:59.504256,-26.0
2023-08-11 20:05:59.511945,-21.0
2023-08-11 20:05:59.519635,-26.0
2023-08-11 20:05:59.527324,-42.0
2023-08-11 20:05:59.535013,-50.0
2023-08-11 20:05:59.542702,-42.0
2023-08-11 20:05:59.550392,-42.0
2023-08-11 20:05:59.558081,-47.0
2023-08-11 20:05:59.565770,-40.0
2023-08-11 20:05:59.573459,-40.0
2023-08-11 20:05:59.581148,-47.0
2023-08-11 20:05:59.588838,-42.0
2023-08-11 20:05:59.596527,-35.0
2023-08-11 20:05:59.604216,-38.0
2023-08-11 20:05:59.611905,-45.0
2023-08-11 20:05:59.619594,-40.0
2023-08-11 20:05:59.627284,-33.0
2023-08-11 20:05:59.634973,-31.0
2023-08-11 20:05:59.642662,-28.0
2023-08-11 20:05:59.650351,-28.0
2023-08-11 20:05:59.658040,-28.0
2023-08-11 20:05:59.665730,-28.0
2023-08-11 20:05:59.673419,-21.0
2023-08-11 20:05:59.681108,-19.0
2023-08-11 20:05:59.688797,-31.0
2023-08-11 20:05:59.696487,-42.0
2023-08-11 20:05:59.704176,-54.0
2023-08-11 20:05:59.711865,-69.0
2023-08-11 20:05:59.719554,-59.0
2023-08-11 20:05:59.727243,-26.0
2023-08-11 20:05:59.734933,-14.0
2023-08-11 20:05:59.742622,-23.0
2023-08-11 20:05:59.750311,-23.0
2023-08-11 20:05:59.758000,-23.0
2023-08-11 20:05:59.765689,-26.0
2023-08-11 20:05:59.773379,-19.0
2023-08-11 20:05:59.781068,-4.0
2023-08-11 20:05:59.788757,2.0
2023-08-11 20:05:59.796446,-88.0
2023-08-11 20:05:59.804136,-379.0
2023-08-11 20:05:59.811825,-659.0
2023-08-11 20:05:59.819514,-406.0
2023-08-11 20:05:59.827203,188.0
2023-08-11 20:05:59.834892,289.0
2023-08-11 20:05:59.842582,28.0
2023-08-11 20:05:59.850271,-7.0
2023-08-11 20:05:59.857960,40.0
2023-08-11 20:05:59.865649,-7.0
2023-08-11 20:05:59.873338,-26.0
2023-08-11 20:05:59.881028,-4.0
2023-08-11 20:05:59.888717,-14.0
2023-08-11 20:05:59.896406,-38.0
2023-08-11 20:05:59.904095,-31.0
2023-08-11 20:05:59.911784,-21.0
2023-08-11 20:05:59.919474,-26.0
2023-08-11 20:05:59.927163,-33.0
2023-08-11 20:05:59.934852,-35.0
2023-08-11 20:05:59.942541,-35.0
2023-08-11 20:05:59.950231,-35.0
2023-08-11 20:05:59.957920,-42.0
2023-08-11 20:05:59.965609,-50.0
2023-08-11 20:05:59.973298,-52.0
2023-08-11 20:05:59.980987,-57.0
2023-08-11 20:05:59.988677,-62.0
2023-08-11 20:05:59.996366,-66.0
2023-08-11 20:06:00.004055,-71.0
2023-08-11 20:06:00.011744,-78.0
2023-08-11 20:06:00.019433,-83.0
2023-08-11 20:06:00.027123,-90.0
2023-08-11 20:06:00.034812,-97.0
2023-08-11 20:06:00.042501,-100.0
2023-08-11 20:06:00.050190,-105.0
2023-08-11 20:06:00.057879,-112.0
2023-08-11 20:06:00.065569,-114.0
2023-08-11 20:06:00.073258,-112.0
2023-08-11 20:06:00.080947,-102.0
2023-08-11 20:06:00.088636,-90.0
2023-08-11 20:06:00.096326,-78.0
2023-08-11 20:06:00.104015,-66.0
2023-08-11 20:06:00.111704,-52.0
2023-08-11 20:06:00.119393,-47.0
2023-08-11 20:06:00.127082,-42.0
2023-08-11 20:06:00.134772,-28.0
2023-08-11 20:06:00.142461,-28.0
2023-08-11 20:06:00.150150,-33.0
2023-08-11 20:06:00.157839,-28.0
2023-08-11 20:06:00.165528,-31.0
2023-08-11 20:06:00.173218,-40.0
2023-08-11 20:06:00.180907,-38.0
2023-08-11 20:06:00.188596,-33.0
2023-08-11 20:06:00.196285,-38.0
2023-08-11 20:06:00.203974,-50.0
2023-08-11 20:06:00.211664,-52.0
2023-08-11 20:06:00.219353,-47.0
2023-08-11 20:06:00.227042,-45.0
2023-08-11 20:06:00.234731,-47.0
2023-08-11 20:06:00.242421,-50.0
2023-08-11 20:06:00.250110,-45.0
2023-08-11 20:06:00.257799,-42.0
2023-08-11 20:06:00.265488,-40.0
2023-08-11 20:06:00.273177,-35.0
2023-08-11 20:06:00.280867,-33.0
2023-08-11 20:06:00.288556,-33.0
2023-08-11 20:06:00.296245,-35.0
2023-08-11 20:06:00.303934,-47.0
2023-08-11 20:06:00.311623,-64.0
2023-08-11 20:06:00.319313,-69.0
2023-08-11 20:06:00.327002,-54.0
2023-08-11 20:06:00.334691,-31.0
2023-08-11 20:06:00.342380,-23.0
2023-08-11 20:06:00.350070,-31.0
2023-08-11 20:06:00.357759,-26.0
2023-08-11 20:06:00.365448,-23.0
2023-08-11 20:06:00.373137,-28.0
2023-08-11 20:06:00.380826,-31.0
2023-08-11 20:06:00.388516,-16.0
2023-08-11 20:06:00.396205,-9.0
2023-08-11 20:06:00.403894,-126.0
2023-08-11 20:06:00.411583,-453.0
2023-08-11 20:06:00.419272,-695.0
2023-08-11 20:06:00.426962,-353.0
2023-08-11 20:06:00.434651,226.0
2023-08-11 20:06:00.442340,255.0
2023-08-11 20:06:00.450029,7.0
2023-08-11 20:06:00.457718,2.0
2023-08-11 20:06:00.465408,33.0
2023-08-11 20:06:00.473097,-16.0
2023-08-11 20:06:00.480786,-23.0
2023-08-11 20:06:00.488475,-9.0
2023-08-11 20:06:00.496165,-21.0
2023-08-11 20:06:00.503854,-28.0
2023-08-11 20:06:00.511543,-21.0
2023-08-11 20:06:00.519232,-26.0
2023-08-11 20:06:00.526921,-33.0
2023-08-11 20:06:00.534611,-31.0
2023-08-11 20:06:00.542300,-33.0
2023-08-11 20:06:00.549989,-38.0
2023-08-11 20:06:00.557678,-42.0
2023-08-11 20:06:00.565367,-45.0
2023-08-11 20:06:00.573057,-47.0
2023-08-11 20:06:00.580746,-52.0
2023-08-11 20:06:00.588435,-62.0
2023-08-11 20:06:00.596124,-71.0
2023-08-11 20:06:00.603813,-78.0
2023-08-11 20:06:00.611503,-83.0
2023-08-11 20:06:00.619192,-90.0
2023-08-11 20:06:00.626881,-97.0
2023-08-11 20:06:00.634570,-100.0
2023-08-11 20:06:00.642260,-102.0
2023-08-11 20:06:00.649949,-112.0
2023-08-11 20:06:00.657638,-124.0
2023-08-11 20:06:00.665327,-119.0
2023-08-11 20:06:00.673016,-117.0
2023-08-11 20:06:00.680706,-114.0
2023-08-11 20:06:00.688395,-105.0
2023-08-11 20:06:00.696084,-93.0
2023-08-11 20:06:00.703773,-76.0
2023-08-11 20:06:00.711462,-59.0
2023-08-11 20:06:00.719152,-45.0
2023-08-11 20:06:00.726841,-40.0
2023-08-11 20:06:00.734530,-35.0
2023-08-11 20:06:00.742219,-33.0
2023-08-11 20:06:00.749909,-35.0
2023-08-11 20:06:00.757598,-33.0
2023-08-11 20:06:00.765287,-31.0
2023-08-11 20:06:00.772976,-38.0
2023-08-11 20:06:00.780665,-42.0
2023-08-11 20:06:00.788355,-40.0
2023-08-11 20:06:00.796044,-42.0
2023-08-11 20:06:00.803733,-47.0
2023-08-11 20:06:00.811422,-52.0
2023-08-11 20:06:00.819111,-54.0
2023-08-11 20:06:00.826801,-54.0
2023-08-11 20:06:00.834490,-52.0
2023-08-11 20:06:00.842179,-57.0
2023-08-11 20:06:00.849868,-54.0
2023-08-11 20:06:00.857557,-50.0
2023-08-11 20:06:00.865247,-50.0
2023-08-11 20:06:00.872936,-47.0
2023-08-11 20:06:00.880625,-42.0
2023-08-11 20:06:00.888314,-45.0
2023-08-11 20:06:00.896004,-50.0
2023-08-11 20:06:00.903693,-40.0
2023-08-11 20:06:00.911382,-31.0
2023-08-11 20:06:00.919071,-35.0
2023-08-11 20:06:00.926760,-47.0
2023-08-11 20:06:00.934450,-54.0
2023-08-11 20:06:00.942139,-69.0
2023-08-11 20:06:00.949828,-81.0
2023-08-11 20:06:00.957517,-69.0
2023-08-11 20:06:00.965206,-38.0
2023-08-11 20:06:00.972896,-28.0
2023-08-11 20:06:00.980585,-33.0
2023-08-11 20:06:00.988274,-33.0
2023-08-11 20:06:00.995963,-31.0
2023-08-11 20:06:01.003652,-35.0
2023-08-11 20:06:01.011342,-33.0
2023-08-11 20:06:01.019031,-16.0
2023-08-11 20:06:01.026720,-21.0
2023-08-11 20:06:01.034409,-174.0
2023-08-11 20:06:01.042099,-527.0
2023-08-11 20:06:01.049788,-721.0
2023-08-11 20:06:01.057477,-281.0
2023-08-11 20:06:01.065166,305.0
2023-08-11 20:06:01.072855,236.0
2023-08-11 20:06:01.080545,-42.0
2023-08-11 20:06:01.088234,-4.0
2023-08-11 20:06:01.095923,38.0
2023-08-11 20:06:01.103612,-23.0
2023-08-11 20:06:01.111301,-21.0
2023-08-11 20:06:01.118991,0.0
2023-08-11 20:06:01.126680,-19.0
2023-08-11 20:06:01.134369,-26.0
2023-08-11 20:06:01.142058,-19.0
2023-08-11 20:06:01.149748,-23.0
2023-08-11 20:06:01.157437,-31.0
2023-08-11 20:06:01.165126,-28.0
2023-08-11 20:06:01.172815,-31.0
2023-08-11 20:06:01.180504,-33.0
2023-08-11 20:06:01.188194,-35.0
2023-08-11 20:06:01.195883,-40.0
2023-08-11 20:06:01.203572,-42.0
2023-08-11 20:06:01.211261,-45.0
2023-08-11 20:06:01.218950,-54.0
2023-08-11 20:06:01.226640,-64.0
2023-08-11 20:06:01.234329,-74.0
2023-08-11 20:06:01.242018,-81.0
2023-08-11 20:06:01.249707,-83.0
2023-08-11 20:06:01.257396,-93.0
2023-08-11 20:06:01.265086,-102.0
