time,ECG
2023-12-13 11:52:07.703258,-103.0
2023-12-13 11:52:07.710947,-103.0
2023-12-13 11:52:07.718636,-106.0
2023-12-13 11:52:07.726324,-103.0
2023-12-13 11:52:07.734013,-94.0
2023-12-13 11:52:07.741701,-91.0
2023-12-13 11:52:07.749390,-111.0
2023-12-13 11:52:07.757078,-130.0
2023-12-13 11:52:07.764767,-123.0
2023-12-13 11:52:07.772456,-111.0
2023-12-13 11:52:07.780144,-118.0
2023-12-13 11:52:07.787833,-120.0
2023-12-13 11:52:07.795521,-113.0
2023-12-13 11:52:07.803210,-113.0
2023-12-13 11:52:07.810899,-118.0
2023-12-13 11:52:07.818587,-111.0
2023-12-13 11:52:07.826276,-96.0
2023-12-13 11:52:07.833964,-77.0
2023-12-13 11:52:07.841653,-58.0
2023-12-13 11:52:07.849342,-45.0
2023-12-13 11:52:07.857030,-53.0
2023-12-13 11:52:07.864719,-72.0
2023-12-13 11:52:07.872407,-84.0
2023-12-13 11:52:07.880096,-87.0
2023-12-13 11:52:07.887785,-84.0
2023-12-13 11:52:07.895473,-82.0
2023-12-13 11:52:07.903162,-82.0
2023-12-13 11:52:07.910850,-77.0
2023-12-13 11:52:07.918539,-70.0
2023-12-13 11:52:07.926227,-74.0
2023-12-13 11:52:07.933916,-106.0
2023-12-13 11:52:07.941605,-164.0
2023-12-13 11:52:07.949293,-94.0
2023-12-13 11:52:07.956982,381.0
2023-12-13 11:52:07.964670,1138.0
2023-12-13 11:52:07.972359,1293.0
2023-12-13 11:52:07.980048,379.0
2023-12-13 11:52:07.987736,-442.0
2023-12-13 11:52:07.995425,-290.0
2023-12-13 11:52:08.003113,-53.0
2023-12-13 11:52:08.010802,-207.0
2023-12-13 11:52:08.018491,-239.0
2023-12-13 11:52:08.026179,-145.0
2023-12-13 11:52:08.033868,-171.0
2023-12-13 11:52:08.041556,-193.0
2023-12-13 11:52:08.049245,-159.0
2023-12-13 11:52:08.056934,-159.0
2023-12-13 11:52:08.064622,-178.0
2023-12-13 11:52:08.072311,-164.0
2023-12-13 11:52:08.079999,-147.0
2023-12-13 11:52:08.087688,-147.0
2023-12-13 11:52:08.095376,-145.0
2023-12-13 11:52:08.103065,-137.0
2023-12-13 11:52:08.110754,-137.0
2023-12-13 11:52:08.118442,-128.0
2023-12-13 11:52:08.126131,-128.0
2023-12-13 11:52:08.133819,-130.0
