time,ECG
2023-08-12 10:06:10.302743,-79.0
2023-08-12 10:06:10.310433,-296.0
2023-08-12 10:06:10.318122,48.0
2023-08-12 10:06:10.325812,62.0
2023-08-12 10:06:10.333502,-152.0
2023-08-12 10:06:10.341192,-115.0
2023-08-12 10:06:10.348882,-53.0
2023-08-12 10:06:10.356571,-106.0
2023-08-12 10:06:10.364261,-113.0
2023-08-12 10:06:10.371951,-82.0
2023-08-12 10:06:10.379641,-89.0
2023-08-12 10:06:10.387331,-96.0
2023-08-12 10:06:10.395020,-84.0
2023-08-12 10:06:10.402710,-77.0
2023-08-12 10:06:10.410400,-77.0
2023-08-12 10:06:10.418090,-74.0
2023-08-12 10:06:10.425779,-69.0
2023-08-12 10:06:10.433469,-74.0
2023-08-12 10:06:10.441159,-82.0
2023-08-12 10:06:10.448849,-79.0
2023-08-12 10:06:10.456539,-72.0
2023-08-12 10:06:10.464228,-72.0
2023-08-12 10:06:10.471918,-74.0
2023-08-12 10:06:10.479608,-79.0
2023-08-12 10:06:10.487298,-79.0
2023-08-12 10:06:10.494988,-72.0
2023-08-12 10:06:10.502677,-72.0
2023-08-12 10:06:10.510367,-74.0
2023-08-12 10:06:10.518057,-67.0
2023-08-12 10:06:10.525747,-69.0
2023-08-12 10:06:10.533437,-84.0
2023-08-12 10:06:10.541126,-82.0
2023-08-12 10:06:10.548816,-77.0
2023-08-12 10:06:10.556506,-84.0
2023-08-12 10:06:10.564196,-89.0
2023-08-12 10:06:10.571886,-86.0
2023-08-12 10:06:10.579575,-91.0
2023-08-12 10:06:10.587265,-106.0
2023-08-12 10:06:10.594955,-110.0
2023-08-12 10:06:10.602645,-110.0
2023-08-12 10:06:10.610334,-115.0
2023-08-12 10:06:10.618024,-120.0
2023-08-12 10:06:10.625714,-115.0
2023-08-12 10:06:10.633404,-113.0
2023-08-12 10:06:10.641094,-118.0
2023-08-12 10:06:10.648783,-118.0
2023-08-12 10:06:10.656473,-108.0
2023-08-12 10:06:10.664163,-108.0
2023-08-12 10:06:10.671853,-110.0
2023-08-12 10:06:10.679543,-101.0
2023-08-12 10:06:10.687232,-96.0
2023-08-12 10:06:10.694922,-101.0
2023-08-12 10:06:10.702612,-96.0
2023-08-12 10:06:10.710302,-86.0
2023-08-12 10:06:10.717992,-89.0
2023-08-12 10:06:10.725681,-86.0
2023-08-12 10:06:10.733371,-77.0
2023-08-12 10:06:10.741061,-74.0
2023-08-12 10:06:10.748751,-77.0
2023-08-12 10:06:10.756441,-74.0
2023-08-12 10:06:10.764130,-72.0
2023-08-12 10:06:10.771820,-69.0
2023-08-12 10:06:10.779510,-67.0
2023-08-12 10:06:10.787200,-77.0
2023-08-12 10:06:10.794889,-86.0
2023-08-12 10:06:10.802579,-82.0
2023-08-12 10:06:10.810269,-72.0
2023-08-12 10:06:10.817959,-74.0
2023-08-12 10:06:10.825649,-74.0
2023-08-12 10:06:10.833338,-72.0
2023-08-12 10:06:10.841028,-74.0
2023-08-12 10:06:10.848718,-77.0
2023-08-12 10:06:10.856408,-72.0
2023-08-12 10:06:10.864098,-67.0
2023-08-12 10:06:10.871787,-67.0
2023-08-12 10:06:10.879477,-57.0
2023-08-12 10:06:10.887167,-36.0
2023-08-12 10:06:10.894857,-19.0
2023-08-12 10:06:10.902547,-9.0
2023-08-12 10:06:10.910236,-16.0
2023-08-12 10:06:10.917926,-28.0
2023-08-12 10:06:10.925616,-43.0
2023-08-12 10:06:10.933306,-65.0
2023-08-12 10:06:10.940996,-74.0
2023-08-12 10:06:10.948685,-65.0
2023-08-12 10:06:10.956375,-60.0
2023-08-12 10:06:10.964065,-62.0
2023-08-12 10:06:10.971755,-62.0
2023-08-12 10:06:10.979444,-60.0
2023-08-12 10:06:10.987134,-65.0
2023-08-12 10:06:10.994824,-77.0
2023-08-12 10:06:11.002514,-67.0
2023-08-12 10:06:11.010204,31.0
2023-08-12 10:06:11.017893,279.0
2023-08-12 10:06:11.025583,644.0
2023-08-12 10:06:11.033273,598.0
2023-08-12 10:06:11.040963,-86.0
2023-08-12 10:06:11.048653,-381.0
2023-08-12 10:06:11.056342,31.0
2023-08-12 10:06:11.064032,125.0
2023-08-12 10:06:11.071722,-139.0
2023-08-12 10:06:11.079412,-137.0
2023-08-12 10:06:11.087102,-50.0
2023-08-12 10:06:11.094791,-101.0
2023-08-12 10:06:11.102481,-110.0
2023-08-12 10:06:11.110171,-79.0
2023-08-12 10:06:11.117861,-86.0
2023-08-12 10:06:11.125551,-89.0
2023-08-12 10:06:11.133240,-79.0
2023-08-12 10:06:11.140930,-82.0
2023-08-12 10:06:11.148620,-77.0
2023-08-12 10:06:11.156310,-62.0
2023-08-12 10:06:11.163999,-57.0
2023-08-12 10:06:11.171689,-62.0
2023-08-12 10:06:11.179379,-57.0
2023-08-12 10:06:11.187069,-53.0
2023-08-12 10:06:11.194759,-55.0
2023-08-12 10:06:11.202448,-50.0
2023-08-12 10:06:11.210138,-33.0
2023-08-12 10:06:11.217828,-33.0
2023-08-12 10:06:11.225518,-36.0
2023-08-12 10:06:11.233208,-31.0
2023-08-12 10:06:11.240897,-33.0
2023-08-12 10:06:11.248587,-36.0
2023-08-12 10:06:11.256277,-26.0
2023-08-12 10:06:11.263967,-31.0
2023-08-12 10:06:11.271657,-43.0
2023-08-12 10:06:11.279346,-45.0
2023-08-12 10:06:11.287036,-50.0
2023-08-12 10:06:11.294726,-60.0
2023-08-12 10:06:11.302416,-65.0
2023-08-12 10:06:11.310106,-74.0
2023-08-12 10:06:11.317795,-94.0
2023-08-12 10:06:11.325485,-103.0
2023-08-12 10:06:11.333175,-113.0
2023-08-12 10:06:11.340865,-123.0
2023-08-12 10:06:11.348554,-123.0
2023-08-12 10:06:11.356244,-123.0
2023-08-12 10:06:11.363934,-135.0
2023-08-12 10:06:11.371624,-139.0
2023-08-12 10:06:11.379314,-127.0
2023-08-12 10:06:11.387003,-125.0
2023-08-12 10:06:11.394693,-127.0
2023-08-12 10:06:11.402383,-113.0
2023-08-12 10:06:11.410073,-110.0
2023-08-12 10:06:11.417763,-118.0
2023-08-12 10:06:11.425452,-115.0
2023-08-12 10:06:11.433142,-103.0
2023-08-12 10:06:11.440832,-96.0
2023-08-12 10:06:11.448522,-98.0
2023-08-12 10:06:11.456212,-94.0
2023-08-12 10:06:11.463901,-86.0
2023-08-12 10:06:11.471591,-86.0
2023-08-12 10:06:11.479281,-84.0
2023-08-12 10:06:11.486971,-74.0
2023-08-12 10:06:11.494660,-69.0
2023-08-12 10:06:11.502350,-77.0
2023-08-12 10:06:11.510040,-79.0
2023-08-12 10:06:11.517730,-72.0
2023-08-12 10:06:11.525420,-72.0
2023-08-12 10:06:11.533109,-79.0
2023-08-12 10:06:11.540799,-77.0
2023-08-12 10:06:11.548489,-72.0
2023-08-12 10:06:11.556179,-82.0
2023-08-12 10:06:11.563869,-91.0
2023-08-12 10:06:11.571558,-86.0
2023-08-12 10:06:11.579248,-86.0
2023-08-12 10:06:11.586938,-89.0
2023-08-12 10:06:11.594628,-74.0
2023-08-12 10:06:11.602318,-45.0
2023-08-12 10:06:11.610007,-28.0
2023-08-12 10:06:11.617697,-19.0
2023-08-12 10:06:11.625387,-16.0
2023-08-12 10:06:11.633077,-36.0
2023-08-12 10:06:11.640767,-60.0
2023-08-12 10:06:11.648456,-72.0
2023-08-12 10:06:11.656146,-69.0
2023-08-12 10:06:11.663836,-65.0
2023-08-12 10:06:11.671526,-62.0
2023-08-12 10:06:11.679215,-60.0
2023-08-12 10:06:11.686905,-57.0
2023-08-12 10:06:11.694595,-60.0
2023-08-12 10:06:11.702285,-60.0
2023-08-12 10:06:11.709975,-67.0
2023-08-12 10:06:11.717664,-67.0
2023-08-12 10:06:11.725354,19.0
2023-08-12 10:06:11.733044,291.0
2023-08-12 10:06:11.740734,687.0
2023-08-12 10:06:11.748424,605.0
2023-08-12 10:06:11.756113,-115.0
2023-08-12 10:06:11.763803,-364.0
2023-08-12 10:06:11.771493,69.0
2023-08-12 10:06:11.779183,125.0
2023-08-12 10:06:11.786873,-132.0
2023-08-12 10:06:11.794562,-110.0
2023-08-12 10:06:11.802252,-38.0
2023-08-12 10:06:11.809942,-98.0
2023-08-12 10:06:11.817632,-106.0
2023-08-12 10:06:11.825322,-67.0
2023-08-12 10:06:11.833011,-77.0
2023-08-12 10:06:11.840701,-84.0
2023-08-12 10:06:11.848391,-72.0
2023-08-12 10:06:11.856081,-67.0
2023-08-12 10:06:11.863770,-65.0
2023-08-12 10:06:11.871460,-67.0
2023-08-12 10:06:11.879150,-65.0
2023-08-12 10:06:11.886840,-57.0
2023-08-12 10:06:11.894530,-53.0
2023-08-12 10:06:11.902219,-48.0
2023-08-12 10:06:11.909909,-43.0
2023-08-12 10:06:11.917599,-41.0
2023-08-12 10:06:11.925289,-36.0
2023-08-12 10:06:11.932979,-28.0
2023-08-12 10:06:11.940668,-28.0
2023-08-12 10:06:11.948358,-33.0
2023-08-12 10:06:11.956048,-28.0
2023-08-12 10:06:11.963738,-26.0
2023-08-12 10:06:11.971428,-28.0
2023-08-12 10:06:11.979117,-31.0
2023-08-12 10:06:11.986807,-28.0
2023-08-12 10:06:11.994497,-31.0
2023-08-12 10:06:12.002187,-36.0
2023-08-12 10:06:12.009877,-41.0
2023-08-12 10:06:12.017566,-50.0
2023-08-12 10:06:12.025256,-60.0
2023-08-12 10:06:12.032946,-72.0
2023-08-12 10:06:12.040636,-84.0
2023-08-12 10:06:12.048325,-91.0
2023-08-12 10:06:12.056015,-98.0
2023-08-12 10:06:12.063705,-108.0
2023-08-12 10:06:12.071395,-115.0
2023-08-12 10:06:12.079085,-113.0
2023-08-12 10:06:12.086774,-110.0
2023-08-12 10:06:12.094464,-118.0
2023-08-12 10:06:12.102154,-127.0
2023-08-12 10:06:12.109844,-125.0
2023-08-12 10:06:12.117534,-118.0
2023-08-12 10:06:12.125223,-115.0
2023-08-12 10:06:12.132913,-108.0
2023-08-12 10:06:12.140603,-103.0
2023-08-12 10:06:12.148293,-103.0
2023-08-12 10:06:12.155983,-98.0
2023-08-12 10:06:12.163672,-91.0
2023-08-12 10:06:12.171362,-89.0
2023-08-12 10:06:12.179052,-86.0
2023-08-12 10:06:12.186742,-82.0
2023-08-12 10:06:12.194432,-77.0
2023-08-12 10:06:12.202121,-74.0
2023-08-12 10:06:12.209811,-72.0
2023-08-12 10:06:12.217501,-69.0
2023-08-12 10:06:12.225191,-67.0
2023-08-12 10:06:12.232880,-67.0
2023-08-12 10:06:12.240570,-67.0
