time,ECG
2023-08-21 10:52:27.202771,-160.0
2023-08-21 10:52:27.210460,-155.0
2023-08-21 10:52:27.218149,-148.0
2023-08-21 10:52:27.225837,-140.0
2023-08-21 10:52:27.233526,-133.0
2023-08-21 10:52:27.241215,-128.0
2023-08-21 10:52:27.248903,-123.0
2023-08-21 10:52:27.256592,-123.0
2023-08-21 10:52:27.264281,-114.0
2023-08-21 10:52:27.271970,-106.0
2023-08-21 10:52:27.279658,-111.0
2023-08-21 10:52:27.287347,-116.0
2023-08-21 10:52:27.295036,-116.0
2023-08-21 10:52:27.302725,-111.0
2023-08-21 10:52:27.310413,-104.0
2023-08-21 10:52:27.318102,-99.0
2023-08-21 10:52:27.325791,-97.0
2023-08-21 10:52:27.333479,-99.0
2023-08-21 10:52:27.341168,-104.0
2023-08-21 10:52:27.348857,-104.0
2023-08-21 10:52:27.356546,-102.0
2023-08-21 10:52:27.364234,-97.0
2023-08-21 10:52:27.371923,-89.0
2023-08-21 10:52:27.379612,-89.0
2023-08-21 10:52:27.387301,-89.0
2023-08-21 10:52:27.394989,-87.0
2023-08-21 10:52:27.402678,-85.0
2023-08-21 10:52:27.410367,-77.0
2023-08-21 10:52:27.418056,-72.0
2023-08-21 10:52:27.425744,-72.0
2023-08-21 10:52:27.433433,-72.0
2023-08-21 10:52:27.441122,-65.0
2023-08-21 10:52:27.448810,-70.0
2023-08-21 10:52:27.456499,-75.0
2023-08-21 10:52:27.464188,-51.0
2023-08-21 10:52:27.471877,-12.0
2023-08-21 10:52:27.479565,-4.0
2023-08-21 10:52:27.487254,-12.0
2023-08-21 10:52:27.494943,-9.0
2023-08-21 10:52:27.502632,-26.0
2023-08-21 10:52:27.510320,-58.0
2023-08-21 10:52:27.518009,-60.0
2023-08-21 10:52:27.525698,-55.0
2023-08-21 10:52:27.533386,-63.0
2023-08-21 10:52:27.541075,-63.0
2023-08-21 10:52:27.548764,-53.0
2023-08-21 10:52:27.556453,-55.0
2023-08-21 10:52:27.564141,-72.0
2023-08-21 10:52:27.571830,-97.0
2023-08-21 10:52:27.579519,-80.0
2023-08-21 10:52:27.587208,128.0
2023-08-21 10:52:27.594896,655.0
