time,ECG
2023-08-12 10:08:28.680542,-168.0
2023-08-12 10:08:28.688231,-453.0
2023-08-12 10:08:28.695921,7.0
2023-08-12 10:08:28.703611,125.0
2023-08-12 10:08:28.711301,-125.0
2023-08-12 10:08:28.718991,-123.0
2023-08-12 10:08:28.726680,-43.0
2023-08-12 10:08:28.734370,-101.0
2023-08-12 10:08:28.742060,-113.0
2023-08-12 10:08:28.749750,-72.0
2023-08-12 10:08:28.757440,-74.0
2023-08-12 10:08:28.765129,-84.0
2023-08-12 10:08:28.772819,-72.0
2023-08-12 10:08:28.780509,-67.0
2023-08-12 10:08:28.788199,-67.0
2023-08-12 10:08:28.795888,-60.0
2023-08-12 10:08:28.803578,-53.0
2023-08-12 10:08:28.811268,-50.0
2023-08-12 10:08:28.818958,-50.0
2023-08-12 10:08:28.826648,-45.0
2023-08-12 10:08:28.834337,-38.0
2023-08-12 10:08:28.842027,-31.0
2023-08-12 10:08:28.849717,-26.0
2023-08-12 10:08:28.857407,-24.0
2023-08-12 10:08:28.865097,-19.0
2023-08-12 10:08:28.872786,-16.0
2023-08-12 10:08:28.880476,-12.0
2023-08-12 10:08:28.888166,-2.0
2023-08-12 10:08:28.895856,2.0
2023-08-12 10:08:28.903546,-2.0
2023-08-12 10:08:28.911235,-9.0
2023-08-12 10:08:28.918925,-9.0
2023-08-12 10:08:28.926615,-12.0
2023-08-12 10:08:28.934305,-19.0
2023-08-12 10:08:28.941995,-28.0
2023-08-12 10:08:28.949684,-45.0
2023-08-12 10:08:28.957374,-60.0
2023-08-12 10:08:28.965064,-67.0
2023-08-12 10:08:28.972754,-79.0
2023-08-12 10:08:28.980443,-91.0
2023-08-12 10:08:28.988133,-91.0
2023-08-12 10:08:28.995823,-98.0
2023-08-12 10:08:29.003513,-106.0
2023-08-12 10:08:29.011203,-101.0
2023-08-12 10:08:29.018892,-96.0
2023-08-12 10:08:29.026582,-96.0
2023-08-12 10:08:29.034272,-96.0
2023-08-12 10:08:29.041962,-98.0
2023-08-12 10:08:29.049652,-91.0
2023-08-12 10:08:29.057341,-84.0
2023-08-12 10:08:29.065031,-86.0
2023-08-12 10:08:29.072721,-89.0
2023-08-12 10:08:29.080411,-82.0
2023-08-12 10:08:29.088101,-82.0
2023-08-12 10:08:29.095790,-77.0
2023-08-12 10:08:29.103480,-67.0
2023-08-12 10:08:29.111170,-65.0
2023-08-12 10:08:29.118860,-65.0
2023-08-12 10:08:29.126549,-74.0
2023-08-12 10:08:29.134239,-84.0
2023-08-12 10:08:29.141929,-74.0
2023-08-12 10:08:29.149619,-67.0
2023-08-12 10:08:29.157309,-72.0
2023-08-12 10:08:29.164998,-74.0
2023-08-12 10:08:29.172688,-79.0
