time,ECG
2023-08-17 19:36:36.741118,-74.0
2023-08-17 19:36:36.748807,-69.0
2023-08-17 19:36:36.756496,-64.0
2023-08-17 19:36:36.764186,-55.0
2023-08-17 19:36:36.771875,-45.0
2023-08-17 19:36:36.779564,-38.0
2023-08-17 19:36:36.787253,-19.0
2023-08-17 19:36:36.794943,-11.0
2023-08-17 19:36:36.802632,-31.0
2023-08-17 19:36:36.810321,-50.0
2023-08-17 19:36:36.818011,-55.0
2023-08-17 19:36:36.825700,-71.0
2023-08-17 19:36:36.833389,-95.0
2023-08-17 19:36:36.841078,-105.0
2023-08-17 19:36:36.848768,-95.0
2023-08-17 19:36:36.856457,-83.0
2023-08-17 19:36:36.864146,-86.0
2023-08-17 19:36:36.871835,-95.0
2023-08-17 19:36:36.879525,-57.0
2023-08-17 19:36:36.887214,103.0
2023-08-17 19:36:36.894903,378.0
2023-08-17 19:36:36.902593,534.0
2023-08-17 19:36:36.910282,323.0
2023-08-17 19:36:36.917971,-98.0
2023-08-17 19:36:36.925660,-349.0
2023-08-17 19:36:36.933350,-294.0
2023-08-17 19:36:36.941039,-112.0
2023-08-17 19:36:36.948728,-45.0
2023-08-17 19:36:36.956418,-76.0
2023-08-17 19:36:36.964107,-76.0
2023-08-17 19:36:36.971796,-69.0
2023-08-17 19:36:36.979485,-76.0
2023-08-17 19:36:36.987175,-69.0
2023-08-17 19:36:36.994864,-57.0
2023-08-17 19:36:37.002553,-52.0
2023-08-17 19:36:37.010242,-50.0
2023-08-17 19:36:37.017932,-38.0
2023-08-17 19:36:37.025621,-28.0
2023-08-17 19:36:37.033310,-23.0
2023-08-17 19:36:37.041000,-9.0
2023-08-17 19:36:37.048689,11.0
2023-08-17 19:36:37.056378,11.0
2023-08-17 19:36:37.064067,14.0
2023-08-17 19:36:37.071757,38.0
2023-08-17 19:36:37.079446,57.0
2023-08-17 19:36:37.087135,69.0
2023-08-17 19:36:37.094825,95.0
2023-08-17 19:36:37.102514,124.0
2023-08-17 19:36:37.110203,141.0
2023-08-17 19:36:37.117892,153.0
2023-08-17 19:36:37.125582,177.0
2023-08-17 19:36:37.133271,201.0
2023-08-17 19:36:37.140960,208.0
2023-08-17 19:36:37.148650,210.0
2023-08-17 19:36:37.156339,210.0
2023-08-17 19:36:37.164028,182.0
2023-08-17 19:36:37.171717,129.0
2023-08-17 19:36:37.179407,71.0
2023-08-17 19:36:37.187096,7.0
2023-08-17 19:36:37.194785,-62.0
2023-08-17 19:36:37.202474,-119.0
2023-08-17 19:36:37.210164,-153.0
2023-08-17 19:36:37.217853,-172.0
2023-08-17 19:36:37.225542,-189.0
2023-08-17 19:36:37.233232,-206.0
2023-08-17 19:36:37.240921,-208.0
2023-08-17 19:36:37.248610,-203.0
2023-08-17 19:36:37.256299,-203.0
2023-08-17 19:36:37.263989,-201.0
2023-08-17 19:36:37.271678,-189.0
2023-08-17 19:36:37.279367,-184.0
2023-08-17 19:36:37.287057,-186.0
2023-08-17 19:36:37.294746,-174.0
2023-08-17 19:36:37.302435,-160.0
2023-08-17 19:36:37.310124,-162.0
2023-08-17 19:36:37.317814,-165.0
2023-08-17 19:36:37.325503,-150.0
2023-08-17 19:36:37.333192,-139.0
2023-08-17 19:36:37.340881,-146.0
2023-08-17 19:36:37.348571,-146.0
2023-08-17 19:36:37.356260,-143.0
2023-08-17 19:36:37.363949,-148.0
