time,ECG
2023-08-11 17:26:07.878619,65.0
2023-08-11 17:26:07.886308,60.0
2023-08-11 17:26:07.893997,55.0
2023-08-11 17:26:07.901687,50.0
2023-08-11 17:26:07.909376,50.0
2023-08-11 17:26:07.917066,53.0
2023-08-11 17:26:07.924755,48.0
2023-08-11 17:26:07.932444,41.0
2023-08-11 17:26:07.940134,41.0
2023-08-11 17:26:07.947823,36.0
2023-08-11 17:26:07.955512,29.0
2023-08-11 17:26:07.963202,24.0
2023-08-11 17:26:07.970891,19.0
2023-08-11 17:26:07.978581,14.0
2023-08-11 17:26:07.986270,12.0
2023-08-11 17:26:07.993959,9.0
2023-08-11 17:26:08.001649,9.0
2023-08-11 17:26:08.009338,7.0
2023-08-11 17:26:08.017027,0.0
2023-08-11 17:26:08.024717,-7.0
2023-08-11 17:26:08.032406,-2.0
2023-08-11 17:26:08.040096,4.0
2023-08-11 17:26:08.047785,4.0
2023-08-11 17:26:08.055474,0.0
2023-08-11 17:26:08.063164,2.0
2023-08-11 17:26:08.070853,7.0
2023-08-11 17:26:08.078542,7.0
2023-08-11 17:26:08.086232,2.0
2023-08-11 17:26:08.093921,2.0
2023-08-11 17:26:08.101611,4.0
2023-08-11 17:26:08.109300,-7.0
2023-08-11 17:26:08.116989,-33.0
2023-08-11 17:26:08.124679,-48.0
2023-08-11 17:26:08.132368,-58.0
2023-08-11 17:26:08.140057,-62.0
2023-08-11 17:26:08.147747,-45.0
2023-08-11 17:26:08.155436,-26.0
2023-08-11 17:26:08.163126,-21.0
2023-08-11 17:26:08.170815,-19.0
2023-08-11 17:26:08.178504,-9.0
2023-08-11 17:26:08.186194,-12.0
2023-08-11 17:26:08.193883,-14.0
2023-08-11 17:26:08.201572,-9.0
2023-08-11 17:26:08.209262,-7.0
2023-08-11 17:26:08.216951,-12.0
2023-08-11 17:26:08.224641,-24.0
2023-08-11 17:26:08.232330,-29.0
2023-08-11 17:26:08.240019,-14.0
2023-08-11 17:26:08.247709,-2.0
2023-08-11 17:26:08.255398,-96.0
2023-08-11 17:26:08.263087,-461.0
2023-08-11 17:26:08.270777,-1000.0
2023-08-11 17:26:08.278466,-1181.0
2023-08-11 17:26:08.286156,-667.0
2023-08-11 17:26:08.293845,118.0
2023-08-11 17:26:08.301534,425.0
2023-08-11 17:26:08.309224,203.0
2023-08-11 17:26:08.316913,62.0
2023-08-11 17:26:08.324603,91.0
