time,ECG
2023-08-12 18:30:07.214831,-135.0
2023-08-12 18:30:07.222520,-135.0
2023-08-12 18:30:07.230210,-135.0
2023-08-12 18:30:07.237899,-135.0
2023-08-12 18:30:07.245589,-133.0
2023-08-12 18:30:07.253279,-123.0
2023-08-12 18:30:07.260968,-116.0
2023-08-12 18:30:07.268658,-116.0
2023-08-12 18:30:07.276347,-116.0
2023-08-12 18:30:07.284037,-111.0
2023-08-12 18:30:07.291726,-107.0
2023-08-12 18:30:07.299416,-107.0
2023-08-12 18:30:07.307105,-102.0
2023-08-12 18:30:07.314795,-99.0
2023-08-12 18:30:07.322484,-99.0
2023-08-12 18:30:07.330174,-97.0
2023-08-12 18:30:07.337863,-95.0
2023-08-12 18:30:07.345553,-92.0
2023-08-12 18:30:07.353242,-88.0
2023-08-12 18:30:07.360932,-88.0
2023-08-12 18:30:07.368622,-92.0
2023-08-12 18:30:07.376311,-92.0
2023-08-12 18:30:07.384001,-92.0
2023-08-12 18:30:07.391690,-90.0
2023-08-12 18:30:07.399380,-92.0
2023-08-12 18:30:07.407069,-97.0
2023-08-12 18:30:07.414759,-95.0
2023-08-12 18:30:07.422448,-92.0
2023-08-12 18:30:07.430138,-92.0
2023-08-12 18:30:07.437827,-85.0
2023-08-12 18:30:07.445517,-83.0
2023-08-12 18:30:07.453206,-88.0
2023-08-12 18:30:07.460896,-85.0
2023-08-12 18:30:07.468585,-80.0
2023-08-12 18:30:07.476275,-83.0
2023-08-12 18:30:07.483965,-83.0
2023-08-12 18:30:07.491654,-83.0
2023-08-12 18:30:07.499344,-80.0
2023-08-12 18:30:07.507033,-78.0
2023-08-12 18:30:07.514723,-76.0
2023-08-12 18:30:07.522412,-73.0
2023-08-12 18:30:07.530102,-73.0
2023-08-12 18:30:07.537791,-73.0
2023-08-12 18:30:07.545481,-73.0
2023-08-12 18:30:07.553170,-73.0
2023-08-12 18:30:07.560860,-71.0
2023-08-12 18:30:07.568549,-61.0
2023-08-12 18:30:07.576239,-45.0
2023-08-12 18:30:07.583928,-23.0
2023-08-12 18:30:07.591618,-7.0
2023-08-12 18:30:07.599307,-11.0
2023-08-12 18:30:07.606997,-40.0
2023-08-12 18:30:07.614687,-57.0
2023-08-12 18:30:07.622376,-61.0
2023-08-12 18:30:07.630066,-76.0
2023-08-12 18:30:07.637755,-83.0
2023-08-12 18:30:07.645445,-78.0
2023-08-12 18:30:07.653134,-76.0
2023-08-12 18:30:07.660824,-76.0
2023-08-12 18:30:07.668513,-71.0
2023-08-12 18:30:07.676203,-52.0
2023-08-12 18:30:07.683892,45.0
2023-08-12 18:30:07.691582,335.0
2023-08-12 18:30:07.699271,740.0
2023-08-12 18:30:07.706961,823.0
2023-08-12 18:30:07.714650,180.0
2023-08-12 18:30:07.722340,-606.0
2023-08-12 18:30:07.730030,-618.0
2023-08-12 18:30:07.737719,-278.0
2023-08-12 18:30:07.745409,-207.0
2023-08-12 18:30:07.753098,-142.0
2023-08-12 18:30:07.760788,-47.0
2023-08-12 18:30:07.768477,-73.0
2023-08-12 18:30:07.776167,-95.0
2023-08-12 18:30:07.783856,-61.0
2023-08-12 18:30:07.791546,-54.0
2023-08-12 18:30:07.799235,-59.0
2023-08-12 18:30:07.806925,-49.0
2023-08-12 18:30:07.814614,-42.0
2023-08-12 18:30:07.822304,-38.0
2023-08-12 18:30:07.829993,-33.0
2023-08-12 18:30:07.837683,-26.0
2023-08-12 18:30:07.845373,-23.0
2023-08-12 18:30:07.853062,-21.0
2023-08-12 18:30:07.860752,-11.0
2023-08-12 18:30:07.868441,-4.0
2023-08-12 18:30:07.876131,0.0
2023-08-12 18:30:07.883820,4.0
2023-08-12 18:30:07.891510,9.0
2023-08-12 18:30:07.899199,19.0
2023-08-12 18:30:07.906889,21.0
2023-08-12 18:30:07.914578,26.0
2023-08-12 18:30:07.922268,40.0
2023-08-12 18:30:07.929957,49.0
2023-08-12 18:30:07.937647,54.0
2023-08-12 18:30:07.945336,59.0
2023-08-12 18:30:07.953026,61.0
2023-08-12 18:30:07.960716,59.0
2023-08-12 18:30:07.968405,52.0
2023-08-12 18:30:07.976095,42.0
2023-08-12 18:30:07.983784,28.0
2023-08-12 18:30:07.991474,9.0
2023-08-12 18:30:07.999163,-11.0
2023-08-12 18:30:08.006853,-38.0
2023-08-12 18:30:08.014542,-61.0
2023-08-12 18:30:08.022232,-76.0
2023-08-12 18:30:08.029921,-90.0
2023-08-12 18:30:08.037611,-104.0
2023-08-12 18:30:08.045300,-114.0
2023-08-12 18:30:08.052990,-121.0
2023-08-12 18:30:08.060679,-121.0
2023-08-12 18:30:08.068369,-119.0
2023-08-12 18:30:08.076059,-121.0
2023-08-12 18:30:08.083748,-121.0
2023-08-12 18:30:08.091438,-119.0
2023-08-12 18:30:08.099127,-119.0
2023-08-12 18:30:08.106817,-119.0
2023-08-12 18:30:08.114506,-111.0
2023-08-12 18:30:08.122196,-107.0
2023-08-12 18:30:08.129885,-109.0
2023-08-12 18:30:08.137575,-104.0
2023-08-12 18:30:08.145264,-99.0
2023-08-12 18:30:08.152954,-97.0
2023-08-12 18:30:08.160643,-95.0
2023-08-12 18:30:08.168333,-92.0
2023-08-12 18:30:08.176022,-92.0
2023-08-12 18:30:08.183712,-90.0
2023-08-12 18:30:08.191402,-88.0
2023-08-12 18:30:08.199091,-85.0
2023-08-12 18:30:08.206781,-85.0
2023-08-12 18:30:08.214470,-88.0
2023-08-12 18:30:08.222160,-88.0
2023-08-12 18:30:08.229849,-83.0
2023-08-12 18:30:08.237539,-83.0
2023-08-12 18:30:08.245228,-83.0
2023-08-12 18:30:08.252918,-85.0
2023-08-12 18:30:08.260607,-90.0
2023-08-12 18:30:08.268297,-97.0
2023-08-12 18:30:08.275986,-95.0
2023-08-12 18:30:08.283676,-88.0
2023-08-12 18:30:08.291365,-88.0
2023-08-12 18:30:08.299055,-90.0
2023-08-12 18:30:08.306745,-90.0
2023-08-12 18:30:08.314434,-85.0
2023-08-12 18:30:08.322124,-83.0
2023-08-12 18:30:08.329813,-80.0
2023-08-12 18:30:08.337503,-83.0
2023-08-12 18:30:08.345192,-88.0
2023-08-12 18:30:08.352882,-90.0
2023-08-12 18:30:08.360571,-88.0
2023-08-12 18:30:08.368261,-80.0
2023-08-12 18:30:08.375950,-66.0
2023-08-12 18:30:08.383640,-47.0
2023-08-12 18:30:08.391329,-28.0
2023-08-12 18:30:08.399019,-21.0
2023-08-12 18:30:08.406708,-40.0
2023-08-12 18:30:08.414398,-64.0
2023-08-12 18:30:08.422088,-69.0
2023-08-12 18:30:08.429777,-80.0
2023-08-12 18:30:08.437467,-102.0
2023-08-12 18:30:08.445156,-102.0
2023-08-12 18:30:08.452846,-90.0
2023-08-12 18:30:08.460535,-88.0
2023-08-12 18:30:08.468225,-85.0
2023-08-12 18:30:08.475914,-76.0
2023-08-12 18:30:08.483604,-42.0
2023-08-12 18:30:08.491293,126.0
2023-08-12 18:30:08.498983,521.0
2023-08-12 18:30:08.506672,899.0
2023-08-12 18:30:08.514362,709.0
2023-08-12 18:30:08.522051,-145.0
2023-08-12 18:30:08.529741,-709.0
2023-08-12 18:30:08.537430,-478.0
2023-08-12 18:30:08.545120,-216.0
2023-08-12 18:30:08.552810,-195.0
2023-08-12 18:30:08.560499,-104.0
2023-08-12 18:30:08.568189,-52.0
2023-08-12 18:30:08.575878,-90.0
2023-08-12 18:30:08.583568,-85.0
2023-08-12 18:30:08.591257,-57.0
2023-08-12 18:30:08.598947,-61.0
2023-08-12 18:30:08.606636,-59.0
2023-08-12 18:30:08.614326,-42.0
2023-08-12 18:30:08.622015,-42.0
2023-08-12 18:30:08.629705,-45.0
2023-08-12 18:30:08.637394,-35.0
2023-08-12 18:30:08.645084,-28.0
2023-08-12 18:30:08.652773,-23.0
2023-08-12 18:30:08.660463,-19.0
2023-08-12 18:30:08.668153,-14.0
2023-08-12 18:30:08.675842,-7.0
2023-08-12 18:30:08.683532,0.0
2023-08-12 18:30:08.691221,7.0
2023-08-12 18:30:08.698911,14.0
2023-08-12 18:30:08.706600,23.0
2023-08-12 18:30:08.714290,33.0
2023-08-12 18:30:08.721979,42.0
2023-08-12 18:30:08.729669,52.0
2023-08-12 18:30:08.737358,61.0
2023-08-12 18:30:08.745048,71.0
2023-08-12 18:30:08.752737,78.0
2023-08-12 18:30:08.760427,78.0
2023-08-12 18:30:08.768116,71.0
2023-08-12 18:30:08.775806,59.0
2023-08-12 18:30:08.783496,47.0
2023-08-12 18:30:08.791185,33.0
2023-08-12 18:30:08.798875,9.0
2023-08-12 18:30:08.806564,-21.0
2023-08-12 18:30:08.814254,-47.0
2023-08-12 18:30:08.821943,-66.0
2023-08-12 18:30:08.829633,-83.0
2023-08-12 18:30:08.837322,-102.0
2023-08-12 18:30:08.845012,-126.0
2023-08-12 18:30:08.852701,-140.0
2023-08-12 18:30:08.860391,-142.0
2023-08-12 18:30:08.868080,-140.0
2023-08-12 18:30:08.875770,-142.0
2023-08-12 18:30:08.883459,-145.0
2023-08-12 18:30:08.891149,-147.0
2023-08-12 18:30:08.898839,-149.0
2023-08-12 18:30:08.906528,-145.0
2023-08-12 18:30:08.914218,-142.0
2023-08-12 18:30:08.921907,-142.0
2023-08-12 18:30:08.929597,-138.0
2023-08-12 18:30:08.937286,-140.0
2023-08-12 18:30:08.944976,-140.0
2023-08-12 18:30:08.952665,-133.0
2023-08-12 18:30:08.960355,-123.0
2023-08-12 18:30:08.968044,-121.0
2023-08-12 18:30:08.975734,-119.0
2023-08-12 18:30:08.983423,-116.0
2023-08-12 18:30:08.991113,-116.0
2023-08-12 18:30:08.998802,-111.0
2023-08-12 18:30:09.006492,-109.0
2023-08-12 18:30:09.014182,-109.0
2023-08-12 18:30:09.021871,-109.0
2023-08-12 18:30:09.029561,-109.0
2023-08-12 18:30:09.037250,-107.0
2023-08-12 18:30:09.044940,-104.0
2023-08-12 18:30:09.052629,-104.0
2023-08-12 18:30:09.060319,-99.0
2023-08-12 18:30:09.068008,-97.0
2023-08-12 18:30:09.075698,-99.0
2023-08-12 18:30:09.083387,-104.0
2023-08-12 18:30:09.091077,-102.0
2023-08-12 18:30:09.098766,-97.0
2023-08-12 18:30:09.106456,-95.0
2023-08-12 18:30:09.114145,-95.0
2023-08-12 18:30:09.121835,-95.0
2023-08-12 18:30:09.129525,-92.0
2023-08-12 18:30:09.137214,-92.0
