time,ECG
2023-12-13 12:11:06.783357,-101.0
2023-12-13 12:11:06.791046,-106.0
2023-12-13 12:11:06.798734,-116.0
2023-12-13 12:11:06.806423,-120.0
2023-12-13 12:11:06.814112,-118.0
2023-12-13 12:11:06.821800,-113.0
2023-12-13 12:11:06.829489,-111.0
2023-12-13 12:11:06.837177,-116.0
2023-12-13 12:11:06.844866,-128.0
2023-12-13 12:11:06.852555,-132.0
2023-12-13 12:11:06.860243,-128.0
2023-12-13 12:11:06.867932,-132.0
2023-12-13 12:11:06.875620,-135.0
2023-12-13 12:11:06.883309,-137.0
2023-12-13 12:11:06.890998,-145.0
2023-12-13 12:11:06.898686,-123.0
2023-12-13 12:11:06.906375,-84.0
2023-12-13 12:11:06.914063,-77.0
2023-12-13 12:11:06.921752,-94.0
2023-12-13 12:11:06.929440,-103.0
2023-12-13 12:11:06.937129,-111.0
2023-12-13 12:11:06.944818,-125.0
2023-12-13 12:11:06.952506,-120.0
2023-12-13 12:11:06.960195,-116.0
2023-12-13 12:11:06.967883,-118.0
2023-12-13 12:11:06.975572,-111.0
2023-12-13 12:11:06.983261,-113.0
2023-12-13 12:11:06.990949,-125.0
2023-12-13 12:11:06.998638,-145.0
2023-12-13 12:11:07.006326,-183.0
2023-12-13 12:11:07.014015,-94.0
2023-12-13 12:11:07.021704,398.0
2023-12-13 12:11:07.029392,1109.0
2023-12-13 12:11:07.037081,1126.0
2023-12-13 12:11:07.044769,169.0
2023-12-13 12:11:07.052458,-485.0
2023-12-13 12:11:07.060147,-224.0
2023-12-13 12:11:07.067835,-48.0
2023-12-13 12:11:07.075524,-229.0
2023-12-13 12:11:07.083212,-227.0
2023-12-13 12:11:07.090901,-137.0
2023-12-13 12:11:07.098589,-178.0
2023-12-13 12:11:07.106278,-193.0
2023-12-13 12:11:07.113967,-159.0
2023-12-13 12:11:07.121655,-181.0
2023-12-13 12:11:07.129344,-200.0
2023-12-13 12:11:07.137032,-169.0
2023-12-13 12:11:07.144721,-154.0
2023-12-13 12:11:07.152410,-166.0
2023-12-13 12:11:07.160098,-171.0
2023-12-13 12:11:07.167787,-164.0
2023-12-13 12:11:07.175475,-149.0
2023-12-13 12:11:07.183164,-137.0
2023-12-13 12:11:07.190853,-130.0
2023-12-13 12:11:07.198541,-111.0
2023-12-13 12:11:07.206230,-99.0
2023-12-13 12:11:07.213918,-99.0
2023-12-13 12:11:07.221607,-84.0
2023-12-13 12:11:07.229296,-55.0
2023-12-13 12:11:07.236984,-33.0
2023-12-13 12:11:07.244673,-9.0
2023-12-13 12:11:07.252361,19.0
2023-12-13 12:11:07.260050,43.0
2023-12-13 12:11:07.267738,70.0
2023-12-13 12:11:07.275427,99.0
2023-12-13 12:11:07.283116,111.0
2023-12-13 12:11:07.290804,128.0
2023-12-13 12:11:07.298493,135.0
2023-12-13 12:11:07.306181,101.0
2023-12-13 12:11:07.313870,50.0
2023-12-13 12:11:07.321559,9.0
2023-12-13 12:11:07.329247,-33.0
2023-12-13 12:11:07.336936,-82.0
2023-12-13 12:11:07.344624,-113.0
2023-12-13 12:11:07.352313,-125.0
2023-12-13 12:11:07.360002,-130.0
2023-12-13 12:11:07.367690,-140.0
2023-12-13 12:11:07.375379,-142.0
2023-12-13 12:11:07.383067,-137.0
2023-12-13 12:11:07.390756,-140.0
2023-12-13 12:11:07.398445,-135.0
2023-12-13 12:11:07.406133,-120.0
2023-12-13 12:11:07.413822,-113.0
2023-12-13 12:11:07.421510,-111.0
2023-12-13 12:11:07.429199,-108.0
2023-12-13 12:11:07.436887,-113.0
2023-12-13 12:11:07.444576,-111.0
2023-12-13 12:11:07.452265,-96.0
2023-12-13 12:11:07.459953,-87.0
2023-12-13 12:11:07.467642,-89.0
2023-12-13 12:11:07.475330,-89.0
2023-12-13 12:11:07.483019,-89.0
2023-12-13 12:11:07.490708,-82.0
2023-12-13 12:11:07.498396,-74.0
2023-12-13 12:11:07.506085,-77.0
2023-12-13 12:11:07.513773,-79.0
2023-12-13 12:11:07.521462,-72.0
2023-12-13 12:11:07.529151,-67.0
2023-12-13 12:11:07.536839,-70.0
2023-12-13 12:11:07.544528,-62.0
2023-12-13 12:11:07.552216,-53.0
2023-12-13 12:11:07.559905,-55.0
2023-12-13 12:11:07.567594,-62.0
2023-12-13 12:11:07.575282,-65.0
2023-12-13 12:11:07.582971,-58.0
2023-12-13 12:11:07.590659,-53.0
2023-12-13 12:11:07.598348,-53.0
2023-12-13 12:11:07.606036,-48.0
