time,ECG
2023-07-31 13:42:02.451207,69.0
2023-07-31 13:42:02.458896,78.0
2023-07-31 13:42:02.466586,86.0
2023-07-31 13:42:02.474275,86.0
2023-07-31 13:42:02.481964,86.0
2023-07-31 13:42:02.489654,83.0
2023-07-31 13:42:02.497343,76.0
2023-07-31 13:42:02.505032,59.0
2023-07-31 13:42:02.512722,26.0
2023-07-31 13:42:02.520411,-14.0
2023-07-31 13:42:02.528100,-55.0
2023-07-31 13:42:02.535790,-86.0
2023-07-31 13:42:02.543479,-112.0
2023-07-31 13:42:02.551168,-136.0
2023-07-31 13:42:02.558858,-153.0
2023-07-31 13:42:02.566547,-157.0
2023-07-31 13:42:02.574236,-150.0
2023-07-31 13:42:02.581926,-145.0
2023-07-31 13:42:02.589615,-143.0
2023-07-31 13:42:02.597304,-141.0
2023-07-31 13:42:02.604994,-138.0
2023-07-31 13:42:02.612683,-131.0
2023-07-31 13:42:02.620372,-126.0
2023-07-31 13:42:02.628062,-122.0
2023-07-31 13:42:02.635751,-119.0
2023-07-31 13:42:02.643440,-122.0
2023-07-31 13:42:02.651130,-122.0
2023-07-31 13:42:02.658819,-119.0
2023-07-31 13:42:02.666508,-114.0
2023-07-31 13:42:02.674198,-112.0
2023-07-31 13:42:02.681887,-114.0
2023-07-31 13:42:02.689576,-114.0
2023-07-31 13:42:02.697266,-117.0
2023-07-31 13:42:02.704955,-119.0
2023-07-31 13:42:02.712644,-117.0
2023-07-31 13:42:02.720334,-117.0
2023-07-31 13:42:02.728023,-119.0
2023-07-31 13:42:02.735712,-124.0
2023-07-31 13:42:02.743402,-124.0
2023-07-31 13:42:02.751091,-122.0
2023-07-31 13:42:02.758780,-122.0
2023-07-31 13:42:02.766470,-117.0
2023-07-31 13:42:02.774159,-114.0
2023-07-31 13:42:02.781848,-117.0
2023-07-31 13:42:02.789538,-122.0
2023-07-31 13:42:02.797227,-126.0
2023-07-31 13:42:02.804916,-122.0
2023-07-31 13:42:02.812606,-114.0
2023-07-31 13:42:02.820295,-107.0
2023-07-31 13:42:02.827984,-93.0
2023-07-31 13:42:02.835674,-71.0
2023-07-31 13:42:02.843363,-55.0
2023-07-31 13:42:02.851052,-59.0
2023-07-31 13:42:02.858742,-78.0
2023-07-31 13:42:02.866431,-95.0
2023-07-31 13:42:02.874120,-98.0
2023-07-31 13:42:02.881810,-93.0
2023-07-31 13:42:02.889499,-93.0
2023-07-31 13:42:02.897188,-95.0
2023-07-31 13:42:02.904878,-95.0
2023-07-31 13:42:02.912567,-93.0
2023-07-31 13:42:02.920256,-90.0
2023-07-31 13:42:02.927946,-88.0
2023-07-31 13:42:02.935635,-86.0
2023-07-31 13:42:02.943324,-83.0
2023-07-31 13:42:02.951014,-90.0
2023-07-31 13:42:02.958703,-98.0
2023-07-31 13:42:02.966392,50.0
2023-07-31 13:42:02.974082,476.0
2023-07-31 13:42:02.981771,899.0
2023-07-31 13:42:02.989460,710.0
2023-07-31 13:42:02.997150,-98.0
2023-07-31 13:42:03.004839,-495.0
2023-07-31 13:42:03.012528,-191.0
2023-07-31 13:42:03.020218,-55.0
2023-07-31 13:42:03.027907,-177.0
2023-07-31 13:42:03.035596,-141.0
2023-07-31 13:42:03.043286,-81.0
2023-07-31 13:42:03.050975,-117.0
2023-07-31 13:42:03.058664,-117.0
2023-07-31 13:42:03.066354,-86.0
2023-07-31 13:42:03.074043,-86.0
2023-07-31 13:42:03.081732,-86.0
2023-07-31 13:42:03.089422,-71.0
2023-07-31 13:42:03.097111,-64.0
2023-07-31 13:42:03.104801,-66.0
2023-07-31 13:42:03.112490,-57.0
2023-07-31 13:42:03.120179,-47.0
2023-07-31 13:42:03.127869,-43.0
2023-07-31 13:42:03.135558,-38.0
2023-07-31 13:42:03.143247,-33.0
2023-07-31 13:42:03.150937,-31.0
2023-07-31 13:42:03.158626,-26.0
2023-07-31 13:42:03.166315,-14.0
2023-07-31 13:42:03.174005,0.0
2023-07-31 13:42:03.181694,11.0
2023-07-31 13:42:03.189383,14.0
2023-07-31 13:42:03.197073,23.0
2023-07-31 13:42:03.204762,40.0
2023-07-31 13:42:03.212451,50.0
2023-07-31 13:42:03.220141,52.0
2023-07-31 13:42:03.227830,55.0
2023-07-31 13:42:03.235519,55.0
2023-07-31 13:42:03.243209,55.0
2023-07-31 13:42:03.250898,55.0
2023-07-31 13:42:03.258587,47.0
2023-07-31 13:42:03.266277,23.0
2023-07-31 13:42:03.273966,-14.0
2023-07-31 13:42:03.281655,-52.0
2023-07-31 13:42:03.289345,-88.0
2023-07-31 13:42:03.297034,-117.0
2023-07-31 13:42:03.304723,-131.0
2023-07-31 13:42:03.312413,-141.0
2023-07-31 13:42:03.320102,-148.0
2023-07-31 13:42:03.327791,-148.0
2023-07-31 13:42:03.335481,-145.0
2023-07-31 13:42:03.343170,-143.0
2023-07-31 13:42:03.350859,-138.0
2023-07-31 13:42:03.358549,-131.0
2023-07-31 13:42:03.366238,-126.0
2023-07-31 13:42:03.373927,-124.0
2023-07-31 13:42:03.381617,-122.0
2023-07-31 13:42:03.389306,-114.0
2023-07-31 13:42:03.396995,-110.0
2023-07-31 13:42:03.404685,-110.0
2023-07-31 13:42:03.412374,-107.0
2023-07-31 13:42:03.420063,-107.0
2023-07-31 13:42:03.427753,-110.0
2023-07-31 13:42:03.435442,-110.0
2023-07-31 13:42:03.443131,-110.0
2023-07-31 13:42:03.450821,-110.0
2023-07-31 13:42:03.458510,-112.0
2023-07-31 13:42:03.466199,-114.0
2023-07-31 13:42:03.473889,-114.0
2023-07-31 13:42:03.481578,-117.0
2023-07-31 13:42:03.489267,-117.0
2023-07-31 13:42:03.496957,-114.0
2023-07-31 13:42:03.504646,-114.0
2023-07-31 13:42:03.512335,-114.0
2023-07-31 13:42:03.520025,-112.0
2023-07-31 13:42:03.527714,-110.0
2023-07-31 13:42:03.535403,-107.0
2023-07-31 13:42:03.543093,-102.0
2023-07-31 13:42:03.550782,-107.0
2023-07-31 13:42:03.558471,-114.0
2023-07-31 13:42:03.566161,-112.0
2023-07-31 13:42:03.573850,-107.0
2023-07-31 13:42:03.581539,-100.0
2023-07-31 13:42:03.589229,-83.0
2023-07-31 13:42:03.596918,-64.0
2023-07-31 13:42:03.604607,-50.0
2023-07-31 13:42:03.612297,-47.0
2023-07-31 13:42:03.619986,-62.0
2023-07-31 13:42:03.627675,-78.0
2023-07-31 13:42:03.635365,-86.0
2023-07-31 13:42:03.643054,-86.0
2023-07-31 13:42:03.650743,-86.0
