time,ECG
2023-08-16 13:17:18.820789,96.0
2023-08-16 13:17:18.828479,122.0
2023-08-16 13:17:18.836168,144.0
2023-08-16 13:17:18.843858,156.0
2023-08-16 13:17:18.851547,161.0
2023-08-16 13:17:18.859237,158.0
2023-08-16 13:17:18.866926,146.0
2023-08-16 13:17:18.874616,110.0
2023-08-16 13:17:18.882305,52.0
2023-08-16 13:17:18.889995,-16.0
2023-08-16 13:17:18.897684,-81.0
2023-08-16 13:17:18.905374,-139.0
2023-08-16 13:17:18.913063,-177.0
2023-08-16 13:17:18.920753,-197.0
2023-08-16 13:17:18.928442,-206.0
2023-08-16 13:17:18.936132,-209.0
2023-08-16 13:17:18.943821,-204.0
2023-08-16 13:17:18.951510,-199.0
2023-08-16 13:17:18.959200,-192.0
2023-08-16 13:17:18.966889,-185.0
2023-08-16 13:17:18.974579,-175.0
2023-08-16 13:17:18.982268,-168.0
2023-08-16 13:17:18.989958,-158.0
2023-08-16 13:17:18.997647,-153.0
2023-08-16 13:17:19.005337,-149.0
2023-08-16 13:17:19.013026,-141.0
2023-08-16 13:17:19.020716,-132.0
2023-08-16 13:17:19.028405,-127.0
2023-08-16 13:17:19.036095,-127.0
2023-08-16 13:17:19.043784,-127.0
2023-08-16 13:17:19.051474,-127.0
2023-08-16 13:17:19.059163,-125.0
2023-08-16 13:17:19.066853,-120.0
2023-08-16 13:17:19.074542,-120.0
2023-08-16 13:17:19.082231,-120.0
2023-08-16 13:17:19.089921,-122.0
2023-08-16 13:17:19.097610,-122.0
2023-08-16 13:17:19.105300,-120.0
2023-08-16 13:17:19.112989,-117.0
2023-08-16 13:17:19.120679,-117.0
2023-08-16 13:17:19.128368,-117.0
2023-08-16 13:17:19.136058,-117.0
2023-08-16 13:17:19.143747,-115.0
2023-08-16 13:17:19.151437,-113.0
2023-08-16 13:17:19.159126,-110.0
2023-08-16 13:17:19.166816,-105.0
2023-08-16 13:17:19.174505,-105.0
2023-08-16 13:17:19.182195,-110.0
2023-08-16 13:17:19.189884,-117.0
2023-08-16 13:17:19.197574,-110.0
2023-08-16 13:17:19.205263,-105.0
2023-08-16 13:17:19.212953,-105.0
2023-08-16 13:17:19.220642,-105.0
2023-08-16 13:17:19.228331,-110.0
2023-08-16 13:17:19.236021,-115.0
2023-08-16 13:17:19.243710,-110.0
2023-08-16 13:17:19.251400,-103.0
2023-08-16 13:17:19.259089,-103.0
2023-08-16 13:17:19.266779,-108.0
2023-08-16 13:17:19.274468,-117.0
2023-08-16 13:17:19.282158,-120.0
2023-08-16 13:17:19.289847,-108.0
2023-08-16 13:17:19.297537,-101.0
2023-08-16 13:17:19.305226,-103.0
2023-08-16 13:17:19.312916,-103.0
2023-08-16 13:17:19.320605,-101.0
2023-08-16 13:17:19.328295,-101.0
2023-08-16 13:17:19.335984,-98.0
2023-08-16 13:17:19.343674,-96.0
2023-08-16 13:17:19.351363,-91.0
2023-08-16 13:17:19.359052,-91.0
2023-08-16 13:17:19.366742,-101.0
2023-08-16 13:17:19.374431,-103.0
2023-08-16 13:17:19.382121,-98.0
2023-08-16 13:17:19.389810,-86.0
2023-08-16 13:17:19.397500,-69.0
2023-08-16 13:17:19.405189,-57.0
2023-08-16 13:17:19.412879,-50.0
2023-08-16 13:17:19.420568,-45.0
2023-08-16 13:17:19.428258,-57.0
2023-08-16 13:17:19.435947,-74.0
2023-08-16 13:17:19.443637,-81.0
2023-08-16 13:17:19.451326,-86.0
2023-08-16 13:17:19.459016,-88.0
2023-08-16 13:17:19.466705,-88.0
2023-08-16 13:17:19.474395,-88.0
2023-08-16 13:17:19.482084,-84.0
2023-08-16 13:17:19.489773,-81.0
2023-08-16 13:17:19.497463,-67.0
2023-08-16 13:17:19.505152,113.0
2023-08-16 13:17:19.512842,565.0
2023-08-16 13:17:19.520531,1077.0
2023-08-16 13:17:19.528221,1108.0
2023-08-16 13:17:19.535910,396.0
2023-08-16 13:17:19.543600,-315.0
2023-08-16 13:17:19.551289,-319.0
2023-08-16 13:17:19.558979,-122.0
