time,ECG
2023-12-18 15:43:25.729684,-229.0
2023-12-18 15:43:25.737373,-210.0
2023-12-18 15:43:25.745062,-193.0
2023-12-18 15:43:25.752751,-195.0
2023-12-18 15:43:25.760440,-210.0
2023-12-18 15:43:25.768129,-210.0
2023-12-18 15:43:25.775818,-183.0
2023-12-18 15:43:25.783507,-174.0
2023-12-18 15:43:25.791196,-198.0
2023-12-18 15:43:25.798885,-205.0
2023-12-18 15:43:25.806574,-193.0
2023-12-18 15:43:25.814263,-181.0
2023-12-18 15:43:25.821952,-162.0
2023-12-18 15:43:25.829641,-145.0
2023-12-18 15:43:25.837330,-131.0
2023-12-18 15:43:25.845019,-112.0
2023-12-18 15:43:25.852708,-124.0
2023-12-18 15:43:25.860397,-157.0
2023-12-18 15:43:25.868086,-164.0
2023-12-18 15:43:25.875775,-152.0
2023-12-18 15:43:25.883464,-155.0
2023-12-18 15:43:25.891153,-152.0
2023-12-18 15:43:25.898842,-152.0
2023-12-18 15:43:25.906531,-157.0
2023-12-18 15:43:25.914220,-150.0
2023-12-18 15:43:25.921909,-148.0
2023-12-18 15:43:25.929598,-155.0
2023-12-18 15:43:25.937287,-114.0
2023-12-18 15:43:25.944976,93.0
2023-12-18 15:43:25.952665,451.0
2023-12-18 15:43:25.960354,764.0
2023-12-18 15:43:25.968043,788.0
2023-12-18 15:43:25.975732,322.0
2023-12-18 15:43:25.983421,-269.0
2023-12-18 15:43:25.991110,-327.0
2023-12-18 15:43:25.998798,-119.0
2023-12-18 15:43:26.006487,-164.0
2023-12-18 15:43:26.014176,-248.0
2023-12-18 15:43:26.021865,-188.0
2023-12-18 15:43:26.029554,-169.0
2023-12-18 15:43:26.037243,-188.0
2023-12-18 15:43:26.044932,-160.0
2023-12-18 15:43:26.052621,-126.0
2023-12-18 15:43:26.060310,-117.0
2023-12-18 15:43:26.067999,-97.0
2023-12-18 15:43:26.075688,-64.0
2023-12-18 15:43:26.083377,-35.0
2023-12-18 15:43:26.091066,-2.0
2023-12-18 15:43:26.098755,35.0
2023-12-18 15:43:26.106444,76.0
2023-12-18 15:43:26.114133,119.0
2023-12-18 15:43:26.121822,155.0
2023-12-18 15:43:26.129511,179.0
2023-12-18 15:43:26.137200,198.0
2023-12-18 15:43:26.144889,214.0
2023-12-18 15:43:26.152578,212.0
2023-12-18 15:43:26.160267,183.0
2023-12-18 15:43:26.167956,128.0
2023-12-18 15:43:26.175645,47.0
2023-12-18 15:43:26.183334,-26.0
2023-12-18 15:43:26.191023,-83.0
2023-12-18 15:43:26.198712,-128.0
2023-12-18 15:43:26.206401,-162.0
2023-12-18 15:43:26.214090,-181.0
2023-12-18 15:43:26.221779,-188.0
2023-12-18 15:43:26.229468,-186.0
2023-12-18 15:43:26.237157,-176.0
2023-12-18 15:43:26.244846,-176.0
2023-12-18 15:43:26.252535,-179.0
2023-12-18 15:43:26.260224,-179.0
