time,ECG
2023-08-12 16:30:07.090550,-16.0
2023-08-12 16:30:07.098239,-16.0
2023-08-12 16:30:07.105929,-14.0
2023-08-12 16:30:07.113619,-19.0
2023-08-12 16:30:07.121309,-26.0
2023-08-12 16:30:07.128999,-26.0
2023-08-12 16:30:07.136688,-23.0
2023-08-12 16:30:07.144378,-23.0
2023-08-12 16:30:07.152068,-23.0
2023-08-12 16:30:07.159758,-38.0
2023-08-12 16:30:07.167448,-121.0
2023-08-12 16:30:07.175137,-323.0
2023-08-12 16:30:07.182827,-583.0
2023-08-12 16:30:07.190517,-502.0
2023-08-12 16:30:07.198207,28.0
2023-08-12 16:30:07.205897,230.0
2023-08-12 16:30:07.213586,-38.0
2023-08-12 16:30:07.221276,-85.0
2023-08-12 16:30:07.228966,33.0
2023-08-12 16:30:07.236656,-9.0
2023-08-12 16:30:07.244345,-47.0
2023-08-12 16:30:07.252035,-11.0
2023-08-12 16:30:07.259725,-14.0
2023-08-12 16:30:07.267415,-33.0
2023-08-12 16:30:07.275105,-33.0
2023-08-12 16:30:07.282794,-35.0
2023-08-12 16:30:07.290484,-47.0
2023-08-12 16:30:07.298174,-54.0
2023-08-12 16:30:07.305864,-59.0
2023-08-12 16:30:07.313554,-66.0
2023-08-12 16:30:07.321243,-66.0
2023-08-12 16:30:07.328933,-69.0
2023-08-12 16:30:07.336623,-78.0
2023-08-12 16:30:07.344313,-85.0
2023-08-12 16:30:07.352003,-90.0
2023-08-12 16:30:07.359692,-102.0
2023-08-12 16:30:07.367382,-114.0
2023-08-12 16:30:07.375072,-116.0
2023-08-12 16:30:07.382762,-121.0
2023-08-12 16:30:07.390452,-130.0
2023-08-12 16:30:07.398141,-145.0
2023-08-12 16:30:07.405831,-152.0
2023-08-12 16:30:07.413521,-157.0
2023-08-12 16:30:07.421211,-159.0
2023-08-12 16:30:07.428901,-169.0
2023-08-12 16:30:07.436590,-178.0
2023-08-12 16:30:07.444280,-178.0
2023-08-12 16:30:07.451970,-173.0
2023-08-12 16:30:07.459660,-169.0
2023-08-12 16:30:07.467349,-157.0
2023-08-12 16:30:07.475039,-135.0
2023-08-12 16:30:07.482729,-107.0
2023-08-12 16:30:07.490419,-80.0
2023-08-12 16:30:07.498109,-57.0
2023-08-12 16:30:07.505798,-35.0
2023-08-12 16:30:07.513488,-23.0
2023-08-12 16:30:07.521178,-19.0
2023-08-12 16:30:07.528868,-14.0
2023-08-12 16:30:07.536558,-7.0
2023-08-12 16:30:07.544247,-11.0
2023-08-12 16:30:07.551937,-21.0
2023-08-12 16:30:07.559627,-19.0
2023-08-12 16:30:07.567317,-16.0
2023-08-12 16:30:07.575007,-21.0
2023-08-12 16:30:07.582696,-28.0
2023-08-12 16:30:07.590386,-30.0
2023-08-12 16:30:07.598076,-28.0
