time,ECG
2023-08-17 13:09:26.952093,-69.0
2023-08-17 13:09:26.959783,-88.0
2023-08-17 13:09:26.967473,-121.0
2023-08-17 13:09:26.975163,-131.0
2023-08-17 13:09:26.982853,-124.0
2023-08-17 13:09:26.990543,-119.0
2023-08-17 13:09:26.998232,-117.0
2023-08-17 13:09:27.005922,-117.0
2023-08-17 13:09:27.013612,-117.0
2023-08-17 13:09:27.021302,-112.0
2023-08-17 13:09:27.028992,-114.0
2023-08-17 13:09:27.036682,-126.0
2023-08-17 13:09:27.044371,-117.0
2023-08-17 13:09:27.052061,105.0
2023-08-17 13:09:27.059751,704.0
2023-08-17 13:09:27.067441,1342.0
2023-08-17 13:09:27.075131,1437.0
2023-08-17 13:09:27.082821,819.0
2023-08-17 13:09:27.090510,-200.0
2023-08-17 13:09:27.098200,-628.0
2023-08-17 13:09:27.105890,-160.0
2023-08-17 13:09:27.113580,69.0
2023-08-17 13:09:27.121270,-169.0
2023-08-17 13:09:27.128960,-167.0
2023-08-17 13:09:27.136650,-59.0
2023-08-17 13:09:27.144339,-114.0
2023-08-17 13:09:27.152029,-128.0
2023-08-17 13:09:27.159719,-69.0
2023-08-17 13:09:27.167409,-62.0
2023-08-17 13:09:27.175099,-64.0
2023-08-17 13:09:27.182789,-40.0
2023-08-17 13:09:27.190478,-26.0
2023-08-17 13:09:27.198168,-11.0
2023-08-17 13:09:27.205858,11.0
2023-08-17 13:09:27.213548,33.0
2023-08-17 13:09:27.221238,52.0
2023-08-17 13:09:27.228928,69.0
2023-08-17 13:09:27.236617,83.0
2023-08-17 13:09:27.244307,107.0
2023-08-17 13:09:27.251997,138.0
2023-08-17 13:09:27.259687,167.0
2023-08-17 13:09:27.267377,198.0
2023-08-17 13:09:27.275067,229.0
2023-08-17 13:09:27.282756,267.0
2023-08-17 13:09:27.290446,312.0
2023-08-17 13:09:27.298136,358.0
2023-08-17 13:09:27.305826,396.0
2023-08-17 13:09:27.313516,425.0
2023-08-17 13:09:27.321206,439.0
2023-08-17 13:09:27.328896,434.0
2023-08-17 13:09:27.336585,403.0
2023-08-17 13:09:27.344275,341.0
2023-08-17 13:09:27.351965,250.0
2023-08-17 13:09:27.359655,126.0
2023-08-17 13:09:27.367345,-7.0
2023-08-17 13:09:27.375035,-119.0
2023-08-17 13:09:27.382724,-207.0
2023-08-17 13:09:27.390414,-272.0
2023-08-17 13:09:27.398104,-317.0
2023-08-17 13:09:27.405794,-339.0
2023-08-17 13:09:27.413484,-348.0
2023-08-17 13:09:27.421174,-348.0
2023-08-17 13:09:27.428863,-339.0
2023-08-17 13:09:27.436553,-327.0
2023-08-17 13:09:27.444243,-312.0
2023-08-17 13:09:27.451933,-303.0
2023-08-17 13:09:27.459623,-293.0
2023-08-17 13:09:27.467313,-281.0
2023-08-17 13:09:27.475003,-269.0
2023-08-17 13:09:27.482692,-257.0
2023-08-17 13:09:27.490382,-253.0
2023-08-17 13:09:27.498072,-248.0
2023-08-17 13:09:27.505762,-241.0
2023-08-17 13:09:27.513452,-234.0
2023-08-17 13:09:27.521142,-234.0
2023-08-17 13:09:27.528831,-229.0
2023-08-17 13:09:27.536521,-224.0
