time,ECG
2023-08-11 17:04:36.493866,-7.0
2023-08-11 17:04:36.501555,-7.0
2023-08-11 17:04:36.509244,-19.0
2023-08-11 17:04:36.516934,-29.0
2023-08-11 17:04:36.524623,-26.0
2023-08-11 17:04:36.532312,2.0
2023-08-11 17:04:36.540002,29.0
2023-08-11 17:04:36.547691,-53.0
2023-08-11 17:04:36.555381,-381.0
2023-08-11 17:04:36.563070,-911.0
2023-08-11 17:04:36.570759,-1169.0
2023-08-11 17:04:36.578449,-744.0
2023-08-11 17:04:36.586138,53.0
2023-08-11 17:04:36.593827,464.0
2023-08-11 17:04:36.601517,265.0
2023-08-11 17:04:36.609206,72.0
2023-08-11 17:04:36.616896,108.0
2023-08-11 17:04:36.624585,70.0
2023-08-11 17:04:36.632274,-4.0
2023-08-11 17:04:36.639964,4.0
2023-08-11 17:04:36.647653,9.0
2023-08-11 17:04:36.655342,-26.0
2023-08-11 17:04:36.663032,-48.0
2023-08-11 17:04:36.670721,-38.0
2023-08-11 17:04:36.678411,-43.0
2023-08-11 17:04:36.686100,-70.0
2023-08-11 17:04:36.693789,-82.0
2023-08-11 17:04:36.701479,-79.0
2023-08-11 17:04:36.709168,-89.0
2023-08-11 17:04:36.716857,-111.0
2023-08-11 17:04:36.724547,-147.0
2023-08-11 17:04:36.732236,-183.0
2023-08-11 17:04:36.739926,-210.0
2023-08-11 17:04:36.747615,-241.0
2023-08-11 17:04:36.755304,-280.0
2023-08-11 17:04:36.762994,-297.0
2023-08-11 17:04:36.770683,-292.0
2023-08-11 17:04:36.778372,-282.0
2023-08-11 17:04:36.786062,-261.0
2023-08-11 17:04:36.793751,-215.0
2023-08-11 17:04:36.801441,-161.0
2023-08-11 17:04:36.809130,-103.0
2023-08-11 17:04:36.816819,-48.0
2023-08-11 17:04:36.824509,-4.0
2023-08-11 17:04:36.832198,29.0
2023-08-11 17:04:36.839888,48.0
2023-08-11 17:04:36.847577,55.0
2023-08-11 17:04:36.855266,58.0
2023-08-11 17:04:36.862956,48.0
2023-08-11 17:04:36.870645,43.0
2023-08-11 17:04:36.878334,55.0
2023-08-11 17:04:36.886024,55.0
2023-08-11 17:04:36.893713,36.0
2023-08-11 17:04:36.901403,24.0
2023-08-11 17:04:36.909092,31.0
2023-08-11 17:04:36.916781,38.0
2023-08-11 17:04:36.924471,33.0
2023-08-11 17:04:36.932160,29.0
2023-08-11 17:04:36.939849,24.0
2023-08-11 17:04:36.947539,9.0
2023-08-11 17:04:36.955228,-2.0
2023-08-11 17:04:36.962918,2.0
2023-08-11 17:04:36.970607,7.0
2023-08-11 17:04:36.978296,9.0
2023-08-11 17:04:36.985986,2.0
2023-08-11 17:04:36.993675,-12.0
2023-08-11 17:04:37.001364,-4.0
2023-08-11 17:04:37.009054,-2.0
2023-08-11 17:04:37.016743,-21.0
2023-08-11 17:04:37.024433,-24.0
2023-08-11 17:04:37.032122,-12.0
2023-08-11 17:04:37.039811,-12.0
2023-08-11 17:04:37.047501,-9.0
2023-08-11 17:04:37.055190,-2.0
2023-08-11 17:04:37.062879,-7.0
2023-08-11 17:04:37.070569,-19.0
2023-08-11 17:04:37.078258,-26.0
2023-08-11 17:04:37.085948,-29.0
2023-08-11 17:04:37.093637,-36.0
2023-08-11 17:04:37.101326,-48.0
2023-08-11 17:04:37.109016,-55.0
2023-08-11 17:04:37.116705,-65.0
2023-08-11 17:04:37.124394,-55.0
2023-08-11 17:04:37.132084,-41.0
2023-08-11 17:04:37.139773,-36.0
2023-08-11 17:04:37.147463,-41.0
2023-08-11 17:04:37.155152,-36.0
2023-08-11 17:04:37.162841,-24.0
2023-08-11 17:04:37.170531,-26.0
2023-08-11 17:04:37.178220,-31.0
2023-08-11 17:04:37.185909,-29.0
2023-08-11 17:04:37.193599,-29.0
2023-08-11 17:04:37.201288,-29.0
2023-08-11 17:04:37.208978,-29.0
2023-08-11 17:04:37.216667,-29.0
2023-08-11 17:04:37.224356,-9.0
2023-08-11 17:04:37.232046,-14.0
