time,ECG
2023-08-11 20:34:13.614395,-140.0
2023-08-11 20:34:13.622084,-133.0
2023-08-11 20:34:13.629773,-124.0
2023-08-11 20:34:13.637462,-114.0
2023-08-11 20:34:13.645151,-102.0
2023-08-11 20:34:13.652841,-88.0
2023-08-11 20:34:13.660530,-74.0
2023-08-11 20:34:13.668219,-66.0
2023-08-11 20:34:13.675908,-69.0
2023-08-11 20:34:13.683598,-69.0
2023-08-11 20:34:13.691287,-69.0
2023-08-11 20:34:13.698976,-71.0
2023-08-11 20:34:13.706665,-76.0
2023-08-11 20:34:13.714354,-76.0
2023-08-11 20:34:13.722044,-81.0
2023-08-11 20:34:13.729733,-85.0
2023-08-11 20:34:13.737422,-85.0
2023-08-11 20:34:13.745111,-85.0
2023-08-11 20:34:13.752800,-90.0
2023-08-11 20:34:13.760490,-95.0
2023-08-11 20:34:13.768179,-93.0
2023-08-11 20:34:13.775868,-88.0
2023-08-11 20:34:13.783557,-85.0
2023-08-11 20:34:13.791246,-81.0
2023-08-11 20:34:13.798936,-78.0
2023-08-11 20:34:13.806625,-76.0
2023-08-11 20:34:13.814314,-69.0
2023-08-11 20:34:13.822003,-71.0
2023-08-11 20:34:13.829693,-88.0
2023-08-11 20:34:13.837382,-100.0
2023-08-11 20:34:13.845071,-100.0
2023-08-11 20:34:13.852760,-88.0
2023-08-11 20:34:13.860449,-64.0
2023-08-11 20:34:13.868139,-52.0
2023-08-11 20:34:13.875828,-62.0
2023-08-11 20:34:13.883517,-59.0
2023-08-11 20:34:13.891206,-54.0
2023-08-11 20:34:13.898895,-59.0
2023-08-11 20:34:13.906585,-57.0
2023-08-11 20:34:13.914274,-35.0
2023-08-11 20:34:13.921963,-26.0
2023-08-11 20:34:13.929652,-136.0
2023-08-11 20:34:13.937342,-441.0
2023-08-11 20:34:13.945031,-692.0
2023-08-11 20:34:13.952720,-401.0
2023-08-11 20:34:13.960409,171.0
2023-08-11 20:34:13.968098,226.0
2023-08-11 20:34:13.975788,-23.0
2023-08-11 20:34:13.983477,-31.0
2023-08-11 20:34:13.991166,19.0
2023-08-11 20:34:13.998855,-31.0
2023-08-11 20:34:14.006544,-42.0
2023-08-11 20:34:14.014234,-19.0
2023-08-11 20:34:14.021923,-31.0
2023-08-11 20:34:14.029612,-40.0
2023-08-11 20:34:14.037301,-33.0
2023-08-11 20:34:14.044990,-35.0
2023-08-11 20:34:14.052680,-40.0
2023-08-11 20:34:14.060369,-42.0
2023-08-11 20:34:14.068058,-52.0
2023-08-11 20:34:14.075747,-59.0
2023-08-11 20:34:14.083437,-54.0
2023-08-11 20:34:14.091126,-54.0
2023-08-11 20:34:14.098815,-62.0
