time,ECG
2023-08-17 19:40:52.524960,-115.0
2023-08-17 19:40:52.532649,-112.0
2023-08-17 19:40:52.540339,-105.0
2023-08-17 19:40:52.548028,-100.0
2023-08-17 19:40:52.555717,-103.0
2023-08-17 19:40:52.563406,-105.0
2023-08-17 19:40:52.571096,-105.0
2023-08-17 19:40:52.578785,-103.0
2023-08-17 19:40:52.586474,-103.0
2023-08-17 19:40:52.594163,-98.0
2023-08-17 19:40:52.601853,-93.0
2023-08-17 19:40:52.609542,-103.0
2023-08-17 19:40:52.617231,-107.0
2023-08-17 19:40:52.624921,-93.0
2023-08-17 19:40:52.632610,-86.0
2023-08-17 19:40:52.640299,-91.0
2023-08-17 19:40:52.647988,-88.0
2023-08-17 19:40:52.655678,-74.0
2023-08-17 19:40:52.663367,-74.0
2023-08-17 19:40:52.671056,-83.0
2023-08-17 19:40:52.678746,-81.0
2023-08-17 19:40:52.686435,-76.0
2023-08-17 19:40:52.694124,-79.0
2023-08-17 19:40:52.701813,-81.0
2023-08-17 19:40:52.709503,-81.0
2023-08-17 19:40:52.717192,-71.0
2023-08-17 19:40:52.724881,-64.0
2023-08-17 19:40:52.732570,-71.0
2023-08-17 19:40:52.740260,-71.0
2023-08-17 19:40:52.747949,-69.0
2023-08-17 19:40:52.755638,-71.0
2023-08-17 19:40:52.763328,-74.0
2023-08-17 19:40:52.771017,-74.0
2023-08-17 19:40:52.778706,-71.0
2023-08-17 19:40:52.786395,-76.0
2023-08-17 19:40:52.794085,-83.0
2023-08-17 19:40:52.801774,-83.0
2023-08-17 19:40:52.809463,-79.0
2023-08-17 19:40:52.817153,-74.0
2023-08-17 19:40:52.824842,-76.0
2023-08-17 19:40:52.832531,-79.0
2023-08-17 19:40:52.840220,-76.0
2023-08-17 19:40:52.847910,-74.0
2023-08-17 19:40:52.855599,-79.0
2023-08-17 19:40:52.863288,-76.0
2023-08-17 19:40:52.870977,-69.0
2023-08-17 19:40:52.878667,-69.0
2023-08-17 19:40:52.886356,-67.0
2023-08-17 19:40:52.894045,-55.0
2023-08-17 19:40:52.901735,-47.0
2023-08-17 19:40:52.909424,-45.0
2023-08-17 19:40:52.917113,-33.0
2023-08-17 19:40:52.924802,-26.0
2023-08-17 19:40:52.932492,-40.0
2023-08-17 19:40:52.940181,-57.0
2023-08-17 19:40:52.947870,-57.0
2023-08-17 19:40:52.955560,-64.0
2023-08-17 19:40:52.963249,-81.0
2023-08-17 19:40:52.970938,-86.0
2023-08-17 19:40:52.978627,-86.0
2023-08-17 19:40:52.986317,-88.0
2023-08-17 19:40:52.994006,-86.0
2023-08-17 19:40:53.001695,-88.0
2023-08-17 19:40:53.009384,-79.0
2023-08-17 19:40:53.017074,7.0
2023-08-17 19:40:53.024763,234.0
2023-08-17 19:40:53.032452,496.0
2023-08-17 19:40:53.040142,498.0
2023-08-17 19:40:53.047831,143.0
2023-08-17 19:40:53.055520,-254.0
2023-08-17 19:40:53.063209,-337.0
2023-08-17 19:40:53.070899,-158.0
2023-08-17 19:40:53.078588,-33.0
2023-08-17 19:40:53.086277,-50.0
2023-08-17 19:40:53.093967,-69.0
2023-08-17 19:40:53.101656,-52.0
2023-08-17 19:40:53.109345,-55.0
2023-08-17 19:40:53.117034,-55.0
2023-08-17 19:40:53.124724,-43.0
2023-08-17 19:40:53.132413,-38.0
2023-08-17 19:40:53.140102,-33.0
2023-08-17 19:40:53.147791,-21.0
2023-08-17 19:40:53.155481,-14.0
2023-08-17 19:40:53.163170,-7.0
2023-08-17 19:40:53.170859,0.0
2023-08-17 19:40:53.178549,16.0
2023-08-17 19:40:53.186238,35.0
2023-08-17 19:40:53.193927,43.0
2023-08-17 19:40:53.201616,55.0
2023-08-17 19:40:53.209306,81.0
2023-08-17 19:40:53.216995,107.0
2023-08-17 19:40:53.224684,131.0
2023-08-17 19:40:53.232374,155.0
2023-08-17 19:40:53.240063,170.0
2023-08-17 19:40:53.247752,189.0
2023-08-17 19:40:53.255441,222.0
2023-08-17 19:40:53.263131,251.0
2023-08-17 19:40:53.270820,266.0
2023-08-17 19:40:53.278509,280.0
2023-08-17 19:40:53.286199,285.0
2023-08-17 19:40:53.293888,258.0
2023-08-17 19:40:53.301577,225.0
2023-08-17 19:40:53.309266,174.0
2023-08-17 19:40:53.316956,100.0
2023-08-17 19:40:53.324645,23.0
2023-08-17 19:40:53.332334,-47.0
2023-08-17 19:40:53.340023,-110.0
2023-08-17 19:40:53.347713,-150.0
2023-08-17 19:40:53.355402,-174.0
2023-08-17 19:40:53.363091,-189.0
2023-08-17 19:40:53.370781,-201.0
2023-08-17 19:40:53.378470,-208.0
2023-08-17 19:40:53.386159,-203.0
2023-08-17 19:40:53.393848,-198.0
2023-08-17 19:40:53.401538,-198.0
2023-08-17 19:40:53.409227,-191.0
2023-08-17 19:40:53.416916,-182.0
2023-08-17 19:40:53.424606,-179.0
2023-08-17 19:40:53.432295,-172.0
2023-08-17 19:40:53.439984,-160.0
2023-08-17 19:40:53.447673,-153.0
2023-08-17 19:40:53.455363,-153.0
2023-08-17 19:40:53.463052,-148.0
2023-08-17 19:40:53.470741,-143.0
2023-08-17 19:40:53.478430,-146.0
2023-08-17 19:40:53.486120,-146.0
2023-08-17 19:40:53.493809,-134.0
