time,ECG
2023-08-10 16:55:02.261412,-157.0
2023-08-10 16:55:02.269102,-157.0
2023-08-10 16:55:02.276792,-157.0
2023-08-10 16:55:02.284483,-149.0
2023-08-10 16:55:02.292173,-145.0
2023-08-10 16:55:02.299863,-145.0
2023-08-10 16:55:02.307554,-147.0
2023-08-10 16:55:02.315244,-147.0
2023-08-10 16:55:02.322934,-142.0
2023-08-10 16:55:02.330625,-138.0
2023-08-10 16:55:02.338315,-140.0
2023-08-10 16:55:02.346005,-140.0
2023-08-10 16:55:02.353695,-135.0
2023-08-10 16:55:02.361386,-133.0
2023-08-10 16:55:02.369076,-130.0
2023-08-10 16:55:02.376766,-130.0
2023-08-10 16:55:02.384457,-128.0
2023-08-10 16:55:02.392147,-121.0
2023-08-10 16:55:02.399837,-114.0
2023-08-10 16:55:02.407528,-114.0
2023-08-10 16:55:02.415218,-116.0
2023-08-10 16:55:02.422908,-111.0
2023-08-10 16:55:02.430599,-104.0
2023-08-10 16:55:02.438289,-107.0
2023-08-10 16:55:02.445979,-104.0
2023-08-10 16:55:02.453669,-99.0
2023-08-10 16:55:02.461360,-97.0
2023-08-10 16:55:02.469050,-97.0
2023-08-10 16:55:02.476740,-102.0
2023-08-10 16:55:02.484431,-99.0
2023-08-10 16:55:02.492121,-92.0
2023-08-10 16:55:02.499811,-99.0
2023-08-10 16:55:02.507502,-114.0
2023-08-10 16:55:02.515192,-111.0
2023-08-10 16:55:02.522882,-104.0
2023-08-10 16:55:02.530573,-97.0
2023-08-10 16:55:02.538263,-99.0
2023-08-10 16:55:02.545953,-97.0
2023-08-10 16:55:02.553643,-85.0
2023-08-10 16:55:02.561334,-61.0
2023-08-10 16:55:02.569024,-45.0
2023-08-10 16:55:02.576714,-54.0
2023-08-10 16:55:02.584405,-78.0
2023-08-10 16:55:02.592095,-66.0
2023-08-10 16:55:02.599785,-49.0
2023-08-10 16:55:02.607476,-71.0
2023-08-10 16:55:02.615166,-97.0
2023-08-10 16:55:02.622856,-92.0
2023-08-10 16:55:02.630547,-85.0
2023-08-10 16:55:02.638237,-92.0
2023-08-10 16:55:02.645927,-90.0
2023-08-10 16:55:02.653618,-80.0
2023-08-10 16:55:02.661308,-78.0
2023-08-10 16:55:02.668998,-76.0
2023-08-10 16:55:02.676688,-71.0
2023-08-10 16:55:02.684379,-73.0
2023-08-10 16:55:02.692069,-61.0
2023-08-10 16:55:02.699759,73.0
2023-08-10 16:55:02.707450,416.0
2023-08-10 16:55:02.715140,816.0
2023-08-10 16:55:02.722830,918.0
2023-08-10 16:55:02.730521,442.0
2023-08-10 16:55:02.738211,-223.0
2023-08-10 16:55:02.745901,-268.0
2023-08-10 16:55:02.753592,42.0
2023-08-10 16:55:02.761282,-9.0
2023-08-10 16:55:02.768972,-149.0
2023-08-10 16:55:02.776662,-85.0
