time,ECG
2023-08-15 14:35:51.570696,-100.0
2023-08-15 14:35:51.578385,-100.0
2023-08-15 14:35:51.586075,-105.0
2023-08-15 14:35:51.593764,-93.0
2023-08-15 14:35:51.601454,-88.0
2023-08-15 14:35:51.609143,-105.0
2023-08-15 14:35:51.616833,-115.0
2023-08-15 14:35:51.624523,-95.0
2023-08-15 14:35:51.632212,-69.0
2023-08-15 14:35:51.639902,-57.0
2023-08-15 14:35:51.647591,-45.0
2023-08-15 14:35:51.655281,-38.0
2023-08-15 14:35:51.662971,-55.0
2023-08-15 14:35:51.670660,-74.0
2023-08-15 14:35:51.678350,-79.0
2023-08-15 14:35:51.686039,-86.0
2023-08-15 14:35:51.693729,-100.0
2023-08-15 14:35:51.701418,-98.0
2023-08-15 14:35:51.709108,-88.0
2023-08-15 14:35:51.716798,-86.0
2023-08-15 14:35:51.724487,-93.0
2023-08-15 14:35:51.732177,-105.0
2023-08-15 14:35:51.739866,-107.0
2023-08-15 14:35:51.747556,-103.0
2023-08-15 14:35:51.755246,-88.0
2023-08-15 14:35:51.762935,-11.0
2023-08-15 14:35:51.770625,225.0
2023-08-15 14:35:51.778314,613.0
2023-08-15 14:35:51.786004,997.0
2023-08-15 14:35:51.793693,949.0
2023-08-15 14:35:51.801383,98.0
2023-08-15 14:35:51.809073,-702.0
2023-08-15 14:35:51.816762,-505.0
2023-08-15 14:35:51.824452,-93.0
2023-08-15 14:35:51.832141,-184.0
2023-08-15 14:35:51.839831,-258.0
2023-08-15 14:35:51.847521,-143.0
2023-08-15 14:35:51.855210,-141.0
2023-08-15 14:35:51.862900,-186.0
2023-08-15 14:35:51.870589,-148.0
2023-08-15 14:35:51.878279,-119.0
2023-08-15 14:35:51.885968,-122.0
2023-08-15 14:35:51.893658,-107.0
2023-08-15 14:35:51.901348,-91.0
2023-08-15 14:35:51.909037,-79.0
2023-08-15 14:35:51.916727,-71.0
2023-08-15 14:35:51.924416,-69.0
2023-08-15 14:35:51.932106,-62.0
2023-08-15 14:35:51.939796,-47.0
2023-08-15 14:35:51.947485,-26.0
2023-08-15 14:35:51.955175,-7.0
2023-08-15 14:35:51.962864,7.0
2023-08-15 14:35:51.970554,23.0
2023-08-15 14:35:51.978243,50.0
2023-08-15 14:35:51.985933,71.0
2023-08-15 14:35:51.993623,76.0
2023-08-15 14:35:52.001312,79.0
2023-08-15 14:35:52.009002,86.0
2023-08-15 14:35:52.016691,88.0
2023-08-15 14:35:52.024381,67.0
2023-08-15 14:35:52.032071,47.0
2023-08-15 14:35:52.039760,43.0
2023-08-15 14:35:52.047450,28.0
2023-08-15 14:35:52.055139,0.0
2023-08-15 14:35:52.062829,-21.0
2023-08-15 14:35:52.070518,-45.0
2023-08-15 14:35:52.078208,-83.0
