time,ECG
2023-08-15 12:59:50.154480,-135.0
2023-08-15 12:59:50.162169,-127.0
2023-08-15 12:59:50.169858,-82.0
2023-08-15 12:59:50.177548,-45.0
2023-08-15 12:59:50.185237,-33.0
2023-08-15 12:59:50.192927,-19.0
2023-08-15 12:59:50.200616,-7.0
2023-08-15 12:59:50.208305,-2.0
2023-08-15 12:59:50.215995,2.0
2023-08-15 12:59:50.223684,-2.0
2023-08-15 12:59:50.231373,-16.0
2023-08-15 12:59:50.239063,-19.0
2023-08-15 12:59:50.246752,-12.0
2023-08-15 12:59:50.254441,-4.0
2023-08-15 12:59:50.262131,-14.0
2023-08-15 12:59:50.269820,-96.0
2023-08-15 12:59:50.277509,-352.0
2023-08-15 12:59:50.285199,-772.0
2023-08-15 12:59:50.292888,-1027.0
2023-08-15 12:59:50.300578,-714.0
2023-08-15 12:59:50.308267,-7.0
2023-08-15 12:59:50.315956,364.0
2023-08-15 12:59:50.323646,144.0
2023-08-15 12:59:50.331335,-41.0
2023-08-15 12:59:50.339024,74.0
2023-08-15 12:59:50.346714,110.0
2023-08-15 12:59:50.354403,24.0
2023-08-15 12:59:50.362092,26.0
2023-08-15 12:59:50.369782,53.0
2023-08-15 12:59:50.377471,31.0
2023-08-15 12:59:50.385160,24.0
2023-08-15 12:59:50.392850,26.0
2023-08-15 12:59:50.400539,-4.0
2023-08-15 12:59:50.408229,-31.0
2023-08-15 12:59:50.415918,-12.0
2023-08-15 12:59:50.423607,-2.0
2023-08-15 12:59:50.431297,-36.0
2023-08-15 12:59:50.438986,-67.0
2023-08-15 12:59:50.446675,-67.0
2023-08-15 12:59:50.454365,-62.0
2023-08-15 12:59:50.462054,-62.0
2023-08-15 12:59:50.469743,-69.0
2023-08-15 12:59:50.477433,-94.0
2023-08-15 12:59:50.485122,-120.0
2023-08-15 12:59:50.492812,-120.0
2023-08-15 12:59:50.500501,-106.0
2023-08-15 12:59:50.508190,-98.0
2023-08-15 12:59:50.515880,-94.0
2023-08-15 12:59:50.523569,-89.0
2023-08-15 12:59:50.531258,-86.0
2023-08-15 12:59:50.538948,-77.0
2023-08-15 12:59:50.546637,-67.0
2023-08-15 12:59:50.554326,-60.0
2023-08-15 12:59:50.562016,-45.0
2023-08-15 12:59:50.569705,-38.0
2023-08-15 12:59:50.577394,-43.0
2023-08-15 12:59:50.585084,-31.0
2023-08-15 12:59:50.592773,-9.0
2023-08-15 12:59:50.600463,-19.0
2023-08-15 12:59:50.608152,-28.0
2023-08-15 12:59:50.615841,-9.0
2023-08-15 12:59:50.623531,-7.0
2023-08-15 12:59:50.631220,-36.0
2023-08-15 12:59:50.638909,-45.0
2023-08-15 12:59:50.646599,-28.0
2023-08-15 12:59:50.654288,-31.0
2023-08-15 12:59:50.661977,-28.0
2023-08-15 12:59:50.669667,-19.0
2023-08-15 12:59:50.677356,-31.0
2023-08-15 12:59:50.685045,-28.0
2023-08-15 12:59:50.692735,-21.0
2023-08-15 12:59:50.700424,-36.0
2023-08-15 12:59:50.708114,-28.0
2023-08-15 12:59:50.715803,-16.0
2023-08-15 12:59:50.723492,-24.0
2023-08-15 12:59:50.731182,-26.0
2023-08-15 12:59:50.738871,-21.0
2023-08-15 12:59:50.746560,-16.0
2023-08-15 12:59:50.754250,-19.0
2023-08-15 12:59:50.761939,-28.0
2023-08-15 12:59:50.769628,-24.0
2023-08-15 12:59:50.777318,-12.0
2023-08-15 12:59:50.785007,-28.0
2023-08-15 12:59:50.792696,-43.0
2023-08-15 12:59:50.800386,-33.0
2023-08-15 12:59:50.808075,-31.0
2023-08-15 12:59:50.815765,-36.0
2023-08-15 12:59:50.823454,-19.0
2023-08-15 12:59:50.831143,-9.0
2023-08-15 12:59:50.838833,-26.0
2023-08-15 12:59:50.846522,-36.0
2023-08-15 12:59:50.854211,-45.0
2023-08-15 12:59:50.861901,-67.0
2023-08-15 12:59:50.869590,-89.0
2023-08-15 12:59:50.877279,-98.0
2023-08-15 12:59:50.884969,-108.0
2023-08-15 12:59:50.892658,-106.0
2023-08-15 12:59:50.900348,-84.0
2023-08-15 12:59:50.908037,-57.0
2023-08-15 12:59:50.915726,-28.0
2023-08-15 12:59:50.923416,0.0
2023-08-15 12:59:50.931105,12.0
2023-08-15 12:59:50.938794,0.0
2023-08-15 12:59:50.946484,-14.0
2023-08-15 12:59:50.954173,-7.0
2023-08-15 12:59:50.961862,4.0
2023-08-15 12:59:50.969552,-2.0
2023-08-15 12:59:50.977241,-7.0
2023-08-15 12:59:50.984930,-4.0
2023-08-15 12:59:50.992620,-2.0
2023-08-15 12:59:51.000309,-50.0
2023-08-15 12:59:51.007999,-258.0
2023-08-15 12:59:51.015688,-649.0
2023-08-15 12:59:51.023377,-984.0
2023-08-15 12:59:51.031067,-839.0
2023-08-15 12:59:51.038756,-171.0
2023-08-15 12:59:51.046445,357.0
2023-08-15 12:59:51.054135,253.0
2023-08-15 12:59:51.061824,-7.0
2023-08-15 12:59:51.069513,33.0
2023-08-15 12:59:51.077203,98.0
2023-08-15 12:59:51.084892,38.0
2023-08-15 12:59:51.092581,38.0
2023-08-15 12:59:51.100271,60.0
