time,ECG
2023-08-08 17:44:46.232321,-290.0
2023-08-08 17:44:46.240011,-275.0
2023-08-08 17:44:46.247701,-256.0
2023-08-08 17:44:46.255390,-229.0
2023-08-08 17:44:46.263080,-195.0
2023-08-08 17:44:46.270770,-157.0
2023-08-08 17:44:46.278459,-106.0
2023-08-08 17:44:46.286149,-55.0
2023-08-08 17:44:46.293839,-19.0
2023-08-08 17:44:46.301528,4.0
2023-08-08 17:44:46.309218,29.0
2023-08-08 17:44:46.316908,53.0
2023-08-08 17:44:46.324597,62.0
2023-08-08 17:44:46.332287,62.0
2023-08-08 17:44:46.339977,60.0
2023-08-08 17:44:46.347666,58.0
2023-08-08 17:44:46.355356,50.0
2023-08-08 17:44:46.363046,43.0
2023-08-08 17:44:46.370735,38.0
2023-08-08 17:44:46.378425,31.0
2023-08-08 17:44:46.386115,26.0
2023-08-08 17:44:46.393804,21.0
2023-08-08 17:44:46.401494,19.0
2023-08-08 17:44:46.409184,19.0
2023-08-08 17:44:46.416873,21.0
2023-08-08 17:44:46.424563,21.0
2023-08-08 17:44:46.432253,19.0
2023-08-08 17:44:46.439942,21.0
2023-08-08 17:44:46.447632,21.0
2023-08-08 17:44:46.455322,19.0
2023-08-08 17:44:46.463011,19.0
2023-08-08 17:44:46.470701,21.0
2023-08-08 17:44:46.478391,19.0
2023-08-08 17:44:46.486080,21.0
2023-08-08 17:44:46.493770,21.0
2023-08-08 17:44:46.501460,14.0
2023-08-08 17:44:46.509149,12.0
2023-08-08 17:44:46.516839,14.0
2023-08-08 17:44:46.524529,12.0
2023-08-08 17:44:46.532218,7.0
2023-08-08 17:44:46.539908,7.0
2023-08-08 17:44:46.547598,4.0
2023-08-08 17:44:46.555287,-4.0
2023-08-08 17:44:46.562977,-12.0
2023-08-08 17:44:46.570667,-21.0
2023-08-08 17:44:46.578356,-29.0
2023-08-08 17:44:46.586046,-31.0
2023-08-08 17:44:46.593736,-19.0
2023-08-08 17:44:46.601425,-7.0
2023-08-08 17:44:46.609115,2.0
2023-08-08 17:44:46.616805,7.0
2023-08-08 17:44:46.624494,14.0
2023-08-08 17:44:46.632184,16.0
2023-08-08 17:44:46.639874,12.0
2023-08-08 17:44:46.647563,4.0
2023-08-08 17:44:46.655253,-7.0
2023-08-08 17:44:46.662943,-142.0
2023-08-08 17:44:46.670632,-546.0
2023-08-08 17:44:46.678322,-916.0
2023-08-08 17:44:46.686012,-679.0
2023-08-08 17:44:46.693701,159.0
2023-08-08 17:44:46.701391,841.0
2023-08-08 17:44:46.709081,688.0
2023-08-08 17:44:46.716770,157.0
2023-08-08 17:44:46.724460,0.0
2023-08-08 17:44:46.732150,12.0
2023-08-08 17:44:46.739839,-72.0
2023-08-08 17:44:46.747529,-96.0
2023-08-08 17:44:46.755219,-72.0
2023-08-08 17:44:46.762908,-96.0
2023-08-08 17:44:46.770598,-125.0
2023-08-08 17:44:46.778288,-125.0
2023-08-08 17:44:46.785977,-135.0
2023-08-08 17:44:46.793667,-154.0
2023-08-08 17:44:46.801357,-161.0
2023-08-08 17:44:46.809046,-171.0
2023-08-08 17:44:46.816736,-186.0
2023-08-08 17:44:46.824426,-200.0
2023-08-08 17:44:46.832115,-219.0
2023-08-08 17:44:46.839805,-244.0
2023-08-08 17:44:46.847495,-263.0
2023-08-08 17:44:46.855184,-275.0
2023-08-08 17:44:46.862874,-290.0
2023-08-08 17:44:46.870564,-302.0
2023-08-08 17:44:46.878253,-309.0
2023-08-08 17:44:46.885943,-311.0
2023-08-08 17:44:46.893633,-302.0
2023-08-08 17:44:46.901322,-285.0
2023-08-08 17:44:46.909012,-263.0
2023-08-08 17:44:46.916702,-232.0
2023-08-08 17:44:46.924391,-200.0
2023-08-08 17:44:46.932081,-161.0
2023-08-08 17:44:46.939771,-108.0
2023-08-08 17:44:46.947460,-58.0
2023-08-08 17:44:46.955150,-14.0
2023-08-08 17:44:46.962840,19.0
2023-08-08 17:44:46.970529,48.0
2023-08-08 17:44:46.978219,67.0
2023-08-08 17:44:46.985909,74.0
2023-08-08 17:44:46.993598,77.0
2023-08-08 17:44:47.001288,77.0
2023-08-08 17:44:47.008978,72.0
2023-08-08 17:44:47.016667,62.0
2023-08-08 17:44:47.024357,55.0
2023-08-08 17:44:47.032047,50.0
2023-08-08 17:44:47.039736,43.0
2023-08-08 17:44:47.047426,36.0
2023-08-08 17:44:47.055116,31.0
2023-08-08 17:44:47.062805,24.0
2023-08-08 17:44:47.070495,19.0
2023-08-08 17:44:47.078185,19.0
2023-08-08 17:44:47.085874,21.0
2023-08-08 17:44:47.093564,21.0
2023-08-08 17:44:47.101254,24.0
2023-08-08 17:44:47.108943,24.0
2023-08-08 17:44:47.116633,24.0
2023-08-08 17:44:47.124323,26.0
2023-08-08 17:44:47.132012,29.0
2023-08-08 17:44:47.139702,29.0
2023-08-08 17:44:47.147392,29.0
2023-08-08 17:44:47.155081,26.0
2023-08-08 17:44:47.162771,26.0
2023-08-08 17:44:47.170461,26.0
2023-08-08 17:44:47.178150,26.0
2023-08-08 17:44:47.185840,24.0
2023-08-08 17:44:47.193530,21.0
2023-08-08 17:44:47.201219,14.0
2023-08-08 17:44:47.208909,12.0
2023-08-08 17:44:47.216599,9.0
2023-08-08 17:44:47.224288,2.0
2023-08-08 17:44:47.231978,-7.0
2023-08-08 17:44:47.239668,-24.0
2023-08-08 17:44:47.247357,-33.0
2023-08-08 17:44:47.255047,-26.0
2023-08-08 17:44:47.262737,-7.0
2023-08-08 17:44:47.270426,0.0
2023-08-08 17:44:47.278116,0.0
2023-08-08 17:44:47.285806,4.0
2023-08-08 17:44:47.293495,9.0
2023-08-08 17:44:47.301185,4.0
2023-08-08 17:44:47.308875,-2.0
2023-08-08 17:44:47.316564,-4.0
2023-08-08 17:44:47.324254,-72.0
2023-08-08 17:44:47.331944,-379.0
2023-08-08 17:44:47.339633,-833.0
2023-08-08 17:44:47.347323,-870.0
2023-08-08 17:44:47.355013,-198.0
2023-08-08 17:44:47.362702,655.0
2023-08-08 17:44:47.370392,819.0
2023-08-08 17:44:47.378082,311.0
2023-08-08 17:44:47.385771,2.0
2023-08-08 17:44:47.393461,16.0
2023-08-08 17:44:47.401150,-41.0
2023-08-08 17:44:47.408840,-96.0
2023-08-08 17:44:47.416530,-67.0
2023-08-08 17:44:47.424219,-77.0
2023-08-08 17:44:47.431909,-108.0
2023-08-08 17:44:47.439599,-108.0
2023-08-08 17:44:47.447288,-113.0
2023-08-08 17:44:47.454978,-132.0
2023-08-08 17:44:47.462668,-147.0
2023-08-08 17:44:47.470357,-164.0
2023-08-08 17:44:47.478047,-188.0
2023-08-08 17:44:47.485737,-203.0
2023-08-08 17:44:47.493426,-215.0
2023-08-08 17:44:47.501116,-232.0
2023-08-08 17:44:47.508806,-248.0
2023-08-08 17:44:47.516495,-265.0
2023-08-08 17:44:47.524185,-280.0
2023-08-08 17:44:47.531875,-292.0
2023-08-08 17:44:47.539564,-302.0
2023-08-08 17:44:47.547254,-306.0
2023-08-08 17:44:47.554944,-302.0
2023-08-08 17:44:47.562633,-292.0
2023-08-08 17:44:47.570323,-275.0
2023-08-08 17:44:47.578013,-248.0
2023-08-08 17:44:47.585702,-217.0
2023-08-08 17:44:47.593392,-178.0
2023-08-08 17:44:47.601082,-130.0
2023-08-08 17:44:47.608771,-82.0
2023-08-08 17:44:47.616461,-33.0
2023-08-08 17:44:47.624151,9.0
2023-08-08 17:44:47.631840,41.0
2023-08-08 17:44:47.639530,60.0
2023-08-08 17:44:47.647220,74.0
2023-08-08 17:44:47.654909,79.0
2023-08-08 17:44:47.662599,77.0
2023-08-08 17:44:47.670289,72.0
2023-08-08 17:44:47.677978,65.0
2023-08-08 17:44:47.685668,50.0
2023-08-08 17:44:47.693358,38.0
2023-08-08 17:44:47.701047,36.0
2023-08-08 17:44:47.708737,31.0
2023-08-08 17:44:47.716427,21.0
2023-08-08 17:44:47.724116,14.0
2023-08-08 17:44:47.731806,12.0
2023-08-08 17:44:47.739496,9.0
2023-08-08 17:44:47.747185,12.0
