time,ECG
2023-08-12 11:22:32.709392,-103.0
2023-08-12 11:22:32.717082,-107.0
2023-08-12 11:22:32.724772,-100.0
2023-08-12 11:22:32.732461,-103.0
2023-08-12 11:22:32.740151,-119.0
2023-08-12 11:22:32.747841,-110.0
2023-08-12 11:22:32.755531,-91.0
2023-08-12 11:22:32.763221,-100.0
2023-08-12 11:22:32.770910,-115.0
2023-08-12 11:22:32.778600,-117.0
2023-08-12 11:22:32.786290,-50.0
2023-08-12 11:22:32.793980,222.0
2023-08-12 11:22:32.801670,587.0
2023-08-12 11:22:32.809359,668.0
2023-08-12 11:22:32.817049,261.0
2023-08-12 11:22:32.824739,-234.0
2023-08-12 11:22:32.832429,-256.0
2023-08-12 11:22:32.840119,-71.0
2023-08-12 11:22:32.847808,-122.0
2023-08-12 11:22:32.855498,-184.0
2023-08-12 11:22:32.863188,-127.0
2023-08-12 11:22:32.870878,-115.0
2023-08-12 11:22:32.878568,-129.0
2023-08-12 11:22:32.886257,-105.0
2023-08-12 11:22:32.893947,-93.0
2023-08-12 11:22:32.901637,-98.0
2023-08-12 11:22:32.909327,-81.0
2023-08-12 11:22:32.917017,-62.0
2023-08-12 11:22:32.924706,-64.0
2023-08-12 11:22:32.932396,-59.0
2023-08-12 11:22:32.940086,-50.0
2023-08-12 11:22:32.947776,-45.0
2023-08-12 11:22:32.955466,-33.0
2023-08-12 11:22:32.963155,-21.0
2023-08-12 11:22:32.970845,-23.0
2023-08-12 11:22:32.978535,-7.0
2023-08-12 11:22:32.986225,19.0
2023-08-12 11:22:32.993915,28.0
2023-08-12 11:22:33.001604,35.0
2023-08-12 11:22:33.009294,47.0
2023-08-12 11:22:33.016984,47.0
2023-08-12 11:22:33.024674,43.0
2023-08-12 11:22:33.032364,50.0
2023-08-12 11:22:33.040053,45.0
2023-08-12 11:22:33.047743,16.0
2023-08-12 11:22:33.055433,-16.0
2023-08-12 11:22:33.063123,-50.0
2023-08-12 11:22:33.070813,-79.0
2023-08-12 11:22:33.078502,-93.0
2023-08-12 11:22:33.086192,-103.0
2023-08-12 11:22:33.093882,-110.0
2023-08-12 11:22:33.101572,-115.0
2023-08-12 11:22:33.109262,-115.0
2023-08-12 11:22:33.116951,-117.0
2023-08-12 11:22:33.124641,-112.0
2023-08-12 11:22:33.132331,-103.0
2023-08-12 11:22:33.140021,-100.0
2023-08-12 11:22:33.147711,-100.0
2023-08-12 11:22:33.155400,-103.0
2023-08-12 11:22:33.163090,-100.0
2023-08-12 11:22:33.170780,-91.0
2023-08-12 11:22:33.178470,-88.0
2023-08-12 11:22:33.186160,-91.0
2023-08-12 11:22:33.193849,-91.0
2023-08-12 11:22:33.201539,-88.0
2023-08-12 11:22:33.209229,-88.0
2023-08-12 11:22:33.216919,-86.0
2023-08-12 11:22:33.224609,-83.0
2023-08-12 11:22:33.232298,-88.0
2023-08-12 11:22:33.239988,-88.0
2023-08-12 11:22:33.247678,-76.0
2023-08-12 11:22:33.255368,-76.0
2023-08-12 11:22:33.263058,-83.0
2023-08-12 11:22:33.270747,-83.0
2023-08-12 11:22:33.278437,-79.0
2023-08-12 11:22:33.286127,-76.0
2023-08-12 11:22:33.293817,-79.0
2023-08-12 11:22:33.301507,-83.0
2023-08-12 11:22:33.309196,-83.0
2023-08-12 11:22:33.316886,-83.0
2023-08-12 11:22:33.324576,-83.0
2023-08-12 11:22:33.332266,-81.0
2023-08-12 11:22:33.339956,-79.0
2023-08-12 11:22:33.347645,-76.0
2023-08-12 11:22:33.355335,-71.0
2023-08-12 11:22:33.363025,-67.0
2023-08-12 11:22:33.370715,-59.0
2023-08-12 11:22:33.378405,-45.0
2023-08-12 11:22:33.386094,-26.0
2023-08-12 11:22:33.393784,-7.0
2023-08-12 11:22:33.401474,-11.0
2023-08-12 11:22:33.409164,-35.0
2023-08-12 11:22:33.416854,-50.0
2023-08-12 11:22:33.424543,-57.0
2023-08-12 11:22:33.432233,-69.0
2023-08-12 11:22:33.439923,-93.0
2023-08-12 11:22:33.447613,-107.0
2023-08-12 11:22:33.455303,-105.0
2023-08-12 11:22:33.462992,-100.0
2023-08-12 11:22:33.470682,-98.0
2023-08-12 11:22:33.478372,-98.0
2023-08-12 11:22:33.486062,-95.0
2023-08-12 11:22:33.493752,-95.0
2023-08-12 11:22:33.501441,-110.0
2023-08-12 11:22:33.509131,-129.0
2023-08-12 11:22:33.516821,-31.0
2023-08-12 11:22:33.524511,280.0
2023-08-12 11:22:33.532201,625.0
2023-08-12 11:22:33.539890,625.0
2023-08-12 11:22:33.547580,158.0
2023-08-12 11:22:33.555270,-280.0
2023-08-12 11:22:33.562960,-225.0
2023-08-12 11:22:33.570650,-71.0
2023-08-12 11:22:33.578339,-146.0
2023-08-12 11:22:33.586029,-177.0
2023-08-12 11:22:33.593719,-115.0
2023-08-12 11:22:33.601409,-122.0
2023-08-12 11:22:33.609099,-131.0
2023-08-12 11:22:33.616788,-98.0
2023-08-12 11:22:33.624478,-83.0
2023-08-12 11:22:33.632168,-91.0
2023-08-12 11:22:33.639858,-83.0
2023-08-12 11:22:33.647548,-74.0
2023-08-12 11:22:33.655237,-67.0
2023-08-12 11:22:33.662927,-57.0
2023-08-12 11:22:33.670617,-47.0
2023-08-12 11:22:33.678307,-45.0
2023-08-12 11:22:33.685997,-33.0
2023-08-12 11:22:33.693686,-19.0
2023-08-12 11:22:33.701376,-4.0
2023-08-12 11:22:33.709066,7.0
2023-08-12 11:22:33.716756,21.0
2023-08-12 11:22:33.724446,33.0
2023-08-12 11:22:33.732135,40.0
2023-08-12 11:22:33.739825,47.0
2023-08-12 11:22:33.747515,57.0
2023-08-12 11:22:33.755205,62.0
2023-08-12 11:22:33.762895,59.0
2023-08-12 11:22:33.770584,45.0
2023-08-12 11:22:33.778274,21.0
2023-08-12 11:22:33.785964,-9.0
2023-08-12 11:22:33.793654,-45.0
2023-08-12 11:22:33.801344,-74.0
2023-08-12 11:22:33.809033,-91.0
2023-08-12 11:22:33.816723,-103.0
2023-08-12 11:22:33.824413,-112.0
2023-08-12 11:22:33.832103,-115.0
2023-08-12 11:22:33.839793,-117.0
2023-08-12 11:22:33.847482,-115.0
2023-08-12 11:22:33.855172,-107.0
2023-08-12 11:22:33.862862,-103.0
2023-08-12 11:22:33.870552,-103.0
2023-08-12 11:22:33.878242,-100.0
2023-08-12 11:22:33.885931,-98.0
2023-08-12 11:22:33.893621,-91.0
2023-08-12 11:22:33.901311,-88.0
2023-08-12 11:22:33.909001,-91.0
2023-08-12 11:22:33.916691,-93.0
2023-08-12 11:22:33.924380,-83.0
2023-08-12 11:22:33.932070,-83.0
2023-08-12 11:22:33.939760,-88.0
2023-08-12 11:22:33.947450,-88.0
2023-08-12 11:22:33.955140,-86.0
2023-08-12 11:22:33.962829,-83.0
2023-08-12 11:22:33.970519,-79.0
2023-08-12 11:22:33.978209,-76.0
2023-08-12 11:22:33.985899,-79.0
2023-08-12 11:22:33.993589,-83.0
2023-08-12 11:22:34.001278,-83.0
2023-08-12 11:22:34.008968,-81.0
2023-08-12 11:22:34.016658,-81.0
2023-08-12 11:22:34.024348,-86.0
2023-08-12 11:22:34.032038,-91.0
2023-08-12 11:22:34.039727,-98.0
2023-08-12 11:22:34.047417,-100.0
2023-08-12 11:22:34.055107,-98.0
2023-08-12 11:22:34.062797,-91.0
2023-08-12 11:22:34.070487,-81.0
2023-08-12 11:22:34.078176,-71.0
2023-08-12 11:22:34.085866,-59.0
2023-08-12 11:22:34.093556,-47.0
2023-08-12 11:22:34.101246,-33.0
2023-08-12 11:22:34.108936,-16.0
2023-08-12 11:22:34.116625,-23.0
2023-08-12 11:22:34.124315,-52.0
2023-08-12 11:22:34.132005,-71.0
2023-08-12 11:22:34.139695,-76.0
2023-08-12 11:22:34.147385,-83.0
2023-08-12 11:22:34.155074,-103.0
2023-08-12 11:22:34.162764,-117.0
2023-08-12 11:22:34.170454,-112.0
2023-08-12 11:22:34.178144,-107.0
2023-08-12 11:22:34.185834,-112.0
2023-08-12 11:22:34.193523,-112.0
2023-08-12 11:22:34.201213,-103.0
2023-08-12 11:22:34.208903,-100.0
2023-08-12 11:22:34.216593,-124.0
2023-08-12 11:22:34.224283,-127.0
2023-08-12 11:22:34.231972,38.0
2023-08-12 11:22:34.239662,417.0
2023-08-12 11:22:34.247352,714.0
2023-08-12 11:22:34.255042,556.0
2023-08-12 11:22:34.262732,-9.0
2023-08-12 11:22:34.270421,-340.0
2023-08-12 11:22:34.278111,-179.0
2023-08-12 11:22:34.285801,-71.0
2023-08-12 11:22:34.293491,-170.0
2023-08-12 11:22:34.301181,-165.0
2023-08-12 11:22:34.308870,-107.0
2023-08-12 11:22:34.316560,-129.0
2023-08-12 11:22:34.324250,-129.0
2023-08-12 11:22:34.331940,-93.0
2023-08-12 11:22:34.339630,-83.0
2023-08-12 11:22:34.347319,-88.0
2023-08-12 11:22:34.355009,-79.0
2023-08-12 11:22:34.362699,-69.0
2023-08-12 11:22:34.370389,-62.0
2023-08-12 11:22:34.378079,-47.0
2023-08-12 11:22:34.385768,-35.0
2023-08-12 11:22:34.393458,-23.0
2023-08-12 11:22:34.401148,-11.0
2023-08-12 11:22:34.408838,-7.0
2023-08-12 11:22:34.416528,0.0
2023-08-12 11:22:34.424217,11.0
2023-08-12 11:22:34.431907,26.0
2023-08-12 11:22:34.439597,38.0
2023-08-12 11:22:34.447287,47.0
2023-08-12 11:22:34.454977,55.0
2023-08-12 11:22:34.462666,59.0
2023-08-12 11:22:34.470356,57.0
2023-08-12 11:22:34.478046,52.0
2023-08-12 11:22:34.485736,38.0
2023-08-12 11:22:34.493426,9.0
2023-08-12 11:22:34.501115,-26.0
2023-08-12 11:22:34.508805,-59.0
2023-08-12 11:22:34.516495,-83.0
2023-08-12 11:22:34.524185,-103.0
2023-08-12 11:22:34.531875,-112.0
2023-08-12 11:22:34.539564,-122.0
2023-08-12 11:22:34.547254,-124.0
2023-08-12 11:22:34.554944,-119.0
2023-08-12 11:22:34.562634,-115.0
2023-08-12 11:22:34.570324,-110.0
2023-08-12 11:22:34.578013,-107.0
2023-08-12 11:22:34.585703,-110.0
2023-08-12 11:22:34.593393,-107.0
2023-08-12 11:22:34.601083,-103.0
2023-08-12 11:22:34.608773,-100.0
2023-08-12 11:22:34.616462,-98.0
2023-08-12 11:22:34.624152,-88.0
2023-08-12 11:22:34.631842,-83.0
2023-08-12 11:22:34.639532,-88.0
2023-08-12 11:22:34.647222,-81.0
2023-08-12 11:22:34.654911,-76.0
2023-08-12 11:22:34.662601,-83.0
2023-08-12 11:22:34.670291,-91.0
2023-08-12 11:22:34.677981,-91.0
2023-08-12 11:22:34.685671,-88.0
2023-08-12 11:22:34.693360,-88.0
2023-08-12 11:22:34.701050,-88.0
2023-08-12 11:22:34.708740,-91.0
2023-08-12 11:22:34.716430,-100.0
2023-08-12 11:22:34.724120,-110.0
2023-08-12 11:22:34.731809,-107.0
2023-08-12 11:22:34.739499,-98.0
2023-08-12 11:22:34.747189,-100.0
