time,ECG
2023-12-13 12:07:28.804121,-14.0
2023-12-13 12:07:28.811809,-2.0
2023-12-13 12:07:28.819498,7.0
2023-12-13 12:07:28.827186,33.0
2023-12-13 12:07:28.834875,70.0
2023-12-13 12:07:28.842563,89.0
2023-12-13 12:07:28.850252,91.0
2023-12-13 12:07:28.857941,99.0
2023-12-13 12:07:28.865629,96.0
2023-12-13 12:07:28.873318,67.0
2023-12-13 12:07:28.881006,16.0
2023-12-13 12:07:28.888695,-33.0
2023-12-13 12:07:28.896384,-74.0
2023-12-13 12:07:28.904072,-113.0
2023-12-13 12:07:28.911761,-145.0
2023-12-13 12:07:28.919449,-161.0
2023-12-13 12:07:28.927138,-166.0
2023-12-13 12:07:28.934827,-164.0
2023-12-13 12:07:28.942515,-161.0
2023-12-13 12:07:28.950204,-161.0
2023-12-13 12:07:28.957892,-164.0
2023-12-13 12:07:28.965581,-169.0
2023-12-13 12:07:28.973270,-169.0
2023-12-13 12:07:28.980958,-164.0
2023-12-13 12:07:28.988647,-169.0
2023-12-13 12:07:28.996335,-166.0
2023-12-13 12:07:29.004024,-157.0
2023-12-13 12:07:29.011712,-154.0
2023-12-13 12:07:29.019401,-154.0
2023-12-13 12:07:29.027090,-147.0
2023-12-13 12:07:29.034778,-142.0
2023-12-13 12:07:29.042467,-145.0
2023-12-13 12:07:29.050155,-142.0
2023-12-13 12:07:29.057844,-135.0
2023-12-13 12:07:29.065533,-130.0
2023-12-13 12:07:29.073221,-120.0
2023-12-13 12:07:29.080910,-116.0
2023-12-13 12:07:29.088598,-116.0
2023-12-13 12:07:29.096287,-113.0
2023-12-13 12:07:29.103976,-106.0
2023-12-13 12:07:29.111664,-101.0
2023-12-13 12:07:29.119353,-108.0
2023-12-13 12:07:29.127041,-123.0
2023-12-13 12:07:29.134730,-118.0
2023-12-13 12:07:29.142418,-106.0
2023-12-13 12:07:29.150107,-106.0
2023-12-13 12:07:29.157796,-108.0
2023-12-13 12:07:29.165484,-99.0
2023-12-13 12:07:29.173173,-91.0
2023-12-13 12:07:29.180861,-91.0
2023-12-13 12:07:29.188550,-91.0
2023-12-13 12:07:29.196239,-94.0
2023-12-13 12:07:29.203927,-96.0
2023-12-13 12:07:29.211616,-89.0
2023-12-13 12:07:29.219304,-82.0
2023-12-13 12:07:29.226993,-77.0
2023-12-13 12:07:29.234682,-77.0
2023-12-13 12:07:29.242370,-74.0
2023-12-13 12:07:29.250059,-77.0
2023-12-13 12:07:29.257747,-89.0
2023-12-13 12:07:29.265436,-101.0
2023-12-13 12:07:29.273125,-94.0
2023-12-13 12:07:29.280813,-87.0
2023-12-13 12:07:29.288502,-84.0
2023-12-13 12:07:29.296190,-82.0
2023-12-13 12:07:29.303879,-79.0
2023-12-13 12:07:29.311567,-79.0
2023-12-13 12:07:29.319256,-77.0
2023-12-13 12:07:29.326945,-74.0
2023-12-13 12:07:29.334633,-72.0
2023-12-13 12:07:29.342322,-74.0
2023-12-13 12:07:29.350010,-84.0
2023-12-13 12:07:29.357699,-99.0
2023-12-13 12:07:29.365388,-101.0
2023-12-13 12:07:29.373076,-91.0
2023-12-13 12:07:29.380765,-79.0
2023-12-13 12:07:29.388453,-65.0
2023-12-13 12:07:29.396142,-53.0
2023-12-13 12:07:29.403831,-60.0
2023-12-13 12:07:29.411519,-72.0
2023-12-13 12:07:29.419208,-89.0
2023-12-13 12:07:29.426896,-101.0
2023-12-13 12:07:29.434585,-87.0
2023-12-13 12:07:29.442274,-79.0
2023-12-13 12:07:29.449962,-84.0
2023-12-13 12:07:29.457651,-79.0
2023-12-13 12:07:29.465339,-72.0
2023-12-13 12:07:29.473028,-79.0
2023-12-13 12:07:29.480716,-120.0
2023-12-13 12:07:29.488405,-152.0
2023-12-13 12:07:29.496094,58.0
2023-12-13 12:07:29.503782,727.0
2023-12-13 12:07:29.511471,1384.0
2023-12-13 12:07:29.519159,1029.0
2023-12-13 12:07:29.526848,-79.0
2023-12-13 12:07:29.534537,-454.0
2023-12-13 12:07:29.542225,-96.0
2023-12-13 12:07:29.549914,-70.0
2023-12-13 12:07:29.557602,-239.0
2023-12-13 12:07:29.565291,-166.0
2023-12-13 12:07:29.572980,-116.0
2023-12-13 12:07:29.580668,-166.0
2023-12-13 12:07:29.588357,-149.0
2023-12-13 12:07:29.596045,-123.0
2023-12-13 12:07:29.603734,-137.0
2023-12-13 12:07:29.611423,-137.0
2023-12-13 12:07:29.619111,-128.0
2023-12-13 12:07:29.626800,-130.0
2023-12-13 12:07:29.634488,-128.0
2023-12-13 12:07:29.642177,-116.0
2023-12-13 12:07:29.649865,-108.0
2023-12-13 12:07:29.657554,-103.0
2023-12-13 12:07:29.665243,-99.0
2023-12-13 12:07:29.672931,-99.0
2023-12-13 12:07:29.680620,-91.0
2023-12-13 12:07:29.688308,-74.0
2023-12-13 12:07:29.695997,-70.0
2023-12-13 12:07:29.703686,-67.0
2023-12-13 12:07:29.711374,-48.0
2023-12-13 12:07:29.719063,-29.0
2023-12-13 12:07:29.726751,-14.0
2023-12-13 12:07:29.734440,12.0
2023-12-13 12:07:29.742129,45.0
2023-12-13 12:07:29.749817,72.0
2023-12-13 12:07:29.757506,94.0
2023-12-13 12:07:29.765194,103.0
2023-12-13 12:07:29.772883,111.0
2023-12-13 12:07:29.780572,118.0
2023-12-13 12:07:29.788260,94.0
2023-12-13 12:07:29.795949,41.0
2023-12-13 12:07:29.803637,-9.0
2023-12-13 12:07:29.811326,-53.0
2023-12-13 12:07:29.819014,-84.0
2023-12-13 12:07:29.826703,-108.0
2023-12-13 12:07:29.834392,-130.0
2023-12-13 12:07:29.842080,-147.0
2023-12-13 12:07:29.849769,-157.0
2023-12-13 12:07:29.857457,-164.0
2023-12-13 12:07:29.865146,-166.0
2023-12-13 12:07:29.872835,-164.0
2023-12-13 12:07:29.880523,-166.0
2023-12-13 12:07:29.888212,-181.0
2023-12-13 12:07:29.895900,-193.0
2023-12-13 12:07:29.903589,-193.0
2023-12-13 12:07:29.911278,-188.0
2023-12-13 12:07:29.918966,-188.0
2023-12-13 12:07:29.926655,-181.0
2023-12-13 12:07:29.934343,-176.0
2023-12-13 12:07:29.942032,-186.0
2023-12-13 12:07:29.949721,-181.0
2023-12-13 12:07:29.957409,-171.0
2023-12-13 12:07:29.965098,-171.0
2023-12-13 12:07:29.972786,-164.0
2023-12-13 12:07:29.980475,-152.0
2023-12-13 12:07:29.988163,-149.0
2023-12-13 12:07:29.995852,-152.0
2023-12-13 12:07:30.003541,-145.0
2023-12-13 12:07:30.011229,-132.0
2023-12-13 12:07:30.018918,-120.0
2023-12-13 12:07:30.026606,-113.0
2023-12-13 12:07:30.034295,-118.0
2023-12-13 12:07:30.041984,-123.0
2023-12-13 12:07:30.049672,-103.0
2023-12-13 12:07:30.057361,-91.0
2023-12-13 12:07:30.065049,-106.0
2023-12-13 12:07:30.072738,-111.0
2023-12-13 12:07:30.080427,-94.0
2023-12-13 12:07:30.088115,-89.0
2023-12-13 12:07:30.095804,-89.0
2023-12-13 12:07:30.103492,-89.0
2023-12-13 12:07:30.111181,-94.0
2023-12-13 12:07:30.118870,-87.0
2023-12-13 12:07:30.126558,-77.0
2023-12-13 12:07:30.134247,-94.0
2023-12-13 12:07:30.141935,-101.0
2023-12-13 12:07:30.149624,-82.0
2023-12-13 12:07:30.157312,-72.0
2023-12-13 12:07:30.165001,-79.0
2023-12-13 12:07:30.172690,-72.0
2023-12-13 12:07:30.180378,-60.0
2023-12-13 12:07:30.188067,-67.0
2023-12-13 12:07:30.195755,-65.0
2023-12-13 12:07:30.203444,-58.0
2023-12-13 12:07:30.211133,-62.0
2023-12-13 12:07:30.218821,-48.0
2023-12-13 12:07:30.226510,-33.0
2023-12-13 12:07:30.234198,-48.0
2023-12-13 12:07:30.241887,-50.0
2023-12-13 12:07:30.249576,-31.0
2023-12-13 12:07:30.257264,-45.0
2023-12-13 12:07:30.264953,-74.0
2023-12-13 12:07:30.272641,-65.0
2023-12-13 12:07:30.280330,-48.0
2023-12-13 12:07:30.288019,-48.0
2023-12-13 12:07:30.295707,-36.0
2023-12-13 12:07:30.303396,-16.0
2023-12-13 12:07:30.311084,-14.0
2023-12-13 12:07:30.318773,-16.0
2023-12-13 12:07:30.326461,-16.0
2023-12-13 12:07:30.334150,-33.0
2023-12-13 12:07:30.341839,-67.0
2023-12-13 12:07:30.349527,-89.0
2023-12-13 12:07:30.357216,-74.0
2023-12-13 12:07:30.364904,-53.0
2023-12-13 12:07:30.372593,-45.0
2023-12-13 12:07:30.380282,-43.0
2023-12-13 12:07:30.387970,-55.0
2023-12-13 12:07:30.395659,-87.0
2023-12-13 12:07:30.403347,-120.0
2023-12-13 12:07:30.411036,-77.0
2023-12-13 12:07:30.418725,297.0
2023-12-13 12:07:30.426413,986.0
2023-12-13 12:07:30.434102,1191.0
2023-12-13 12:07:30.441790,396.0
2023-12-13 12:07:30.449479,-367.0
2023-12-13 12:07:30.457168,-232.0
2023-12-13 12:07:30.464856,0.0
2023-12-13 12:07:30.472545,-154.0
2023-12-13 12:07:30.480233,-205.0
2023-12-13 12:07:30.487922,-120.0
2023-12-13 12:07:30.495610,-152.0
2023-12-13 12:07:30.503299,-183.0
2023-12-13 12:07:30.510988,-142.0
2023-12-13 12:07:30.518676,-123.0
2023-12-13 12:07:30.526365,-135.0
2023-12-13 12:07:30.534053,-130.0
2023-12-13 12:07:30.541742,-111.0
2023-12-13 12:07:30.549431,-99.0
2023-12-13 12:07:30.557119,-103.0
2023-12-13 12:07:30.564808,-108.0
2023-12-13 12:07:30.572496,-99.0
2023-12-13 12:07:30.580185,-91.0
2023-12-13 12:07:30.587874,-89.0
2023-12-13 12:07:30.595562,-84.0
2023-12-13 12:07:30.603251,-82.0
2023-12-13 12:07:30.610939,-79.0
2023-12-13 12:07:30.618628,-77.0
2023-12-13 12:07:30.626317,-62.0
2023-12-13 12:07:30.634005,-36.0
2023-12-13 12:07:30.641694,-12.0
2023-12-13 12:07:30.649382,0.0
2023-12-13 12:07:30.657071,26.0
2023-12-13 12:07:30.664759,60.0
2023-12-13 12:07:30.672448,82.0
2023-12-13 12:07:30.680137,94.0
2023-12-13 12:07:30.687825,113.0
2023-12-13 12:07:30.695514,128.0
2023-12-13 12:07:30.703202,118.0
2023-12-13 12:07:30.710891,79.0
2023-12-13 12:07:30.718580,36.0
2023-12-13 12:07:30.726268,-2.0
2023-12-13 12:07:30.733957,-45.0
2023-12-13 12:07:30.741645,-91.0
2023-12-13 12:07:30.749334,-118.0
2023-12-13 12:07:30.757023,-128.0
2023-12-13 12:07:30.764711,-137.0
2023-12-13 12:07:30.772400,-145.0
2023-12-13 12:07:30.780088,-164.0
2023-12-13 12:07:30.787777,-164.0
2023-12-13 12:07:30.795466,-142.0
2023-12-13 12:07:30.803154,-149.0
2023-12-13 12:07:30.810843,-159.0
2023-12-13 12:07:30.818531,-142.0
2023-12-13 12:07:30.826220,-142.0
2023-12-13 12:07:30.833908,-152.0
2023-12-13 12:07:30.841597,-147.0
2023-12-13 12:07:30.849286,-137.0
2023-12-13 12:07:30.856974,-135.0
2023-12-13 12:07:30.864663,-140.0
2023-12-13 12:07:30.872351,-145.0
2023-12-13 12:07:30.880040,-137.0
2023-12-13 12:07:30.887729,-135.0
2023-12-13 12:07:30.895417,-125.0
2023-12-13 12:07:30.903106,-111.0
2023-12-13 12:07:30.910794,-111.0
2023-12-13 12:07:30.918483,-116.0
2023-12-13 12:07:30.926172,-99.0
2023-12-13 12:07:30.933860,-94.0
2023-12-13 12:07:30.941549,-99.0
2023-12-13 12:07:30.949237,-99.0
2023-12-13 12:07:30.956926,-96.0
2023-12-13 12:07:30.964615,-89.0
2023-12-13 12:07:30.972303,-79.0
2023-12-13 12:07:30.979992,-84.0
2023-12-13 12:07:30.987680,-87.0
2023-12-13 12:07:30.995369,-74.0
2023-12-13 12:07:31.003057,-79.0
2023-12-13 12:07:31.010746,-87.0
2023-12-13 12:07:31.018435,-87.0
2023-12-13 12:07:31.026123,-94.0
2023-12-13 12:07:31.033812,-91.0
2023-12-13 12:07:31.041500,-87.0
2023-12-13 12:07:31.049189,-91.0
2023-12-13 12:07:31.056878,-91.0
2023-12-13 12:07:31.064566,-87.0
2023-12-13 12:07:31.072255,-82.0
2023-12-13 12:07:31.079943,-74.0
2023-12-13 12:07:31.087632,-70.0
2023-12-13 12:07:31.095321,-79.0
2023-12-13 12:07:31.103009,-87.0
2023-12-13 12:07:31.110698,-84.0
2023-12-13 12:07:31.118386,-74.0
2023-12-13 12:07:31.126075,-72.0
2023-12-13 12:07:31.133764,-77.0
2023-12-13 12:07:31.141452,-74.0
2023-12-13 12:07:31.149141,-58.0
2023-12-13 12:07:31.156829,-60.0
2023-12-13 12:07:31.164518,-77.0
2023-12-13 12:07:31.172206,-72.0
2023-12-13 12:07:31.179895,-55.0
2023-12-13 12:07:31.187584,-53.0
2023-12-13 12:07:31.195272,-55.0
2023-12-13 12:07:31.202961,-38.0
2023-12-13 12:07:31.210649,-9.0
2023-12-13 12:07:31.218338,-2.0
2023-12-13 12:07:31.226027,-14.0
2023-12-13 12:07:31.233715,-14.0
2023-12-13 12:07:31.241404,-26.0
2023-12-13 12:07:31.249092,-48.0
2023-12-13 12:07:31.256781,-55.0
2023-12-13 12:07:31.264470,-48.0
2023-12-13 12:07:31.272158,-58.0
2023-12-13 12:07:31.279847,-67.0
2023-12-13 12:07:31.287535,-60.0
2023-12-13 12:07:31.295224,-60.0
2023-12-13 12:07:31.302913,-74.0
2023-12-13 12:07:31.310601,-116.0
2023-12-13 12:07:31.318290,-130.0
2023-12-13 12:07:31.325978,84.0
2023-12-13 12:07:31.333667,645.0
2023-12-13 12:07:31.341355,1106.0
2023-12-13 12:07:31.349044,698.0
2023-12-13 12:07:31.356733,-198.0
2023-12-13 12:07:31.364421,-377.0
2023-12-13 12:07:31.372110,-58.0
2023-12-13 12:07:31.379798,-87.0
2023-12-13 12:07:31.387487,-207.0
2023-12-13 12:07:31.395176,-132.0
2023-12-13 12:07:31.402864,-113.0
2023-12-13 12:07:31.410553,-159.0
2023-12-13 12:07:31.418241,-132.0
2023-12-13 12:07:31.425930,-108.0
2023-12-13 12:07:31.433619,-128.0
2023-12-13 12:07:31.441307,-123.0
2023-12-13 12:07:31.448996,-106.0
2023-12-13 12:07:31.456684,-99.0
2023-12-13 12:07:31.464373,-94.0
2023-12-13 12:07:31.472062,-89.0
2023-12-13 12:07:31.479750,-94.0
2023-12-13 12:07:31.487439,-94.0
2023-12-13 12:07:31.495127,-77.0
2023-12-13 12:07:31.502816,-67.0
2023-12-13 12:07:31.510504,-70.0
2023-12-13 12:07:31.518193,-72.0
2023-12-13 12:07:31.525882,-58.0
2023-12-13 12:07:31.533570,-31.0
2023-12-13 12:07:31.541259,-21.0
2023-12-13 12:07:31.548947,-19.0
