time,ECG
2023-08-12 16:15:45.926077,-33.0
2023-08-12 16:15:45.933766,-33.0
2023-08-12 16:15:45.941456,-33.0
2023-08-12 16:15:45.949146,-38.0
2023-08-12 16:15:45.956836,-40.0
2023-08-12 16:15:45.964526,-40.0
2023-08-12 16:15:45.972215,-40.0
2023-08-12 16:15:45.979905,-42.0
2023-08-12 16:15:45.987595,-45.0
2023-08-12 16:15:45.995285,-42.0
2023-08-12 16:15:46.002975,-45.0
2023-08-12 16:15:46.010664,-47.0
2023-08-12 16:15:46.018354,-47.0
2023-08-12 16:15:46.026044,-47.0
2023-08-12 16:15:46.033734,-52.0
2023-08-12 16:15:46.041424,-54.0
2023-08-12 16:15:46.049113,-52.0
2023-08-12 16:15:46.056803,-52.0
2023-08-12 16:15:46.064493,-57.0
2023-08-12 16:15:46.072183,-54.0
2023-08-12 16:15:46.079873,-52.0
2023-08-12 16:15:46.087562,-52.0
2023-08-12 16:15:46.095252,-57.0
2023-08-12 16:15:46.102942,-71.0
2023-08-12 16:15:46.110632,-83.0
2023-08-12 16:15:46.118321,-85.0
2023-08-12 16:15:46.126011,-88.0
2023-08-12 16:15:46.133701,-88.0
2023-08-12 16:15:46.141391,-69.0
2023-08-12 16:15:46.149081,-57.0
2023-08-12 16:15:46.156770,-61.0
2023-08-12 16:15:46.164460,-59.0
2023-08-12 16:15:46.172150,-52.0
2023-08-12 16:15:46.179840,-52.0
2023-08-12 16:15:46.187530,-54.0
2023-08-12 16:15:46.195219,-52.0
2023-08-12 16:15:46.202909,-52.0
2023-08-12 16:15:46.210599,-52.0
2023-08-12 16:15:46.218289,-57.0
2023-08-12 16:15:46.225979,-114.0
2023-08-12 16:15:46.233668,-295.0
2023-08-12 16:15:46.241358,-576.0
2023-08-12 16:15:46.249048,-583.0
2023-08-12 16:15:46.256738,-97.0
2023-08-12 16:15:46.264428,190.0
2023-08-12 16:15:46.272117,-28.0
2023-08-12 16:15:46.279807,-104.0
2023-08-12 16:15:46.287497,21.0
2023-08-12 16:15:46.295187,0.0
2023-08-12 16:15:46.302876,-47.0
2023-08-12 16:15:46.310566,-11.0
2023-08-12 16:15:46.318256,-9.0
2023-08-12 16:15:46.325946,-30.0
2023-08-12 16:15:46.333636,-26.0
2023-08-12 16:15:46.341325,-21.0
2023-08-12 16:15:46.349015,-30.0
2023-08-12 16:15:46.356705,-30.0
2023-08-12 16:15:46.364395,-28.0
2023-08-12 16:15:46.372085,-33.0
2023-08-12 16:15:46.379774,-38.0
2023-08-12 16:15:46.387464,-40.0
2023-08-12 16:15:46.395154,-40.0
2023-08-12 16:15:46.402844,-45.0
2023-08-12 16:15:46.410534,-52.0
2023-08-12 16:15:46.418223,-57.0
2023-08-12 16:15:46.425913,-61.0
2023-08-12 16:15:46.433603,-66.0
2023-08-12 16:15:46.441293,-71.0
2023-08-12 16:15:46.448983,-80.0
2023-08-12 16:15:46.456672,-92.0
2023-08-12 16:15:46.464362,-102.0
2023-08-12 16:15:46.472052,-107.0
2023-08-12 16:15:46.479742,-114.0
2023-08-12 16:15:46.487432,-116.0
2023-08-12 16:15:46.495121,-121.0
2023-08-12 16:15:46.502811,-126.0
2023-08-12 16:15:46.510501,-128.0
2023-08-12 16:15:46.518191,-121.0
2023-08-12 16:15:46.525880,-114.0
2023-08-12 16:15:46.533570,-97.0
2023-08-12 16:15:46.541260,-73.0
2023-08-12 16:15:46.548950,-49.0
2023-08-12 16:15:46.556640,-35.0
2023-08-12 16:15:46.564329,-19.0
2023-08-12 16:15:46.572019,-2.0
2023-08-12 16:15:46.579709,4.0
2023-08-12 16:15:46.587399,4.0
2023-08-12 16:15:46.595089,4.0
2023-08-12 16:15:46.602778,7.0
2023-08-12 16:15:46.610468,4.0
2023-08-12 16:15:46.618158,2.0
2023-08-12 16:15:46.625848,0.0
2023-08-12 16:15:46.633538,-2.0
2023-08-12 16:15:46.641227,-4.0
2023-08-12 16:15:46.648917,-7.0
2023-08-12 16:15:46.656607,-9.0
2023-08-12 16:15:46.664297,-11.0
2023-08-12 16:15:46.671987,-14.0
2023-08-12 16:15:46.679676,-16.0
2023-08-12 16:15:46.687366,-23.0
2023-08-12 16:15:46.695056,-30.0
2023-08-12 16:15:46.702746,-30.0
2023-08-12 16:15:46.710435,-28.0
2023-08-12 16:15:46.718125,-28.0
2023-08-12 16:15:46.725815,-30.0
2023-08-12 16:15:46.733505,-30.0
2023-08-12 16:15:46.741195,-30.0
2023-08-12 16:15:46.748884,-30.0
2023-08-12 16:15:46.756574,-26.0
2023-08-12 16:15:46.764264,-23.0
2023-08-12 16:15:46.771954,-23.0
2023-08-12 16:15:46.779644,-26.0
2023-08-12 16:15:46.787333,-23.0
2023-08-12 16:15:46.795023,-26.0
2023-08-12 16:15:46.802713,-26.0
2023-08-12 16:15:46.810403,-26.0
2023-08-12 16:15:46.818093,-26.0
2023-08-12 16:15:46.825782,-26.0
2023-08-12 16:15:46.833472,-28.0
2023-08-12 16:15:46.841162,-28.0
2023-08-12 16:15:46.848852,-28.0
2023-08-12 16:15:46.856542,-26.0
2023-08-12 16:15:46.864231,-26.0
