time,ECG
2023-08-17 11:27:04.577172,-163.0
2023-08-17 11:27:04.584862,-158.0
2023-08-17 11:27:04.592552,-154.0
2023-08-17 11:27:04.600242,-151.0
2023-08-17 11:27:04.607932,-156.0
2023-08-17 11:27:04.615621,-154.0
2023-08-17 11:27:04.623311,-139.0
2023-08-17 11:27:04.631001,-137.0
2023-08-17 11:27:04.638691,-142.0
2023-08-17 11:27:04.646381,-139.0
2023-08-17 11:27:04.654070,-137.0
2023-08-17 11:27:04.661760,-130.0
2023-08-17 11:27:04.669450,-122.0
2023-08-17 11:27:04.677140,-122.0
2023-08-17 11:27:04.684830,-127.0
2023-08-17 11:27:04.692519,-122.0
2023-08-17 11:27:04.700209,-115.0
2023-08-17 11:27:04.707899,-118.0
2023-08-17 11:27:04.715589,-120.0
2023-08-17 11:27:04.723279,-113.0
2023-08-17 11:27:04.730968,-105.0
2023-08-17 11:27:04.738658,-110.0
2023-08-17 11:27:04.746348,-110.0
2023-08-17 11:27:04.754038,-101.0
2023-08-17 11:27:04.761728,-98.0
2023-08-17 11:27:04.769417,-101.0
2023-08-17 11:27:04.777107,-96.0
2023-08-17 11:27:04.784797,-96.0
2023-08-17 11:27:04.792487,-93.0
2023-08-17 11:27:04.800177,-89.0
2023-08-17 11:27:04.807866,-86.0
2023-08-17 11:27:04.815556,-84.0
2023-08-17 11:27:04.823246,-74.0
2023-08-17 11:27:04.830936,-57.0
2023-08-17 11:27:04.838626,-40.0
2023-08-17 11:27:04.846315,-31.0
2023-08-17 11:27:04.854005,-38.0
2023-08-17 11:27:04.861695,-50.0
2023-08-17 11:27:04.869385,-55.0
2023-08-17 11:27:04.877075,-67.0
2023-08-17 11:27:04.884764,-81.0
2023-08-17 11:27:04.892454,-89.0
2023-08-17 11:27:04.900144,-93.0
2023-08-17 11:27:04.907834,-89.0
2023-08-17 11:27:04.915524,-81.0
2023-08-17 11:27:04.923213,-79.0
2023-08-17 11:27:04.930903,-79.0
2023-08-17 11:27:04.938593,-79.0
