time,ECG
2023-08-15 18:18:26.183756,-147.0
2023-08-15 18:18:26.191445,-149.0
2023-08-15 18:18:26.199135,-152.0
2023-08-15 18:18:26.206825,-149.0
2023-08-15 18:18:26.214514,-147.0
2023-08-15 18:18:26.222204,-142.0
2023-08-15 18:18:26.229893,-140.0
2023-08-15 18:18:26.237583,-135.0
2023-08-15 18:18:26.245273,-123.0
2023-08-15 18:18:26.252962,-119.0
2023-08-15 18:18:26.260652,-123.0
2023-08-15 18:18:26.268342,-121.0
2023-08-15 18:18:26.276031,-111.0
2023-08-15 18:18:26.283721,-104.0
2023-08-15 18:18:26.291410,-102.0
2023-08-15 18:18:26.299100,-107.0
2023-08-15 18:18:26.306790,-109.0
2023-08-15 18:18:26.314479,-104.0
2023-08-15 18:18:26.322169,-102.0
2023-08-15 18:18:26.329858,-104.0
2023-08-15 18:18:26.337548,-107.0
2023-08-15 18:18:26.345238,-107.0
2023-08-15 18:18:26.352927,-109.0
2023-08-15 18:18:26.360617,-114.0
2023-08-15 18:18:26.368307,-119.0
2023-08-15 18:18:26.375996,-116.0
2023-08-15 18:18:26.383686,-114.0
2023-08-15 18:18:26.391375,-119.0
2023-08-15 18:18:26.399065,-130.0
2023-08-15 18:18:26.406755,-126.0
2023-08-15 18:18:26.414444,-119.0
2023-08-15 18:18:26.422134,-121.0
2023-08-15 18:18:26.429823,-119.0
2023-08-15 18:18:26.437513,-116.0
2023-08-15 18:18:26.445203,-119.0
2023-08-15 18:18:26.452892,-111.0
2023-08-15 18:18:26.460582,-92.0
2023-08-15 18:18:26.468272,-83.0
2023-08-15 18:18:26.475961,-76.0
2023-08-15 18:18:26.483651,-61.0
2023-08-15 18:18:26.491340,-59.0
2023-08-15 18:18:26.499030,-71.0
2023-08-15 18:18:26.506720,-95.0
2023-08-15 18:18:26.514409,-107.0
2023-08-15 18:18:26.522099,-102.0
2023-08-15 18:18:26.529788,-97.0
2023-08-15 18:18:26.537478,-99.0
2023-08-15 18:18:26.545168,-90.0
2023-08-15 18:18:26.552857,-23.0
2023-08-15 18:18:26.560547,171.0
2023-08-15 18:18:26.568237,457.0
2023-08-15 18:18:26.575926,521.0
2023-08-15 18:18:26.583616,121.0
2023-08-15 18:18:26.591305,-440.0
2023-08-15 18:18:26.598995,-595.0
2023-08-15 18:18:26.606685,-307.0
2023-08-15 18:18:26.614374,-90.0
2023-08-15 18:18:26.622064,-97.0
2023-08-15 18:18:26.629753,-99.0
2023-08-15 18:18:26.637443,-64.0
2023-08-15 18:18:26.645133,-66.0
2023-08-15 18:18:26.652822,-69.0
2023-08-15 18:18:26.660512,-52.0
2023-08-15 18:18:26.668202,-45.0
2023-08-15 18:18:26.675891,-35.0
2023-08-15 18:18:26.683581,-16.0
2023-08-15 18:18:26.691270,-2.0
2023-08-15 18:18:26.698960,9.0
2023-08-15 18:18:26.706650,21.0
2023-08-15 18:18:26.714339,33.0
2023-08-15 18:18:26.722029,52.0
2023-08-15 18:18:26.729718,76.0
2023-08-15 18:18:26.737408,92.0
2023-08-15 18:18:26.745098,109.0
2023-08-15 18:18:26.752787,128.0
2023-08-15 18:18:26.760477,149.0
2023-08-15 18:18:26.768167,161.0
2023-08-15 18:18:26.775856,171.0
2023-08-15 18:18:26.783546,173.0
2023-08-15 18:18:26.791235,169.0
2023-08-15 18:18:26.798925,154.0
2023-08-15 18:18:26.806615,126.0
