time,ECG
2023-08-11 20:28:15.743114,9.0
2023-08-11 20:28:15.750804,286.0
2023-08-11 20:28:15.758493,42.0
2023-08-11 20:28:15.766182,-62.0
2023-08-11 20:28:15.773871,26.0
2023-08-11 20:28:15.781561,2.0
2023-08-11 20:28:15.789250,-38.0
2023-08-11 20:28:15.796939,-14.0
2023-08-11 20:28:15.804628,-16.0
2023-08-11 20:28:15.812317,-35.0
2023-08-11 20:28:15.820007,-28.0
2023-08-11 20:28:15.827696,-23.0
2023-08-11 20:28:15.835385,-31.0
2023-08-11 20:28:15.843074,-33.0
2023-08-11 20:28:15.850763,-33.0
2023-08-11 20:28:15.858453,-35.0
2023-08-11 20:28:15.866142,-40.0
2023-08-11 20:28:15.873831,-45.0
2023-08-11 20:28:15.881520,-52.0
2023-08-11 20:28:15.889209,-57.0
2023-08-11 20:28:15.896899,-62.0
2023-08-11 20:28:15.904588,-64.0
2023-08-11 20:28:15.912277,-71.0
2023-08-11 20:28:15.919966,-83.0
2023-08-11 20:28:15.927656,-95.0
2023-08-11 20:28:15.935345,-100.0
2023-08-11 20:28:15.943034,-105.0
2023-08-11 20:28:15.950723,-112.0
2023-08-11 20:28:15.958412,-119.0
2023-08-11 20:28:15.966102,-126.0
2023-08-11 20:28:15.973791,-133.0
2023-08-11 20:28:15.981480,-136.0
2023-08-11 20:28:15.989169,-136.0
2023-08-11 20:28:15.996858,-133.0
2023-08-11 20:28:16.004548,-121.0
2023-08-11 20:28:16.012237,-107.0
2023-08-11 20:28:16.019926,-97.0
2023-08-11 20:28:16.027615,-83.0
2023-08-11 20:28:16.035304,-59.0
2023-08-11 20:28:16.042994,-45.0
2023-08-11 20:28:16.050683,-42.0
2023-08-11 20:28:16.058372,-42.0
2023-08-11 20:28:16.066061,-42.0
2023-08-11 20:28:16.073751,-38.0
2023-08-11 20:28:16.081440,-35.0
2023-08-11 20:28:16.089129,-35.0
2023-08-11 20:28:16.096818,-35.0
2023-08-11 20:28:16.104507,-35.0
2023-08-11 20:28:16.112197,-38.0
2023-08-11 20:28:16.119886,-38.0
2023-08-11 20:28:16.127575,-40.0
2023-08-11 20:28:16.135264,-38.0
2023-08-11 20:28:16.142953,-35.0
2023-08-11 20:28:16.150643,-35.0
2023-08-11 20:28:16.158332,-38.0
2023-08-11 20:28:16.166021,-38.0
2023-08-11 20:28:16.173710,-33.0
2023-08-11 20:28:16.181400,-31.0
2023-08-11 20:28:16.189089,-28.0
2023-08-11 20:28:16.196778,-28.0
2023-08-11 20:28:16.204467,-26.0
2023-08-11 20:28:16.212156,-21.0
2023-08-11 20:28:16.219846,-19.0
2023-08-11 20:28:16.227535,-14.0
2023-08-11 20:28:16.235224,-14.0
2023-08-11 20:28:16.242913,-14.0
2023-08-11 20:28:16.250602,-11.0
2023-08-11 20:28:16.258292,-7.0
2023-08-11 20:28:16.265981,-4.0
2023-08-11 20:28:16.273670,2.0
2023-08-11 20:28:16.281359,0.0
