time,ECG
2023-08-11 18:47:36.620565,9.0
2023-08-11 18:47:36.628255,21.0
2023-08-11 18:47:36.635944,23.0
2023-08-11 18:47:36.643634,28.0
2023-08-11 18:47:36.651324,38.0
2023-08-11 18:47:36.659014,57.0
2023-08-11 18:47:36.666703,79.0
2023-08-11 18:47:36.674393,95.0
2023-08-11 18:47:36.682083,112.0
2023-08-11 18:47:36.689773,129.0
2023-08-11 18:47:36.697462,150.0
2023-08-11 18:47:36.705152,174.0
2023-08-11 18:47:36.712842,198.0
2023-08-11 18:47:36.720531,222.0
2023-08-11 18:47:36.728221,237.0
2023-08-11 18:47:36.735911,249.0
2023-08-11 18:47:36.743601,263.0
2023-08-11 18:47:36.751290,263.0
2023-08-11 18:47:36.758980,254.0
2023-08-11 18:47:36.766670,232.0
2023-08-11 18:47:36.774360,191.0
2023-08-11 18:47:36.782049,131.0
2023-08-11 18:47:36.789739,57.0
2023-08-11 18:47:36.797429,-19.0
2023-08-11 18:47:36.805119,-83.0
2023-08-11 18:47:36.812808,-134.0
2023-08-11 18:47:36.820498,-174.0
2023-08-11 18:47:36.828188,-196.0
2023-08-11 18:47:36.835878,-206.0
2023-08-11 18:47:36.843567,-210.0
2023-08-11 18:47:36.851257,-215.0
2023-08-11 18:47:36.858947,-208.0
2023-08-11 18:47:36.866637,-198.0
2023-08-11 18:47:36.874326,-191.0
2023-08-11 18:47:36.882016,-179.0
2023-08-11 18:47:36.889706,-165.0
2023-08-11 18:47:36.897395,-158.0
2023-08-11 18:47:36.905085,-150.0
2023-08-11 18:47:36.912775,-148.0
2023-08-11 18:47:36.920465,-139.0
2023-08-11 18:47:36.928154,-127.0
2023-08-11 18:47:36.935844,-122.0
2023-08-11 18:47:36.943534,-129.0
2023-08-11 18:47:36.951224,-136.0
2023-08-11 18:47:36.958913,-134.0
2023-08-11 18:47:36.966603,-131.0
2023-08-11 18:47:36.974293,-131.0
2023-08-11 18:47:36.981983,-134.0
2023-08-11 18:47:36.989672,-134.0
2023-08-11 18:47:36.997362,-134.0
2023-08-11 18:47:37.005052,-136.0
2023-08-11 18:47:37.012742,-129.0
2023-08-11 18:47:37.020431,-124.0
2023-08-11 18:47:37.028121,-127.0
2023-08-11 18:47:37.035811,-124.0
2023-08-11 18:47:37.043501,-124.0
2023-08-11 18:47:37.051190,-129.0
2023-08-11 18:47:37.058880,-124.0
2023-08-11 18:47:37.066570,-119.0
2023-08-11 18:47:37.074259,-115.0
2023-08-11 18:47:37.081949,-112.0
2023-08-11 18:47:37.089639,-119.0
2023-08-11 18:47:37.097329,-119.0
2023-08-11 18:47:37.105018,-107.0
2023-08-11 18:47:37.112708,-103.0
2023-08-11 18:47:37.120398,-112.0
2023-08-11 18:47:37.128088,-112.0
2023-08-11 18:47:37.135777,-115.0
2023-08-11 18:47:37.143467,-127.0
2023-08-11 18:47:37.151157,-124.0
2023-08-11 18:47:37.158847,-112.0
2023-08-11 18:47:37.166536,-115.0
2023-08-11 18:47:37.174226,-119.0
2023-08-11 18:47:37.181916,-122.0
2023-08-11 18:47:37.189606,-134.0
2023-08-11 18:47:37.197295,-136.0
2023-08-11 18:47:37.204985,-129.0
2023-08-11 18:47:37.212675,-127.0
2023-08-11 18:47:37.220365,-129.0
2023-08-11 18:47:37.228054,-129.0
2023-08-11 18:47:37.235744,-127.0
2023-08-11 18:47:37.243434,-122.0
2023-08-11 18:47:37.251123,-124.0
2023-08-11 18:47:37.258813,-122.0
2023-08-11 18:47:37.266503,-115.0
2023-08-11 18:47:37.274193,-117.0
2023-08-11 18:47:37.281882,-117.0
2023-08-11 18:47:37.289572,-110.0
2023-08-11 18:47:37.297262,-110.0
2023-08-11 18:47:37.304952,-117.0
2023-08-11 18:47:37.312641,-112.0
2023-08-11 18:47:37.320331,-83.0
2023-08-11 18:47:37.328021,-45.0
2023-08-11 18:47:37.335711,-31.0
2023-08-11 18:47:37.343400,-38.0
2023-08-11 18:47:37.351090,-38.0
2023-08-11 18:47:37.358780,-55.0
2023-08-11 18:47:37.366470,-95.0
2023-08-11 18:47:37.374159,-110.0
2023-08-11 18:47:37.381849,-105.0
2023-08-11 18:47:37.389539,-107.0
2023-08-11 18:47:37.397229,-110.0
2023-08-11 18:47:37.404918,-105.0
2023-08-11 18:47:37.412608,-105.0
2023-08-11 18:47:37.420298,-107.0
2023-08-11 18:47:37.427987,-105.0
2023-08-11 18:47:37.435677,-115.0
2023-08-11 18:47:37.443367,-112.0
2023-08-11 18:47:37.451057,112.0
2023-08-11 18:47:37.458746,733.0
