time,ECG
2023-07-31 14:09:50.783526,-98.0
2023-07-31 14:09:50.791216,-88.0
2023-07-31 14:09:50.798905,-100.0
2023-07-31 14:09:50.806594,-98.0
2023-07-31 14:09:50.814284,-83.0
2023-07-31 14:09:50.821973,-74.0
2023-07-31 14:09:50.829662,-74.0
2023-07-31 14:09:50.837352,-66.0
2023-07-31 14:09:50.845041,-59.0
2023-07-31 14:09:50.852730,-62.0
2023-07-31 14:09:50.860420,-59.0
2023-07-31 14:09:50.868109,-45.0
2023-07-31 14:09:50.875798,-33.0
2023-07-31 14:09:50.883488,-26.0
2023-07-31 14:09:50.891177,-23.0
2023-07-31 14:09:50.898866,-16.0
2023-07-31 14:09:50.906556,2.0
2023-07-31 14:09:50.914245,21.0
2023-07-31 14:09:50.921934,35.0
2023-07-31 14:09:50.929624,52.0
2023-07-31 14:09:50.937313,64.0
2023-07-31 14:09:50.945002,74.0
2023-07-31 14:09:50.952692,83.0
2023-07-31 14:09:50.960381,90.0
2023-07-31 14:09:50.968070,88.0
2023-07-31 14:09:50.975760,86.0
2023-07-31 14:09:50.983449,76.0
2023-07-31 14:09:50.991138,52.0
2023-07-31 14:09:50.998828,9.0
2023-07-31 14:09:51.006517,-43.0
2023-07-31 14:09:51.014206,-90.0
2023-07-31 14:09:51.021896,-122.0
2023-07-31 14:09:51.029585,-143.0
2023-07-31 14:09:51.037274,-165.0
2023-07-31 14:09:51.044964,-174.0
2023-07-31 14:09:51.052653,-174.0
2023-07-31 14:09:51.060342,-174.0
2023-07-31 14:09:51.068032,-172.0
2023-07-31 14:09:51.075721,-169.0
2023-07-31 14:09:51.083410,-162.0
2023-07-31 14:09:51.091100,-155.0
2023-07-31 14:09:51.098789,-155.0
2023-07-31 14:09:51.106478,-155.0
2023-07-31 14:09:51.114168,-148.0
2023-07-31 14:09:51.121857,-141.0
2023-07-31 14:09:51.129546,-136.0
2023-07-31 14:09:51.137236,-131.0
2023-07-31 14:09:51.144925,-124.0
2023-07-31 14:09:51.152614,-122.0
2023-07-31 14:09:51.160304,-124.0
2023-07-31 14:09:51.167993,-126.0
2023-07-31 14:09:51.175682,-119.0
2023-07-31 14:09:51.183372,-112.0
2023-07-31 14:09:51.191061,-117.0
2023-07-31 14:09:51.198750,-119.0
2023-07-31 14:09:51.206440,-114.0
2023-07-31 14:09:51.214129,-112.0
2023-07-31 14:09:51.221819,-110.0
2023-07-31 14:09:51.229508,-102.0
2023-07-31 14:09:51.237197,-107.0
2023-07-31 14:09:51.244887,-117.0
2023-07-31 14:09:51.252576,-114.0
2023-07-31 14:09:51.260265,-107.0
2023-07-31 14:09:51.267955,-107.0
2023-07-31 14:09:51.275644,-107.0
2023-07-31 14:09:51.283333,-105.0
2023-07-31 14:09:51.291023,-102.0
2023-07-31 14:09:51.298712,-105.0
2023-07-31 14:09:51.306401,-102.0
2023-07-31 14:09:51.314091,-98.0
2023-07-31 14:09:51.321780,-93.0
2023-07-31 14:09:51.329469,-93.0
2023-07-31 14:09:51.337159,-100.0
2023-07-31 14:09:51.344848,-112.0
2023-07-31 14:09:51.352537,-119.0
2023-07-31 14:09:51.360227,-117.0
2023-07-31 14:09:51.367916,-105.0
2023-07-31 14:09:51.375605,-93.0
2023-07-31 14:09:51.383295,-83.0
2023-07-31 14:09:51.390984,-71.0
2023-07-31 14:09:51.398673,-62.0
2023-07-31 14:09:51.406363,-66.0
2023-07-31 14:09:51.414052,-83.0
2023-07-31 14:09:51.421741,-98.0
2023-07-31 14:09:51.429431,-105.0
2023-07-31 14:09:51.437120,-107.0
2023-07-31 14:09:51.444809,-105.0
2023-07-31 14:09:51.452499,-105.0
2023-07-31 14:09:51.460188,-102.0
2023-07-31 14:09:51.467877,-105.0
2023-07-31 14:09:51.475567,-107.0
2023-07-31 14:09:51.483256,-107.0
2023-07-31 14:09:51.490945,-100.0
2023-07-31 14:09:51.498635,-93.0
2023-07-31 14:09:51.506324,-95.0
2023-07-31 14:09:51.514013,-100.0
2023-07-31 14:09:51.521703,11.0
2023-07-31 14:09:51.529392,380.0
2023-07-31 14:09:51.537081,820.0
2023-07-31 14:09:51.544771,789.0
2023-07-31 14:09:51.552460,59.0
2023-07-31 14:09:51.560149,-497.0
2023-07-31 14:09:51.567839,-272.0
2023-07-31 14:09:51.575528,-43.0
2023-07-31 14:09:51.583217,-157.0
2023-07-31 14:09:51.590907,-160.0
2023-07-31 14:09:51.598596,-83.0
2023-07-31 14:09:51.606285,-112.0
2023-07-31 14:09:51.613975,-126.0
2023-07-31 14:09:51.621664,-93.0
2023-07-31 14:09:51.629353,-88.0
2023-07-31 14:09:51.637043,-93.0
2023-07-31 14:09:51.644732,-76.0
2023-07-31 14:09:51.652421,-69.0
2023-07-31 14:09:51.660111,-71.0
2023-07-31 14:09:51.667800,-66.0
2023-07-31 14:09:51.675489,-59.0
2023-07-31 14:09:51.683179,-57.0
2023-07-31 14:09:51.690868,-50.0
2023-07-31 14:09:51.698557,-38.0
2023-07-31 14:09:51.706247,-31.0
2023-07-31 14:09:51.713936,-23.0
2023-07-31 14:09:51.721625,-11.0
2023-07-31 14:09:51.729315,0.0
2023-07-31 14:09:51.737004,14.0
2023-07-31 14:09:51.744693,31.0
2023-07-31 14:09:51.752383,45.0
2023-07-31 14:09:51.760072,59.0
2023-07-31 14:09:51.767761,66.0
2023-07-31 14:09:51.775451,76.0
2023-07-31 14:09:51.783140,88.0
2023-07-31 14:09:51.790829,95.0
2023-07-31 14:09:51.798519,95.0
2023-07-31 14:09:51.806208,93.0
2023-07-31 14:09:51.813897,93.0
2023-07-31 14:09:51.821587,88.0
2023-07-31 14:09:51.829276,66.0
2023-07-31 14:09:51.836965,23.0
2023-07-31 14:09:51.844655,-21.0
2023-07-31 14:09:51.852344,-71.0
2023-07-31 14:09:51.860033,-112.0
2023-07-31 14:09:51.867723,-138.0
2023-07-31 14:09:51.875412,-153.0
2023-07-31 14:09:51.883101,-165.0
2023-07-31 14:09:51.890791,-169.0
2023-07-31 14:09:51.898480,-165.0
2023-07-31 14:09:51.906169,-160.0
2023-07-31 14:09:51.913859,-157.0
2023-07-31 14:09:51.921548,-155.0
2023-07-31 14:09:51.929237,-153.0
2023-07-31 14:09:51.936927,-150.0
2023-07-31 14:09:51.944616,-145.0
2023-07-31 14:09:51.952305,-141.0
2023-07-31 14:09:51.959995,-141.0
2023-07-31 14:09:51.967684,-138.0
2023-07-31 14:09:51.975374,-129.0
2023-07-31 14:09:51.983063,-124.0
2023-07-31 14:09:51.990752,-122.0
2023-07-31 14:09:51.998442,-114.0
2023-07-31 14:09:52.006131,-114.0
2023-07-31 14:09:52.013820,-119.0
2023-07-31 14:09:52.021510,-119.0
2023-07-31 14:09:52.029199,-114.0
2023-07-31 14:09:52.036888,-112.0
2023-07-31 14:09:52.044578,-112.0
2023-07-31 14:09:52.052267,-110.0
2023-07-31 14:09:52.059956,-110.0
2023-07-31 14:09:52.067646,-112.0
2023-07-31 14:09:52.075335,-110.0
2023-07-31 14:09:52.083024,-107.0
2023-07-31 14:09:52.090714,-102.0
2023-07-31 14:09:52.098403,-95.0
2023-07-31 14:09:52.106092,-90.0
2023-07-31 14:09:52.113782,-95.0
2023-07-31 14:09:52.121471,-95.0
2023-07-31 14:09:52.129160,-90.0
2023-07-31 14:09:52.136850,-88.0
2023-07-31 14:09:52.144539,-88.0
2023-07-31 14:09:52.152228,-93.0
2023-07-31 14:09:52.159918,-98.0
2023-07-31 14:09:52.167607,-95.0
2023-07-31 14:09:52.175296,-81.0
2023-07-31 14:09:52.182986,-62.0
2023-07-31 14:09:52.190675,-50.0
2023-07-31 14:09:52.198364,-38.0
2023-07-31 14:09:52.206054,-35.0
2023-07-31 14:09:52.213743,-50.0
2023-07-31 14:09:52.221432,-62.0
2023-07-31 14:09:52.229122,-59.0
2023-07-31 14:09:52.236811,-62.0
2023-07-31 14:09:52.244500,-74.0
2023-07-31 14:09:52.252190,-74.0
2023-07-31 14:09:52.259879,-74.0
2023-07-31 14:09:52.267568,-74.0
2023-07-31 14:09:52.275258,-71.0
2023-07-31 14:09:52.282947,-76.0
2023-07-31 14:09:52.290636,-74.0
2023-07-31 14:09:52.298326,-59.0
2023-07-31 14:09:52.306015,-55.0
2023-07-31 14:09:52.313704,-64.0
2023-07-31 14:09:52.321394,-62.0
2023-07-31 14:09:52.329083,129.0
2023-07-31 14:09:52.336772,610.0
2023-07-31 14:09:52.344462,1031.0
2023-07-31 14:09:52.352151,720.0
2023-07-31 14:09:52.359840,-181.0
2023-07-31 14:09:52.367530,-495.0
2023-07-31 14:09:52.375219,-129.0
2023-07-31 14:09:52.382908,-59.0
2023-07-31 14:09:52.390598,-193.0
2023-07-31 14:09:52.398287,-122.0
2023-07-31 14:09:52.405976,-76.0
2023-07-31 14:09:52.413666,-122.0
2023-07-31 14:09:52.421355,-112.0
2023-07-31 14:09:52.429044,-83.0
2023-07-31 14:09:52.436734,-88.0
2023-07-31 14:09:52.444423,-88.0
2023-07-31 14:09:52.452112,-78.0
2023-07-31 14:09:52.459802,-71.0
2023-07-31 14:09:52.467491,-64.0
2023-07-31 14:09:52.475180,-64.0
2023-07-31 14:09:52.482870,-59.0
2023-07-31 14:09:52.490559,-45.0
2023-07-31 14:09:52.498248,-38.0
2023-07-31 14:09:52.505938,-43.0
2023-07-31 14:09:52.513627,-38.0
2023-07-31 14:09:52.521316,-21.0
2023-07-31 14:09:52.529006,-4.0
2023-07-31 14:09:52.536695,7.0
2023-07-31 14:09:52.544384,23.0
2023-07-31 14:09:52.552074,40.0
2023-07-31 14:09:52.559763,55.0
2023-07-31 14:09:52.567452,69.0
2023-07-31 14:09:52.575142,81.0
2023-07-31 14:09:52.582831,95.0
2023-07-31 14:09:52.590520,107.0
2023-07-31 14:09:52.598210,112.0
2023-07-31 14:09:52.605899,117.0
2023-07-31 14:09:52.613588,117.0
2023-07-31 14:09:52.621278,110.0
2023-07-31 14:09:52.628967,95.0
2023-07-31 14:09:52.636656,64.0
2023-07-31 14:09:52.644346,16.0
2023-07-31 14:09:52.652035,-33.0
2023-07-31 14:09:52.659724,-78.0
2023-07-31 14:09:52.667414,-117.0
2023-07-31 14:09:52.675103,-141.0
2023-07-31 14:09:52.682792,-153.0
2023-07-31 14:09:52.690482,-162.0
2023-07-31 14:09:52.698171,-160.0
2023-07-31 14:09:52.705860,-153.0
2023-07-31 14:09:52.713550,-153.0
2023-07-31 14:09:52.721239,-145.0
2023-07-31 14:09:52.728929,-136.0
2023-07-31 14:09:52.736618,-131.0
2023-07-31 14:09:52.744307,-133.0
2023-07-31 14:09:52.751997,-129.0
2023-07-31 14:09:52.759686,-119.0
2023-07-31 14:09:52.767375,-114.0
2023-07-31 14:09:52.775065,-112.0
2023-07-31 14:09:52.782754,-107.0
2023-07-31 14:09:52.790443,-98.0
2023-07-31 14:09:52.798133,-95.0
2023-07-31 14:09:52.805822,-100.0
2023-07-31 14:09:52.813511,-98.0
2023-07-31 14:09:52.821201,-95.0
2023-07-31 14:09:52.828890,-98.0
2023-07-31 14:09:52.836579,-100.0
2023-07-31 14:09:52.844269,-95.0
2023-07-31 14:09:52.851958,-95.0
2023-07-31 14:09:52.859647,-98.0
2023-07-31 14:09:52.867337,-100.0
2023-07-31 14:09:52.875026,-100.0
2023-07-31 14:09:52.882715,-100.0
2023-07-31 14:09:52.890405,-98.0
2023-07-31 14:09:52.898094,-93.0
2023-07-31 14:09:52.905783,-90.0
2023-07-31 14:09:52.913473,-90.0
2023-07-31 14:09:52.921162,-93.0
2023-07-31 14:09:52.928851,-95.0
2023-07-31 14:09:52.936541,-98.0
