time,ECG
2023-08-11 20:38:17.877575,-54.0
2023-08-11 20:38:17.885265,-69.0
2023-08-11 20:38:17.892954,-74.0
2023-08-11 20:38:17.900643,-57.0
2023-08-11 20:38:17.908332,-38.0
2023-08-11 20:38:17.916021,-31.0
2023-08-11 20:38:17.923711,-35.0
2023-08-11 20:38:17.931400,-33.0
2023-08-11 20:38:17.939089,-28.0
2023-08-11 20:38:17.946778,-33.0
2023-08-11 20:38:17.954467,-31.0
2023-08-11 20:38:17.962157,-9.0
2023-08-11 20:38:17.969846,-11.0
2023-08-11 20:38:17.977535,-164.0
2023-08-11 20:38:17.985224,-513.0
2023-08-11 20:38:17.992914,-711.0
2023-08-11 20:38:18.000603,-289.0
2023-08-11 20:38:18.008292,284.0
2023-08-11 20:38:18.015981,219.0
2023-08-11 20:38:18.023670,-54.0
2023-08-11 20:38:18.031360,-11.0
2023-08-11 20:38:18.039049,40.0
2023-08-11 20:38:18.046738,-21.0
2023-08-11 20:38:18.054427,-21.0
2023-08-11 20:38:18.062116,0.0
2023-08-11 20:38:18.069806,-23.0
2023-08-11 20:38:18.077495,-31.0
2023-08-11 20:38:18.085184,-21.0
2023-08-11 20:38:18.092873,-26.0
2023-08-11 20:38:18.100562,-28.0
2023-08-11 20:38:18.108252,-26.0
2023-08-11 20:38:18.115941,-26.0
2023-08-11 20:38:18.123630,-31.0
2023-08-11 20:38:18.131319,-33.0
2023-08-11 20:38:18.139009,-35.0
2023-08-11 20:38:18.146698,-38.0
2023-08-11 20:38:18.154387,-40.0
2023-08-11 20:38:18.162076,-42.0
2023-08-11 20:38:18.169765,-47.0
2023-08-11 20:38:18.177455,-54.0
2023-08-11 20:38:18.185144,-59.0
2023-08-11 20:38:18.192833,-59.0
2023-08-11 20:38:18.200522,-64.0
2023-08-11 20:38:18.208211,-69.0
2023-08-11 20:38:18.215901,-71.0
2023-08-11 20:38:18.223590,-74.0
2023-08-11 20:38:18.231279,-74.0
2023-08-11 20:38:18.238968,-74.0
2023-08-11 20:38:18.246657,-71.0
2023-08-11 20:38:18.254347,-69.0
2023-08-11 20:38:18.262036,-62.0
2023-08-11 20:38:18.269725,-57.0
2023-08-11 20:38:18.277414,-47.0
2023-08-11 20:38:18.285104,-35.0
2023-08-11 20:38:18.292793,-28.0
2023-08-11 20:38:18.300482,-23.0
2023-08-11 20:38:18.308171,-26.0
2023-08-11 20:38:18.315860,-35.0
2023-08-11 20:38:18.323550,-42.0
2023-08-11 20:38:18.331239,-42.0
2023-08-11 20:38:18.338928,-40.0
2023-08-11 20:38:18.346617,-42.0
2023-08-11 20:38:18.354306,-45.0
2023-08-11 20:38:18.361996,-50.0
2023-08-11 20:38:18.369685,-47.0
2023-08-11 20:38:18.377374,-47.0
2023-08-11 20:38:18.385063,-50.0
2023-08-11 20:38:18.392753,-47.0
2023-08-11 20:38:18.400442,-47.0
2023-08-11 20:38:18.408131,-50.0
2023-08-11 20:38:18.415820,-45.0
2023-08-11 20:38:18.423509,-40.0
2023-08-11 20:38:18.431199,-40.0
2023-08-11 20:38:18.438888,-40.0
2023-08-11 20:38:18.446577,-38.0
2023-08-11 20:38:18.454266,-40.0
2023-08-11 20:38:18.461955,-38.0
2023-08-11 20:38:18.469645,-33.0
2023-08-11 20:38:18.477334,-23.0
2023-08-11 20:38:18.485023,-23.0
2023-08-11 20:38:18.492712,-31.0
2023-08-11 20:38:18.500401,-45.0
2023-08-11 20:38:18.508091,-62.0
2023-08-11 20:38:18.515780,-74.0
2023-08-11 20:38:18.523469,-69.0
2023-08-11 20:38:18.531158,-50.0
2023-08-11 20:38:18.538848,-35.0
2023-08-11 20:38:18.546537,-38.0
2023-08-11 20:38:18.554226,-42.0
2023-08-11 20:38:18.561915,-38.0
2023-08-11 20:38:18.569604,-38.0
2023-08-11 20:38:18.577294,-40.0
2023-08-11 20:38:18.584983,-28.0
2023-08-11 20:38:18.592672,-9.0
2023-08-11 20:38:18.600361,-74.0
2023-08-11 20:38:18.608050,-351.0
2023-08-11 20:38:18.615740,-709.0
2023-08-11 20:38:18.623429,-589.0
2023-08-11 20:38:18.631118,71.0
2023-08-11 20:38:18.638807,336.0
2023-08-11 20:38:18.646496,40.0
2023-08-11 20:38:18.654186,-54.0
2023-08-11 20:38:18.661875,54.0
2023-08-11 20:38:18.669564,19.0
2023-08-11 20:38:18.677253,-31.0
2023-08-11 20:38:18.684943,0.0
2023-08-11 20:38:18.692632,0.0
2023-08-11 20:38:18.700321,-19.0
2023-08-11 20:38:18.708010,-14.0
2023-08-11 20:38:18.715699,-11.0
2023-08-11 20:38:18.723389,-21.0
2023-08-11 20:38:18.731078,-23.0
2023-08-11 20:38:18.738767,-21.0
2023-08-11 20:38:18.746456,-26.0
2023-08-11 20:38:18.754145,-28.0
2023-08-11 20:38:18.761835,-31.0
2023-08-11 20:38:18.769524,-35.0
2023-08-11 20:38:18.777213,-38.0
2023-08-11 20:38:18.784902,-38.0
2023-08-11 20:38:18.792592,-40.0
2023-08-11 20:38:18.800281,-45.0
2023-08-11 20:38:18.807970,-52.0
2023-08-11 20:38:18.815659,-54.0
2023-08-11 20:38:18.823348,-59.0
2023-08-11 20:38:18.831038,-62.0
2023-08-11 20:38:18.838727,-62.0
2023-08-11 20:38:18.846416,-66.0
2023-08-11 20:38:18.854105,-71.0
2023-08-11 20:38:18.861794,-74.0
2023-08-11 20:38:18.869484,-76.0
2023-08-11 20:38:18.877173,-74.0
2023-08-11 20:38:18.884862,-66.0
2023-08-11 20:38:18.892551,-62.0
2023-08-11 20:38:18.900240,-57.0
2023-08-11 20:38:18.907930,-50.0
2023-08-11 20:38:18.915619,-40.0
2023-08-11 20:38:18.923308,-31.0
2023-08-11 20:38:18.930997,-26.0
2023-08-11 20:38:18.938687,-28.0
2023-08-11 20:38:18.946376,-35.0
2023-08-11 20:38:18.954065,-40.0
2023-08-11 20:38:18.961754,-42.0
2023-08-11 20:38:18.969443,-42.0
2023-08-11 20:38:18.977133,-47.0
2023-08-11 20:38:18.984822,-50.0
2023-08-11 20:38:18.992511,-50.0
2023-08-11 20:38:19.000200,-52.0
2023-08-11 20:38:19.007889,-54.0
2023-08-11 20:38:19.015579,-54.0
2023-08-11 20:38:19.023268,-54.0
2023-08-11 20:38:19.030957,-57.0
2023-08-11 20:38:19.038646,-59.0
2023-08-11 20:38:19.046335,-57.0
2023-08-11 20:38:19.054025,-59.0
2023-08-11 20:38:19.061714,-59.0
2023-08-11 20:38:19.069403,-57.0
2023-08-11 20:38:19.077092,-52.0
2023-08-11 20:38:19.084782,-52.0
2023-08-11 20:38:19.092471,-47.0
2023-08-11 20:38:19.100160,-38.0
2023-08-11 20:38:19.107849,-35.0
2023-08-11 20:38:19.115538,-40.0
2023-08-11 20:38:19.123228,-54.0
2023-08-11 20:38:19.130917,-71.0
2023-08-11 20:38:19.138606,-83.0
2023-08-11 20:38:19.146295,-76.0
2023-08-11 20:38:19.153984,-52.0
2023-08-11 20:38:19.161674,-35.0
2023-08-11 20:38:19.169363,-38.0
2023-08-11 20:38:19.177052,-40.0
2023-08-11 20:38:19.184741,-40.0
2023-08-11 20:38:19.192431,-40.0
2023-08-11 20:38:19.200120,-40.0
2023-08-11 20:38:19.207809,-31.0
2023-08-11 20:38:19.215498,-11.0
2023-08-11 20:38:19.223187,-62.0
2023-08-11 20:38:19.230877,-310.0
2023-08-11 20:38:19.238566,-678.0
2023-08-11 20:38:19.246255,-630.0
2023-08-11 20:38:19.253944,-2.0
2023-08-11 20:38:19.261633,336.0
2023-08-11 20:38:19.269323,66.0
2023-08-11 20:38:19.277012,-74.0
2023-08-11 20:38:19.284701,33.0
2023-08-11 20:38:19.292390,14.0
2023-08-11 20:38:19.300079,-42.0
2023-08-11 20:38:19.307769,-16.0
2023-08-11 20:38:19.315458,-11.0
2023-08-11 20:38:19.323147,-35.0
2023-08-11 20:38:19.330836,-28.0
2023-08-11 20:38:19.338526,-23.0
2023-08-11 20:38:19.346215,-33.0
2023-08-11 20:38:19.353904,-40.0
2023-08-11 20:38:19.361593,-38.0
2023-08-11 20:38:19.369282,-38.0
2023-08-11 20:38:19.376972,-42.0
2023-08-11 20:38:19.384661,-45.0
2023-08-11 20:38:19.392350,-50.0
2023-08-11 20:38:19.400039,-52.0
2023-08-11 20:38:19.407728,-54.0
2023-08-11 20:38:19.415418,-57.0
2023-08-11 20:38:19.423107,-62.0
2023-08-11 20:38:19.430796,-66.0
2023-08-11 20:38:19.438485,-74.0
2023-08-11 20:38:19.446174,-85.0
2023-08-11 20:38:19.453864,-88.0
2023-08-11 20:38:19.461553,-85.0
2023-08-11 20:38:19.469242,-88.0
2023-08-11 20:38:19.476931,-88.0
2023-08-11 20:38:19.484621,-93.0
2023-08-11 20:38:19.492310,-102.0
2023-08-11 20:38:19.499999,-105.0
2023-08-11 20:38:19.507688,-95.0
2023-08-11 20:38:19.515377,-88.0
2023-08-11 20:38:19.523067,-76.0
2023-08-11 20:38:19.530756,-69.0
2023-08-11 20:38:19.538445,-64.0
2023-08-11 20:38:19.546134,-59.0
2023-08-11 20:38:19.553823,-54.0
2023-08-11 20:38:19.561513,-52.0
2023-08-11 20:38:19.569202,-54.0
2023-08-11 20:38:19.576891,-59.0
2023-08-11 20:38:19.584580,-59.0
2023-08-11 20:38:19.592270,-59.0
2023-08-11 20:38:19.599959,-62.0
2023-08-11 20:38:19.607648,-66.0
2023-08-11 20:38:19.615337,-69.0
2023-08-11 20:38:19.623026,-71.0
2023-08-11 20:38:19.630716,-71.0
2023-08-11 20:38:19.638405,-66.0
2023-08-11 20:38:19.646094,-66.0
2023-08-11 20:38:19.653783,-71.0
2023-08-11 20:38:19.661472,-66.0
2023-08-11 20:38:19.669162,-64.0
2023-08-11 20:38:19.676851,-64.0
2023-08-11 20:38:19.684540,-59.0
2023-08-11 20:38:19.692229,-59.0
2023-08-11 20:38:19.699918,-62.0
2023-08-11 20:38:19.707608,-57.0
2023-08-11 20:38:19.715297,-52.0
2023-08-11 20:38:19.722986,-47.0
