time,ECG
2023-08-21 17:43:47.562228,-213.0
2023-08-21 17:43:47.569916,-321.0
2023-08-21 17:43:47.577604,-144.0
2023-08-21 17:43:47.585292,-120.0
2023-08-21 17:43:47.592981,-184.0
2023-08-21 17:43:47.600669,-163.0
2023-08-21 17:43:47.608357,-141.0
2023-08-21 17:43:47.616046,-148.0
2023-08-21 17:43:47.623734,-134.0
2023-08-21 17:43:47.631422,-120.0
2023-08-21 17:43:47.639111,-120.0
2023-08-21 17:43:47.646799,-117.0
2023-08-21 17:43:47.654487,-112.0
2023-08-21 17:43:47.662176,-105.0
2023-08-21 17:43:47.669864,-93.0
2023-08-21 17:43:47.677552,-86.0
2023-08-21 17:43:47.685241,-84.0
2023-08-21 17:43:47.692929,-79.0
2023-08-21 17:43:47.700617,-74.0
2023-08-21 17:43:47.708306,-72.0
2023-08-21 17:43:47.715994,-60.0
2023-08-21 17:43:47.723682,-50.0
2023-08-21 17:43:47.731371,-52.0
2023-08-21 17:43:47.739059,-50.0
2023-08-21 17:43:47.746747,-40.0
2023-08-21 17:43:47.754436,-36.0
2023-08-21 17:43:47.762124,-28.0
2023-08-21 17:43:47.769812,-16.0
2023-08-21 17:43:47.777501,-4.0
2023-08-21 17:43:47.785189,2.0
2023-08-21 17:43:47.792877,14.0
2023-08-21 17:43:47.800566,33.0
2023-08-21 17:43:47.808254,48.0
2023-08-21 17:43:47.815942,52.0
2023-08-21 17:43:47.823631,62.0
2023-08-21 17:43:47.831319,86.0
2023-08-21 17:43:47.839007,96.0
2023-08-21 17:43:47.846695,100.0
2023-08-21 17:43:47.854384,117.0
2023-08-21 17:43:47.862072,124.0
2023-08-21 17:43:47.869760,96.0
2023-08-21 17:43:47.877449,62.0
2023-08-21 17:43:47.885137,33.0
2023-08-21 17:43:47.892825,-4.0
2023-08-21 17:43:47.900514,-45.0
2023-08-21 17:43:47.908202,-72.0
2023-08-21 17:43:47.915890,-100.0
2023-08-21 17:43:47.923579,-124.0
2023-08-21 17:43:47.931267,-129.0
2023-08-21 17:43:47.938955,-136.0
2023-08-21 17:43:47.946644,-141.0
2023-08-21 17:43:47.954332,-136.0
2023-08-21 17:43:47.962020,-129.0
2023-08-21 17:43:47.969709,-124.0
2023-08-21 17:43:47.977397,-117.0
2023-08-21 17:43:47.985085,-117.0
2023-08-21 17:43:47.992774,-112.0
2023-08-21 17:43:48.000462,-103.0
2023-08-21 17:43:48.008150,-100.0
2023-08-21 17:43:48.015839,-100.0
2023-08-21 17:43:48.023527,-93.0
2023-08-21 17:43:48.031215,-91.0
2023-08-21 17:43:48.038904,-93.0
2023-08-21 17:43:48.046592,-86.0
2023-08-21 17:43:48.054280,-76.0
2023-08-21 17:43:48.061969,-86.0
2023-08-21 17:43:48.069657,-96.0
2023-08-21 17:43:48.077345,-88.0
2023-08-21 17:43:48.085034,-81.0
2023-08-21 17:43:48.092722,-86.0
2023-08-21 17:43:48.100410,-93.0
2023-08-21 17:43:48.108098,-91.0
2023-08-21 17:43:48.115787,-86.0
2023-08-21 17:43:48.123475,-86.0
2023-08-21 17:43:48.131163,-88.0
2023-08-21 17:43:48.138852,-88.0
2023-08-21 17:43:48.146540,-88.0
2023-08-21 17:43:48.154228,-88.0
2023-08-21 17:43:48.161917,-86.0
2023-08-21 17:43:48.169605,-81.0
2023-08-21 17:43:48.177293,-79.0
2023-08-21 17:43:48.184982,-81.0
2023-08-21 17:43:48.192670,-86.0
2023-08-21 17:43:48.200358,-84.0
2023-08-21 17:43:48.208047,-76.0
2023-08-21 17:43:48.215735,-76.0
2023-08-21 17:43:48.223423,-76.0
