time,ECG
2023-08-12 14:33:58.768281,-59.0
2023-08-12 14:33:58.775971,-54.0
2023-08-12 14:33:58.783661,-42.0
2023-08-12 14:33:58.791351,-30.0
2023-08-12 14:33:58.799041,-26.0
2023-08-12 14:33:58.806731,-14.0
2023-08-12 14:33:58.814421,0.0
2023-08-12 14:33:58.822111,9.0
2023-08-12 14:33:58.829801,23.0
2023-08-12 14:33:58.837491,40.0
2023-08-12 14:33:58.845181,57.0
2023-08-12 14:33:58.852871,73.0
2023-08-12 14:33:58.860560,85.0
2023-08-12 14:33:58.868250,90.0
2023-08-12 14:33:58.875940,90.0
2023-08-12 14:33:58.883630,88.0
2023-08-12 14:33:58.891320,76.0
2023-08-12 14:33:58.899010,54.0
2023-08-12 14:33:58.906700,23.0
2023-08-12 14:33:58.914390,-11.0
2023-08-12 14:33:58.922080,-52.0
2023-08-12 14:33:58.929770,-90.0
2023-08-12 14:33:58.937460,-111.0
2023-08-12 14:33:58.945150,-126.0
2023-08-12 14:33:58.952840,-135.0
2023-08-12 14:33:58.960530,-138.0
2023-08-12 14:33:58.968220,-138.0
2023-08-12 14:33:58.975910,-135.0
2023-08-12 14:33:58.983600,-128.0
2023-08-12 14:33:58.991290,-123.0
2023-08-12 14:33:58.998980,-121.0
2023-08-12 14:33:59.006670,-121.0
2023-08-12 14:33:59.014360,-116.0
2023-08-12 14:33:59.022050,-111.0
2023-08-12 14:33:59.029740,-107.0
2023-08-12 14:33:59.037430,-104.0
2023-08-12 14:33:59.045120,-102.0
2023-08-12 14:33:59.052810,-99.0
2023-08-12 14:33:59.060500,-95.0
2023-08-12 14:33:59.068190,-95.0
2023-08-12 14:33:59.075880,-102.0
2023-08-12 14:33:59.083569,-104.0
2023-08-12 14:33:59.091259,-99.0
2023-08-12 14:33:59.098949,-97.0
2023-08-12 14:33:59.106639,-99.0
2023-08-12 14:33:59.114329,-97.0
2023-08-12 14:33:59.122019,-95.0
2023-08-12 14:33:59.129709,-97.0
2023-08-12 14:33:59.137399,-99.0
2023-08-12 14:33:59.145089,-97.0
2023-08-12 14:33:59.152779,-97.0
2023-08-12 14:33:59.160469,-97.0
2023-08-12 14:33:59.168159,-95.0
2023-08-12 14:33:59.175849,-95.0
2023-08-12 14:33:59.183539,-95.0
2023-08-12 14:33:59.191229,-95.0
2023-08-12 14:33:59.198919,-92.0
2023-08-12 14:33:59.206609,-90.0
2023-08-12 14:33:59.214299,-88.0
2023-08-12 14:33:59.221989,-88.0
2023-08-12 14:33:59.229679,-85.0
2023-08-12 14:33:59.237369,-90.0
2023-08-12 14:33:59.245059,-97.0
2023-08-12 14:33:59.252749,-95.0
2023-08-12 14:33:59.260439,-88.0
2023-08-12 14:33:59.268129,-85.0
2023-08-12 14:33:59.275819,-88.0
2023-08-12 14:33:59.283509,-88.0
2023-08-12 14:33:59.291199,-85.0
2023-08-12 14:33:59.298889,-83.0
2023-08-12 14:33:59.306578,-78.0
2023-08-12 14:33:59.314268,-78.0
2023-08-12 14:33:59.321958,-76.0
2023-08-12 14:33:59.329648,-73.0
2023-08-12 14:33:59.337338,-71.0
2023-08-12 14:33:59.345028,-71.0
2023-08-12 14:33:59.352718,-66.0
2023-08-12 14:33:59.360408,-69.0
2023-08-12 14:33:59.368098,-71.0
2023-08-12 14:33:59.375788,-73.0
2023-08-12 14:33:59.383478,-69.0
2023-08-12 14:33:59.391168,-64.0
2023-08-12 14:33:59.398858,-66.0
2023-08-12 14:33:59.406548,-61.0
2023-08-12 14:33:59.414238,-61.0
2023-08-12 14:33:59.421928,-64.0
2023-08-12 14:33:59.429618,-57.0
2023-08-12 14:33:59.437308,-49.0
2023-08-12 14:33:59.444998,-47.0
2023-08-12 14:33:59.452688,-40.0
2023-08-12 14:33:59.460378,-30.0
2023-08-12 14:33:59.468068,-26.0
2023-08-12 14:33:59.475758,-23.0
2023-08-12 14:33:59.483448,-23.0
2023-08-12 14:33:59.491138,-26.0
2023-08-12 14:33:59.498828,-30.0
2023-08-12 14:33:59.506518,-40.0
2023-08-12 14:33:59.514208,-52.0
2023-08-12 14:33:59.521898,-61.0
2023-08-12 14:33:59.529588,-66.0
2023-08-12 14:33:59.537277,-64.0
2023-08-12 14:33:59.544967,-61.0
2023-08-12 14:33:59.552657,-64.0
2023-08-12 14:33:59.560347,-64.0
2023-08-12 14:33:59.568037,-64.0
2023-08-12 14:33:59.575727,-33.0
2023-08-12 14:33:59.583417,111.0
2023-08-12 14:33:59.591107,366.0
2023-08-12 14:33:59.598797,535.0
2023-08-12 14:33:59.606487,385.0
2023-08-12 14:33:59.614177,9.0
