time,ECG
2023-08-12 10:44:43.653491,-123.0
2023-08-12 10:44:43.661181,-113.0
2023-08-12 10:44:43.668871,-98.0
2023-08-12 10:44:43.676561,-103.0
2023-08-12 10:44:43.684250,-110.0
2023-08-12 10:44:43.691940,-103.0
2023-08-12 10:44:43.699630,-94.0
2023-08-12 10:44:43.707320,-89.0
2023-08-12 10:44:43.715010,-89.0
2023-08-12 10:44:43.722699,-86.0
2023-08-12 10:44:43.730389,-74.0
2023-08-12 10:44:43.738079,-77.0
2023-08-12 10:44:43.745769,-84.0
2023-08-12 10:44:43.753459,-74.0
2023-08-12 10:44:43.761148,-72.0
2023-08-12 10:44:43.768838,-86.0
2023-08-12 10:44:43.776528,-89.0
2023-08-12 10:44:43.784218,-74.0
2023-08-12 10:44:43.791907,-67.0
2023-08-12 10:44:43.799597,-69.0
2023-08-12 10:44:43.807287,-74.0
2023-08-12 10:44:43.814977,-72.0
2023-08-12 10:44:43.822667,-77.0
2023-08-12 10:44:43.830356,-84.0
2023-08-12 10:44:43.838046,-86.0
2023-08-12 10:44:43.845736,-82.0
2023-08-12 10:44:43.853426,-77.0
2023-08-12 10:44:43.861116,-65.0
2023-08-12 10:44:43.868805,-26.0
2023-08-12 10:44:43.876495,9.0
2023-08-12 10:44:43.884185,-2.0
2023-08-12 10:44:43.891875,-21.0
2023-08-12 10:44:43.899565,-41.0
2023-08-12 10:44:43.907254,-72.0
2023-08-12 10:44:43.914944,-79.0
2023-08-12 10:44:43.922634,-79.0
2023-08-12 10:44:43.930324,-84.0
2023-08-12 10:44:43.938014,-77.0
2023-08-12 10:44:43.945703,-72.0
2023-08-12 10:44:43.953393,-77.0
2023-08-12 10:44:43.961083,-65.0
2023-08-12 10:44:43.968773,-57.0
2023-08-12 10:44:43.976462,-74.0
2023-08-12 10:44:43.984152,-65.0
2023-08-12 10:44:43.991842,9.0
2023-08-12 10:44:43.999532,176.0
2023-08-12 10:44:44.007222,458.0
2023-08-12 10:44:44.014911,446.0
2023-08-12 10:44:44.022601,-200.0
2023-08-12 10:44:44.030291,-571.0
2023-08-12 10:44:44.037981,-115.0
2023-08-12 10:44:44.045671,171.0
2023-08-12 10:44:44.053360,-28.0
2023-08-12 10:44:44.061050,-86.0
2023-08-12 10:44:44.068740,-7.0
2023-08-12 10:44:44.076430,-38.0
2023-08-12 10:44:44.084120,-57.0
2023-08-12 10:44:44.091809,-21.0
2023-08-12 10:44:44.099499,-21.0
2023-08-12 10:44:44.107189,-38.0
2023-08-12 10:44:44.114879,-26.0
2023-08-12 10:44:44.122569,-21.0
2023-08-12 10:44:44.130258,-19.0
2023-08-12 10:44:44.137948,-12.0
2023-08-12 10:44:44.145638,-9.0
2023-08-12 10:44:44.153328,-12.0
2023-08-12 10:44:44.161017,-4.0
2023-08-12 10:44:44.168707,2.0
2023-08-12 10:44:44.176397,4.0
2023-08-12 10:44:44.184087,4.0
2023-08-12 10:44:44.191777,7.0
2023-08-12 10:44:44.199466,12.0
2023-08-12 10:44:44.207156,19.0
2023-08-12 10:44:44.214846,19.0
2023-08-12 10:44:44.222536,21.0
2023-08-12 10:44:44.230226,21.0
2023-08-12 10:44:44.237915,16.0
2023-08-12 10:44:44.245605,16.0
2023-08-12 10:44:44.253295,12.0
2023-08-12 10:44:44.260985,-2.0
2023-08-12 10:44:44.268675,-12.0
2023-08-12 10:44:44.276364,-14.0
2023-08-12 10:44:44.284054,-16.0
2023-08-12 10:44:44.291744,-36.0
2023-08-12 10:44:44.299434,-62.0
2023-08-12 10:44:44.307124,-77.0
2023-08-12 10:44:44.314813,-94.0
2023-08-12 10:44:44.322503,-110.0
2023-08-12 10:44:44.330193,-113.0
2023-08-12 10:44:44.337883,-110.0
2023-08-12 10:44:44.345572,-120.0
2023-08-12 10:44:44.353262,-130.0
2023-08-12 10:44:44.360952,-123.0
2023-08-12 10:44:44.368642,-113.0
2023-08-12 10:44:44.376332,-113.0
2023-08-12 10:44:44.384021,-115.0
2023-08-12 10:44:44.391711,-113.0
2023-08-12 10:44:44.399401,-110.0
2023-08-12 10:44:44.407091,-103.0
2023-08-12 10:44:44.414781,-101.0
2023-08-12 10:44:44.422470,-103.0
2023-08-12 10:44:44.430160,-94.0
2023-08-12 10:44:44.437850,-82.0
2023-08-12 10:44:44.445540,-91.0
2023-08-12 10:44:44.453230,-94.0
2023-08-12 10:44:44.460919,-82.0
2023-08-12 10:44:44.468609,-79.0
2023-08-12 10:44:44.476299,-82.0
2023-08-12 10:44:44.483989,-72.0
2023-08-12 10:44:44.491679,-72.0
2023-08-12 10:44:44.499368,-74.0
2023-08-12 10:44:44.507058,-67.0
2023-08-12 10:44:44.514748,-60.0
2023-08-12 10:44:44.522438,-62.0
2023-08-12 10:44:44.530127,-67.0
2023-08-12 10:44:44.537817,-67.0
2023-08-12 10:44:44.545507,-72.0
2023-08-12 10:44:44.553197,-67.0
2023-08-12 10:44:44.560887,-50.0
2023-08-12 10:44:44.568576,-31.0
2023-08-12 10:44:44.576266,-12.0
2023-08-12 10:44:44.583956,14.0
2023-08-12 10:44:44.591646,24.0
2023-08-12 10:44:44.599336,9.0
2023-08-12 10:44:44.607025,-14.0
2023-08-12 10:44:44.614715,-41.0
2023-08-12 10:44:44.622405,-50.0
2023-08-12 10:44:44.630095,-45.0
2023-08-12 10:44:44.637785,-50.0
2023-08-12 10:44:44.645474,-50.0
2023-08-12 10:44:44.653164,-45.0
2023-08-12 10:44:44.660854,-45.0
2023-08-12 10:44:44.668544,-45.0
2023-08-12 10:44:44.676234,-43.0
2023-08-12 10:44:44.683923,-50.0
2023-08-12 10:44:44.691613,-38.0
2023-08-12 10:44:44.699303,48.0
2023-08-12 10:44:44.706993,270.0
2023-08-12 10:44:44.714682,538.0
2023-08-12 10:44:44.722372,340.0
2023-08-12 10:44:44.730062,-349.0
