time,ECG
2023-12-19 11:49:19.266673,-81.0
2023-12-19 11:49:19.274362,-88.0
2023-12-19 11:49:19.282051,-66.0
2023-12-19 11:49:19.289740,-45.0
2023-12-19 11:49:19.297429,-38.0
2023-12-19 11:49:19.305117,-38.0
2023-12-19 11:49:19.312806,-42.0
2023-12-19 11:49:19.320495,-35.0
2023-12-19 11:49:19.328184,-28.0
2023-12-19 11:49:19.335873,-33.0
2023-12-19 11:49:19.343562,-30.0
2023-12-19 11:49:19.351251,-16.0
2023-12-19 11:49:19.358939,-52.0
2023-12-19 11:49:19.366628,-271.0
2023-12-19 11:49:19.374317,-696.0
2023-12-19 11:49:19.382006,-1011.0
2023-12-19 11:49:19.389695,-746.0
2023-12-19 11:49:19.397384,-35.0
2023-12-19 11:49:19.405073,307.0
2023-12-19 11:49:19.412762,95.0
2023-12-19 11:49:19.420450,-35.0
2023-12-19 11:49:19.428139,42.0
2023-12-19 11:49:19.435828,19.0
2023-12-19 11:49:19.443517,-45.0
2023-12-19 11:49:19.451206,-26.0
2023-12-19 11:49:19.458895,-11.0
2023-12-19 11:49:19.466584,-28.0
2023-12-19 11:49:19.474273,-38.0
2023-12-19 11:49:19.481961,-57.0
2023-12-19 11:49:19.489650,-85.0
2023-12-19 11:49:19.497339,-90.0
2023-12-19 11:49:19.505028,-76.0
2023-12-19 11:49:19.512717,-76.0
2023-12-19 11:49:19.520406,-85.0
2023-12-19 11:49:19.528095,-90.0
2023-12-19 11:49:19.535783,-107.0
2023-12-19 11:49:19.543472,-131.0
2023-12-19 11:49:19.551161,-143.0
2023-12-19 11:49:19.558850,-159.0
2023-12-19 11:49:19.566539,-190.0
2023-12-19 11:49:19.574228,-209.0
2023-12-19 11:49:19.581917,-209.0
2023-12-19 11:49:19.589606,-212.0
2023-12-19 11:49:19.597294,-209.0
2023-12-19 11:49:19.604983,-193.0
2023-12-19 11:49:19.612672,-164.0
2023-12-19 11:49:19.620361,-131.0
2023-12-19 11:49:19.628050,-112.0
2023-12-19 11:49:19.635739,-95.0
2023-12-19 11:49:19.643428,-61.0
2023-12-19 11:49:19.651117,-30.0
2023-12-19 11:49:19.658805,-19.0
2023-12-19 11:49:19.666494,-16.0
2023-12-19 11:49:19.674183,-2.0
2023-12-19 11:49:19.681872,14.0
2023-12-19 11:49:19.689561,7.0
2023-12-19 11:49:19.697250,-2.0
2023-12-19 11:49:19.704939,7.0
2023-12-19 11:49:19.712627,14.0
2023-12-19 11:49:19.720316,2.0
2023-12-19 11:49:19.728005,0.0
2023-12-19 11:49:19.735694,7.0
2023-12-19 11:49:19.743383,4.0
2023-12-19 11:49:19.751072,-2.0
2023-12-19 11:49:19.758761,0.0
2023-12-19 11:49:19.766450,-7.0
2023-12-19 11:49:19.774138,-11.0
2023-12-19 11:49:19.781827,-7.0
2023-12-19 11:49:19.789516,-11.0
2023-12-19 11:49:19.797205,-21.0
2023-12-19 11:49:19.804894,-28.0
2023-12-19 11:49:19.812583,-30.0
2023-12-19 11:49:19.820272,-30.0
2023-12-19 11:49:19.827961,-30.0
2023-12-19 11:49:19.835649,-28.0
2023-12-19 11:49:19.843338,-19.0
2023-12-19 11:49:19.851027,-16.0
2023-12-19 11:49:19.858716,-14.0
2023-12-19 11:49:19.866405,-7.0
2023-12-19 11:49:19.874094,-2.0
2023-12-19 11:49:19.881783,0.0
2023-12-19 11:49:19.889471,7.0
2023-12-19 11:49:19.897160,4.0
2023-12-19 11:49:19.904849,2.0
2023-12-19 11:49:19.912538,2.0
2023-12-19 11:49:19.920227,2.0
2023-12-19 11:49:19.927916,7.0
2023-12-19 11:49:19.935605,2.0
2023-12-19 11:49:19.943294,-26.0
2023-12-19 11:49:19.950982,-52.0
2023-12-19 11:49:19.958671,-45.0
2023-12-19 11:49:19.966360,-26.0
