time,ECG
2023-08-12 16:13:11.322800,-57.0
2023-08-12 16:13:11.330490,-57.0
2023-08-12 16:13:11.338180,-59.0
2023-08-12 16:13:11.345870,-61.0
2023-08-12 16:13:11.353559,-59.0
2023-08-12 16:13:11.361249,-59.0
2023-08-12 16:13:11.368939,-57.0
2023-08-12 16:13:11.376629,-57.0
2023-08-12 16:13:11.384318,-64.0
2023-08-12 16:13:11.392008,-66.0
2023-08-12 16:13:11.399698,-66.0
2023-08-12 16:13:11.407388,-64.0
2023-08-12 16:13:11.415078,-64.0
2023-08-12 16:13:11.422767,-64.0
2023-08-12 16:13:11.430457,-61.0
2023-08-12 16:13:11.438147,-61.0
2023-08-12 16:13:11.445837,-59.0
2023-08-12 16:13:11.453527,-59.0
2023-08-12 16:13:11.461216,-71.0
2023-08-12 16:13:11.468906,-80.0
2023-08-12 16:13:11.476596,-85.0
2023-08-12 16:13:11.484286,-90.0
2023-08-12 16:13:11.491976,-88.0
2023-08-12 16:13:11.499665,-71.0
2023-08-12 16:13:11.507355,-52.0
2023-08-12 16:13:11.515045,-45.0
2023-08-12 16:13:11.522735,-47.0
2023-08-12 16:13:11.530425,-47.0
2023-08-12 16:13:11.538114,-42.0
2023-08-12 16:13:11.545804,-38.0
2023-08-12 16:13:11.553494,-38.0
2023-08-12 16:13:11.561184,-35.0
2023-08-12 16:13:11.568874,-38.0
2023-08-12 16:13:11.576563,-38.0
2023-08-12 16:13:11.584253,-57.0
2023-08-12 16:13:11.591943,-157.0
2023-08-12 16:13:11.599633,-395.0
2023-08-12 16:13:11.607322,-630.0
2023-08-12 16:13:11.615012,-426.0
2023-08-12 16:13:11.622702,99.0
2023-08-12 16:13:11.630392,157.0
2023-08-12 16:13:11.638082,-92.0
2023-08-12 16:13:11.645771,-49.0
2023-08-12 16:13:11.653461,42.0
2023-08-12 16:13:11.661151,-23.0
2023-08-12 16:13:11.668841,-30.0
2023-08-12 16:13:11.676531,9.0
2023-08-12 16:13:11.684220,-7.0
2023-08-12 16:13:11.691910,-21.0
2023-08-12 16:13:11.699600,-11.0
