time,ECG
2023-08-12 10:38:49.984599,-69.0
2023-08-12 10:38:49.992288,-62.0
2023-08-12 10:38:49.999978,-62.0
2023-08-12 10:38:50.007668,-60.0
2023-08-12 10:38:50.015358,-60.0
2023-08-12 10:38:50.023048,-57.0
2023-08-12 10:38:50.030737,-55.0
2023-08-12 10:38:50.038427,-55.0
2023-08-12 10:38:50.046117,-57.0
2023-08-12 10:38:50.053807,-57.0
2023-08-12 10:38:50.061497,-57.0
2023-08-12 10:38:50.069186,-53.0
2023-08-12 10:38:50.076876,-48.0
2023-08-12 10:38:50.084566,-50.0
2023-08-12 10:38:50.092256,-57.0
2023-08-12 10:38:50.099946,-65.0
2023-08-12 10:38:50.107635,-72.0
2023-08-12 10:38:50.115325,-67.0
2023-08-12 10:38:50.123015,-65.0
2023-08-12 10:38:50.130705,-65.0
2023-08-12 10:38:50.138395,-65.0
2023-08-12 10:38:50.146084,-67.0
2023-08-12 10:38:50.153774,-74.0
2023-08-12 10:38:50.161464,-77.0
2023-08-12 10:38:50.169154,-77.0
2023-08-12 10:38:50.176843,-69.0
2023-08-12 10:38:50.184533,-60.0
2023-08-12 10:38:50.192223,-36.0
2023-08-12 10:38:50.199913,-4.0
2023-08-12 10:38:50.207603,0.0
2023-08-12 10:38:50.215292,-21.0
2023-08-12 10:38:50.222982,-36.0
2023-08-12 10:38:50.230672,-50.0
2023-08-12 10:38:50.238362,-69.0
2023-08-12 10:38:50.246052,-82.0
2023-08-12 10:38:50.253741,-82.0
2023-08-12 10:38:50.261431,-82.0
2023-08-12 10:38:50.269121,-79.0
2023-08-12 10:38:50.276811,-79.0
2023-08-12 10:38:50.284501,-79.0
2023-08-12 10:38:50.292190,-77.0
2023-08-12 10:38:50.299880,-77.0
2023-08-12 10:38:50.307570,-91.0
2023-08-12 10:38:50.315260,-86.0
2023-08-12 10:38:50.322950,12.0
2023-08-12 10:38:50.330639,311.0
2023-08-12 10:38:50.338329,653.0
2023-08-12 10:38:50.346019,400.0
2023-08-12 10:38:50.353709,-289.0
2023-08-12 10:38:50.361398,-299.0
2023-08-12 10:38:50.369088,120.0
2023-08-12 10:38:50.376778,28.0
2023-08-12 10:38:50.384468,-180.0
2023-08-12 10:38:50.392158,-94.0
2023-08-12 10:38:50.399847,-55.0
2023-08-12 10:38:50.407537,-130.0
2023-08-12 10:38:50.415227,-118.0
2023-08-12 10:38:50.422917,-79.0
