time,ECG
2023-08-08 18:27:47.606858,-323.0
2023-08-08 18:27:47.614548,-304.0
2023-08-08 18:27:47.622237,-270.0
2023-08-08 18:27:47.629927,-227.0
2023-08-08 18:27:47.637617,-171.0
2023-08-08 18:27:47.645306,-106.0
2023-08-08 18:27:47.652996,-41.0
2023-08-08 18:27:47.660686,12.0
2023-08-08 18:27:47.668375,55.0
2023-08-08 18:27:47.676065,89.0
2023-08-08 18:27:47.683755,108.0
2023-08-08 18:27:47.691444,118.0
2023-08-08 18:27:47.699134,120.0
2023-08-08 18:27:47.706824,116.0
2023-08-08 18:27:47.714513,108.0
2023-08-08 18:27:47.722203,101.0
2023-08-08 18:27:47.729893,94.0
2023-08-08 18:27:47.737582,84.0
2023-08-08 18:27:47.745272,74.0
2023-08-08 18:27:47.752962,70.0
2023-08-08 18:27:47.760651,65.0
2023-08-08 18:27:47.768341,58.0
2023-08-08 18:27:47.776031,50.0
2023-08-08 18:27:47.783720,50.0
2023-08-08 18:27:47.791410,43.0
2023-08-08 18:27:47.799100,38.0
2023-08-08 18:27:47.806789,41.0
2023-08-08 18:27:47.814479,43.0
2023-08-08 18:27:47.822169,41.0
2023-08-08 18:27:47.829858,41.0
2023-08-08 18:27:47.837548,43.0
2023-08-08 18:27:47.845238,43.0
2023-08-08 18:27:47.852927,43.0
2023-08-08 18:27:47.860617,45.0
2023-08-08 18:27:47.868307,41.0
2023-08-08 18:27:47.875996,33.0
2023-08-08 18:27:47.883686,31.0
2023-08-08 18:27:47.891376,24.0
2023-08-08 18:27:47.899065,14.0
2023-08-08 18:27:47.906755,2.0
2023-08-08 18:27:47.914445,-9.0
2023-08-08 18:27:47.922134,-21.0
2023-08-08 18:27:47.929824,-16.0
2023-08-08 18:27:47.937514,0.0
2023-08-08 18:27:47.945203,9.0
2023-08-08 18:27:47.952893,12.0
2023-08-08 18:27:47.960583,14.0
2023-08-08 18:27:47.968272,21.0
2023-08-08 18:27:47.975962,19.0
2023-08-08 18:27:47.983652,9.0
