time,ECG
2023-08-09 17:56:20.939793,-69.0
2023-08-09 17:56:20.947483,164.0
2023-08-09 17:56:20.955174,654.0
2023-08-09 17:56:20.962864,1153.0
2023-08-09 17:56:20.970555,1292.0
2023-08-09 17:56:20.978245,917.0
2023-08-09 17:56:20.985936,293.0
2023-08-09 17:56:20.993626,-117.0
2023-08-09 17:56:21.001317,-167.0
2023-08-09 17:56:21.009007,-128.0
2023-08-09 17:56:21.016698,-188.0
2023-08-09 17:56:21.024389,-219.0
2023-08-09 17:56:21.032079,-193.0
2023-08-09 17:56:21.039770,-186.0
2023-08-09 17:56:21.047460,-188.0
2023-08-09 17:56:21.055151,-169.0
2023-08-09 17:56:21.062841,-152.0
2023-08-09 17:56:21.070532,-145.0
2023-08-09 17:56:21.078222,-128.0
2023-08-09 17:56:21.085913,-117.0
2023-08-09 17:56:21.093603,-109.0
2023-08-09 17:56:21.101294,-97.0
2023-08-09 17:56:21.108985,-81.0
2023-08-09 17:56:21.116675,-66.0
2023-08-09 17:56:21.124366,-50.0
2023-08-09 17:56:21.132056,-28.0
2023-08-09 17:56:21.139747,-9.0
2023-08-09 17:56:21.147437,11.0
2023-08-09 17:56:21.155128,31.0
2023-08-09 17:56:21.162818,50.0
2023-08-09 17:56:21.170509,74.0
2023-08-09 17:56:21.178199,93.0
2023-08-09 17:56:21.185890,107.0
2023-08-09 17:56:21.193581,117.0
2023-08-09 17:56:21.201271,119.0
2023-08-09 17:56:21.208962,114.0
2023-08-09 17:56:21.216652,100.0
2023-08-09 17:56:21.224343,78.0
2023-08-09 17:56:21.232033,47.0
2023-08-09 17:56:21.239724,4.0
2023-08-09 17:56:21.247414,-45.0
2023-08-09 17:56:21.255105,-93.0
2023-08-09 17:56:21.262795,-136.0
2023-08-09 17:56:21.270486,-169.0
2023-08-09 17:56:21.278176,-193.0
2023-08-09 17:56:21.285867,-205.0
2023-08-09 17:56:21.293558,-212.0
2023-08-09 17:56:21.301248,-214.0
2023-08-09 17:56:21.308939,-210.0
2023-08-09 17:56:21.316629,-205.0
2023-08-09 17:56:21.324320,-200.0
2023-08-09 17:56:21.332010,-193.0
2023-08-09 17:56:21.339701,-191.0
2023-08-09 17:56:21.347391,-188.0
2023-08-09 17:56:21.355082,-179.0
2023-08-09 17:56:21.362772,-174.0
2023-08-09 17:56:21.370463,-171.0
2023-08-09 17:56:21.378154,-167.0
2023-08-09 17:56:21.385844,-162.0
2023-08-09 17:56:21.393535,-160.0
2023-08-09 17:56:21.401225,-155.0
2023-08-09 17:56:21.408916,-152.0
2023-08-09 17:56:21.416606,-150.0
2023-08-09 17:56:21.424297,-148.0
2023-08-09 17:56:21.431987,-145.0
2023-08-09 17:56:21.439678,-143.0
2023-08-09 17:56:21.447368,-140.0
2023-08-09 17:56:21.455059,-138.0
2023-08-09 17:56:21.462750,-138.0
2023-08-09 17:56:21.470440,-140.0
2023-08-09 17:56:21.478131,-145.0
2023-08-09 17:56:21.485821,-140.0
2023-08-09 17:56:21.493512,-136.0
2023-08-09 17:56:21.501202,-133.0
2023-08-09 17:56:21.508893,-131.0
2023-08-09 17:56:21.516583,-128.0
2023-08-09 17:56:21.524274,-128.0
2023-08-09 17:56:21.531964,-124.0
2023-08-09 17:56:21.539655,-121.0
2023-08-09 17:56:21.547345,-119.0
2023-08-09 17:56:21.555036,-117.0
2023-08-09 17:56:21.562727,-114.0
2023-08-09 17:56:21.570417,-112.0
2023-08-09 17:56:21.578108,-109.0
2023-08-09 17:56:21.585798,-112.0
2023-08-09 17:56:21.593489,-117.0
2023-08-09 17:56:21.601179,-117.0
2023-08-09 17:56:21.608870,-114.0
2023-08-09 17:56:21.616560,-112.0
2023-08-09 17:56:21.624251,-109.0
2023-08-09 17:56:21.631941,-105.0
2023-08-09 17:56:21.639632,-102.0
2023-08-09 17:56:21.647323,-102.0
2023-08-09 17:56:21.655013,-100.0
2023-08-09 17:56:21.662704,-97.0
2023-08-09 17:56:21.670394,-93.0
2023-08-09 17:56:21.678085,-90.0
2023-08-09 17:56:21.685775,-90.0
2023-08-09 17:56:21.693466,-88.0
2023-08-09 17:56:21.701156,-85.0
2023-08-09 17:56:21.708847,-85.0
2023-08-09 17:56:21.716537,-83.0
2023-08-09 17:56:21.724228,-81.0
2023-08-09 17:56:21.731919,-78.0
2023-08-09 17:56:21.739609,-78.0
2023-08-09 17:56:21.747300,-81.0
2023-08-09 17:56:21.754990,-76.0
2023-08-09 17:56:21.762681,-74.0
2023-08-09 17:56:21.770371,-71.0
2023-08-09 17:56:21.778062,-71.0
2023-08-09 17:56:21.785752,-71.0
2023-08-09 17:56:21.793443,-64.0
2023-08-09 17:56:21.801133,-50.0
2023-08-09 17:56:21.808824,-33.0
2023-08-09 17:56:21.816514,-23.0
2023-08-09 17:56:21.824205,-23.0
2023-08-09 17:56:21.831896,-38.0
2023-08-09 17:56:21.839586,-57.0
2023-08-09 17:56:21.847277,-69.0
2023-08-09 17:56:21.854967,-71.0
2023-08-09 17:56:21.862658,-71.0
2023-08-09 17:56:21.870348,-76.0
2023-08-09 17:56:21.878039,-76.0
2023-08-09 17:56:21.885729,-76.0
2023-08-09 17:56:21.893420,-71.0
2023-08-09 17:56:21.901110,-71.0
2023-08-09 17:56:21.908801,-81.0
2023-08-09 17:56:21.916492,-16.0
2023-08-09 17:56:21.924182,281.0
2023-08-09 17:56:21.931873,792.0
2023-08-09 17:56:21.939563,1220.0
2023-08-09 17:56:21.947254,1218.0
2023-08-09 17:56:21.954944,740.0
2023-08-09 17:56:21.962635,148.0
2023-08-09 17:56:21.970325,-160.0
2023-08-09 17:56:21.978016,-155.0
2023-08-09 17:56:21.985706,-140.0
2023-08-09 17:56:21.993397,-205.0
2023-08-09 17:56:22.001088,-217.0
2023-08-09 17:56:22.008778,-195.0
2023-08-09 17:56:22.016469,-198.0
2023-08-09 17:56:22.024159,-193.0
2023-08-09 17:56:22.031850,-171.0
2023-08-09 17:56:22.039540,-157.0
2023-08-09 17:56:22.047231,-148.0
2023-08-09 17:56:22.054921,-136.0
2023-08-09 17:56:22.062612,-124.0
2023-08-09 17:56:22.070302,-112.0
2023-08-09 17:56:22.077993,-95.0
2023-08-09 17:56:22.085684,-81.0
2023-08-09 17:56:22.093374,-64.0
2023-08-09 17:56:22.101065,-50.0
2023-08-09 17:56:22.108755,-38.0
2023-08-09 17:56:22.116446,-16.0
2023-08-09 17:56:22.124136,7.0
2023-08-09 17:56:22.131827,26.0
2023-08-09 17:56:22.139517,42.0
2023-08-09 17:56:22.147208,57.0
2023-08-09 17:56:22.154898,69.0
2023-08-09 17:56:22.162589,88.0
2023-08-09 17:56:22.170279,102.0
2023-08-09 17:56:22.177970,107.0
2023-08-09 17:56:22.185661,105.0
2023-08-09 17:56:22.193351,93.0
2023-08-09 17:56:22.201042,74.0
2023-08-09 17:56:22.208732,47.0
2023-08-09 17:56:22.216423,11.0
2023-08-09 17:56:22.224113,-33.0
2023-08-09 17:56:22.231804,-76.0
2023-08-09 17:56:22.239494,-121.0
2023-08-09 17:56:22.247185,-157.0
