time,ECG
2023-08-21 17:15:17.763657,-88.0
2023-08-21 17:15:17.771345,-84.0
2023-08-21 17:15:17.779033,-67.0
2023-08-21 17:15:17.786722,-50.0
2023-08-21 17:15:17.794410,-31.0
2023-08-21 17:15:17.802098,-26.0
2023-08-21 17:15:17.809787,-48.0
2023-08-21 17:15:17.817475,-62.0
2023-08-21 17:15:17.825163,-69.0
2023-08-21 17:15:17.832852,-93.0
2023-08-21 17:15:17.840540,-100.0
2023-08-21 17:15:17.848228,-86.0
2023-08-21 17:15:17.855917,-84.0
2023-08-21 17:15:17.863605,-84.0
2023-08-21 17:15:17.871293,-81.0
2023-08-21 17:15:17.878982,-79.0
2023-08-21 17:15:17.886670,-76.0
2023-08-21 17:15:17.894358,-12.0
2023-08-21 17:15:17.902047,271.0
2023-08-21 17:15:17.909735,701.0
2023-08-21 17:15:17.917423,811.0
2023-08-21 17:15:17.925112,348.0
2023-08-21 17:15:17.932800,-230.0
2023-08-21 17:15:17.940488,-324.0
2023-08-21 17:15:17.948177,-132.0
2023-08-21 17:15:17.955865,-124.0
2023-08-21 17:15:17.963553,-192.0
2023-08-21 17:15:17.971242,-156.0
2023-08-21 17:15:17.978930,-132.0
2023-08-21 17:15:17.986618,-151.0
2023-08-21 17:15:17.994307,-141.0
2023-08-21 17:15:18.001995,-122.0
2023-08-21 17:15:18.009683,-120.0
2023-08-21 17:15:18.017372,-115.0
2023-08-21 17:15:18.025060,-103.0
2023-08-21 17:15:18.032748,-98.0
2023-08-21 17:15:18.040436,-93.0
2023-08-21 17:15:18.048125,-88.0
2023-08-21 17:15:18.055813,-84.0
2023-08-21 17:15:18.063501,-76.0
2023-08-21 17:15:18.071190,-69.0
2023-08-21 17:15:18.078878,-69.0
2023-08-21 17:15:18.086566,-72.0
2023-08-21 17:15:18.094255,-62.0
2023-08-21 17:15:18.101943,-50.0
2023-08-21 17:15:18.109631,-45.0
2023-08-21 17:15:18.117320,-43.0
2023-08-21 17:15:18.125008,-33.0
2023-08-21 17:15:18.132696,-24.0
2023-08-21 17:15:18.140385,-14.0
2023-08-21 17:15:18.148073,-2.0
2023-08-21 17:15:18.155761,12.0
2023-08-21 17:15:18.163450,26.0
2023-08-21 17:15:18.171138,33.0
2023-08-21 17:15:18.178826,43.0
2023-08-21 17:15:18.186515,62.0
2023-08-21 17:15:18.194203,79.0
2023-08-21 17:15:18.201891,88.0
2023-08-21 17:15:18.209580,96.0
2023-08-21 17:15:18.217268,103.0
2023-08-21 17:15:18.224956,105.0
2023-08-21 17:15:18.232645,91.0
2023-08-21 17:15:18.240333,62.0
2023-08-21 17:15:18.248021,24.0
2023-08-21 17:15:18.255710,-14.0
2023-08-21 17:15:18.263398,-50.0
2023-08-21 17:15:18.271086,-84.0
2023-08-21 17:15:18.278775,-105.0
2023-08-21 17:15:18.286463,-112.0
2023-08-21 17:15:18.294151,-122.0
2023-08-21 17:15:18.301839,-139.0
2023-08-21 17:15:18.309528,-144.0
2023-08-21 17:15:18.317216,-136.0
2023-08-21 17:15:18.324904,-132.0
2023-08-21 17:15:18.332593,-127.0
2023-08-21 17:15:18.340281,-120.0
2023-08-21 17:15:18.347969,-120.0
2023-08-21 17:15:18.355658,-117.0
2023-08-21 17:15:18.363346,-108.0
2023-08-21 17:15:18.371034,-103.0
2023-08-21 17:15:18.378723,-103.0
2023-08-21 17:15:18.386411,-98.0
2023-08-21 17:15:18.394099,-100.0
2023-08-21 17:15:18.401788,-105.0
2023-08-21 17:15:18.409476,-100.0
2023-08-21 17:15:18.417164,-96.0
2023-08-21 17:15:18.424853,-103.0
2023-08-21 17:15:18.432541,-105.0
2023-08-21 17:15:18.440229,-103.0
2023-08-21 17:15:18.447918,-100.0
2023-08-21 17:15:18.455606,-100.0
2023-08-21 17:15:18.463294,-103.0
2023-08-21 17:15:18.470983,-100.0
2023-08-21 17:15:18.478671,-100.0
2023-08-21 17:15:18.486359,-100.0
2023-08-21 17:15:18.494048,-100.0
2023-08-21 17:15:18.501736,-100.0
2023-08-21 17:15:18.509424,-98.0
2023-08-21 17:15:18.517113,-98.0
2023-08-21 17:15:18.524801,-98.0
2023-08-21 17:15:18.532489,-96.0
2023-08-21 17:15:18.540178,-88.0
2023-08-21 17:15:18.547866,-88.0
2023-08-21 17:15:18.555554,-91.0
2023-08-21 17:15:18.563242,-86.0
2023-08-21 17:15:18.570931,-86.0
2023-08-21 17:15:18.578619,-88.0
2023-08-21 17:15:18.586307,-86.0
2023-08-21 17:15:18.593996,-84.0
2023-08-21 17:15:18.601684,-81.0
2023-08-21 17:15:18.609372,-76.0
2023-08-21 17:15:18.617061,-76.0
2023-08-21 17:15:18.624749,-81.0
2023-08-21 17:15:18.632437,-81.0
2023-08-21 17:15:18.640126,-81.0
2023-08-21 17:15:18.647814,-81.0
2023-08-21 17:15:18.655502,-81.0
2023-08-21 17:15:18.663191,-81.0
2023-08-21 17:15:18.670879,-84.0
2023-08-21 17:15:18.678567,-81.0
2023-08-21 17:15:18.686256,-79.0
2023-08-21 17:15:18.693944,-76.0
2023-08-21 17:15:18.701632,-74.0
2023-08-21 17:15:18.709321,-76.0
2023-08-21 17:15:18.717009,-76.0
2023-08-21 17:15:18.724697,-74.0
2023-08-21 17:15:18.732386,-79.0
2023-08-21 17:15:18.740074,-86.0
2023-08-21 17:15:18.747762,-84.0
2023-08-21 17:15:18.755451,-84.0
2023-08-21 17:15:18.763139,-86.0
2023-08-21 17:15:18.770827,-86.0
2023-08-21 17:15:18.778516,-81.0
2023-08-21 17:15:18.786204,-81.0
2023-08-21 17:15:18.793892,-81.0
2023-08-21 17:15:18.801581,-81.0
2023-08-21 17:15:18.809269,-79.0
2023-08-21 17:15:18.816957,-79.0
2023-08-21 17:15:18.824645,-81.0
2023-08-21 17:15:18.832334,-86.0
2023-08-21 17:15:18.840022,-93.0
2023-08-21 17:15:18.847710,-96.0
2023-08-21 17:15:18.855399,-93.0
2023-08-21 17:15:18.863087,-88.0
2023-08-21 17:15:18.870775,-88.0
2023-08-21 17:15:18.878464,-84.0
2023-08-21 17:15:18.886152,-74.0
2023-08-21 17:15:18.893840,-60.0
2023-08-21 17:15:18.901529,-48.0
2023-08-21 17:15:18.909217,-40.0
2023-08-21 17:15:18.916905,-50.0
2023-08-21 17:15:18.924594,-72.0
2023-08-21 17:15:18.932282,-91.0
2023-08-21 17:15:18.939970,-108.0
2023-08-21 17:15:18.947659,-120.0
2023-08-21 17:15:18.955347,-117.0
2023-08-21 17:15:18.963035,-110.0
2023-08-21 17:15:18.970724,-108.0
2023-08-21 17:15:18.978412,-105.0
2023-08-21 17:15:18.986100,-98.0
2023-08-21 17:15:18.993789,-93.0
2023-08-21 17:15:19.001477,-67.0
2023-08-21 17:15:19.009165,117.0
2023-08-21 17:15:19.016854,520.0
2023-08-21 17:15:19.024542,809.0
2023-08-21 17:15:19.032230,576.0
2023-08-21 17:15:19.039919,-14.0
2023-08-21 17:15:19.047607,-328.0
2023-08-21 17:15:19.055295,-201.0
2023-08-21 17:15:19.062984,-105.0
2023-08-21 17:15:19.070672,-177.0
2023-08-21 17:15:19.078360,-182.0
2023-08-21 17:15:19.086048,-139.0
2023-08-21 17:15:19.093737,-144.0
2023-08-21 17:15:19.101425,-144.0
2023-08-21 17:15:19.109113,-127.0
2023-08-21 17:15:19.116802,-127.0
2023-08-21 17:15:19.124490,-127.0
2023-08-21 17:15:19.132178,-112.0
2023-08-21 17:15:19.139867,-105.0
2023-08-21 17:15:19.147555,-100.0
2023-08-21 17:15:19.155243,-98.0
2023-08-21 17:15:19.162932,-93.0
2023-08-21 17:15:19.170620,-86.0
