time,ECG
2023-08-15 18:19:42.218672,178.0
2023-08-15 18:19:42.226362,166.0
2023-08-15 18:19:42.234051,142.0
2023-08-15 18:19:42.241741,102.0
2023-08-15 18:19:42.249430,47.0
2023-08-15 18:19:42.257120,-11.0
2023-08-15 18:19:42.264810,-66.0
2023-08-15 18:19:42.272499,-107.0
2023-08-15 18:19:42.280189,-135.0
2023-08-15 18:19:42.287878,-152.0
2023-08-15 18:19:42.295568,-159.0
2023-08-15 18:19:42.303258,-164.0
2023-08-15 18:19:42.310947,-166.0
2023-08-15 18:19:42.318637,-164.0
2023-08-15 18:19:42.326327,-159.0
2023-08-15 18:19:42.334016,-154.0
2023-08-15 18:19:42.341706,-152.0
2023-08-15 18:19:42.349395,-147.0
2023-08-15 18:19:42.357085,-140.0
2023-08-15 18:19:42.364775,-133.0
2023-08-15 18:19:42.372464,-126.0
2023-08-15 18:19:42.380154,-121.0
2023-08-15 18:19:42.387843,-119.0
2023-08-15 18:19:42.395533,-114.0
2023-08-15 18:19:42.403223,-111.0
2023-08-15 18:19:42.410912,-109.0
2023-08-15 18:19:42.418602,-104.0
2023-08-15 18:19:42.426292,-99.0
2023-08-15 18:19:42.433981,-97.0
2023-08-15 18:19:42.441671,-95.0
2023-08-15 18:19:42.449360,-95.0
2023-08-15 18:19:42.457050,-97.0
2023-08-15 18:19:42.464740,-99.0
2023-08-15 18:19:42.472429,-104.0
2023-08-15 18:19:42.480119,-104.0
2023-08-15 18:19:42.487808,-104.0
2023-08-15 18:19:42.495498,-104.0
2023-08-15 18:19:42.503188,-104.0
2023-08-15 18:19:42.510877,-102.0
2023-08-15 18:19:42.518567,-102.0
2023-08-15 18:19:42.526257,-102.0
2023-08-15 18:19:42.533946,-99.0
2023-08-15 18:19:42.541636,-99.0
2023-08-15 18:19:42.549325,-97.0
2023-08-15 18:19:42.557015,-95.0
2023-08-15 18:19:42.564705,-92.0
2023-08-15 18:19:42.572394,-92.0
2023-08-15 18:19:42.580084,-92.0
2023-08-15 18:19:42.587773,-88.0
2023-08-15 18:19:42.595463,-83.0
2023-08-15 18:19:42.603153,-80.0
2023-08-15 18:19:42.610842,-78.0
2023-08-15 18:19:42.618532,-76.0
2023-08-15 18:19:42.626222,-71.0
2023-08-15 18:19:42.633911,-61.0
2023-08-15 18:19:42.641601,-52.0
2023-08-15 18:19:42.649290,-52.0
2023-08-15 18:19:42.656980,-49.0
2023-08-15 18:19:42.664670,-49.0
2023-08-15 18:19:42.672359,-61.0
2023-08-15 18:19:42.680049,-80.0
2023-08-15 18:19:42.687738,-99.0
2023-08-15 18:19:42.695428,-107.0
2023-08-15 18:19:42.703118,-104.0
2023-08-15 18:19:42.710807,-104.0
2023-08-15 18:19:42.718497,-107.0
2023-08-15 18:19:42.726187,-85.0
2023-08-15 18:19:42.733876,9.0
2023-08-15 18:19:42.741566,245.0
2023-08-15 18:19:42.749255,495.0
2023-08-15 18:19:42.756945,409.0
2023-08-15 18:19:42.764635,-78.0
2023-08-15 18:19:42.772324,-545.0
2023-08-15 18:19:42.780014,-547.0
2023-08-15 18:19:42.787703,-214.0
2023-08-15 18:19:42.795393,-47.0
2023-08-15 18:19:42.803083,-102.0
2023-08-15 18:19:42.810772,-102.0
2023-08-15 18:19:42.818462,-61.0
2023-08-15 18:19:42.826152,-69.0
2023-08-15 18:19:42.833841,-71.0
2023-08-15 18:19:42.841531,-57.0
2023-08-15 18:19:42.849220,-49.0
2023-08-15 18:19:42.856910,-42.0
2023-08-15 18:19:42.864600,-26.0
2023-08-15 18:19:42.872289,-11.0
2023-08-15 18:19:42.879979,0.0
2023-08-15 18:19:42.887668,14.0
2023-08-15 18:19:42.895358,28.0
2023-08-15 18:19:42.903048,45.0
2023-08-15 18:19:42.910737,61.0
2023-08-15 18:19:42.918427,80.0
2023-08-15 18:19:42.926117,102.0
2023-08-15 18:19:42.933806,128.0
2023-08-15 18:19:42.941496,145.0
2023-08-15 18:19:42.949185,164.0
2023-08-15 18:19:42.956875,180.0
2023-08-15 18:19:42.964565,188.0
2023-08-15 18:19:42.972254,183.0
2023-08-15 18:19:42.979944,169.0
2023-08-15 18:19:42.987633,142.0
2023-08-15 18:19:42.995323,104.0
2023-08-15 18:19:43.003013,52.0
2023-08-15 18:19:43.010702,-4.0
2023-08-15 18:19:43.018392,-59.0
2023-08-15 18:19:43.026082,-99.0
2023-08-15 18:19:43.033771,-130.0
2023-08-15 18:19:43.041461,-149.0
2023-08-15 18:19:43.049150,-157.0
2023-08-15 18:19:43.056840,-161.0
2023-08-15 18:19:43.064530,-164.0
2023-08-15 18:19:43.072219,-164.0
2023-08-15 18:19:43.079909,-159.0
2023-08-15 18:19:43.087598,-149.0
2023-08-15 18:19:43.095288,-145.0
