time,ECG
2023-08-11 20:29:32.896662,-52.0
2023-08-11 20:29:32.904352,-54.0
2023-08-11 20:29:32.912041,-54.0
2023-08-11 20:29:32.919730,-31.0
2023-08-11 20:29:32.927419,-19.0
2023-08-11 20:29:32.935108,-136.0
2023-08-11 20:29:32.942798,-465.0
2023-08-11 20:29:32.950487,-757.0
2023-08-11 20:29:32.958176,-465.0
2023-08-11 20:29:32.965865,169.0
2023-08-11 20:29:32.973554,236.0
2023-08-11 20:29:32.981244,-59.0
2023-08-11 20:29:32.988933,-57.0
2023-08-11 20:29:32.996622,19.0
2023-08-11 20:29:33.004311,-42.0
2023-08-11 20:29:33.012001,-54.0
2023-08-11 20:29:33.019690,-23.0
2023-08-11 20:29:33.027379,-40.0
2023-08-11 20:29:33.035068,-54.0
2023-08-11 20:29:33.042757,-40.0
2023-08-11 20:29:33.050447,-40.0
2023-08-11 20:29:33.058136,-52.0
2023-08-11 20:29:33.065825,-50.0
2023-08-11 20:29:33.073514,-45.0
2023-08-11 20:29:33.081203,-50.0
2023-08-11 20:29:33.088893,-52.0
2023-08-11 20:29:33.096582,-54.0
2023-08-11 20:29:33.104271,-59.0
2023-08-11 20:29:33.111960,-66.0
2023-08-11 20:29:33.119649,-69.0
2023-08-11 20:29:33.127339,-71.0
2023-08-11 20:29:33.135028,-78.0
2023-08-11 20:29:33.142717,-83.0
2023-08-11 20:29:33.150406,-88.0
2023-08-11 20:29:33.158096,-95.0
2023-08-11 20:29:33.165785,-100.0
2023-08-11 20:29:33.173474,-102.0
2023-08-11 20:29:33.181163,-105.0
2023-08-11 20:29:33.188852,-107.0
2023-08-11 20:29:33.196542,-112.0
2023-08-11 20:29:33.204231,-112.0
2023-08-11 20:29:33.211920,-105.0
2023-08-11 20:29:33.219609,-93.0
2023-08-11 20:29:33.227298,-76.0
2023-08-11 20:29:33.234988,-59.0
2023-08-11 20:29:33.242677,-47.0
2023-08-11 20:29:33.250366,-35.0
2023-08-11 20:29:33.258055,-23.0
2023-08-11 20:29:33.265744,-16.0
2023-08-11 20:29:33.273434,-14.0
2023-08-11 20:29:33.281123,-11.0
2023-08-11 20:29:33.288812,-11.0
2023-08-11 20:29:33.296501,-16.0
2023-08-11 20:29:33.304191,-16.0
2023-08-11 20:29:33.311880,-16.0
2023-08-11 20:29:33.319569,-19.0
2023-08-11 20:29:33.327258,-21.0
2023-08-11 20:29:33.334947,-23.0
2023-08-11 20:29:33.342637,-26.0
2023-08-11 20:29:33.350326,-28.0
2023-08-11 20:29:33.358015,-28.0
2023-08-11 20:29:33.365704,-28.0
2023-08-11 20:29:33.373393,-28.0
2023-08-11 20:29:33.381083,-33.0
2023-08-11 20:29:33.388772,-33.0
2023-08-11 20:29:33.396461,-33.0
2023-08-11 20:29:33.404150,-31.0
2023-08-11 20:29:33.411840,-31.0
2023-08-11 20:29:33.419529,-31.0
2023-08-11 20:29:33.427218,-33.0
2023-08-11 20:29:33.434907,-38.0
2023-08-11 20:29:33.442596,-35.0
2023-08-11 20:29:33.450286,-31.0
2023-08-11 20:29:33.457975,-31.0
2023-08-11 20:29:33.465664,-31.0
2023-08-11 20:29:33.473353,-31.0
2023-08-11 20:29:33.481042,-31.0
2023-08-11 20:29:33.488732,-35.0
2023-08-11 20:29:33.496421,-35.0
2023-08-11 20:29:33.504110,-38.0
2023-08-11 20:29:33.511799,-45.0
2023-08-11 20:29:33.519488,-45.0
2023-08-11 20:29:33.527178,-40.0
2023-08-11 20:29:33.534867,-35.0
2023-08-11 20:29:33.542556,-38.0
2023-08-11 20:29:33.550245,-50.0
2023-08-11 20:29:33.557935,-69.0
