time,ECG
2023-08-15 18:14:33.726685,-88.0
2023-08-15 18:14:33.734375,-90.0
2023-08-15 18:14:33.742064,-85.0
2023-08-15 18:14:33.749754,-85.0
2023-08-15 18:14:33.757443,-88.0
2023-08-15 18:14:33.765133,-88.0
2023-08-15 18:14:33.772823,-88.0
2023-08-15 18:14:33.780512,-90.0
2023-08-15 18:14:33.788202,-88.0
2023-08-15 18:14:33.795892,-85.0
2023-08-15 18:14:33.803581,-88.0
2023-08-15 18:14:33.811271,-92.0
2023-08-15 18:14:33.818960,-90.0
2023-08-15 18:14:33.826650,-80.0
2023-08-15 18:14:33.834340,-73.0
2023-08-15 18:14:33.842029,-71.0
2023-08-15 18:14:33.849719,-57.0
2023-08-15 18:14:33.857408,-40.0
2023-08-15 18:14:33.865098,-45.0
2023-08-15 18:14:33.872788,-57.0
2023-08-15 18:14:33.880477,-76.0
2023-08-15 18:14:33.888167,-97.0
2023-08-15 18:14:33.895857,-102.0
2023-08-15 18:14:33.903546,-97.0
2023-08-15 18:14:33.911236,-99.0
2023-08-15 18:14:33.918925,-97.0
2023-08-15 18:14:33.926615,-57.0
2023-08-15 18:14:33.934305,90.0
2023-08-15 18:14:33.941994,368.0
2023-08-15 18:14:33.949684,530.0
2023-08-15 18:14:33.957373,266.0
2023-08-15 18:14:33.965063,-288.0
2023-08-15 18:14:33.972753,-602.0
2023-08-15 18:14:33.980442,-407.0
2023-08-15 18:14:33.988132,-99.0
2023-08-15 18:14:33.995822,-64.0
2023-08-15 18:14:34.003511,-119.0
2023-08-15 18:14:34.011201,-85.0
2023-08-15 18:14:34.018890,-61.0
2023-08-15 18:14:34.026580,-76.0
2023-08-15 18:14:34.034270,-66.0
2023-08-15 18:14:34.041959,-49.0
2023-08-15 18:14:34.049649,-47.0
2023-08-15 18:14:34.057338,-38.0
2023-08-15 18:14:34.065028,-21.0
2023-08-15 18:14:34.072718,-9.0
2023-08-15 18:14:34.080407,2.0
2023-08-15 18:14:34.088097,14.0
2023-08-15 18:14:34.095787,26.0
2023-08-15 18:14:34.103476,40.0
2023-08-15 18:14:34.111166,61.0
2023-08-15 18:14:34.118855,85.0
2023-08-15 18:14:34.126545,107.0
2023-08-15 18:14:34.134235,121.0
2023-08-15 18:14:34.141924,138.0
2023-08-15 18:14:34.149614,159.0
2023-08-15 18:14:34.157303,169.0
2023-08-15 18:14:34.164993,169.0
