time,ECG
2023-08-09 17:45:16.984448,-217.0
2023-08-09 17:45:16.992138,-212.0
2023-08-09 17:45:16.999829,-212.0
2023-08-09 17:45:17.007519,-205.0
2023-08-09 17:45:17.015210,-188.0
2023-08-09 17:45:17.022901,-183.0
2023-08-09 17:45:17.030591,-186.0
2023-08-09 17:45:17.038282,-183.0
2023-08-09 17:45:17.045972,-181.0
2023-08-09 17:45:17.053663,-179.0
2023-08-09 17:45:17.061353,-167.0
2023-08-09 17:45:17.069044,-162.0
2023-08-09 17:45:17.076734,-164.0
2023-08-09 17:45:17.084425,-160.0
2023-08-09 17:45:17.092115,-150.0
2023-08-09 17:45:17.099806,-150.0
2023-08-09 17:45:17.107497,-155.0
2023-08-09 17:45:17.115187,-150.0
2023-08-09 17:45:17.122878,-145.0
2023-08-09 17:45:17.130568,-145.0
2023-08-09 17:45:17.138259,-148.0
2023-08-09 17:45:17.145949,-140.0
2023-08-09 17:45:17.153640,-136.0
2023-08-09 17:45:17.161330,-136.0
2023-08-09 17:45:17.169021,-140.0
2023-08-09 17:45:17.176711,-136.0
2023-08-09 17:45:17.184402,-128.0
2023-08-09 17:45:17.192092,-124.0
2023-08-09 17:45:17.199783,-119.0
2023-08-09 17:45:17.207474,-112.0
2023-08-09 17:45:17.215164,-114.0
2023-08-09 17:45:17.222855,-114.0
2023-08-09 17:45:17.230545,-109.0
2023-08-09 17:45:17.238236,-105.0
2023-08-09 17:45:17.245926,-105.0
2023-08-09 17:45:17.253617,-105.0
2023-08-09 17:45:17.261307,-100.0
2023-08-09 17:45:17.268998,-97.0
2023-08-09 17:45:17.276688,-97.0
2023-08-09 17:45:17.284379,-95.0
2023-08-09 17:45:17.292070,-88.0
2023-08-09 17:45:17.299760,-83.0
2023-08-09 17:45:17.307451,-74.0
2023-08-09 17:45:17.315141,-62.0
2023-08-09 17:45:17.322832,-52.0
2023-08-09 17:45:17.330522,-42.0
2023-08-09 17:45:17.338213,-42.0
2023-08-09 17:45:17.345903,-62.0
2023-08-09 17:45:17.353594,-85.0
2023-08-09 17:45:17.361284,-93.0
2023-08-09 17:45:17.368975,-90.0
2023-08-09 17:45:17.376666,-93.0
2023-08-09 17:45:17.384356,-97.0
2023-08-09 17:45:17.392047,-100.0
2023-08-09 17:45:17.399737,-97.0
2023-08-09 17:45:17.407428,-85.0
2023-08-09 17:45:17.415118,-93.0
2023-08-09 17:45:17.422809,-85.0
2023-08-09 17:45:17.430499,112.0
2023-08-09 17:45:17.438190,578.0
2023-08-09 17:45:17.445880,1086.0
2023-08-09 17:45:17.453571,1296.0
2023-08-09 17:45:17.461261,996.0
2023-08-09 17:45:17.468952,367.0
2023-08-09 17:45:17.476643,-105.0
2023-08-09 17:45:17.484333,-198.0
2023-08-09 17:45:17.492024,-155.0
2023-08-09 17:45:17.499714,-200.0
2023-08-09 17:45:17.507405,-241.0
2023-08-09 17:45:17.515095,-210.0
2023-08-09 17:45:17.522786,-195.0
2023-08-09 17:45:17.530476,-200.0
