time,ECG
2023-08-09 17:48:41.591346,-78.0
2023-08-09 17:48:41.599037,-78.0
2023-08-09 17:48:41.606727,-81.0
2023-08-09 17:48:41.614418,-81.0
2023-08-09 17:48:41.622108,-66.0
2023-08-09 17:48:41.629799,-50.0
2023-08-09 17:48:41.637489,-38.0
2023-08-09 17:48:41.645180,-31.0
2023-08-09 17:48:41.652870,-31.0
2023-08-09 17:48:41.660561,-40.0
2023-08-09 17:48:41.668251,-57.0
2023-08-09 17:48:41.675942,-66.0
2023-08-09 17:48:41.683633,-69.0
2023-08-09 17:48:41.691323,-69.0
2023-08-09 17:48:41.699014,-76.0
2023-08-09 17:48:41.706704,-81.0
2023-08-09 17:48:41.714395,-74.0
2023-08-09 17:48:41.722085,-66.0
2023-08-09 17:48:41.729776,-85.0
2023-08-09 17:48:41.737466,-74.0
2023-08-09 17:48:41.745157,138.0
2023-08-09 17:48:41.752847,613.0
2023-08-09 17:48:41.760538,1165.0
2023-08-09 17:48:41.768228,1473.0
2023-08-09 17:48:41.775919,1232.0
2023-08-09 17:48:41.783610,532.0
2023-08-09 17:48:41.791300,-85.0
2023-08-09 17:48:41.798991,-224.0
2023-08-09 17:48:41.806681,-133.0
2023-08-09 17:48:41.814372,-186.0
2023-08-09 17:48:41.822062,-253.0
2023-08-09 17:48:41.829753,-214.0
2023-08-09 17:48:41.837443,-195.0
2023-08-09 17:48:41.845134,-205.0
2023-08-09 17:48:41.852824,-183.0
2023-08-09 17:48:41.860515,-160.0
2023-08-09 17:48:41.868206,-148.0
2023-08-09 17:48:41.875896,-133.0
2023-08-09 17:48:41.883587,-117.0
2023-08-09 17:48:41.891277,-100.0
2023-08-09 17:48:41.898968,-81.0
2023-08-09 17:48:41.906658,-59.0
2023-08-09 17:48:41.914349,-38.0
2023-08-09 17:48:41.922039,-21.0
2023-08-09 17:48:41.929730,0.0
2023-08-09 17:48:41.937420,23.0
2023-08-09 17:48:41.945111,47.0
2023-08-09 17:48:41.952802,74.0
2023-08-09 17:48:41.960492,100.0
2023-08-09 17:48:41.968183,126.0
2023-08-09 17:48:41.975873,152.0
2023-08-09 17:48:41.983564,171.0
2023-08-09 17:48:41.991254,188.0
2023-08-09 17:48:41.998945,193.0
2023-08-09 17:48:42.006635,188.0
2023-08-09 17:48:42.014326,169.0
2023-08-09 17:48:42.022016,136.0
2023-08-09 17:48:42.029707,85.0
2023-08-09 17:48:42.037397,26.0
2023-08-09 17:48:42.045088,-35.0
2023-08-09 17:48:42.052779,-95.0
2023-08-09 17:48:42.060469,-143.0
2023-08-09 17:48:42.068160,-176.0
2023-08-09 17:48:42.075850,-198.0
2023-08-09 17:48:42.083541,-210.0
2023-08-09 17:48:42.091231,-219.0
2023-08-09 17:48:42.098922,-219.0
2023-08-09 17:48:42.106612,-214.0
2023-08-09 17:48:42.114303,-210.0
2023-08-09 17:48:42.121993,-203.0
2023-08-09 17:48:42.129684,-195.0
2023-08-09 17:48:42.137375,-191.0
2023-08-09 17:48:42.145065,-186.0
2023-08-09 17:48:42.152756,-183.0
2023-08-09 17:48:42.160446,-176.0
2023-08-09 17:48:42.168137,-171.0
2023-08-09 17:48:42.175827,-169.0
2023-08-09 17:48:42.183518,-169.0
2023-08-09 17:48:42.191208,-167.0
2023-08-09 17:48:42.198899,-169.0
2023-08-09 17:48:42.206589,-171.0
2023-08-09 17:48:42.214280,-164.0
2023-08-09 17:48:42.221971,-160.0
2023-08-09 17:48:42.229661,-157.0
2023-08-09 17:48:42.237352,-155.0
2023-08-09 17:48:42.245042,-155.0
2023-08-09 17:48:42.252733,-155.0
2023-08-09 17:48:42.260423,-148.0
2023-08-09 17:48:42.268114,-143.0
2023-08-09 17:48:42.275804,-145.0
2023-08-09 17:48:42.283495,-145.0
2023-08-09 17:48:42.291185,-145.0
2023-08-09 17:48:42.298876,-140.0
2023-08-09 17:48:42.306567,-136.0
2023-08-09 17:48:42.314257,-131.0
2023-08-09 17:48:42.321948,-128.0
2023-08-09 17:48:42.329638,-133.0
2023-08-09 17:48:42.337329,-140.0
2023-08-09 17:48:42.345019,-133.0
2023-08-09 17:48:42.352710,-124.0
2023-08-09 17:48:42.360400,-124.0
2023-08-09 17:48:42.368091,-124.0
2023-08-09 17:48:42.375781,-128.0
2023-08-09 17:48:42.383472,-131.0
2023-08-09 17:48:42.391162,-126.0
2023-08-09 17:48:42.398853,-121.0
2023-08-09 17:48:42.406544,-121.0
2023-08-09 17:48:42.414234,-117.0
2023-08-09 17:48:42.421925,-114.0
2023-08-09 17:48:42.429615,-114.0
2023-08-09 17:48:42.437306,-112.0
2023-08-09 17:48:42.444996,-105.0
2023-08-09 17:48:42.452687,-105.0
2023-08-09 17:48:42.460377,-105.0
2023-08-09 17:48:42.468068,-102.0
2023-08-09 17:48:42.475758,-102.0
2023-08-09 17:48:42.483449,-97.0
2023-08-09 17:48:42.491140,-95.0
2023-08-09 17:48:42.498830,-93.0
2023-08-09 17:48:42.506521,-93.0
2023-08-09 17:48:42.514211,-93.0
2023-08-09 17:48:42.521902,-93.0
2023-08-09 17:48:42.529592,-95.0
2023-08-09 17:48:42.537283,-100.0
2023-08-09 17:48:42.544973,-100.0
2023-08-09 17:48:42.552664,-97.0
2023-08-09 17:48:42.560354,-97.0
2023-08-09 17:48:42.568045,-95.0
2023-08-09 17:48:42.575736,-90.0
2023-08-09 17:48:42.583426,-88.0
2023-08-09 17:48:42.591117,-88.0
2023-08-09 17:48:42.598807,-85.0
2023-08-09 17:48:42.606498,-85.0
2023-08-09 17:48:42.614188,-88.0
2023-08-09 17:48:42.621879,-76.0
2023-08-09 17:48:42.629569,-57.0
2023-08-09 17:48:42.637260,-45.0
2023-08-09 17:48:42.644950,-40.0
2023-08-09 17:48:42.652641,-40.0
2023-08-09 17:48:42.660331,-52.0
2023-08-09 17:48:42.668022,-71.0
2023-08-09 17:48:42.675713,-81.0
2023-08-09 17:48:42.683403,-83.0
2023-08-09 17:48:42.691094,-83.0
