time,ECG
2023-08-12 14:29:11.648027,-97.0
2023-08-12 14:29:11.655717,-95.0
2023-08-12 14:29:11.663407,-90.0
2023-08-12 14:29:11.671097,-85.0
2023-08-12 14:29:11.678787,-90.0
2023-08-12 14:29:11.686477,-92.0
2023-08-12 14:29:11.694167,-85.0
2023-08-12 14:29:11.701857,-83.0
2023-08-12 14:29:11.709547,-92.0
2023-08-12 14:29:11.717237,-95.0
2023-08-12 14:29:11.724927,-92.0
2023-08-12 14:29:11.732617,-95.0
2023-08-12 14:29:11.740307,-95.0
2023-08-12 14:29:11.747997,-88.0
2023-08-12 14:29:11.755687,-88.0
2023-08-12 14:29:11.763377,-90.0
2023-08-12 14:29:11.771067,-90.0
2023-08-12 14:29:11.778757,-85.0
2023-08-12 14:29:11.786447,-83.0
2023-08-12 14:29:11.794137,-83.0
2023-08-12 14:29:11.801827,-80.0
2023-08-12 14:29:11.809517,-78.0
2023-08-12 14:29:11.817207,-78.0
2023-08-12 14:29:11.824897,-78.0
2023-08-12 14:29:11.832587,-78.0
2023-08-12 14:29:11.840276,-76.0
2023-08-12 14:29:11.847966,-76.0
2023-08-12 14:29:11.855656,-76.0
2023-08-12 14:29:11.863346,-80.0
2023-08-12 14:29:11.871036,-83.0
2023-08-12 14:29:11.878726,-80.0
2023-08-12 14:29:11.886416,-78.0
2023-08-12 14:29:11.894106,-80.0
2023-08-12 14:29:11.901796,-80.0
2023-08-12 14:29:11.909486,-78.0
2023-08-12 14:29:11.917176,-78.0
2023-08-12 14:29:11.924866,-78.0
2023-08-12 14:29:11.932556,-76.0
2023-08-12 14:29:11.940246,-78.0
2023-08-12 14:29:11.947936,-78.0
2023-08-12 14:29:11.955626,-73.0
2023-08-12 14:29:11.963316,-76.0
2023-08-12 14:29:11.971006,-80.0
2023-08-12 14:29:11.978696,-78.0
2023-08-12 14:29:11.986386,-71.0
2023-08-12 14:29:11.994076,-73.0
2023-08-12 14:29:12.001766,-73.0
2023-08-12 14:29:12.009456,-71.0
