time,ECG
2023-08-10 18:37:58.806002,-159.0
2023-08-10 18:37:58.813693,-154.0
2023-08-10 18:37:58.821384,-149.0
2023-08-10 18:37:58.829075,-149.0
2023-08-10 18:37:58.836766,-149.0
2023-08-10 18:37:58.844457,-149.0
2023-08-10 18:37:58.852148,-142.0
2023-08-10 18:37:58.859839,-133.0
2023-08-10 18:37:58.867530,-130.0
2023-08-10 18:37:58.875221,-121.0
2023-08-10 18:37:58.882912,-116.0
2023-08-10 18:37:58.890603,-116.0
2023-08-10 18:37:58.898294,-109.0
2023-08-10 18:37:58.905985,-99.0
2023-08-10 18:37:58.913676,-97.0
2023-08-10 18:37:58.921367,-95.0
2023-08-10 18:37:58.929058,-88.0
2023-08-10 18:37:58.936749,-80.0
2023-08-10 18:37:58.944440,-80.0
2023-08-10 18:37:58.952131,-83.0
2023-08-10 18:37:58.959822,-83.0
2023-08-10 18:37:58.967513,-83.0
2023-08-10 18:37:58.975204,-85.0
2023-08-10 18:37:58.982895,-85.0
2023-08-10 18:37:58.990586,-83.0
2023-08-10 18:37:58.998277,-85.0
2023-08-10 18:37:59.005968,-90.0
2023-08-10 18:37:59.013659,-92.0
2023-08-10 18:37:59.021350,-95.0
2023-08-10 18:37:59.029041,-95.0
2023-08-10 18:37:59.036733,-95.0
2023-08-10 18:37:59.044424,-92.0
2023-08-10 18:37:59.052115,-92.0
2023-08-10 18:37:59.059806,-92.0
2023-08-10 18:37:59.067497,-90.0
2023-08-10 18:37:59.075188,-83.0
2023-08-10 18:37:59.082879,-78.0
2023-08-10 18:37:59.090570,-80.0
2023-08-10 18:37:59.098261,-80.0
2023-08-10 18:37:59.105952,-76.0
2023-08-10 18:37:59.113643,-76.0
2023-08-10 18:37:59.121334,-76.0
2023-08-10 18:37:59.129025,-71.0
2023-08-10 18:37:59.136716,-69.0
2023-08-10 18:37:59.144407,-71.0
2023-08-10 18:37:59.152098,-71.0
2023-08-10 18:37:59.159789,-66.0
2023-08-10 18:37:59.167480,-64.0
2023-08-10 18:37:59.175171,-61.0
2023-08-10 18:37:59.182862,-61.0
2023-08-10 18:37:59.190553,-59.0
2023-08-10 18:37:59.198244,-61.0
2023-08-10 18:37:59.205935,-59.0
2023-08-10 18:37:59.213626,-57.0
2023-08-10 18:37:59.221317,-54.0
2023-08-10 18:37:59.229008,-52.0
2023-08-10 18:37:59.236699,-54.0
2023-08-10 18:37:59.244390,-54.0
2023-08-10 18:37:59.252081,-52.0
2023-08-10 18:37:59.259772,-49.0
2023-08-10 18:37:59.267463,-49.0
2023-08-10 18:37:59.275154,-54.0
2023-08-10 18:37:59.282845,-54.0
2023-08-10 18:37:59.290536,-54.0
2023-08-10 18:37:59.298227,-52.0
2023-08-10 18:37:59.305918,-49.0
2023-08-10 18:37:59.313609,-47.0
2023-08-10 18:37:59.321300,-45.0
2023-08-10 18:37:59.328991,-49.0
2023-08-10 18:37:59.336682,-49.0
2023-08-10 18:37:59.344373,-45.0
2023-08-10 18:37:59.352064,-42.0
2023-08-10 18:37:59.359755,-42.0
2023-08-10 18:37:59.367446,-38.0
2023-08-10 18:37:59.375137,-38.0
2023-08-10 18:37:59.382829,-33.0
2023-08-10 18:37:59.390520,-14.0
2023-08-10 18:37:59.398211,-4.0
2023-08-10 18:37:59.405902,-14.0
2023-08-10 18:37:59.413593,-21.0
2023-08-10 18:37:59.421284,-38.0
2023-08-10 18:37:59.428975,-59.0
2023-08-10 18:37:59.436666,-59.0
2023-08-10 18:37:59.444357,-52.0
2023-08-10 18:37:59.452048,-52.0
2023-08-10 18:37:59.459739,-57.0
2023-08-10 18:37:59.467430,-52.0
2023-08-10 18:37:59.475121,-49.0
2023-08-10 18:37:59.482812,-59.0
2023-08-10 18:37:59.490503,-64.0
2023-08-10 18:37:59.498194,73.0
2023-08-10 18:37:59.505885,473.0
2023-08-10 18:37:59.513576,964.0
2023-08-10 18:37:59.521267,1080.0
2023-08-10 18:37:59.528958,402.0
2023-08-10 18:37:59.536649,-602.0
2023-08-10 18:37:59.544340,-752.0
2023-08-10 18:37:59.552031,-185.0
2023-08-10 18:37:59.559722,-45.0
2023-08-10 18:37:59.567413,-199.0
2023-08-10 18:37:59.575104,-126.0
2023-08-10 18:37:59.582795,-61.0
2023-08-10 18:37:59.590486,-111.0
2023-08-10 18:37:59.598177,-99.0
2023-08-10 18:37:59.605868,-66.0
2023-08-10 18:37:59.613559,-78.0
2023-08-10 18:37:59.621250,-73.0
2023-08-10 18:37:59.628941,-57.0
2023-08-10 18:37:59.636632,-52.0
2023-08-10 18:37:59.644323,-54.0
2023-08-10 18:37:59.652014,-45.0
2023-08-10 18:37:59.659705,-33.0
2023-08-10 18:37:59.667396,-26.0
2023-08-10 18:37:59.675087,-16.0
2023-08-10 18:37:59.682778,-7.0
2023-08-10 18:37:59.690469,-2.0
2023-08-10 18:37:59.698160,4.0
2023-08-10 18:37:59.705851,19.0
2023-08-10 18:37:59.713542,33.0
2023-08-10 18:37:59.721233,45.0
2023-08-10 18:37:59.728925,59.0
2023-08-10 18:37:59.736616,73.0
2023-08-10 18:37:59.744307,83.0
2023-08-10 18:37:59.751998,95.0
2023-08-10 18:37:59.759689,109.0
2023-08-10 18:37:59.767380,111.0
2023-08-10 18:37:59.775071,114.0
2023-08-10 18:37:59.782762,114.0
2023-08-10 18:37:59.790453,107.0
2023-08-10 18:37:59.798144,95.0
2023-08-10 18:37:59.805835,78.0
2023-08-10 18:37:59.813526,54.0
2023-08-10 18:37:59.821217,26.0
2023-08-10 18:37:59.828908,-14.0
2023-08-10 18:37:59.836599,-52.0
2023-08-10 18:37:59.844290,-83.0
2023-08-10 18:37:59.851981,-107.0
