time,ECG
2023-08-17 17:11:48.030992,-69.0
2023-08-17 17:11:48.038681,-71.0
2023-08-17 17:11:48.046370,-69.0
2023-08-17 17:11:48.054059,-69.0
2023-08-17 17:11:48.061748,-69.0
2023-08-17 17:11:48.069437,-64.0
2023-08-17 17:11:48.077126,-57.0
2023-08-17 17:11:48.084815,-50.0
2023-08-17 17:11:48.092504,40.0
2023-08-17 17:11:48.100192,300.0
2023-08-17 17:11:48.107881,566.0
2023-08-17 17:11:48.115570,496.0
2023-08-17 17:11:48.123259,90.0
2023-08-17 17:11:48.130948,-183.0
2023-08-17 17:11:48.138637,-126.0
2023-08-17 17:11:48.146326,-54.0
2023-08-17 17:11:48.154015,-95.0
2023-08-17 17:11:48.161704,-100.0
2023-08-17 17:11:48.169393,-76.0
2023-08-17 17:11:48.177082,-83.0
2023-08-17 17:11:48.184771,-85.0
2023-08-17 17:11:48.192460,-71.0
2023-08-17 17:11:48.200149,-64.0
2023-08-17 17:11:48.207837,-62.0
2023-08-17 17:11:48.215526,-52.0
2023-08-17 17:11:48.223215,-42.0
2023-08-17 17:11:48.230904,-38.0
2023-08-17 17:11:48.238593,-28.0
2023-08-17 17:11:48.246282,-16.0
2023-08-17 17:11:48.253971,-4.0
2023-08-17 17:11:48.261660,9.0
2023-08-17 17:11:48.269349,26.0
2023-08-17 17:11:48.277038,42.0
2023-08-17 17:11:48.284727,64.0
2023-08-17 17:11:48.292416,90.0
2023-08-17 17:11:48.300105,119.0
2023-08-17 17:11:48.307794,136.0
2023-08-17 17:11:48.315482,148.0
2023-08-17 17:11:48.323171,150.0
2023-08-17 17:11:48.330860,143.0
2023-08-17 17:11:48.338549,131.0
2023-08-17 17:11:48.346238,100.0
2023-08-17 17:11:48.353927,50.0
2023-08-17 17:11:48.361616,-4.0
2023-08-17 17:11:48.369305,-52.0
2023-08-17 17:11:48.376994,-95.0
2023-08-17 17:11:48.384683,-121.0
2023-08-17 17:11:48.392372,-138.0
2023-08-17 17:11:48.400061,-150.0
2023-08-17 17:11:48.407750,-157.0
2023-08-17 17:11:48.415438,-157.0
2023-08-17 17:11:48.423127,-160.0
2023-08-17 17:11:48.430816,-164.0
2023-08-17 17:11:48.438505,-160.0
2023-08-17 17:11:48.446194,-155.0
2023-08-17 17:11:48.453883,-150.0
2023-08-17 17:11:48.461572,-150.0
2023-08-17 17:11:48.469261,-145.0
2023-08-17 17:11:48.476950,-140.0
2023-08-17 17:11:48.484639,-138.0
2023-08-17 17:11:48.492328,-133.0
2023-08-17 17:11:48.500017,-133.0
2023-08-17 17:11:48.507706,-133.0
2023-08-17 17:11:48.515395,-131.0
2023-08-17 17:11:48.523083,-126.0
2023-08-17 17:11:48.530772,-119.0
2023-08-17 17:11:48.538461,-117.0
2023-08-17 17:11:48.546150,-121.0
2023-08-17 17:11:48.553839,-124.0
2023-08-17 17:11:48.561528,-119.0
2023-08-17 17:11:48.569217,-112.0
2023-08-17 17:11:48.576906,-112.0
2023-08-17 17:11:48.584595,-112.0
2023-08-17 17:11:48.592284,-109.0
2023-08-17 17:11:48.599973,-107.0
2023-08-17 17:11:48.607662,-105.0
2023-08-17 17:11:48.615351,-107.0
2023-08-17 17:11:48.623040,-107.0
2023-08-17 17:11:48.630728,-102.0
2023-08-17 17:11:48.638417,-97.0
2023-08-17 17:11:48.646106,-95.0
2023-08-17 17:11:48.653795,-93.0
2023-08-17 17:11:48.661484,-90.0
2023-08-17 17:11:48.669173,-90.0
2023-08-17 17:11:48.676862,-93.0
2023-08-17 17:11:48.684551,-93.0
2023-08-17 17:11:48.692240,-90.0
2023-08-17 17:11:48.699929,-85.0
2023-08-17 17:11:48.707618,-83.0
2023-08-17 17:11:48.715307,-88.0
2023-08-17 17:11:48.722996,-88.0
2023-08-17 17:11:48.730685,-85.0
2023-08-17 17:11:48.738373,-85.0
2023-08-17 17:11:48.746062,-81.0
2023-08-17 17:11:48.753751,-81.0
2023-08-17 17:11:48.761440,-85.0
2023-08-17 17:11:48.769129,-85.0
2023-08-17 17:11:48.776818,-88.0
2023-08-17 17:11:48.784507,-90.0
2023-08-17 17:11:48.792196,-93.0
2023-08-17 17:11:48.799885,-95.0
2023-08-17 17:11:48.807574,-90.0
2023-08-17 17:11:48.815263,-90.0
2023-08-17 17:11:48.822952,-90.0
2023-08-17 17:11:48.830641,-90.0
2023-08-17 17:11:48.838329,-95.0
2023-08-17 17:11:48.846018,-95.0
