time,ECG
2023-12-20 13:53:24.718072,-92.0
2023-12-20 13:53:24.725761,-133.0
2023-12-20 13:53:24.733450,-166.0
2023-12-20 13:53:24.741139,-154.0
2023-12-20 13:53:24.748828,-138.0
2023-12-20 13:53:24.756517,-145.0
2023-12-20 13:53:24.764206,-150.0
2023-12-20 13:53:24.771895,-152.0
2023-12-20 13:53:24.779584,-171.0
2023-12-20 13:53:24.787273,-190.0
2023-12-20 13:53:24.794962,-183.0
2023-12-20 13:53:24.802651,-178.0
2023-12-20 13:53:24.810340,-183.0
2023-12-20 13:53:24.818029,-174.0
2023-12-20 13:53:24.825718,-159.0
2023-12-20 13:53:24.833406,-147.0
2023-12-20 13:53:24.841095,-140.0
2023-12-20 13:53:24.848784,-140.0
2023-12-20 13:53:24.856473,-133.0
2023-12-20 13:53:24.864162,-121.0
2023-12-20 13:53:24.871851,-116.0
2023-12-20 13:53:24.879540,-114.0
2023-12-20 13:53:24.887229,-97.0
2023-12-20 13:53:24.894918,-76.0
2023-12-20 13:53:24.902607,-61.0
2023-12-20 13:53:24.910296,-59.0
2023-12-20 13:53:24.917985,-57.0
2023-12-20 13:53:24.925674,-45.0
2023-12-20 13:53:24.933363,-47.0
2023-12-20 13:53:24.941052,-54.0
2023-12-20 13:53:24.948741,-52.0
2023-12-20 13:53:24.956430,-50.0
2023-12-20 13:53:24.964119,-50.0
2023-12-20 13:53:24.971808,-57.0
2023-12-20 13:53:24.979497,-57.0
2023-12-20 13:53:24.987186,-47.0
2023-12-20 13:53:24.994875,-47.0
2023-12-20 13:53:25.002564,-54.0
2023-12-20 13:53:25.010253,-47.0
2023-12-20 13:53:25.017942,-33.0
2023-12-20 13:53:25.025631,-40.0
2023-12-20 13:53:25.033320,-50.0
2023-12-20 13:53:25.041009,-40.0
2023-12-20 13:53:25.048698,-33.0
2023-12-20 13:53:25.056387,-35.0
2023-12-20 13:53:25.064076,-35.0
2023-12-20 13:53:25.071765,-35.0
2023-12-20 13:53:25.079454,-38.0
2023-12-20 13:53:25.087143,-30.0
2023-12-20 13:53:25.094832,-23.0
2023-12-20 13:53:25.102521,-23.0
2023-12-20 13:53:25.110210,-30.0
2023-12-20 13:53:25.117899,-40.0
2023-12-20 13:53:25.125588,-54.0
2023-12-20 13:53:25.133277,-71.0
2023-12-20 13:53:25.140966,-71.0
2023-12-20 13:53:25.148655,-57.0
2023-12-20 13:53:25.156344,-42.0
2023-12-20 13:53:25.164033,-38.0
2023-12-20 13:53:25.171722,-52.0
2023-12-20 13:53:25.179411,-61.0
2023-12-20 13:53:25.187100,-52.0
2023-12-20 13:53:25.194789,-52.0
2023-12-20 13:53:25.202478,-52.0
2023-12-20 13:53:25.210167,-42.0
2023-12-20 13:53:25.217856,-78.0
2023-12-20 13:53:25.225545,-212.0
2023-12-20 13:53:25.233234,-402.0
2023-12-20 13:53:25.240923,-433.0
2023-12-20 13:53:25.248612,-154.0
2023-12-20 13:53:25.256301,181.0
2023-12-20 13:53:25.263990,274.0
2023-12-20 13:53:25.271679,200.0
2023-12-20 13:53:25.279368,95.0
2023-12-20 13:53:25.287057,-21.0
2023-12-20 13:53:25.294746,-85.0
2023-12-20 13:53:25.302435,-90.0
2023-12-20 13:53:25.310124,-126.0
2023-12-20 13:53:25.317813,-169.0
2023-12-20 13:53:25.325502,-154.0
2023-12-20 13:53:25.333191,-131.0
2023-12-20 13:53:25.340879,-135.0
2023-12-20 13:53:25.348568,-150.0
2023-12-20 13:53:25.356257,-154.0
2023-12-20 13:53:25.363946,-145.0
2023-12-20 13:53:25.371635,-135.0
