time,ECG
2023-08-11 18:24:34.313022,-112.0
2023-08-11 18:24:34.320712,-119.0
2023-08-11 18:24:34.328402,-122.0
2023-08-11 18:24:34.336091,-117.0
2023-08-11 18:24:34.343781,-115.0
2023-08-11 18:24:34.351471,-112.0
2023-08-11 18:24:34.359161,-107.0
2023-08-11 18:24:34.366850,-110.0
2023-08-11 18:24:34.374540,-115.0
2023-08-11 18:24:34.382230,-112.0
2023-08-11 18:24:34.389920,-107.0
2023-08-11 18:24:34.397609,-110.0
2023-08-11 18:24:34.405299,-110.0
2023-08-11 18:24:34.412989,-105.0
2023-08-11 18:24:34.420679,-103.0
2023-08-11 18:24:34.428368,-103.0
2023-08-11 18:24:34.436058,-105.0
2023-08-11 18:24:34.443748,-110.0
2023-08-11 18:24:34.451437,-105.0
2023-08-11 18:24:34.459127,-98.0
2023-08-11 18:24:34.466817,-100.0
2023-08-11 18:24:34.474507,-98.0
2023-08-11 18:24:34.482196,-95.0
2023-08-11 18:24:34.489886,-103.0
2023-08-11 18:24:34.497576,-100.0
2023-08-11 18:24:34.505266,-95.0
2023-08-11 18:24:34.512955,-100.0
2023-08-11 18:24:34.520645,-103.0
2023-08-11 18:24:34.528335,-105.0
2023-08-11 18:24:34.536025,-107.0
2023-08-11 18:24:34.543714,-98.0
2023-08-11 18:24:34.551404,-98.0
2023-08-11 18:24:34.559094,-110.0
2023-08-11 18:24:34.566784,-105.0
2023-08-11 18:24:34.574473,-64.0
2023-08-11 18:24:34.582163,-31.0
2023-08-11 18:24:34.589853,-40.0
2023-08-11 18:24:34.597543,-50.0
2023-08-11 18:24:34.605232,-31.0
2023-08-11 18:24:34.612922,-55.0
2023-08-11 18:24:34.620612,-110.0
2023-08-11 18:24:34.628301,-122.0
2023-08-11 18:24:34.635991,-107.0
2023-08-11 18:24:34.643681,-110.0
2023-08-11 18:24:34.651371,-112.0
2023-08-11 18:24:34.659060,-110.0
2023-08-11 18:24:34.666750,-112.0
2023-08-11 18:24:34.674440,-107.0
2023-08-11 18:24:34.682130,-115.0
2023-08-11 18:24:34.689819,-141.0
2023-08-11 18:24:34.697509,-45.0
2023-08-11 18:24:34.705199,431.0
2023-08-11 18:24:34.712889,1136.0
2023-08-11 18:24:34.720578,1402.0
2023-08-11 18:24:34.728268,709.0
2023-08-11 18:24:34.735958,-450.0
2023-08-11 18:24:34.743648,-855.0
2023-08-11 18:24:34.751337,-417.0
2023-08-11 18:24:34.759027,-141.0
2023-08-11 18:24:34.766717,-227.0
2023-08-11 18:24:34.774407,-218.0
2023-08-11 18:24:34.782096,-141.0
2023-08-11 18:24:34.789786,-158.0
2023-08-11 18:24:34.797476,-165.0
2023-08-11 18:24:34.805165,-131.0
2023-08-11 18:24:34.812855,-115.0
2023-08-11 18:24:34.820545,-110.0
2023-08-11 18:24:34.828235,-98.0
2023-08-11 18:24:34.835924,-86.0
2023-08-11 18:24:34.843614,-74.0
2023-08-11 18:24:34.851304,-64.0
2023-08-11 18:24:34.858994,-52.0
2023-08-11 18:24:34.866683,-40.0
2023-08-11 18:24:34.874373,-31.0
2023-08-11 18:24:34.882063,-21.0
2023-08-11 18:24:34.889753,-9.0
2023-08-11 18:24:34.897442,2.0
2023-08-11 18:24:34.905132,21.0
2023-08-11 18:24:34.912822,35.0
2023-08-11 18:24:34.920512,40.0
2023-08-11 18:24:34.928201,50.0
2023-08-11 18:24:34.935891,69.0
2023-08-11 18:24:34.943581,98.0
2023-08-11 18:24:34.951271,124.0
2023-08-11 18:24:34.958960,136.0
2023-08-11 18:24:34.966650,153.0
2023-08-11 18:24:34.974340,179.0
2023-08-11 18:24:34.982029,194.0
2023-08-11 18:24:34.989719,191.0
2023-08-11 18:24:34.997409,196.0
2023-08-11 18:24:35.005099,194.0
2023-08-11 18:24:35.012788,170.0
2023-08-11 18:24:35.020478,134.0
2023-08-11 18:24:35.028168,76.0
2023-08-11 18:24:35.035858,9.0
2023-08-11 18:24:35.043547,-47.0
2023-08-11 18:24:35.051237,-100.0
2023-08-11 18:24:35.058927,-153.0
2023-08-11 18:24:35.066617,-191.0
2023-08-11 18:24:35.074306,-213.0
2023-08-11 18:24:35.081996,-220.0
2023-08-11 18:24:35.089686,-218.0
2023-08-11 18:24:35.097376,-210.0
2023-08-11 18:24:35.105065,-208.0
2023-08-11 18:24:35.112755,-201.0
2023-08-11 18:24:35.120445,-196.0
2023-08-11 18:24:35.128135,-186.0
2023-08-11 18:24:35.135824,-177.0
2023-08-11 18:24:35.143514,-172.0
2023-08-11 18:24:35.151204,-162.0
2023-08-11 18:24:35.158893,-150.0
2023-08-11 18:24:35.166583,-153.0
2023-08-11 18:24:35.174273,-153.0
2023-08-11 18:24:35.181963,-143.0
2023-08-11 18:24:35.189652,-136.0
2023-08-11 18:24:35.197342,-139.0
2023-08-11 18:24:35.205032,-143.0
2023-08-11 18:24:35.212722,-134.0
2023-08-11 18:24:35.220411,-131.0
2023-08-11 18:24:35.228101,-139.0
2023-08-11 18:24:35.235791,-136.0
2023-08-11 18:24:35.243481,-127.0
2023-08-11 18:24:35.251170,-127.0
2023-08-11 18:24:35.258860,-131.0
2023-08-11 18:24:35.266550,-131.0
2023-08-11 18:24:35.274240,-127.0
2023-08-11 18:24:35.281929,-124.0
2023-08-11 18:24:35.289619,-124.0
2023-08-11 18:24:35.297309,-119.0
2023-08-11 18:24:35.304999,-117.0
2023-08-11 18:24:35.312688,-119.0
2023-08-11 18:24:35.320378,-119.0
2023-08-11 18:24:35.328068,-119.0
2023-08-11 18:24:35.335757,-115.0
2023-08-11 18:24:35.343447,-110.0
2023-08-11 18:24:35.351137,-112.0
2023-08-11 18:24:35.358827,-115.0
2023-08-11 18:24:35.366516,-115.0
2023-08-11 18:24:35.374206,-117.0
2023-08-11 18:24:35.381896,-122.0
2023-08-11 18:24:35.389586,-124.0
2023-08-11 18:24:35.397275,-119.0
2023-08-11 18:24:35.404965,-117.0
2023-08-11 18:24:35.412655,-119.0
2023-08-11 18:24:35.420345,-115.0
2023-08-11 18:24:35.428034,-117.0
2023-08-11 18:24:35.435724,-117.0
2023-08-11 18:24:35.443414,-115.0
2023-08-11 18:24:35.451104,-115.0
2023-08-11 18:24:35.458793,-117.0
2023-08-11 18:24:35.466483,-115.0
2023-08-11 18:24:35.474173,-107.0
2023-08-11 18:24:35.481863,-103.0
2023-08-11 18:24:35.489552,-103.0
2023-08-11 18:24:35.497242,-103.0
2023-08-11 18:24:35.504932,-95.0
2023-08-11 18:24:35.512621,-98.0
2023-08-11 18:24:35.520311,-107.0
2023-08-11 18:24:35.528001,-103.0
2023-08-11 18:24:35.535691,-95.0
2023-08-11 18:24:35.543380,-100.0
2023-08-11 18:24:35.551070,-98.0
2023-08-11 18:24:35.558760,-91.0
2023-08-11 18:24:35.566450,-95.0
2023-08-11 18:24:35.574139,-95.0
2023-08-11 18:24:35.581829,-93.0
2023-08-11 18:24:35.589519,-98.0
2023-08-11 18:24:35.597209,-98.0
2023-08-11 18:24:35.604898,-79.0
2023-08-11 18:24:35.612588,-43.0
2023-08-11 18:24:35.620278,-26.0
2023-08-11 18:24:35.627968,-31.0
2023-08-11 18:24:35.635657,-31.0
2023-08-11 18:24:35.643347,-45.0
2023-08-11 18:24:35.651037,-86.0
2023-08-11 18:24:35.658727,-117.0
2023-08-11 18:24:35.666416,-115.0
2023-08-11 18:24:35.674106,-98.0
2023-08-11 18:24:35.681796,-100.0
2023-08-11 18:24:35.689485,-110.0
2023-08-11 18:24:35.697175,-103.0
2023-08-11 18:24:35.704865,-95.0
2023-08-11 18:24:35.712555,-103.0
2023-08-11 18:24:35.720244,-122.0
2023-08-11 18:24:35.727934,-86.0
2023-08-11 18:24:35.735624,237.0
2023-08-11 18:24:35.743314,903.0
2023-08-11 18:24:35.751003,1363.0
2023-08-11 18:24:35.758693,934.0
2023-08-11 18:24:35.766383,-170.0
2023-08-11 18:24:35.774073,-829.0
2023-08-11 18:24:35.781762,-575.0
2023-08-11 18:24:35.789452,-196.0
2023-08-11 18:24:35.797142,-172.0
