time,ECG
2023-08-11 17:32:01.013263,72.0
2023-08-11 17:32:01.020953,72.0
2023-08-11 17:32:01.028642,72.0
2023-08-11 17:32:01.036332,67.0
2023-08-11 17:32:01.044021,62.0
2023-08-11 17:32:01.051710,62.0
2023-08-11 17:32:01.059400,60.0
2023-08-11 17:32:01.067089,53.0
2023-08-11 17:32:01.074778,48.0
2023-08-11 17:32:01.082468,43.0
2023-08-11 17:32:01.090157,43.0
2023-08-11 17:32:01.097847,38.0
2023-08-11 17:32:01.105536,31.0
2023-08-11 17:32:01.113225,24.0
2023-08-11 17:32:01.120915,19.0
2023-08-11 17:32:01.128604,14.0
2023-08-11 17:32:01.136293,12.0
2023-08-11 17:32:01.143983,9.0
2023-08-11 17:32:01.151672,2.0
2023-08-11 17:32:01.159362,-4.0
2023-08-11 17:32:01.167051,-7.0
2023-08-11 17:32:01.174740,-7.0
2023-08-11 17:32:01.182430,-7.0
2023-08-11 17:32:01.190119,-12.0
2023-08-11 17:32:01.197808,-12.0
2023-08-11 17:32:01.205498,-7.0
2023-08-11 17:32:01.213187,-4.0
2023-08-11 17:32:01.220877,-9.0
2023-08-11 17:32:01.228566,-12.0
2023-08-11 17:32:01.236255,-12.0
2023-08-11 17:32:01.243945,-7.0
2023-08-11 17:32:01.251634,-7.0
2023-08-11 17:32:01.259324,-9.0
2023-08-11 17:32:01.267013,-9.0
2023-08-11 17:32:01.274702,-14.0
2023-08-11 17:32:01.282392,-31.0
2023-08-11 17:32:01.290081,-45.0
2023-08-11 17:32:01.297770,-58.0
2023-08-11 17:32:01.305460,-70.0
2023-08-11 17:32:01.313149,-58.0
2023-08-11 17:32:01.320839,-36.0
2023-08-11 17:32:01.328528,-31.0
2023-08-11 17:32:01.336217,-31.0
2023-08-11 17:32:01.343907,-14.0
2023-08-11 17:32:01.351596,-4.0
2023-08-11 17:32:01.359285,-9.0
2023-08-11 17:32:01.366975,-12.0
2023-08-11 17:32:01.374664,-14.0
2023-08-11 17:32:01.382354,-21.0
2023-08-11 17:32:01.390043,-26.0
2023-08-11 17:32:01.397732,-26.0
2023-08-11 17:32:01.405422,-12.0
2023-08-11 17:32:01.413111,0.0
2023-08-11 17:32:01.420800,-108.0
2023-08-11 17:32:01.428490,-500.0
2023-08-11 17:32:01.436179,-1051.0
2023-08-11 17:32:01.443869,-1201.0
2023-08-11 17:32:01.451558,-621.0
2023-08-11 17:32:01.459247,207.0
2023-08-11 17:32:01.466937,478.0
2023-08-11 17:32:01.474626,190.0
2023-08-11 17:32:01.482315,41.0
2023-08-11 17:32:01.490005,77.0
2023-08-11 17:32:01.497694,19.0
2023-08-11 17:32:01.505384,-14.0
2023-08-11 17:32:01.513073,12.0
2023-08-11 17:32:01.520762,0.0
2023-08-11 17:32:01.528452,-21.0
2023-08-11 17:32:01.536141,-21.0
2023-08-11 17:32:01.543830,-31.0
2023-08-11 17:32:01.551520,-43.0
2023-08-11 17:32:01.559209,-48.0
2023-08-11 17:32:01.566899,-58.0
2023-08-11 17:32:01.574588,-77.0
2023-08-11 17:32:01.582277,-91.0
2023-08-11 17:32:01.589967,-108.0
2023-08-11 17:32:01.597656,-132.0
2023-08-11 17:32:01.605345,-161.0
2023-08-11 17:32:01.613035,-198.0
2023-08-11 17:32:01.620724,-236.0
2023-08-11 17:32:01.628414,-268.0
2023-08-11 17:32:01.636103,-292.0
2023-08-11 17:32:01.643792,-306.0
2023-08-11 17:32:01.651482,-309.0
2023-08-11 17:32:01.659171,-304.0
2023-08-11 17:32:01.666860,-277.0
2023-08-11 17:32:01.674550,-219.0
2023-08-11 17:32:01.682239,-140.0
2023-08-11 17:32:01.689929,-67.0
2023-08-11 17:32:01.697618,-9.0
2023-08-11 17:32:01.705307,33.0
2023-08-11 17:32:01.712997,62.0
2023-08-11 17:32:01.720686,79.0
2023-08-11 17:32:01.728376,84.0
2023-08-11 17:32:01.736065,87.0
2023-08-11 17:32:01.743754,87.0
2023-08-11 17:32:01.751444,82.0
2023-08-11 17:32:01.759133,77.0
2023-08-11 17:32:01.766822,74.0
2023-08-11 17:32:01.774512,70.0
2023-08-11 17:32:01.782201,65.0
2023-08-11 17:32:01.789891,60.0
2023-08-11 17:32:01.797580,55.0
2023-08-11 17:32:01.805269,50.0
2023-08-11 17:32:01.812959,45.0
2023-08-11 17:32:01.820648,43.0
2023-08-11 17:32:01.828337,41.0
2023-08-11 17:32:01.836027,36.0
2023-08-11 17:32:01.843716,31.0
2023-08-11 17:32:01.851406,24.0
2023-08-11 17:32:01.859095,21.0
2023-08-11 17:32:01.866784,19.0
2023-08-11 17:32:01.874474,16.0
2023-08-11 17:32:01.882163,14.0
2023-08-11 17:32:01.889852,12.0
2023-08-11 17:32:01.897542,9.0
2023-08-11 17:32:01.905231,9.0
2023-08-11 17:32:01.912921,9.0
2023-08-11 17:32:01.920610,9.0
2023-08-11 17:32:01.928299,9.0
2023-08-11 17:32:01.935989,7.0
2023-08-11 17:32:01.943678,2.0
2023-08-11 17:32:01.951367,4.0
2023-08-11 17:32:01.959057,4.0
2023-08-11 17:32:01.966746,2.0
2023-08-11 17:32:01.974436,2.0
2023-08-11 17:32:01.982125,0.0
2023-08-11 17:32:01.989814,0.0
2023-08-11 17:32:01.997504,0.0
2023-08-11 17:32:02.005193,-12.0
2023-08-11 17:32:02.012882,-29.0
2023-08-11 17:32:02.020572,-43.0
2023-08-11 17:32:02.028261,-55.0
2023-08-11 17:32:02.035951,-60.0
2023-08-11 17:32:02.043640,-43.0
2023-08-11 17:32:02.051329,-24.0
2023-08-11 17:32:02.059019,-19.0
2023-08-11 17:32:02.066708,-24.0
2023-08-11 17:32:02.074397,-21.0
2023-08-11 17:32:02.082087,-14.0
2023-08-11 17:32:02.089776,-12.0
2023-08-11 17:32:02.097466,-19.0
2023-08-11 17:32:02.105155,-21.0
2023-08-11 17:32:02.112844,-24.0
2023-08-11 17:32:02.120534,-31.0
2023-08-11 17:32:02.128223,-33.0
2023-08-11 17:32:02.135913,-16.0
2023-08-11 17:32:02.143602,-4.0
2023-08-11 17:32:02.151291,-118.0
2023-08-11 17:32:02.158981,-524.0
2023-08-11 17:32:02.166670,-1048.0
2023-08-11 17:32:02.174359,-1128.0
2023-08-11 17:32:02.182049,-512.0
2023-08-11 17:32:02.189738,246.0
2023-08-11 17:32:02.197428,418.0
2023-08-11 17:32:02.205117,137.0
2023-08-11 17:32:02.212806,29.0
2023-08-11 17:32:02.220496,60.0
2023-08-11 17:32:02.228185,4.0
2023-08-11 17:32:02.235874,-16.0
2023-08-11 17:32:02.243564,4.0
2023-08-11 17:32:02.251253,-14.0
2023-08-11 17:32:02.258943,-33.0
2023-08-11 17:32:02.266632,-31.0
2023-08-11 17:32:02.274321,-41.0
2023-08-11 17:32:02.282011,-53.0
2023-08-11 17:32:02.289700,-58.0
2023-08-11 17:32:02.297389,-67.0
2023-08-11 17:32:02.305079,-84.0
2023-08-11 17:32:02.312768,-99.0
2023-08-11 17:32:02.320458,-116.0
2023-08-11 17:32:02.328147,-140.0
2023-08-11 17:32:02.335836,-169.0
2023-08-11 17:32:02.343526,-205.0
2023-08-11 17:32:02.351215,-241.0
2023-08-11 17:32:02.358904,-273.0
2023-08-11 17:32:02.366594,-297.0
2023-08-11 17:32:02.374283,-309.0
2023-08-11 17:32:02.381973,-309.0
2023-08-11 17:32:02.389662,-299.0
2023-08-11 17:32:02.397351,-268.0
2023-08-11 17:32:02.405041,-207.0
2023-08-11 17:32:02.412730,-135.0
2023-08-11 17:32:02.420419,-67.0
2023-08-11 17:32:02.428109,-9.0
2023-08-11 17:32:02.435798,31.0
2023-08-11 17:32:02.443488,58.0
2023-08-11 17:32:02.451177,74.0
2023-08-11 17:32:02.458866,82.0
2023-08-11 17:32:02.466556,82.0
2023-08-11 17:32:02.474245,79.0
2023-08-11 17:32:02.481934,77.0
2023-08-11 17:32:02.489624,74.0
2023-08-11 17:32:02.497313,72.0
2023-08-11 17:32:02.505003,67.0
2023-08-11 17:32:02.512692,60.0
2023-08-11 17:32:02.520381,53.0
2023-08-11 17:32:02.528071,48.0
2023-08-11 17:32:02.535760,43.0
2023-08-11 17:32:02.543449,41.0
2023-08-11 17:32:02.551139,36.0
2023-08-11 17:32:02.558828,31.0
2023-08-11 17:32:02.566518,26.0
2023-08-11 17:32:02.574207,21.0
2023-08-11 17:32:02.581896,16.0
2023-08-11 17:32:02.589586,14.0
2023-08-11 17:32:02.597275,9.0
2023-08-11 17:32:02.604965,2.0
2023-08-11 17:32:02.612654,-7.0
2023-08-11 17:32:02.620343,-12.0
2023-08-11 17:32:02.628033,-9.0
2023-08-11 17:32:02.635722,-12.0
2023-08-11 17:32:02.643411,-14.0
2023-08-11 17:32:02.651101,-12.0
2023-08-11 17:32:02.658790,-14.0
2023-08-11 17:32:02.666480,-16.0
2023-08-11 17:32:02.674169,-24.0
2023-08-11 17:32:02.681858,-26.0
2023-08-11 17:32:02.689548,-26.0
2023-08-11 17:32:02.697237,-24.0
2023-08-11 17:32:02.704926,-24.0
2023-08-11 17:32:02.712616,-24.0
2023-08-11 17:32:02.720305,-21.0
2023-08-11 17:32:02.727995,-21.0
2023-08-11 17:32:02.735684,-29.0
2023-08-11 17:32:02.743373,-45.0
2023-08-11 17:32:02.751063,-60.0
2023-08-11 17:32:02.758752,-74.0
2023-08-11 17:32:02.766441,-84.0
2023-08-11 17:32:02.774131,-72.0
2023-08-11 17:32:02.781820,-48.0
2023-08-11 17:32:02.789510,-38.0
2023-08-11 17:32:02.797199,-36.0
2023-08-11 17:32:02.804888,-29.0
2023-08-11 17:32:02.812578,-21.0
2023-08-11 17:32:02.820267,-19.0
2023-08-11 17:32:02.827956,-24.0
2023-08-11 17:32:02.835646,-24.0
2023-08-11 17:32:02.843335,-26.0
2023-08-11 17:32:02.851025,-33.0
2023-08-11 17:32:02.858714,-38.0
2023-08-11 17:32:02.866403,-31.0
2023-08-11 17:32:02.874093,-12.0
2023-08-11 17:32:02.881782,-43.0
2023-08-11 17:32:02.889471,-282.0
2023-08-11 17:32:02.897161,-780.0
2023-08-11 17:32:02.904850,-1114.0
2023-08-11 17:32:02.912540,-795.0
2023-08-11 17:32:02.920229,-29.0
2023-08-11 17:32:02.927918,420.0
2023-08-11 17:32:02.935608,261.0
2023-08-11 17:32:02.943297,45.0
2023-08-11 17:32:02.950986,55.0
2023-08-11 17:32:02.958676,33.0
2023-08-11 17:32:02.966365,-14.0
2023-08-11 17:32:02.974055,2.0
2023-08-11 17:32:02.981744,4.0
2023-08-11 17:32:02.989433,-21.0
2023-08-11 17:32:02.997123,-24.0
2023-08-11 17:32:03.004812,-24.0
2023-08-11 17:32:03.012501,-38.0
2023-08-11 17:32:03.020191,-50.0
2023-08-11 17:32:03.027880,-55.0
2023-08-11 17:32:03.035570,-65.0
2023-08-11 17:32:03.043259,-79.0
2023-08-11 17:32:03.050948,-96.0
2023-08-11 17:32:03.058638,-118.0
2023-08-11 17:32:03.066327,-145.0
2023-08-11 17:32:03.074017,-174.0
2023-08-11 17:32:03.081706,-205.0
2023-08-11 17:32:03.089395,-241.0
2023-08-11 17:32:03.097085,-270.0
2023-08-11 17:32:03.104774,-287.0
2023-08-11 17:32:03.112463,-294.0
2023-08-11 17:32:03.120153,-290.0
2023-08-11 17:32:03.127842,-265.0
2023-08-11 17:32:03.135532,-222.0
2023-08-11 17:32:03.143221,-161.0
2023-08-11 17:32:03.150910,-94.0
2023-08-11 17:32:03.158600,-29.0
2023-08-11 17:32:03.166289,24.0
2023-08-11 17:32:03.173978,55.0
2023-08-11 17:32:03.181668,67.0
2023-08-11 17:32:03.189357,74.0
2023-08-11 17:32:03.197047,74.0
2023-08-11 17:32:03.204736,72.0
2023-08-11 17:32:03.212425,70.0
2023-08-11 17:32:03.220115,70.0
2023-08-11 17:32:03.227804,67.0
2023-08-11 17:32:03.235493,65.0
2023-08-11 17:32:03.243183,62.0
2023-08-11 17:32:03.250872,55.0
2023-08-11 17:32:03.258562,50.0
2023-08-11 17:32:03.266251,45.0
2023-08-11 17:32:03.273940,41.0
2023-08-11 17:32:03.281630,36.0
2023-08-11 17:32:03.289319,36.0
2023-08-11 17:32:03.297008,36.0
2023-08-11 17:32:03.304698,31.0
2023-08-11 17:32:03.312387,24.0
2023-08-11 17:32:03.320077,19.0
2023-08-11 17:32:03.327766,16.0
2023-08-11 17:32:03.335455,14.0
2023-08-11 17:32:03.343145,12.0
2023-08-11 17:32:03.350834,12.0
2023-08-11 17:32:03.358523,14.0
2023-08-11 17:32:03.366213,16.0
2023-08-11 17:32:03.373902,16.0
2023-08-11 17:32:03.381592,12.0
2023-08-11 17:32:03.389281,14.0
2023-08-11 17:32:03.396970,16.0
2023-08-11 17:32:03.404660,12.0
2023-08-11 17:32:03.412349,7.0
2023-08-11 17:32:03.420038,7.0
2023-08-11 17:32:03.427728,7.0
2023-08-11 17:32:03.435417,7.0
2023-08-11 17:32:03.443107,9.0
2023-08-11 17:32:03.450796,7.0
2023-08-11 17:32:03.458485,7.0
2023-08-11 17:32:03.466175,9.0
2023-08-11 17:32:03.473864,7.0
2023-08-11 17:32:03.481554,2.0
2023-08-11 17:32:03.489243,-12.0
2023-08-11 17:32:03.496932,-29.0
2023-08-11 17:32:03.504622,-45.0
2023-08-11 17:32:03.512311,-60.0
2023-08-11 17:32:03.520000,-53.0
2023-08-11 17:32:03.527690,-31.0
2023-08-11 17:32:03.535379,-16.0
2023-08-11 17:32:03.543069,-16.0
2023-08-11 17:32:03.550758,-12.0
2023-08-11 17:32:03.558447,0.0
2023-08-11 17:32:03.566137,4.0
2023-08-11 17:32:03.573826,0.0
2023-08-11 17:32:03.581515,-9.0
2023-08-11 17:32:03.589205,-16.0
2023-08-11 17:32:03.596894,-19.0
2023-08-11 17:32:03.604584,-21.0
2023-08-11 17:32:03.612273,-19.0
2023-08-11 17:32:03.619962,0.0
2023-08-11 17:32:03.627652,-19.0
2023-08-11 17:32:03.635341,-229.0
2023-08-11 17:32:03.643030,-722.0
2023-08-11 17:32:03.650720,-1119.0
2023-08-11 17:32:03.658409,-872.0
2023-08-11 17:32:03.666099,-111.0
2023-08-11 17:32:03.673788,418.0
