time,ECG
2023-08-21 10:28:00.231364,-182.0
2023-08-21 10:28:00.239052,-172.0
2023-08-21 10:28:00.246741,-167.0
2023-08-21 10:28:00.254430,-162.0
2023-08-21 10:28:00.262118,-155.0
2023-08-21 10:28:00.269807,-150.0
2023-08-21 10:28:00.277496,-143.0
2023-08-21 10:28:00.285185,-133.0
2023-08-21 10:28:00.292873,-123.0
2023-08-21 10:28:00.300562,-119.0
2023-08-21 10:28:00.308251,-114.0
2023-08-21 10:28:00.315940,-111.0
2023-08-21 10:28:00.323628,-109.0
2023-08-21 10:28:00.331317,-109.0
2023-08-21 10:28:00.339006,-109.0
2023-08-21 10:28:00.346695,-109.0
2023-08-21 10:28:00.354383,-104.0
2023-08-21 10:28:00.362072,-102.0
2023-08-21 10:28:00.369761,-99.0
2023-08-21 10:28:00.377449,-99.0
2023-08-21 10:28:00.385138,-109.0
2023-08-21 10:28:00.392827,-116.0
2023-08-21 10:28:00.400516,-109.0
2023-08-21 10:28:00.408204,-102.0
2023-08-21 10:28:00.415893,-104.0
2023-08-21 10:28:00.423582,-104.0
2023-08-21 10:28:00.431271,-111.0
2023-08-21 10:28:00.438959,-119.0
2023-08-21 10:28:00.446648,-116.0
2023-08-21 10:28:00.454337,-111.0
2023-08-21 10:28:00.462025,-111.0
2023-08-21 10:28:00.469714,-111.0
2023-08-21 10:28:00.477403,-114.0
2023-08-21 10:28:00.485092,-111.0
2023-08-21 10:28:00.492780,-94.0
2023-08-21 10:28:00.500469,-60.0
2023-08-21 10:28:00.508158,-38.0
2023-08-21 10:28:00.515847,-41.0
2023-08-21 10:28:00.523535,-48.0
2023-08-21 10:28:00.531224,-68.0
2023-08-21 10:28:00.538913,-92.0
2023-08-21 10:28:00.546602,-97.0
2023-08-21 10:28:00.554290,-87.0
2023-08-21 10:28:00.561979,-89.0
2023-08-21 10:28:00.569668,-94.0
2023-08-21 10:28:00.577356,-89.0
2023-08-21 10:28:00.585045,-87.0
2023-08-21 10:28:00.592734,-89.0
2023-08-21 10:28:00.600423,-102.0
2023-08-21 10:28:00.608111,-97.0
2023-08-21 10:28:00.615800,68.0
2023-08-21 10:28:00.623489,539.0
2023-08-21 10:28:00.631178,1080.0
2023-08-21 10:28:00.638866,1102.0
2023-08-21 10:28:00.646555,391.0
2023-08-21 10:28:00.654244,-293.0
2023-08-21 10:28:00.661932,-272.0
2023-08-21 10:28:00.669621,-80.0
2023-08-21 10:28:00.677310,-182.0
2023-08-21 10:28:00.684999,-233.0
2023-08-21 10:28:00.692687,-160.0
2023-08-21 10:28:00.700376,-170.0
2023-08-21 10:28:00.708065,-189.0
2023-08-21 10:28:00.715754,-155.0
2023-08-21 10:28:00.723442,-138.0
2023-08-21 10:28:00.731131,-138.0
2023-08-21 10:28:00.738820,-123.0
2023-08-21 10:28:00.746509,-111.0
2023-08-21 10:28:00.754197,-109.0
2023-08-21 10:28:00.761886,-97.0
2023-08-21 10:28:00.769575,-87.0
2023-08-21 10:28:00.777263,-80.0
2023-08-21 10:28:00.784952,-70.0
2023-08-21 10:28:00.792641,-63.0
2023-08-21 10:28:00.800330,-55.0
2023-08-21 10:28:00.808018,-43.0
2023-08-21 10:28:00.815707,-29.0
2023-08-21 10:28:00.823396,-21.0
2023-08-21 10:28:00.831085,-9.0
2023-08-21 10:28:00.838773,0.0
2023-08-21 10:28:00.846462,7.0
2023-08-21 10:28:00.854151,12.0
2023-08-21 10:28:00.861839,17.0
2023-08-21 10:28:00.869528,21.0
2023-08-21 10:28:00.877217,19.0
2023-08-21 10:28:00.884906,17.0
2023-08-21 10:28:00.892594,14.0
2023-08-21 10:28:00.900283,9.0
2023-08-21 10:28:00.907972,-4.0
2023-08-21 10:28:00.915661,-29.0
2023-08-21 10:28:00.923349,-60.0
2023-08-21 10:28:00.931038,-94.0
2023-08-21 10:28:00.938727,-126.0
2023-08-21 10:28:00.946416,-145.0
2023-08-21 10:28:00.954104,-150.0
2023-08-21 10:28:00.961793,-153.0
2023-08-21 10:28:00.969482,-155.0
2023-08-21 10:28:00.977170,-153.0
2023-08-21 10:28:00.984859,-148.0
2023-08-21 10:28:00.992548,-140.0
2023-08-21 10:28:01.000237,-133.0
2023-08-21 10:28:01.007925,-133.0
2023-08-21 10:28:01.015614,-136.0
2023-08-21 10:28:01.023303,-140.0
2023-08-21 10:28:01.030992,-138.0
