time,ECG
2023-08-11 16:59:53.371000,62.0
2023-08-11 16:59:53.378689,65.0
2023-08-11 16:59:53.386378,50.0
2023-08-11 16:59:53.394068,38.0
2023-08-11 16:59:53.401757,38.0
2023-08-11 16:59:53.409446,48.0
2023-08-11 16:59:53.417136,50.0
2023-08-11 16:59:53.424825,29.0
2023-08-11 16:59:53.432515,21.0
2023-08-11 16:59:53.440204,33.0
2023-08-11 16:59:53.447893,31.0
2023-08-11 16:59:53.455583,21.0
2023-08-11 16:59:53.463272,19.0
2023-08-11 16:59:53.470961,16.0
2023-08-11 16:59:53.478651,9.0
2023-08-11 16:59:53.486340,-2.0
2023-08-11 16:59:53.494030,-4.0
2023-08-11 16:59:53.501719,4.0
2023-08-11 16:59:53.509408,9.0
2023-08-11 16:59:53.517098,2.0
2023-08-11 16:59:53.524787,-9.0
2023-08-11 16:59:53.532476,-14.0
2023-08-11 16:59:53.540166,-16.0
2023-08-11 16:59:53.547855,-16.0
2023-08-11 16:59:53.555545,-12.0
2023-08-11 16:59:53.563234,-16.0
2023-08-11 16:59:53.570923,-31.0
2023-08-11 16:59:53.578613,-29.0
2023-08-11 16:59:53.586302,-24.0
2023-08-11 16:59:53.593991,-31.0
2023-08-11 16:59:53.601681,-26.0
2023-08-11 16:59:53.609370,0.0
2023-08-11 16:59:53.617060,-2.0
2023-08-11 16:59:53.624749,-33.0
2023-08-11 16:59:53.632438,-50.0
2023-08-11 16:59:53.640128,-53.0
2023-08-11 16:59:53.647817,-58.0
2023-08-11 16:59:53.655506,-74.0
2023-08-11 16:59:53.663196,-77.0
2023-08-11 16:59:53.670885,-55.0
2023-08-11 16:59:53.678575,-33.0
2023-08-11 16:59:53.686264,-33.0
2023-08-11 16:59:53.693953,-21.0
2023-08-11 16:59:53.701643,-4.0
2023-08-11 16:59:53.709332,-12.0
2023-08-11 16:59:53.717021,-24.0
2023-08-11 16:59:53.724711,-16.0
2023-08-11 16:59:53.732400,-19.0
2023-08-11 16:59:53.740090,-31.0
2023-08-11 16:59:53.747779,-31.0
2023-08-11 16:59:53.755468,-29.0
2023-08-11 16:59:53.763158,-14.0
2023-08-11 16:59:53.770847,-43.0
2023-08-11 16:59:53.778537,-304.0
2023-08-11 16:59:53.786226,-831.0
2023-08-11 16:59:53.793915,-1172.0
2023-08-11 16:59:53.801605,-870.0
2023-08-11 16:59:53.809294,-125.0
2023-08-11 16:59:53.816983,348.0
2023-08-11 16:59:53.824673,244.0
2023-08-11 16:59:53.832362,60.0
2023-08-11 16:59:53.840052,70.0
2023-08-11 16:59:53.847741,33.0
2023-08-11 16:59:53.855430,-21.0
2023-08-11 16:59:53.863120,4.0
2023-08-11 16:59:53.870809,12.0
2023-08-11 16:59:53.878498,-19.0
2023-08-11 16:59:53.886188,-29.0
2023-08-11 16:59:53.893877,-29.0
2023-08-11 16:59:53.901567,-36.0
2023-08-11 16:59:53.909256,-45.0
2023-08-11 16:59:53.916945,-55.0
2023-08-11 16:59:53.924635,-65.0
2023-08-11 16:59:53.932324,-79.0
2023-08-11 16:59:53.940013,-106.0
2023-08-11 16:59:53.947703,-128.0
2023-08-11 16:59:53.955392,-147.0
2023-08-11 16:59:53.963082,-176.0
2023-08-11 16:59:53.970771,-215.0
2023-08-11 16:59:53.978460,-244.0
2023-08-11 16:59:53.986150,-273.0
2023-08-11 16:59:53.993839,-292.0
2023-08-11 16:59:54.001528,-297.0
2023-08-11 16:59:54.009218,-285.0
2023-08-11 16:59:54.016907,-251.0
2023-08-11 16:59:54.024597,-200.0
2023-08-11 16:59:54.032286,-128.0
2023-08-11 16:59:54.039975,-53.0
2023-08-11 16:59:54.047665,-7.0
2023-08-11 16:59:54.055354,7.0
2023-08-11 16:59:54.063043,24.0
2023-08-11 16:59:54.070733,45.0
2023-08-11 16:59:54.078422,50.0
2023-08-11 16:59:54.086112,48.0
2023-08-11 16:59:54.093801,55.0
2023-08-11 16:59:54.101490,58.0
2023-08-11 16:59:54.109180,50.0
2023-08-11 16:59:54.116869,53.0
2023-08-11 16:59:54.124558,55.0
2023-08-11 16:59:54.132248,38.0
2023-08-11 16:59:54.139937,26.0
2023-08-11 16:59:54.147627,29.0
2023-08-11 16:59:54.155316,29.0
2023-08-11 16:59:54.163005,14.0
2023-08-11 16:59:54.170695,9.0
2023-08-11 16:59:54.178384,12.0
2023-08-11 16:59:54.186074,9.0
2023-08-11 16:59:54.193763,4.0
2023-08-11 16:59:54.201452,-2.0
2023-08-11 16:59:54.209142,-4.0
2023-08-11 16:59:54.216831,-7.0
2023-08-11 16:59:54.224520,-9.0
2023-08-11 16:59:54.232210,-7.0
2023-08-11 16:59:54.239899,-2.0
2023-08-11 16:59:54.247589,-2.0
2023-08-11 16:59:54.255278,-12.0
2023-08-11 16:59:54.262967,-12.0
2023-08-11 16:59:54.270657,-4.0
2023-08-11 16:59:54.278346,-2.0
2023-08-11 16:59:54.286035,-4.0
2023-08-11 16:59:54.293725,-2.0
2023-08-11 16:59:54.301414,-4.0
2023-08-11 16:59:54.309104,-12.0
2023-08-11 16:59:54.316793,-14.0
2023-08-11 16:59:54.324482,-12.0
2023-08-11 16:59:54.332172,-4.0
2023-08-11 16:59:54.339861,-9.0
2023-08-11 16:59:54.347550,-29.0
2023-08-11 16:59:54.355240,-41.0
2023-08-11 16:59:54.362929,-43.0
2023-08-11 16:59:54.370619,-58.0
2023-08-11 16:59:54.378308,-60.0
2023-08-11 16:59:54.385997,-41.0
2023-08-11 16:59:54.393687,-31.0
2023-08-11 16:59:54.401376,-31.0
2023-08-11 16:59:54.409065,-16.0
2023-08-11 16:59:54.416755,-7.0
2023-08-11 16:59:54.424444,-14.0
2023-08-11 16:59:54.432134,-19.0
2023-08-11 16:59:54.439823,-16.0
2023-08-11 16:59:54.447512,-14.0
2023-08-11 16:59:54.455202,-14.0
2023-08-11 16:59:54.462891,-16.0
2023-08-11 16:59:54.470580,-16.0
2023-08-11 16:59:54.478270,-9.0
2023-08-11 16:59:54.485959,-43.0
2023-08-11 16:59:54.493649,-246.0
2023-08-11 16:59:54.501338,-732.0
2023-08-11 16:59:54.509027,-1208.0
2023-08-11 16:59:54.516717,-1087.0
2023-08-11 16:59:54.524406,-316.0
2023-08-11 16:59:54.532095,350.0
2023-08-11 16:59:54.539785,331.0
2023-08-11 16:59:54.547474,77.0
2023-08-11 16:59:54.555164,67.0
2023-08-11 16:59:54.562853,58.0
2023-08-11 16:59:54.570542,-21.0
2023-08-11 16:59:54.578232,-16.0
2023-08-11 16:59:54.585921,2.0
2023-08-11 16:59:54.593610,-26.0
2023-08-11 16:59:54.601300,-38.0
2023-08-11 16:59:54.608989,-33.0
2023-08-11 16:59:54.616679,-48.0
2023-08-11 16:59:54.624368,-55.0
2023-08-11 16:59:54.632057,-55.0
2023-08-11 16:59:54.639747,-67.0
2023-08-11 16:59:54.647436,-91.0
