time,ECG
2023-08-16 11:42:48.584335,106.0
2023-08-16 11:42:48.592024,7.0
2023-08-16 11:42:48.599713,-89.0
2023-08-16 11:42:48.607403,-168.0
2023-08-16 11:42:48.615092,-224.0
2023-08-16 11:42:48.622781,-258.0
2023-08-16 11:42:48.630471,-279.0
2023-08-16 11:42:48.638160,-291.0
2023-08-16 11:42:48.645849,-299.0
2023-08-16 11:42:48.653538,-294.0
2023-08-16 11:42:48.661228,-287.0
2023-08-16 11:42:48.668917,-277.0
2023-08-16 11:42:48.676606,-267.0
2023-08-16 11:42:48.684296,-260.0
2023-08-16 11:42:48.691985,-253.0
2023-08-16 11:42:48.699674,-241.0
2023-08-16 11:42:48.707364,-229.0
2023-08-16 11:42:48.715053,-217.0
2023-08-16 11:42:48.722742,-207.0
2023-08-16 11:42:48.730431,-202.0
2023-08-16 11:42:48.738121,-205.0
2023-08-16 11:42:48.745810,-197.0
2023-08-16 11:42:48.753499,-188.0
2023-08-16 11:42:48.761189,-178.0
2023-08-16 11:42:48.768878,-176.0
2023-08-16 11:42:48.776567,-173.0
2023-08-16 11:42:48.784256,-168.0
2023-08-16 11:42:48.791946,-164.0
2023-08-16 11:42:48.799635,-161.0
2023-08-16 11:42:48.807324,-156.0
2023-08-16 11:42:48.815014,-156.0
2023-08-16 11:42:48.822703,-154.0
2023-08-16 11:42:48.830392,-152.0
2023-08-16 11:42:48.838081,-149.0
2023-08-16 11:42:48.845771,-147.0
2023-08-16 11:42:48.853460,-144.0
2023-08-16 11:42:48.861149,-142.0
2023-08-16 11:42:48.868839,-139.0
2023-08-16 11:42:48.876528,-142.0
2023-08-16 11:42:48.884217,-149.0
2023-08-16 11:42:48.891907,-147.0
2023-08-16 11:42:48.899596,-139.0
2023-08-16 11:42:48.907285,-135.0
2023-08-16 11:42:48.914974,-135.0
2023-08-16 11:42:48.922664,-132.0
2023-08-16 11:42:48.930353,-132.0
2023-08-16 11:42:48.938042,-125.0
2023-08-16 11:42:48.945732,-123.0
2023-08-16 11:42:48.953421,-120.0
2023-08-16 11:42:48.961110,-118.0
2023-08-16 11:42:48.968799,-115.0
2023-08-16 11:42:48.976489,-113.0
2023-08-16 11:42:48.984178,-108.0
2023-08-16 11:42:48.991867,-103.0
2023-08-16 11:42:48.999557,-101.0
2023-08-16 11:42:49.007246,-98.0
2023-08-16 11:42:49.014935,-98.0
2023-08-16 11:42:49.022624,-98.0
2023-08-16 11:42:49.030314,-94.0
2023-08-16 11:42:49.038003,-89.0
2023-08-16 11:42:49.045692,-89.0
2023-08-16 11:42:49.053382,-89.0
2023-08-16 11:42:49.061071,-86.0
2023-08-16 11:42:49.068760,-84.0
2023-08-16 11:42:49.076450,-82.0
2023-08-16 11:42:49.084139,-79.0
2023-08-16 11:42:49.091828,-77.0
2023-08-16 11:42:49.099517,-74.0
2023-08-16 11:42:49.107207,-79.0
2023-08-16 11:42:49.114896,-77.0
2023-08-16 11:42:49.122585,-74.0
2023-08-16 11:42:49.130275,-72.0
2023-08-16 11:42:49.137964,-69.0
2023-08-16 11:42:49.145653,-69.0
2023-08-16 11:42:49.153342,-69.0
2023-08-16 11:42:49.161032,-69.0
2023-08-16 11:42:49.168721,-69.0
2023-08-16 11:42:49.176410,-72.0
2023-08-16 11:42:49.184100,-69.0
2023-08-16 11:42:49.191789,-72.0
2023-08-16 11:42:49.199478,-72.0
2023-08-16 11:42:49.207167,-67.0
2023-08-16 11:42:49.214857,-65.0
2023-08-16 11:42:49.222546,-65.0
2023-08-16 11:42:49.230235,-67.0
2023-08-16 11:42:49.237925,-69.0
2023-08-16 11:42:49.245614,-72.0
2023-08-16 11:42:49.253303,-72.0
2023-08-16 11:42:49.260993,-79.0
2023-08-16 11:42:49.268682,-86.0
2023-08-16 11:42:49.276371,-89.0
2023-08-16 11:42:49.284060,-77.0
2023-08-16 11:42:49.291750,-50.0
2023-08-16 11:42:49.299439,-9.0
2023-08-16 11:42:49.307128,9.0
2023-08-16 11:42:49.314818,0.0
2023-08-16 11:42:49.322507,-7.0
2023-08-16 11:42:49.330196,-26.0
2023-08-16 11:42:49.337885,-60.0
2023-08-16 11:42:49.345575,-69.0
2023-08-16 11:42:49.353264,-60.0
2023-08-16 11:42:49.360953,-57.0
2023-08-16 11:42:49.368643,-57.0
2023-08-16 11:42:49.376332,-57.0
2023-08-16 11:42:49.384021,-55.0
2023-08-16 11:42:49.391710,-33.0
2023-08-16 11:42:49.399400,74.0
2023-08-16 11:42:49.407089,497.0
2023-08-16 11:42:49.414778,1249.0
2023-08-16 11:42:49.422468,1546.0
2023-08-16 11:42:49.430157,868.0
2023-08-16 11:42:49.437846,-98.0
2023-08-16 11:42:49.445536,-434.0
2023-08-16 11:42:49.453225,-156.0
2023-08-16 11:42:49.460914,-50.0
2023-08-16 11:42:49.468603,-205.0
2023-08-16 11:42:49.476293,-193.0
2023-08-16 11:42:49.483982,-120.0
2023-08-16 11:42:49.491671,-142.0
2023-08-16 11:42:49.499361,-144.0
2023-08-16 11:42:49.507050,-113.0
2023-08-16 11:42:49.514739,-110.0
2023-08-16 11:42:49.522428,-108.0
2023-08-16 11:42:49.530118,-82.0
2023-08-16 11:42:49.537807,-62.0
2023-08-16 11:42:49.545496,-53.0
2023-08-16 11:42:49.553186,-33.0
2023-08-16 11:42:49.560875,-14.0
2023-08-16 11:42:49.568564,9.0
2023-08-16 11:42:49.576254,36.0
2023-08-16 11:42:49.583943,62.0
2023-08-16 11:42:49.591632,96.0
2023-08-16 11:42:49.599321,137.0
2023-08-16 11:42:49.607011,171.0
2023-08-16 11:42:49.614700,207.0
2023-08-16 11:42:49.622389,253.0
2023-08-16 11:42:49.630079,294.0
2023-08-16 11:42:49.637768,320.0
2023-08-16 11:42:49.645457,332.0
2023-08-16 11:42:49.653146,328.0
2023-08-16 11:42:49.660836,311.0
2023-08-16 11:42:49.668525,277.0
2023-08-16 11:42:49.676214,221.0
2023-08-16 11:42:49.683904,137.0
2023-08-16 11:42:49.691593,36.0
2023-08-16 11:42:49.699282,-62.0
2023-08-16 11:42:49.706971,-152.0
2023-08-16 11:42:49.714661,-221.0
2023-08-16 11:42:49.722350,-267.0
2023-08-16 11:42:49.730039,-291.0
2023-08-16 11:42:49.737729,-308.0
2023-08-16 11:42:49.745418,-320.0
2023-08-16 11:42:49.753107,-320.0
2023-08-16 11:42:49.760797,-308.0
2023-08-16 11:42:49.768486,-294.0
2023-08-16 11:42:49.776175,-282.0
2023-08-16 11:42:49.783864,-277.0
2023-08-16 11:42:49.791554,-270.0
2023-08-16 11:42:49.799243,-255.0
2023-08-16 11:42:49.806932,-243.0
2023-08-16 11:42:49.814622,-234.0
2023-08-16 11:42:49.822311,-221.0
2023-08-16 11:42:49.830000,-212.0
2023-08-16 11:42:49.837689,-207.0
2023-08-16 11:42:49.845379,-195.0
2023-08-16 11:42:49.853068,-185.0
2023-08-16 11:42:49.860757,-183.0
2023-08-16 11:42:49.868447,-176.0
2023-08-16 11:42:49.876136,-171.0
2023-08-16 11:42:49.883825,-173.0
2023-08-16 11:42:49.891514,-176.0
2023-08-16 11:42:49.899204,-168.0
2023-08-16 11:42:49.906893,-161.0
2023-08-16 11:42:49.914582,-161.0
2023-08-16 11:42:49.922272,-161.0
2023-08-16 11:42:49.929961,-159.0
2023-08-16 11:42:49.937650,-156.0
2023-08-16 11:42:49.945340,-154.0
2023-08-16 11:42:49.953029,-149.0
2023-08-16 11:42:49.960718,-149.0
2023-08-16 11:42:49.968407,-152.0
2023-08-16 11:42:49.976097,-149.0
2023-08-16 11:42:49.983786,-139.0
2023-08-16 11:42:49.991475,-130.0
2023-08-16 11:42:49.999165,-127.0
2023-08-16 11:42:50.006854,-135.0
2023-08-16 11:42:50.014543,-132.0
2023-08-16 11:42:50.022232,-127.0
2023-08-16 11:42:50.029922,-127.0
2023-08-16 11:42:50.037611,-125.0
2023-08-16 11:42:50.045300,-123.0
2023-08-16 11:42:50.052990,-125.0
2023-08-16 11:42:50.060679,-127.0
2023-08-16 11:42:50.068368,-127.0
2023-08-16 11:42:50.076057,-125.0
2023-08-16 11:42:50.083747,-118.0
2023-08-16 11:42:50.091436,-108.0
2023-08-16 11:42:50.099125,-110.0
2023-08-16 11:42:50.106815,-118.0
2023-08-16 11:42:50.114504,-110.0
2023-08-16 11:42:50.122193,-101.0
2023-08-16 11:42:50.129883,-101.0
2023-08-16 11:42:50.137572,-101.0
2023-08-16 11:42:50.145261,-103.0
2023-08-16 11:42:50.152950,-103.0
2023-08-16 11:42:50.160640,-103.0
2023-08-16 11:42:50.168329,-101.0
2023-08-16 11:42:50.176018,-101.0
2023-08-16 11:42:50.183708,-98.0
2023-08-16 11:42:50.191397,-96.0
2023-08-16 11:42:50.199086,-91.0
2023-08-16 11:42:50.206775,-91.0
2023-08-16 11:42:50.214465,-103.0
2023-08-16 11:42:50.222154,-108.0
2023-08-16 11:42:50.229843,-103.0
2023-08-16 11:42:50.237533,-101.0
2023-08-16 11:42:50.245222,-91.0
2023-08-16 11:42:50.252911,-60.0
2023-08-16 11:42:50.260600,-28.0
2023-08-16 11:42:50.268290,-26.0
2023-08-16 11:42:50.275979,-33.0
2023-08-16 11:42:50.283668,-48.0
2023-08-16 11:42:50.291358,-82.0
2023-08-16 11:42:50.299047,-101.0
2023-08-16 11:42:50.306736,-86.0
2023-08-16 11:42:50.314426,-82.0
2023-08-16 11:42:50.322115,-84.0
2023-08-16 11:42:50.329804,-74.0
2023-08-16 11:42:50.337493,-67.0
2023-08-16 11:42:50.345183,-65.0
2023-08-16 11:42:50.352872,2.0
2023-08-16 11:42:50.360561,291.0
2023-08-16 11:42:50.368251,938.0
2023-08-16 11:42:50.375940,1486.0
2023-08-16 11:42:50.383629,1141.0
2023-08-16 11:42:50.391318,123.0
2023-08-16 11:42:50.399008,-482.0
2023-08-16 11:42:50.406697,-308.0
2023-08-16 11:42:50.414386,-65.0
2023-08-16 11:42:50.422076,-152.0
2023-08-16 11:42:50.429765,-202.0
2023-08-16 11:42:50.437454,-123.0
