time,ECG
2023-08-16 11:34:49.141606,-108.0
2023-08-16 11:34:49.149296,-106.0
2023-08-16 11:34:49.156985,-103.0
2023-08-16 11:34:49.164674,-101.0
2023-08-16 11:34:49.172363,-101.0
2023-08-16 11:34:49.180053,-98.0
2023-08-16 11:34:49.187742,-101.0
2023-08-16 11:34:49.195431,-98.0
2023-08-16 11:34:49.203121,-94.0
2023-08-16 11:34:49.210810,-94.0
2023-08-16 11:34:49.218499,-98.0
2023-08-16 11:34:49.226189,-103.0
2023-08-16 11:34:49.233878,-101.0
2023-08-16 11:34:49.241567,-108.0
2023-08-16 11:34:49.249256,-113.0
2023-08-16 11:34:49.256946,-108.0
2023-08-16 11:34:49.264635,-86.0
2023-08-16 11:34:49.272324,-48.0
2023-08-16 11:34:49.280014,-12.0
2023-08-16 11:34:49.287703,-9.0
2023-08-16 11:34:49.295392,-21.0
2023-08-16 11:34:49.303081,-31.0
2023-08-16 11:34:49.310771,-60.0
2023-08-16 11:34:49.318460,-82.0
2023-08-16 11:34:49.326149,-74.0
2023-08-16 11:34:49.333839,-69.0
2023-08-16 11:34:49.341528,-69.0
2023-08-16 11:34:49.349217,-65.0
2023-08-16 11:34:49.356906,-62.0
2023-08-16 11:34:49.364596,-50.0
2023-08-16 11:34:49.372285,0.0
2023-08-16 11:34:49.379974,221.0
2023-08-16 11:34:49.387664,834.0
2023-08-16 11:34:49.395353,1503.0
2023-08-16 11:34:49.403042,1380.0
2023-08-16 11:34:49.410732,451.0
2023-08-16 11:34:49.418421,-320.0
2023-08-16 11:34:49.426110,-340.0
2023-08-16 11:34:49.433799,-77.0
2023-08-16 11:34:49.441489,-120.0
2023-08-16 11:34:49.449178,-226.0
2023-08-16 11:34:49.456867,-156.0
2023-08-16 11:34:49.464557,-123.0
2023-08-16 11:34:49.472246,-147.0
2023-08-16 11:34:49.479935,-125.0
2023-08-16 11:34:49.487624,-103.0
2023-08-16 11:34:49.495314,-101.0
2023-08-16 11:34:49.503003,-79.0
2023-08-16 11:34:49.510692,-50.0
2023-08-16 11:34:49.518382,-38.0
2023-08-16 11:34:49.526071,-28.0
2023-08-16 11:34:49.533760,-16.0
2023-08-16 11:34:49.541450,2.0
2023-08-16 11:34:49.549139,28.0
2023-08-16 11:34:49.556828,57.0
2023-08-16 11:34:49.564517,84.0
2023-08-16 11:34:49.572207,118.0
2023-08-16 11:34:49.579896,154.0
2023-08-16 11:34:49.587585,190.0
2023-08-16 11:34:49.595275,229.0
2023-08-16 11:34:49.602964,272.0
2023-08-16 11:34:49.610653,304.0
2023-08-16 11:34:49.618342,316.0
2023-08-16 11:34:49.626032,313.0
2023-08-16 11:34:49.633721,306.0
2023-08-16 11:34:49.641410,282.0
2023-08-16 11:34:49.649100,238.0
2023-08-16 11:34:49.656789,173.0
2023-08-16 11:34:49.664478,86.0
2023-08-16 11:34:49.672167,-12.0
2023-08-16 11:34:49.679857,-103.0
2023-08-16 11:34:49.687546,-168.0
2023-08-16 11:34:49.695235,-217.0
2023-08-16 11:34:49.702925,-253.0
2023-08-16 11:34:49.710614,-272.0
2023-08-16 11:34:49.718303,-284.0
2023-08-16 11:34:49.725993,-299.0
2023-08-16 11:34:49.733682,-299.0
2023-08-16 11:34:49.741371,-282.0
2023-08-16 11:34:49.749060,-270.0
2023-08-16 11:34:49.756750,-263.0
2023-08-16 11:34:49.764439,-248.0
