time,ECG
2023-08-09 18:18:26.551010,-140.0
2023-08-09 18:18:26.558700,-140.0
2023-08-09 18:18:26.566391,-138.0
2023-08-09 18:18:26.574081,-140.0
2023-08-09 18:18:26.581772,-140.0
2023-08-09 18:18:26.589462,-136.0
2023-08-09 18:18:26.597153,-136.0
2023-08-09 18:18:26.604844,-136.0
2023-08-09 18:18:26.612534,-131.0
2023-08-09 18:18:26.620225,-126.0
2023-08-09 18:18:26.627915,-126.0
2023-08-09 18:18:26.635606,-126.0
2023-08-09 18:18:26.643296,-121.0
2023-08-09 18:18:26.650987,-119.0
2023-08-09 18:18:26.658677,-117.0
2023-08-09 18:18:26.666368,-109.0
2023-08-09 18:18:26.674058,-109.0
2023-08-09 18:18:26.681749,-112.0
2023-08-09 18:18:26.689440,-107.0
2023-08-09 18:18:26.697130,-102.0
2023-08-09 18:18:26.704821,-102.0
2023-08-09 18:18:26.712511,-100.0
2023-08-09 18:18:26.720202,-97.0
2023-08-09 18:18:26.727892,-95.0
2023-08-09 18:18:26.735583,-95.0
2023-08-09 18:18:26.743273,-95.0
2023-08-09 18:18:26.750964,-90.0
2023-08-09 18:18:26.758654,-85.0
2023-08-09 18:18:26.766345,-85.0
2023-08-09 18:18:26.774035,-83.0
2023-08-09 18:18:26.781726,-83.0
2023-08-09 18:18:26.789417,-81.0
2023-08-09 18:18:26.797107,-78.0
2023-08-09 18:18:26.804798,-76.0
2023-08-09 18:18:26.812488,-74.0
2023-08-09 18:18:26.820179,-78.0
2023-08-09 18:18:26.827869,-78.0
2023-08-09 18:18:26.835560,-74.0
2023-08-09 18:18:26.843250,-74.0
2023-08-09 18:18:26.850941,-74.0
2023-08-09 18:18:26.858631,-74.0
2023-08-09 18:18:26.866322,-71.0
2023-08-09 18:18:26.874013,-71.0
2023-08-09 18:18:26.881703,-69.0
2023-08-09 18:18:26.889394,-66.0
2023-08-09 18:18:26.897084,-69.0
2023-08-09 18:18:26.904775,-74.0
2023-08-09 18:18:26.912465,-69.0
2023-08-09 18:18:26.920156,-50.0
2023-08-09 18:18:26.927846,-38.0
2023-08-09 18:18:26.935537,-33.0
2023-08-09 18:18:26.943227,-35.0
2023-08-09 18:18:26.950918,-47.0
2023-08-09 18:18:26.958609,-66.0
2023-08-09 18:18:26.966299,-78.0
2023-08-09 18:18:26.973990,-78.0
2023-08-09 18:18:26.981680,-81.0
2023-08-09 18:18:26.989371,-83.0
2023-08-09 18:18:26.997061,-83.0
2023-08-09 18:18:27.004752,-83.0
2023-08-09 18:18:27.012442,-83.0
2023-08-09 18:18:27.020133,-90.0
2023-08-09 18:18:27.027823,-95.0
2023-08-09 18:18:27.035514,33.0
2023-08-09 18:18:27.043205,439.0
2023-08-09 18:18:27.050895,1012.0
2023-08-09 18:18:27.058586,1359.0
2023-08-09 18:18:27.066276,1187.0
2023-08-09 18:18:27.073967,630.0
2023-08-09 18:18:27.081657,74.0
2023-08-09 18:18:27.089348,-198.0
2023-08-09 18:18:27.097038,-181.0
2023-08-09 18:18:27.104729,-169.0
2023-08-09 18:18:27.112419,-241.0
2023-08-09 18:18:27.120110,-248.0
2023-08-09 18:18:27.127800,-219.0
2023-08-09 18:18:27.135491,-222.0
2023-08-09 18:18:27.143182,-214.0
2023-08-09 18:18:27.150872,-191.0
2023-08-09 18:18:27.158563,-179.0
2023-08-09 18:18:27.166253,-169.0
2023-08-09 18:18:27.173944,-152.0
2023-08-09 18:18:27.181634,-138.0
2023-08-09 18:18:27.189325,-121.0
2023-08-09 18:18:27.197015,-105.0
2023-08-09 18:18:27.204706,-88.0
2023-08-09 18:18:27.212396,-71.0
2023-08-09 18:18:27.220087,-52.0
2023-08-09 18:18:27.227778,-35.0
2023-08-09 18:18:27.235468,-16.0
2023-08-09 18:18:27.243159,2.0
2023-08-09 18:18:27.250849,21.0
2023-08-09 18:18:27.258540,40.0
2023-08-09 18:18:27.266230,57.0
2023-08-09 18:18:27.273921,71.0
2023-08-09 18:18:27.281611,83.0
2023-08-09 18:18:27.289302,88.0
2023-08-09 18:18:27.296992,85.0
2023-08-09 18:18:27.304683,74.0
2023-08-09 18:18:27.312374,57.0
2023-08-09 18:18:27.320064,35.0
2023-08-09 18:18:27.327755,4.0
2023-08-09 18:18:27.335445,-31.0
2023-08-09 18:18:27.343136,-69.0
2023-08-09 18:18:27.350826,-105.0
2023-08-09 18:18:27.358517,-133.0
2023-08-09 18:18:27.366207,-155.0
2023-08-09 18:18:27.373898,-169.0
2023-08-09 18:18:27.381588,-179.0
2023-08-09 18:18:27.389279,-183.0
2023-08-09 18:18:27.396969,-183.0
2023-08-09 18:18:27.404660,-183.0
2023-08-09 18:18:27.412351,-183.0
2023-08-09 18:18:27.420041,-174.0
2023-08-09 18:18:27.427732,-167.0
2023-08-09 18:18:27.435422,-162.0
2023-08-09 18:18:27.443113,-157.0
2023-08-09 18:18:27.450803,-152.0
2023-08-09 18:18:27.458494,-148.0
2023-08-09 18:18:27.466184,-143.0
2023-08-09 18:18:27.473875,-140.0
2023-08-09 18:18:27.481565,-140.0
2023-08-09 18:18:27.489256,-140.0
2023-08-09 18:18:27.496947,-140.0
2023-08-09 18:18:27.504637,-136.0
2023-08-09 18:18:27.512328,-133.0
2023-08-09 18:18:27.520018,-133.0
2023-08-09 18:18:27.527709,-133.0
2023-08-09 18:18:27.535399,-140.0
2023-08-09 18:18:27.543090,-143.0
2023-08-09 18:18:27.550780,-140.0
2023-08-09 18:18:27.558471,-138.0
2023-08-09 18:18:27.566161,-140.0
2023-08-09 18:18:27.573852,-138.0
2023-08-09 18:18:27.581543,-136.0
2023-08-09 18:18:27.589233,-133.0
2023-08-09 18:18:27.596924,-131.0
2023-08-09 18:18:27.604614,-128.0
2023-08-09 18:18:27.612305,-126.0
2023-08-09 18:18:27.619995,-126.0
2023-08-09 18:18:27.627686,-124.0
2023-08-09 18:18:27.635376,-121.0
2023-08-09 18:18:27.643067,-117.0
2023-08-09 18:18:27.650757,-114.0
2023-08-09 18:18:27.658448,-112.0
2023-08-09 18:18:27.666138,-109.0
2023-08-09 18:18:27.673829,-109.0
2023-08-09 18:18:27.681520,-105.0
2023-08-09 18:18:27.689210,-100.0
2023-08-09 18:18:27.696901,-97.0
2023-08-09 18:18:27.704591,-97.0
2023-08-09 18:18:27.712282,-97.0
2023-08-09 18:18:27.719972,-95.0
2023-08-09 18:18:27.727663,-93.0
2023-08-09 18:18:27.735353,-88.0
2023-08-09 18:18:27.743044,-83.0
2023-08-09 18:18:27.750734,-83.0
2023-08-09 18:18:27.758425,-85.0
2023-08-09 18:18:27.766116,-88.0
2023-08-09 18:18:27.773806,-83.0
2023-08-09 18:18:27.781497,-81.0
2023-08-09 18:18:27.789187,-81.0
2023-08-09 18:18:27.796878,-78.0
2023-08-09 18:18:27.804568,-81.0
2023-08-09 18:18:27.812259,-83.0
2023-08-09 18:18:27.819949,-81.0
2023-08-09 18:18:27.827640,-78.0
2023-08-09 18:18:27.835330,-76.0
2023-08-09 18:18:27.843021,-78.0
2023-08-09 18:18:27.850712,-81.0
2023-08-09 18:18:27.858402,-78.0
2023-08-09 18:18:27.866093,-76.0
2023-08-09 18:18:27.873783,-76.0
2023-08-09 18:18:27.881474,-69.0
2023-08-09 18:18:27.889164,-50.0
2023-08-09 18:18:27.896855,-40.0
2023-08-09 18:18:27.904545,-42.0
2023-08-09 18:18:27.912236,-42.0
2023-08-09 18:18:27.919926,-52.0
2023-08-09 18:18:27.927617,-74.0
2023-08-09 18:18:27.935307,-90.0
2023-08-09 18:18:27.942998,-100.0
2023-08-09 18:18:27.950689,-105.0
2023-08-09 18:18:27.958379,-102.0
2023-08-09 18:18:27.966070,-95.0
2023-08-09 18:18:27.973760,-90.0
2023-08-09 18:18:27.981451,-90.0
2023-08-09 18:18:27.989141,-93.0
2023-08-09 18:18:27.996832,-100.0
2023-08-09 18:18:28.004522,-40.0
2023-08-09 18:18:28.012213,260.0
2023-08-09 18:18:28.019903,816.0
2023-08-09 18:18:28.027594,1292.0
2023-08-09 18:18:28.035285,1282.0
2023-08-09 18:18:28.042975,800.0
2023-08-09 18:18:28.050666,210.0
2023-08-09 18:18:28.058356,-143.0
