time,ECG
2023-08-12 15:02:08.692098,57.0
2023-08-12 15:02:08.699788,47.0
2023-08-12 15:02:08.707478,30.0
2023-08-12 15:02:08.715168,7.0
2023-08-12 15:02:08.722858,-19.0
2023-08-12 15:02:08.730548,-47.0
2023-08-12 15:02:08.738238,-73.0
2023-08-12 15:02:08.745928,-95.0
2023-08-12 15:02:08.753618,-111.0
2023-08-12 15:02:08.761308,-119.0
2023-08-12 15:02:08.768998,-123.0
2023-08-12 15:02:08.776688,-126.0
2023-08-12 15:02:08.784378,-123.0
2023-08-12 15:02:08.792067,-121.0
2023-08-12 15:02:08.799757,-119.0
2023-08-12 15:02:08.807447,-111.0
2023-08-12 15:02:08.815137,-109.0
2023-08-12 15:02:08.822827,-109.0
2023-08-12 15:02:08.830517,-109.0
2023-08-12 15:02:08.838207,-102.0
2023-08-12 15:02:08.845897,-99.0
2023-08-12 15:02:08.853587,-97.0
2023-08-12 15:02:08.861277,-95.0
2023-08-12 15:02:08.868967,-90.0
2023-08-12 15:02:08.876657,-85.0
2023-08-12 15:02:08.884347,-83.0
2023-08-12 15:02:08.892037,-85.0
2023-08-12 15:02:08.899727,-88.0
2023-08-12 15:02:08.907417,-88.0
2023-08-12 15:02:08.915107,-83.0
2023-08-12 15:02:08.922797,-78.0
2023-08-12 15:02:08.930487,-83.0
2023-08-12 15:02:08.938177,-85.0
2023-08-12 15:02:08.945867,-80.0
2023-08-12 15:02:08.953557,-80.0
2023-08-12 15:02:08.961247,-83.0
2023-08-12 15:02:08.968937,-83.0
2023-08-12 15:02:08.976627,-90.0
2023-08-12 15:02:08.984317,-97.0
2023-08-12 15:02:08.992007,-92.0
2023-08-12 15:02:08.999697,-90.0
2023-08-12 15:02:09.007387,-90.0
2023-08-12 15:02:09.015076,-85.0
2023-08-12 15:02:09.022766,-80.0
2023-08-12 15:02:09.030456,-83.0
2023-08-12 15:02:09.038146,-83.0
2023-08-12 15:02:09.045836,-80.0
2023-08-12 15:02:09.053526,-83.0
2023-08-12 15:02:09.061216,-88.0
2023-08-12 15:02:09.068906,-88.0
2023-08-12 15:02:09.076596,-83.0
2023-08-12 15:02:09.084286,-85.0
2023-08-12 15:02:09.091976,-88.0
2023-08-12 15:02:09.099666,-85.0
2023-08-12 15:02:09.107356,-85.0
2023-08-12 15:02:09.115046,-85.0
2023-08-12 15:02:09.122736,-78.0
2023-08-12 15:02:09.130426,-76.0
2023-08-12 15:02:09.138116,-76.0
2023-08-12 15:02:09.145806,-78.0
2023-08-12 15:02:09.153496,-83.0
2023-08-12 15:02:09.161186,-85.0
2023-08-12 15:02:09.168876,-78.0
2023-08-12 15:02:09.176566,-73.0
2023-08-12 15:02:09.184256,-80.0
2023-08-12 15:02:09.191946,-85.0
2023-08-12 15:02:09.199636,-83.0
2023-08-12 15:02:09.207326,-78.0
2023-08-12 15:02:09.215016,-78.0
2023-08-12 15:02:09.222706,-80.0
2023-08-12 15:02:09.230396,-78.0
2023-08-12 15:02:09.238085,-73.0
2023-08-12 15:02:09.245775,-69.0
2023-08-12 15:02:09.253465,-66.0
2023-08-12 15:02:09.261155,-64.0
2023-08-12 15:02:09.268845,-59.0
2023-08-12 15:02:09.276535,-45.0
2023-08-12 15:02:09.284225,-35.0
2023-08-12 15:02:09.291915,-38.0
2023-08-12 15:02:09.299605,-38.0
2023-08-12 15:02:09.307295,-38.0
2023-08-12 15:02:09.314985,-42.0
2023-08-12 15:02:09.322675,-47.0
2023-08-12 15:02:09.330365,-57.0
2023-08-12 15:02:09.338055,-71.0
2023-08-12 15:02:09.345745,-80.0
2023-08-12 15:02:09.353435,-78.0
2023-08-12 15:02:09.361125,-71.0
2023-08-12 15:02:09.368815,-69.0
2023-08-12 15:02:09.376505,-73.0
2023-08-12 15:02:09.384195,-78.0
2023-08-12 15:02:09.391885,-69.0
2023-08-12 15:02:09.399575,11.0
2023-08-12 15:02:09.407265,230.0
2023-08-12 15:02:09.414955,504.0
2023-08-12 15:02:09.422645,571.0
2023-08-12 15:02:09.430335,278.0
2023-08-12 15:02:09.438025,-99.0
2023-08-12 15:02:09.445715,-199.0
2023-08-12 15:02:09.453405,-147.0
2023-08-12 15:02:09.461095,-166.0
2023-08-12 15:02:09.468784,-157.0
2023-08-12 15:02:09.476474,-97.0
2023-08-12 15:02:09.484164,-92.0
2023-08-12 15:02:09.491854,-102.0
2023-08-12 15:02:09.499544,-80.0
2023-08-12 15:02:09.507234,-78.0
2023-08-12 15:02:09.514924,-85.0
2023-08-12 15:02:09.522614,-83.0
2023-08-12 15:02:09.530304,-71.0
2023-08-12 15:02:09.537994,-61.0
2023-08-12 15:02:09.545684,-54.0
2023-08-12 15:02:09.553374,-49.0
2023-08-12 15:02:09.561064,-47.0
2023-08-12 15:02:09.568754,-42.0
2023-08-12 15:02:09.576444,-30.0
2023-08-12 15:02:09.584134,-19.0
2023-08-12 15:02:09.591824,-4.0
2023-08-12 15:02:09.599514,9.0
2023-08-12 15:02:09.607204,16.0
2023-08-12 15:02:09.614894,30.0
2023-08-12 15:02:09.622584,47.0
2023-08-12 15:02:09.630274,57.0
2023-08-12 15:02:09.637964,64.0
2023-08-12 15:02:09.645654,64.0
2023-08-12 15:02:09.653344,52.0
2023-08-12 15:02:09.661034,42.0
2023-08-12 15:02:09.668724,35.0
2023-08-12 15:02:09.676414,19.0
2023-08-12 15:02:09.684104,-16.0
2023-08-12 15:02:09.691793,-54.0
2023-08-12 15:02:09.699483,-85.0
2023-08-12 15:02:09.707173,-109.0
2023-08-12 15:02:09.714863,-126.0
2023-08-12 15:02:09.722553,-135.0
2023-08-12 15:02:09.730243,-142.0
2023-08-12 15:02:09.737933,-152.0
2023-08-12 15:02:09.745623,-154.0
2023-08-12 15:02:09.753313,-147.0
2023-08-12 15:02:09.761003,-135.0
2023-08-12 15:02:09.768693,-130.0
2023-08-12 15:02:09.776383,-126.0
2023-08-12 15:02:09.784073,-121.0
2023-08-12 15:02:09.791763,-126.0
2023-08-12 15:02:09.799453,-126.0
2023-08-12 15:02:09.807143,-121.0
2023-08-12 15:02:09.814833,-114.0
2023-08-12 15:02:09.822523,-109.0
2023-08-12 15:02:09.830213,-107.0
2023-08-12 15:02:09.837903,-109.0
2023-08-12 15:02:09.845593,-109.0
2023-08-12 15:02:09.853283,-99.0
2023-08-12 15:02:09.860973,-99.0
2023-08-12 15:02:09.868663,-102.0
2023-08-12 15:02:09.876353,-97.0
2023-08-12 15:02:09.884043,-90.0
2023-08-12 15:02:09.891733,-90.0
2023-08-12 15:02:09.899423,-92.0
2023-08-12 15:02:09.907113,-90.0
2023-08-12 15:02:09.914802,-90.0
2023-08-12 15:02:09.922492,-95.0
2023-08-12 15:02:09.930182,-95.0
2023-08-12 15:02:09.937872,-92.0
2023-08-12 15:02:09.945562,-92.0
2023-08-12 15:02:09.953252,-92.0
2023-08-12 15:02:09.960942,-97.0
2023-08-12 15:02:09.968632,-99.0
2023-08-12 15:02:09.976322,-99.0
