time,ECG
2023-08-10 18:07:40.040720,-104.0
2023-08-10 18:07:40.048411,-99.0
2023-08-10 18:07:40.056102,-97.0
2023-08-10 18:07:40.063793,-97.0
2023-08-10 18:07:40.071484,-99.0
2023-08-10 18:07:40.079175,-99.0
2023-08-10 18:07:40.086866,-90.0
2023-08-10 18:07:40.094557,-88.0
2023-08-10 18:07:40.102248,-92.0
2023-08-10 18:07:40.109939,-90.0
2023-08-10 18:07:40.117630,-88.0
2023-08-10 18:07:40.125321,-88.0
2023-08-10 18:07:40.133012,-83.0
2023-08-10 18:07:40.140703,-85.0
2023-08-10 18:07:40.148394,-95.0
2023-08-10 18:07:40.156085,-97.0
2023-08-10 18:07:40.163776,-90.0
2023-08-10 18:07:40.171467,-80.0
2023-08-10 18:07:40.179158,-83.0
2023-08-10 18:07:40.186849,-85.0
2023-08-10 18:07:40.194540,-83.0
2023-08-10 18:07:40.202231,-80.0
2023-08-10 18:07:40.209922,-80.0
2023-08-10 18:07:40.217613,-78.0
2023-08-10 18:07:40.225304,-78.0
2023-08-10 18:07:40.232995,-76.0
2023-08-10 18:07:40.240686,-71.0
2023-08-10 18:07:40.248377,-71.0
2023-08-10 18:07:40.256068,-76.0
2023-08-10 18:07:40.263759,-71.0
2023-08-10 18:07:40.271450,-69.0
2023-08-10 18:07:40.279142,-73.0
2023-08-10 18:07:40.286833,-76.0
2023-08-10 18:07:40.294524,-76.0
2023-08-10 18:07:40.302215,-85.0
2023-08-10 18:07:40.309906,-83.0
2023-08-10 18:07:40.317597,-76.0
2023-08-10 18:07:40.325288,-71.0
2023-08-10 18:07:40.332979,-73.0
2023-08-10 18:07:40.340670,-73.0
2023-08-10 18:07:40.348361,-73.0
2023-08-10 18:07:40.356052,-71.0
2023-08-10 18:07:40.363743,-71.0
2023-08-10 18:07:40.371434,-69.0
2023-08-10 18:07:40.379125,-66.0
2023-08-10 18:07:40.386816,-66.0
2023-08-10 18:07:40.394507,-61.0
2023-08-10 18:07:40.402198,-49.0
2023-08-10 18:07:40.409889,-38.0
2023-08-10 18:07:40.417580,-26.0
2023-08-10 18:07:40.425271,-23.0
2023-08-10 18:07:40.432962,-26.0
2023-08-10 18:07:40.440653,-33.0
2023-08-10 18:07:40.448344,-47.0
2023-08-10 18:07:40.456035,-64.0
2023-08-10 18:07:40.463726,-71.0
2023-08-10 18:07:40.471417,-71.0
2023-08-10 18:07:40.479108,-69.0
2023-08-10 18:07:40.486799,-69.0
2023-08-10 18:07:40.494490,-66.0
2023-08-10 18:07:40.502181,-64.0
2023-08-10 18:07:40.509872,-73.0
2023-08-10 18:07:40.517563,-59.0
2023-08-10 18:07:40.525254,145.0
2023-08-10 18:07:40.532945,616.0
2023-08-10 18:07:40.540636,1064.0
2023-08-10 18:07:40.548327,949.0
2023-08-10 18:07:40.556018,33.0
2023-08-10 18:07:40.563709,-809.0
2023-08-10 18:07:40.571400,-597.0
2023-08-10 18:07:40.579091,-73.0
2023-08-10 18:07:40.586782,-114.0
2023-08-10 18:07:40.594473,-214.0
2023-08-10 18:07:40.602164,-102.0
2023-08-10 18:07:40.609855,-88.0
2023-08-10 18:07:40.617546,-133.0
2023-08-10 18:07:40.625238,-99.0
2023-08-10 18:07:40.632929,-69.0
2023-08-10 18:07:40.640620,-83.0
2023-08-10 18:07:40.648311,-88.0
2023-08-10 18:07:40.656002,-76.0
2023-08-10 18:07:40.663693,-69.0
2023-08-10 18:07:40.671384,-61.0
2023-08-10 18:07:40.679075,-57.0
2023-08-10 18:07:40.686766,-49.0
2023-08-10 18:07:40.694457,-38.0
2023-08-10 18:07:40.702148,-33.0
2023-08-10 18:07:40.709839,-30.0
2023-08-10 18:07:40.717530,-16.0
2023-08-10 18:07:40.725221,-4.0
2023-08-10 18:07:40.732912,4.0
2023-08-10 18:07:40.740603,19.0
2023-08-10 18:07:40.748294,30.0
2023-08-10 18:07:40.755985,40.0
2023-08-10 18:07:40.763676,57.0
2023-08-10 18:07:40.771367,71.0
2023-08-10 18:07:40.779058,88.0
2023-08-10 18:07:40.786749,107.0
2023-08-10 18:07:40.794440,114.0
2023-08-10 18:07:40.802131,111.0
2023-08-10 18:07:40.809822,114.0
2023-08-10 18:07:40.817513,109.0
2023-08-10 18:07:40.825204,95.0
2023-08-10 18:07:40.832895,73.0
2023-08-10 18:07:40.840586,45.0
2023-08-10 18:07:40.848277,4.0
2023-08-10 18:07:40.855968,-35.0
2023-08-10 18:07:40.863659,-73.0
2023-08-10 18:07:40.871350,-107.0
2023-08-10 18:07:40.879041,-133.0
2023-08-10 18:07:40.886732,-161.0
2023-08-10 18:07:40.894423,-178.0
2023-08-10 18:07:40.902114,-178.0
2023-08-10 18:07:40.909805,-180.0
2023-08-10 18:07:40.917496,-180.0
2023-08-10 18:07:40.925187,-173.0
2023-08-10 18:07:40.932878,-173.0
2023-08-10 18:07:40.940569,-169.0
2023-08-10 18:07:40.948260,-159.0
2023-08-10 18:07:40.955951,-152.0
2023-08-10 18:07:40.963643,-152.0
2023-08-10 18:07:40.971334,-145.0
2023-08-10 18:07:40.979025,-135.0
2023-08-10 18:07:40.986716,-126.0
2023-08-10 18:07:40.994407,-123.0
2023-08-10 18:07:41.002098,-119.0
2023-08-10 18:07:41.009789,-114.0
2023-08-10 18:07:41.017480,-116.0
2023-08-10 18:07:41.025171,-111.0
2023-08-10 18:07:41.032862,-107.0
2023-08-10 18:07:41.040553,-104.0
2023-08-10 18:07:41.048244,-102.0
2023-08-10 18:07:41.055935,-97.0
2023-08-10 18:07:41.063626,-99.0
2023-08-10 18:07:41.071317,-104.0
2023-08-10 18:07:41.079008,-102.0
2023-08-10 18:07:41.086699,-102.0
2023-08-10 18:07:41.094390,-104.0
2023-08-10 18:07:41.102081,-102.0
2023-08-10 18:07:41.109772,-102.0
2023-08-10 18:07:41.117463,-102.0
2023-08-10 18:07:41.125154,-104.0
2023-08-10 18:07:41.132845,-99.0
2023-08-10 18:07:41.140536,-95.0
2023-08-10 18:07:41.148227,-99.0
2023-08-10 18:07:41.155918,-104.0
2023-08-10 18:07:41.163609,-102.0
2023-08-10 18:07:41.171300,-99.0
2023-08-10 18:07:41.178991,-99.0
2023-08-10 18:07:41.186682,-95.0
2023-08-10 18:07:41.194373,-90.0
2023-08-10 18:07:41.202064,-92.0
2023-08-10 18:07:41.209755,-92.0
2023-08-10 18:07:41.217446,-90.0
2023-08-10 18:07:41.225137,-90.0
2023-08-10 18:07:41.232828,-88.0
2023-08-10 18:07:41.240519,-85.0
2023-08-10 18:07:41.248210,-83.0
2023-08-10 18:07:41.255901,-85.0
2023-08-10 18:07:41.263592,-90.0
2023-08-10 18:07:41.271283,-85.0
2023-08-10 18:07:41.278974,-83.0
2023-08-10 18:07:41.286665,-83.0
2023-08-10 18:07:41.294356,-83.0
2023-08-10 18:07:41.302047,-80.0
2023-08-10 18:07:41.309739,-83.0
2023-08-10 18:07:41.317430,-78.0
2023-08-10 18:07:41.325121,-73.0
2023-08-10 18:07:41.332812,-76.0
2023-08-10 18:07:41.340503,-78.0
2023-08-10 18:07:41.348194,-73.0
2023-08-10 18:07:41.355885,-71.0
2023-08-10 18:07:41.363576,-71.0
2023-08-10 18:07:41.371267,-69.0
2023-08-10 18:07:41.378958,-66.0
2023-08-10 18:07:41.386649,-71.0
2023-08-10 18:07:41.394340,-71.0
2023-08-10 18:07:41.402031,-64.0
2023-08-10 18:07:41.409722,-61.0
2023-08-10 18:07:41.417413,-66.0
2023-08-10 18:07:41.425104,-76.0
2023-08-10 18:07:41.432795,-76.0
2023-08-10 18:07:41.440486,-73.0
2023-08-10 18:07:41.448177,-73.0
2023-08-10 18:07:41.455868,-66.0
2023-08-10 18:07:41.463559,-66.0
2023-08-10 18:07:41.471250,-73.0
2023-08-10 18:07:41.478941,-66.0
2023-08-10 18:07:41.486632,-61.0
2023-08-10 18:07:41.494323,-66.0
2023-08-10 18:07:41.502014,-66.0
2023-08-10 18:07:41.509705,-64.0
2023-08-10 18:07:41.517396,-64.0
2023-08-10 18:07:41.525087,-59.0
2023-08-10 18:07:41.532778,-42.0
2023-08-10 18:07:41.540469,-28.0
2023-08-10 18:07:41.548160,-23.0
2023-08-10 18:07:41.555851,-30.0
2023-08-10 18:07:41.563542,-42.0
2023-08-10 18:07:41.571233,-57.0
2023-08-10 18:07:41.578924,-73.0
2023-08-10 18:07:41.586615,-73.0
2023-08-10 18:07:41.594306,-69.0
2023-08-10 18:07:41.601997,-73.0
2023-08-10 18:07:41.609688,-76.0
2023-08-10 18:07:41.617379,-61.0
2023-08-10 18:07:41.625070,-59.0
2023-08-10 18:07:41.632761,-85.0
2023-08-10 18:07:41.640452,-30.0
2023-08-10 18:07:41.648143,266.0
2023-08-10 18:07:41.655835,764.0
2023-08-10 18:07:41.663526,1080.0
2023-08-10 18:07:41.671217,695.0
2023-08-10 18:07:41.678908,-340.0
2023-08-10 18:07:41.686599,-852.0
2023-08-10 18:07:41.694290,-371.0
2023-08-10 18:07:41.701981,-38.0
2023-08-10 18:07:41.709672,-190.0
2023-08-10 18:07:41.717363,-185.0
2023-08-10 18:07:41.725054,-83.0
2023-08-10 18:07:41.732745,-119.0
2023-08-10 18:07:41.740436,-133.0
2023-08-10 18:07:41.748127,-90.0
2023-08-10 18:07:41.755818,-90.0
2023-08-10 18:07:41.763509,-99.0
2023-08-10 18:07:41.771200,-80.0
2023-08-10 18:07:41.778891,-78.0
2023-08-10 18:07:41.786582,-83.0
2023-08-10 18:07:41.794273,-69.0
2023-08-10 18:07:41.801964,-52.0
2023-08-10 18:07:41.809655,-49.0
2023-08-10 18:07:41.817346,-45.0
2023-08-10 18:07:41.825037,-33.0
2023-08-10 18:07:41.832728,-26.0
2023-08-10 18:07:41.840419,-21.0
2023-08-10 18:07:41.848110,-7.0
2023-08-10 18:07:41.855801,4.0
2023-08-10 18:07:41.863492,14.0
2023-08-10 18:07:41.871183,28.0
2023-08-10 18:07:41.878874,45.0
2023-08-10 18:07:41.886565,61.0
2023-08-10 18:07:41.894256,78.0
2023-08-10 18:07:41.901947,88.0
2023-08-10 18:07:41.909638,92.0
2023-08-10 18:07:41.917329,95.0
2023-08-10 18:07:41.925020,99.0
2023-08-10 18:07:41.932711,95.0
2023-08-10 18:07:41.940402,85.0
2023-08-10 18:07:41.948093,71.0
2023-08-10 18:07:41.955784,49.0
2023-08-10 18:07:41.963475,19.0
2023-08-10 18:07:41.971166,-19.0
2023-08-10 18:07:41.978857,-54.0
2023-08-10 18:07:41.986548,-83.0
2023-08-10 18:07:41.994240,-116.0
2023-08-10 18:07:42.001931,-152.0
2023-08-10 18:07:42.009622,-176.0
2023-08-10 18:07:42.017313,-178.0
2023-08-10 18:07:42.025004,-171.0
2023-08-10 18:07:42.032695,-173.0
2023-08-10 18:07:42.040386,-173.0
2023-08-10 18:07:42.048077,-166.0
2023-08-10 18:07:42.055768,-164.0
2023-08-10 18:07:42.063459,-159.0
2023-08-10 18:07:42.071150,-147.0
2023-08-10 18:07:42.078841,-138.0
2023-08-10 18:07:42.086532,-133.0
2023-08-10 18:07:42.094223,-130.0
2023-08-10 18:07:42.101914,-128.0
2023-08-10 18:07:42.109605,-121.0
2023-08-10 18:07:42.117296,-116.0
2023-08-10 18:07:42.124987,-109.0
2023-08-10 18:07:42.132678,-104.0
2023-08-10 18:07:42.140369,-104.0
2023-08-10 18:07:42.148060,-104.0
2023-08-10 18:07:42.155751,-99.0
2023-08-10 18:07:42.163442,-97.0
2023-08-10 18:07:42.171133,-104.0
2023-08-10 18:07:42.178824,-109.0
2023-08-10 18:07:42.186515,-107.0
2023-08-10 18:07:42.194206,-109.0
2023-08-10 18:07:42.201897,-109.0
2023-08-10 18:07:42.209588,-102.0
2023-08-10 18:07:42.217279,-99.0
2023-08-10 18:07:42.224970,-102.0
2023-08-10 18:07:42.232661,-104.0
2023-08-10 18:07:42.240352,-109.0
2023-08-10 18:07:42.248043,-109.0
2023-08-10 18:07:42.255734,-102.0
2023-08-10 18:07:42.263425,-99.0
2023-08-10 18:07:42.271116,-99.0
2023-08-10 18:07:42.278807,-102.0
2023-08-10 18:07:42.286498,-99.0
2023-08-10 18:07:42.294189,-92.0
2023-08-10 18:07:42.301880,-92.0
2023-08-10 18:07:42.309571,-92.0
2023-08-10 18:07:42.317262,-88.0
2023-08-10 18:07:42.324953,-92.0
2023-08-10 18:07:42.332644,-92.0
2023-08-10 18:07:42.340336,-85.0
2023-08-10 18:07:42.348027,-83.0
2023-08-10 18:07:42.355718,-85.0
2023-08-10 18:07:42.363409,-85.0
2023-08-10 18:07:42.371100,-80.0
2023-08-10 18:07:42.378791,-78.0
2023-08-10 18:07:42.386482,-78.0
2023-08-10 18:07:42.394173,-76.0
2023-08-10 18:07:42.401864,-76.0
2023-08-10 18:07:42.409555,-78.0
2023-08-10 18:07:42.417246,-76.0
2023-08-10 18:07:42.424937,-73.0
2023-08-10 18:07:42.432628,-73.0
2023-08-10 18:07:42.440319,-69.0
2023-08-10 18:07:42.448010,-66.0
2023-08-10 18:07:42.455701,-69.0
2023-08-10 18:07:42.463392,-69.0
2023-08-10 18:07:42.471083,-66.0
2023-08-10 18:07:42.478774,-64.0
2023-08-10 18:07:42.486465,-64.0
2023-08-10 18:07:42.494156,-66.0
2023-08-10 18:07:42.501847,-69.0
2023-08-10 18:07:42.509538,-69.0
2023-08-10 18:07:42.517229,-64.0
2023-08-10 18:07:42.524920,-61.0
2023-08-10 18:07:42.532611,-59.0
2023-08-10 18:07:42.540302,-59.0
2023-08-10 18:07:42.547993,-61.0
2023-08-10 18:07:42.555684,-61.0
2023-08-10 18:07:42.563375,-57.0
2023-08-10 18:07:42.571066,-52.0
2023-08-10 18:07:42.578757,-47.0
2023-08-10 18:07:42.586448,-38.0
2023-08-10 18:07:42.594139,-30.0
2023-08-10 18:07:42.601830,-35.0
2023-08-10 18:07:42.609521,-40.0
2023-08-10 18:07:42.617212,-40.0
2023-08-10 18:07:42.624903,-52.0
2023-08-10 18:07:42.632594,-73.0
2023-08-10 18:07:42.640285,-88.0
2023-08-10 18:07:42.647976,-88.0
2023-08-10 18:07:42.655667,-83.0
2023-08-10 18:07:42.663358,-80.0
2023-08-10 18:07:42.671049,-76.0
2023-08-10 18:07:42.678740,-76.0
2023-08-10 18:07:42.686432,-92.0
2023-08-10 18:07:42.694123,-69.0
2023-08-10 18:07:42.701814,149.0
2023-08-10 18:07:42.709505,606.0
2023-08-10 18:07:42.717196,1014.0
2023-08-10 18:07:42.724887,861.0
2023-08-10 18:07:42.732578,-61.0
2023-08-10 18:07:42.740269,-840.0
2023-08-10 18:07:42.747960,-568.0
2023-08-10 18:07:42.755651,-69.0
2023-08-10 18:07:42.763342,-126.0
2023-08-10 18:07:42.771033,-204.0
2023-08-10 18:07:42.778724,-90.0
2023-08-10 18:07:42.786415,-88.0
2023-08-10 18:07:42.794106,-128.0
2023-08-10 18:07:42.801797,-92.0
2023-08-10 18:07:42.809488,-73.0
2023-08-10 18:07:42.817179,-90.0
2023-08-10 18:07:42.824870,-78.0
2023-08-10 18:07:42.832561,-61.0
2023-08-10 18:07:42.840252,-59.0
2023-08-10 18:07:42.847943,-54.0
2023-08-10 18:07:42.855634,-45.0
2023-08-10 18:07:42.863325,-40.0
2023-08-10 18:07:42.871016,-35.0
2023-08-10 18:07:42.878707,-26.0
2023-08-10 18:07:42.886398,-14.0
2023-08-10 18:07:42.894089,-7.0
2023-08-10 18:07:42.901780,2.0
2023-08-10 18:07:42.909471,11.0
2023-08-10 18:07:42.917162,23.0
2023-08-10 18:07:42.924853,38.0
2023-08-10 18:07:42.932544,57.0
2023-08-10 18:07:42.940235,76.0
2023-08-10 18:07:42.947926,85.0
2023-08-10 18:07:42.955617,95.0
2023-08-10 18:07:42.963308,109.0
2023-08-10 18:07:42.970999,116.0
2023-08-10 18:07:42.978690,111.0
2023-08-10 18:07:42.986381,102.0
2023-08-10 18:07:42.994072,95.0
2023-08-10 18:07:43.001763,83.0
2023-08-10 18:07:43.009454,61.0
2023-08-10 18:07:43.017145,35.0
2023-08-10 18:07:43.024837,-2.0
2023-08-10 18:07:43.032528,-45.0
2023-08-10 18:07:43.040219,-80.0
2023-08-10 18:07:43.047910,-111.0
2023-08-10 18:07:43.055601,-135.0
2023-08-10 18:07:43.063292,-149.0
2023-08-10 18:07:43.070983,-159.0
2023-08-10 18:07:43.078674,-164.0
2023-08-10 18:07:43.086365,-166.0
2023-08-10 18:07:43.094056,-164.0
2023-08-10 18:07:43.101747,-161.0
2023-08-10 18:07:43.109438,-154.0
2023-08-10 18:07:43.117129,-147.0
2023-08-10 18:07:43.124820,-142.0
2023-08-10 18:07:43.132511,-142.0
2023-08-10 18:07:43.140202,-142.0
2023-08-10 18:07:43.147893,-135.0
