time,ECG
2023-08-15 12:49:11.484047,-103.0
2023-08-15 12:49:11.491737,-120.0
2023-08-15 12:49:11.499426,-127.0
2023-08-15 12:49:11.507115,-130.0
2023-08-15 12:49:11.514805,-118.0
2023-08-15 12:49:11.522494,-86.0
2023-08-15 12:49:11.530183,-53.0
2023-08-15 12:49:11.537873,-38.0
2023-08-15 12:49:11.545562,-36.0
2023-08-15 12:49:11.553252,-16.0
2023-08-15 12:49:11.560941,0.0
2023-08-15 12:49:11.568630,-7.0
2023-08-15 12:49:11.576320,-19.0
2023-08-15 12:49:11.584009,-21.0
2023-08-15 12:49:11.591698,-14.0
2023-08-15 12:49:11.599388,2.0
2023-08-15 12:49:11.607077,2.0
2023-08-15 12:49:11.614766,-16.0
2023-08-15 12:49:11.622456,-69.0
2023-08-15 12:49:11.630145,-299.0
2023-08-15 12:49:11.637834,-735.0
2023-08-15 12:49:11.645524,-1068.0
2023-08-15 12:49:11.653213,-844.0
2023-08-15 12:49:11.660903,-84.0
2023-08-15 12:49:11.668592,451.0
2023-08-15 12:49:11.676281,267.0
2023-08-15 12:49:11.683971,-43.0
2023-08-15 12:49:11.691660,28.0
2023-08-15 12:49:11.699349,115.0
2023-08-15 12:49:11.707039,38.0
2023-08-15 12:49:11.714728,31.0
2023-08-15 12:49:11.722417,55.0
2023-08-15 12:49:11.730107,24.0
2023-08-15 12:49:11.737796,4.0
2023-08-15 12:49:11.745486,7.0
2023-08-15 12:49:11.753175,-9.0
2023-08-15 12:49:11.760864,-24.0
2023-08-15 12:49:11.768554,-12.0
2023-08-15 12:49:11.776243,-4.0
2023-08-15 12:49:11.783932,-21.0
2023-08-15 12:49:11.791622,-48.0
2023-08-15 12:49:11.799311,-57.0
2023-08-15 12:49:11.807000,-62.0
2023-08-15 12:49:11.814690,-77.0
2023-08-15 12:49:11.822379,-94.0
2023-08-15 12:49:11.830068,-108.0
2023-08-15 12:49:11.837758,-115.0
2023-08-15 12:49:11.845447,-113.0
2023-08-15 12:49:11.853137,-120.0
2023-08-15 12:49:11.860826,-147.0
2023-08-15 12:49:11.868515,-152.0
2023-08-15 12:49:11.876205,-130.0
2023-08-15 12:49:11.883894,-123.0
2023-08-15 12:49:11.891583,-125.0
2023-08-15 12:49:11.899273,-96.0
2023-08-15 12:49:11.906962,-65.0
2023-08-15 12:49:11.914651,-60.0
2023-08-15 12:49:11.922341,-53.0
2023-08-15 12:49:11.930030,-36.0
2023-08-15 12:49:11.937719,-31.0
2023-08-15 12:49:11.945409,-26.0
2023-08-15 12:49:11.953098,-9.0
2023-08-15 12:49:11.960788,0.0
2023-08-15 12:49:11.968477,-14.0
2023-08-15 12:49:11.976166,-24.0
2023-08-15 12:49:11.983856,-16.0
2023-08-15 12:49:11.991545,-4.0
2023-08-15 12:49:11.999234,-7.0
2023-08-15 12:49:12.006924,-24.0
2023-08-15 12:49:12.014613,-41.0
2023-08-15 12:49:12.022302,-31.0
2023-08-15 12:49:12.029992,-12.0
2023-08-15 12:49:12.037681,-31.0
